alias_lot_id,wf_id,xcoord,ycoord,val
WPJX5QN,05,0,0,#
WPJX5QN,05,0,1,#
WPJX5QN,05,0,2,#
WPJX5QN,05,0,3,#
WPJX5QN,05,0,4,#
WPJX5QN,05,0,5,#
WPJX5QN,05,0,6,#
WPJX5QN,05,0,7,#
WPJX5QN,05,0,8,#
WPJX5QN,05,0,9,#
WPJX5QN,05,0,10,#
WPJX5QN,05,0,11,#
WPJX5QN,05,0,12,#
WPJX5QN,05,0,13,#
WPJX5QN,05,0,14,#
WPJX5QN,05,0,15,#
WPJX5QN,05,0,16,#
WPJX5QN,05,0,17,#
WPJX5QN,05,0,18,#
WPJX5QN,05,0,19,#
WPJX5QN,05,0,20,#
WPJX5QN,05,0,21,#
WPJX5QN,05,0,22,#
WPJX5QN,05,0,23,#
WPJX5QN,05,0,24,#
WPJX5QN,05,0,25,#
WPJX5QN,05,0,26,#
WPJX5QN,05,0,27,#
WPJX5QN,05,0,28,#
WPJX5QN,05,0,29,#
WPJX5QN,05,0,30,#
WPJX5QN,05,0,31,#
WPJX5QN,05,0,32,#
WPJX5QN,05,0,33,#
WPJX5QN,05,0,34,#
WPJX5QN,05,0,35,#
WPJX5QN,05,0,36,#
WPJX5QN,05,0,37,#
WPJX5QN,05,0,38,#
WPJX5QN,05,0,43,#
WPJX5QN,05,0,44,#
WPJX5QN,05,0,45,#
WPJX5QN,05,0,46,#
WPJX5QN,05,0,47,#
WPJX5QN,05,0,48,#
WPJX5QN,05,0,49,#
WPJX5QN,05,0,50,#
WPJX5QN,05,0,51,#
WPJX5QN,05,0,52,#
WPJX5QN,05,0,53,#
WPJX5QN,05,0,54,#
WPJX5QN,05,0,55,#
WPJX5QN,05,0,56,#
WPJX5QN,05,0,57,#
WPJX5QN,05,0,58,#
WPJX5QN,05,0,59,#
WPJX5QN,05,0,60,#
WPJX5QN,05,0,61,#
WPJX5QN,05,0,62,#
WPJX5QN,05,0,63,#
WPJX5QN,05,0,64,#
WPJX5QN,05,0,65,#
WPJX5QN,05,0,66,#
WPJX5QN,05,0,67,#
WPJX5QN,05,0,68,#
WPJX5QN,05,0,69,#
WPJX5QN,05,0,70,#
WPJX5QN,05,0,71,#
WPJX5QN,05,0,72,#
WPJX5QN,05,0,73,#
WPJX5QN,05,0,74,#
WPJX5QN,05,0,75,#
WPJX5QN,05,0,76,#
WPJX5QN,05,0,77,#
WPJX5QN,05,0,78,#
WPJX5QN,05,0,79,#
WPJX5QN,05,0,80,#
WPJX5QN,05,0,81,#
WPJX5QN,05,0,82,#
WPJX5QN,05,0,83,#
WPJX5QN,05,0,84,#
WPJX5QN,05,0,85,#
WPJX5QN,05,0,86,#
WPJX5QN,05,0,87,#
WPJX5QN,05,0,88,#
WPJX5QN,05,0,89,#
WPJX5QN,05,0,90,#
WPJX5QN,05,0,91,#
WPJX5QN,05,0,92,#
WPJX5QN,05,0,93,#
WPJX5QN,05,0,94,#
WPJX5QN,05,0,95,#
WPJX5QN,05,0,96,#
WPJX5QN,05,0,97,#
WPJX5QN,05,0,98,#
WPJX5QN,05,0,99,#
WPJX5QN,05,1,0,#
WPJX5QN,05,1,1,#
WPJX5QN,05,1,2,#
WPJX5QN,05,1,3,#
WPJX5QN,05,1,4,#
WPJX5QN,05,1,5,#
WPJX5QN,05,1,6,#
WPJX5QN,05,1,7,#
