alias_lot_id,wf_id,xcoord,ycoord,val
QGP3AML,08,0,0,#
QGP3AML,08,0,1,#
QGP3AML,08,0,2,#
QGP3AML,08,0,3,#
QGP3AML,08,0,4,#
QGP3AML,08,0,5,#
QGP3AML,08,0,6,#
QGP3AML,08,0,7,#
QGP3AML,08,0,8,#
QGP3AML,08,0,9,#
QGP3AML,08,0,10,#
QGP3AML,08,0,11,#
QGP3AML,08,0,12,#
QGP3AML,08,0,13,#
QGP3AML,08,0,14,#
QGP3AML,08,0,15,#
QGP3AML,08,0,16,#
QGP3AML,08,0,17,#
QGP3AML,08,0,18,#
QGP3AML,08,0,19,#
QGP3AML,08,0,20,#
QGP3AML,08,0,21,#
QGP3AML,08,0,22,#
QGP3AML,08,0,23,#
QGP3AML,08,0,24,#
QGP3AML,08,0,25,#
QGP3AML,08,0,26,#
QGP3AML,08,0,27,#
QGP3AML,08,0,28,#
QGP3AML,08,0,29,#
QGP3AML,08,0,30,#
QGP3AML,08,0,31,#
QGP3AML,08,0,32,#
QGP3AML,08,0,33,#
QGP3AML,08,0,34,#
QGP3AML,08,0,35,#
QGP3AML,08,0,36,#
QGP3AML,08,0,37,#
QGP3AML,08,0,38,#
QGP3AML,08,0,39,#
QGP3AML,08,0,40,#
QGP3AML,08,0,41,#
QGP3AML,08,0,42,#
QGP3AML,08,0,43,#
QGP3AML,08,0,44,#
QGP3AML,08,0,45,#
QGP3AML,08,0,46,#
QGP3AML,08,0,47,#
QGP3AML,08,0,48,#
QGP3AML,08,0,49,#
QGP3AML,08,0,50,#
QGP3AML,08,0,51,#
QGP3AML,08,0,52,#
QGP3AML,08,0,53,#
QGP3AML,08,0,54,#
QGP3AML,08,0,55,#
QGP3AML,08,0,56,#
QGP3AML,08,0,57,#
QGP3AML,08,0,58,#
QGP3AML,08,0,59,#
QGP3AML,08,0,60,#
QGP3AML,08,0,61,#
QGP3AML,08,0,62,#
QGP3AML,08,0,63,#
QGP3AML,08,0,64,#
QGP3AML,08,0,65,#
QGP3AML,08,0,66,#
QGP3AML,08,0,67,#
QGP3AML,08,0,68,#
QGP3AML,08,0,69,#
QGP3AML,08,0,70,#
QGP3AML,08,0,71,#
QGP3AML,08,0,72,#
QGP3AML,08,0,73,#
QGP3AML,08,0,74,#
QGP3AML,08,0,75,#
QGP3AML,08,0,76,#
QGP3AML,08,0,77,#
QGP3AML,08,0,78,#
QGP3AML,08,0,79,#
QGP3AML,08,0,80,#
QGP3AML,08,0,81,#
QGP3AML,08,0,82,#
QGP3AML,08,0,83,#
QGP3AML,08,0,84,#
QGP3AML,08,0,85,#
QGP3AML,08,0,86,#
QGP3AML,08,0,87,#
QGP3AML,08,0,88,#
QGP3AML,08,0,89,#
QGP3AML,08,0,90,#
QGP3AML,08,0,91,#
QGP3AML,08,0,92,#
QGP3AML,08,0,93,#
QGP3AML,08,0,94,#
QGP3AML,08,0,95,#
QGP3AML,08,0,96,#
QGP3AML,08,0,97,#
QGP3AML,08,0,98,#
QGP3AML,08,0,99,#
QGP3AML,08,1,0,#
QGP3AML,08,1,1,#
QGP3AML,08,1,2,#
QGP3AML,08,1,3,#
QGP3AML,08,1,4,#
QGP3AML,08,1,5,#
QGP3AML,08,1,6,#
QGP3AML,08,1,7,#
QGP3AML,08,1,8,#
QGP3AML,08,1,9,#
QGP3AML,08,1,10,#
