alias_lot_id,wf_id,xcoord,ycoord,val
FN6SCIG,11,0,0,#
FN6SCIG,11,0,1,#
FN6SCIG,11,0,2,#
FN6SCIG,11,0,3,#
FN6SCIG,11,0,4,#
FN6SCIG,11,0,5,#
FN6SCIG,11,0,6,#
FN6SCIG,11,0,7,#
FN6SCIG,11,0,8,#
FN6SCIG,11,0,9,#
FN6SCIG,11,0,10,#
FN6SCIG,11,0,11,#
FN6SCIG,11,0,12,#
FN6SCIG,11,0,13,#
FN6SCIG,11,0,14,#
FN6SCIG,11,0,15,#
FN6SCIG,11,0,16,#
FN6SCIG,11,0,17,#
FN6SCIG,11,0,18,#
FN6SCIG,11,0,19,#
FN6SCIG,11,0,20,#
FN6SCIG,11,0,21,#
FN6SCIG,11,0,22,#
FN6SCIG,11,0,23,#
FN6SCIG,11,0,24,#
FN6SCIG,11,0,25,#
FN6SCIG,11,0,26,#
FN6SCIG,11,0,27,#
FN6SCIG,11,0,28,#
FN6SCIG,11,0,29,#
FN6SCIG,11,0,30,#
FN6SCIG,11,0,31,#
FN6SCIG,11,0,32,#
FN6SCIG,11,0,33,#
FN6SCIG,11,0,34,#
FN6SCIG,11,0,35,#
FN6SCIG,11,0,36,#
FN6SCIG,11,0,37,#
FN6SCIG,11,0,38,#
FN6SCIG,11,0,39,#
FN6SCIG,11,0,40,#
FN6SCIG,11,0,41,#
FN6SCIG,11,0,42,#
FN6SCIG,11,0,43,#
FN6SCIG,11,0,44,#
FN6SCIG,11,0,45,#
FN6SCIG,11,0,46,#
FN6SCIG,11,0,47,#
FN6SCIG,11,0,48,#
FN6SCIG,11,0,49,#
FN6SCIG,11,0,50,#
FN6SCIG,11,0,51,#
FN6SCIG,11,0,52,#
FN6SCIG,11,0,53,#
FN6SCIG,11,0,54,#
FN6SCIG,11,0,55,#
FN6SCIG,11,0,56,#
FN6SCIG,11,0,57,#
FN6SCIG,11,0,58,#
FN6SCIG,11,0,59,#
FN6SCIG,11,0,60,#
FN6SCIG,11,0,61,#
FN6SCIG,11,0,62,#
FN6SCIG,11,0,63,#
FN6SCIG,11,0,64,#
FN6SCIG,11,0,65,#
FN6SCIG,11,0,66,#
FN6SCIG,11,0,67,#
FN6SCIG,11,0,68,#
FN6SCIG,11,0,69,#
FN6SCIG,11,0,70,#
FN6SCIG,11,0,71,#
FN6SCIG,11,0,72,#
FN6SCIG,11,0,73,#
FN6SCIG,11,0,74,#
FN6SCIG,11,0,75,#
FN6SCIG,11,0,76,#
FN6SCIG,11,0,77,#
FN6SCIG,11,0,78,#
FN6SCIG,11,0,79,#
FN6SCIG,11,0,80,#
FN6SCIG,11,0,81,#
FN6SCIG,11,0,82,#
FN6SCIG,11,0,83,#
FN6SCIG,11,0,84,#
FN6SCIG,11,0,85,#
FN6SCIG,11,0,86,#
FN6SCIG,11,0,87,#
FN6SCIG,11,0,88,#
FN6SCIG,11,0,89,#
FN6SCIG,11,0,90,#
FN6SCIG,11,0,91,#
FN6SCIG,11,0,92,#
FN6SCIG,11,0,93,#
FN6SCIG,11,0,94,#
FN6SCIG,11,0,95,#
FN6SCIG,11,0,96,#
FN6SCIG,11,0,97,#
FN6SCIG,11,0,98,#
FN6SCIG,11,0,99,#
FN6SCIG,11,1,0,#
FN6SCIG,11,1,1,#
FN6SCIG,11,1,2,#
FN6SCIG,11,1,3,#
FN6SCIG,11,1,4,#
FN6SCIG,11,1,5,#
FN6SCIG,11,1,6,#
FN6SCIG,11,1,7,#
FN6SCIG,11,1,8,#
FN6SCIG,11,1,9,#
FN6SCIG,11,1,10,#
FN6SCIG,11,1,11,#
FN6SCIG,11,1,12,#
FN6SCIG,11,1,13,#
FN6SCIG,11,1,14,#
FN6SCIG,11,1,15,#
FN6SCIG,11,1,16,#
FN6SCIG,11,1,17,#
FN6SCIG,11,1,18,#
FN6SCIG,11,1,19,#
FN6SCIG,11,1,20,#
FN6SCIG,11,1,21,#
FN6SCIG,11,1,22,#
FN6SCIG,11,1,23,#
FN6SCIG,11,1,24,#
FN6SCIG,11,1,25,#
FN6SCIG,11,1,26,#
FN6SCIG,11,1,27,#
FN6SCIG,11,1,28,#
FN6SCIG,11,1,29,#
FN6SCIG,11,1,30,#
FN6SCIG,11,1,31,#
FN6SCIG,11,1,32,#
