alias_lot_id,wf_id,xcoord,ycoord,val
VGFD09A,05,0,0,#
VGFD09A,05,0,1,#
VGFD09A,05,0,2,#
VGFD09A,05,0,3,#
VGFD09A,05,0,4,#
VGFD09A,05,0,5,#
VGFD09A,05,0,6,#
VGFD09A,05,0,7,#
VGFD09A,05,0,8,#
VGFD09A,05,0,9,#
VGFD09A,05,0,10,#
VGFD09A,05,0,11,#
VGFD09A,05,0,12,#
VGFD09A,05,0,13,#
VGFD09A,05,0,14,#
VGFD09A,05,0,15,#
VGFD09A,05,0,16,#
VGFD09A,05,0,17,#
VGFD09A,05,0,18,#
VGFD09A,05,0,19,#
VGFD09A,05,0,20,#
VGFD09A,05,0,21,#
VGFD09A,05,0,22,#
VGFD09A,05,0,23,#
VGFD09A,05,0,24,#
VGFD09A,05,0,25,#
VGFD09A,05,0,26,#
VGFD09A,05,0,27,#
VGFD09A,05,0,28,#
VGFD09A,05,0,29,#
VGFD09A,05,0,30,#
VGFD09A,05,0,31,#
VGFD09A,05,0,32,#
VGFD09A,05,0,33,#
VGFD09A,05,0,34,#
VGFD09A,05,0,35,#
VGFD09A,05,0,36,#
VGFD09A,05,0,37,#
VGFD09A,05,0,38,#
VGFD09A,05,0,39,#
VGFD09A,05,0,40,#
VGFD09A,05,0,41,#
VGFD09A,05,0,42,#
VGFD09A,05,0,43,#
VGFD09A,05,0,44,#
VGFD09A,05,0,45,#
VGFD09A,05,0,46,#
VGFD09A,05,0,47,#
VGFD09A,05,0,48,#
VGFD09A,05,0,49,#
VGFD09A,05,0,50,#
VGFD09A,05,0,51,#
VGFD09A,05,0,52,#
VGFD09A,05,0,53,#
VGFD09A,05,0,54,#
VGFD09A,05,0,55,#
VGFD09A,05,0,56,#
VGFD09A,05,0,57,#
VGFD09A,05,0,58,#
VGFD09A,05,0,59,#
VGFD09A,05,0,60,#
VGFD09A,05,0,61,#
VGFD09A,05,0,62,#
VGFD09A,05,0,63,#
VGFD09A,05,0,64,#
VGFD09A,05,0,69,#
VGFD09A,05,0,70,#
VGFD09A,05,0,71,#
VGFD09A,05,0,72,#
VGFD09A,05,0,73,#
VGFD09A,05,0,74,#
VGFD09A,05,0,75,#
VGFD09A,05,0,76,#
VGFD09A,05,0,77,#
VGFD09A,05,0,78,#
VGFD09A,05,0,79,#
VGFD09A,05,0,80,#
VGFD09A,05,0,81,#
VGFD09A,05,0,82,#
VGFD09A,05,0,83,#
VGFD09A,05,0,84,#
VGFD09A,05,0,85,#
VGFD09A,05,0,86,#
VGFD09A,05,0,87,#
VGFD09A,05,0,88,#
VGFD09A,05,0,89,#
VGFD09A,05,0,90,#
VGFD09A,05,0,91,#
VGFD09A,05,0,92,#
VGFD09A,05,0,93,#
VGFD09A,05,0,94,#
VGFD09A,05,0,95,#
VGFD09A,05,0,96,#
VGFD09A,05,0,97,#
VGFD09A,05,0,98,#
VGFD09A,05,0,99,#
VGFD09A,05,1,0,#
VGFD09A,05,1,1,#
VGFD09A,05,1,2,#
VGFD09A,05,1,3,#
VGFD09A,05,1,4,#
VGFD09A,05,1,5,#
VGFD09A,05,1,6,#
