alias_lot_id,wf_id,xcoord,ycoord,val
NKEPBKR,00,0,0,#
NKEPBKR,00,0,1,#
NKEPBKR,00,0,2,#
NKEPBKR,00,0,3,#
NKEPBKR,00,0,4,#
NKEPBKR,00,0,5,#
NKEPBKR,00,0,6,#
NKEPBKR,00,0,7,#
NKEPBKR,00,0,8,#
NKEPBKR,00,0,9,#
NKEPBKR,00,0,10,#
NKEPBKR,00,0,11,#
NKEPBKR,00,0,12,#
NKEPBKR,00,0,13,#
NKEPBKR,00,0,14,#
NKEPBKR,00,0,15,#
NKEPBKR,00,0,16,#
NKEPBKR,00,0,17,#
NKEPBKR,00,0,18,#
NKEPBKR,00,0,19,#
NKEPBKR,00,0,20,#
NKEPBKR,00,0,21,#
NKEPBKR,00,0,22,#
NKEPBKR,00,0,23,#
NKEPBKR,00,0,24,#
NKEPBKR,00,0,25,#
NKEPBKR,00,0,26,#
NKEPBKR,00,0,27,#
NKEPBKR,00,0,28,#
NKEPBKR,00,0,29,#
NKEPBKR,00,0,30,#
NKEPBKR,00,0,31,#
NKEPBKR,00,0,32,#
NKEPBKR,00,0,33,#
NKEPBKR,00,0,34,#
NKEPBKR,00,0,35,#
NKEPBKR,00,0,36,#
NKEPBKR,00,0,37,#
NKEPBKR,00,0,38,#
NKEPBKR,00,0,42,#
NKEPBKR,00,0,66,#
NKEPBKR,00,0,67,#
NKEPBKR,00,0,68,#
NKEPBKR,00,0,69,#
NKEPBKR,00,0,70,#
NKEPBKR,00,0,71,#
NKEPBKR,00,0,72,#
NKEPBKR,00,0,73,#
NKEPBKR,00,0,74,#
NKEPBKR,00,0,75,#
NKEPBKR,00,0,76,#
NKEPBKR,00,0,77,#
NKEPBKR,00,0,78,#
NKEPBKR,00,0,79,#
NKEPBKR,00,0,80,#
NKEPBKR,00,0,81,#
NKEPBKR,00,0,82,#
NKEPBKR,00,0,83,#
NKEPBKR,00,0,84,#
NKEPBKR,00,0,85,#
NKEPBKR,00,0,86,#
NKEPBKR,00,0,87,#
NKEPBKR,00,0,88,#
NKEPBKR,00,0,89,#
NKEPBKR,00,0,90,#
NKEPBKR,00,0,91,#
NKEPBKR,00,0,92,#
NKEPBKR,00,0,93,#
NKEPBKR,00,0,94,#
NKEPBKR,00,0,95,#
NKEPBKR,00,0,96,#
NKEPBKR,00,0,97,#
NKEPBKR,00,0,98,#
NKEPBKR,00,0,99,#
NKEPBKR,00,1,0,#
NKEPBKR,00,1,1,#
NKEPBKR,00,1,2,#
NKEPBKR,00,1,3,#
NKEPBKR,00,1,4,#
NKEPBKR,00,1,5,#
NKEPBKR,00,1,6,#
NKEPBKR,00,1,7,#
NKEPBKR,00,1,8,#
NKEPBKR,00,1,9,#
NKEPBKR,00,1,10,#
NKEPBKR,00,1,11,#
NKEPBKR,00,1,12,#
NKEPBKR,00,1,13,#
NKEPBKR,00,1,14,#
NKEPBKR,00,1,15,#
NKEPBKR,00,1,16,#
NKEPBKR,00,1,17,#
NKEPBKR,00,1,18,#
NKEPBKR,00,1,19,#
NKEPBKR,00,1,20,#
NKEPBKR,00,1,21,#
NKEPBKR,00,1,22,#
NKEPBKR,00,1,23,#
NKEPBKR,00,1,24,#
NKEPBKR,00,1,25,#
NKEPBKR,00,1,26,#
NKEPBKR,00,1,27,#
NKEPBKR,00,1,28,#
NKEPBKR,00,1,29,#
NKEPBKR,00,1,30,#
NKEPBKR,00,1,31,#
NKEPBKR,00,1,32,#
NKEPBKR,00,1,33,#
NKEPBKR,00,1,34,#
NKEPBKR,00,1,35,#
NKEPBKR,00,1,36,#
NKEPBKR,00,1,37,#
NKEPBKR,00,1,60,#
NKEPBKR,00,1,68,#
NKEPBKR,00,1,69,#
NKEPBKR,00,1,70,#
NKEPBKR,00,1,71,#
NKEPBKR,00,1,72,#
NKEPBKR,00,1,73,#
NKEPBKR,00,1,74,#
NKEPBKR,00,1,75,#
NKEPBKR,00,1,76,#
NKEPBKR,00,1,77,#
NKEPBKR,00,1,78,#
NKEPBKR,00,1,79,#
NKEPBKR,00,1,80,#
NKEPBKR,00,1,81,#
NKEPBKR,00,1,82,#
NKEPBKR,00,1,83,#
NKEPBKR,00,1,84,#
NKEPBKR,00,1,85,#
NKEPBKR,00,1,86,#
NKEPBKR,00,1,87,#
NKEPBKR,00,1,88,#
NKEPBKR,00,1,89,#
NKEPBKR,00,1,90,#
NKEPBKR,00,1,91,#
NKEPBKR,00,1,92,#
NKEPBKR,00,1,93,#
NKEPBKR,00,1,94,#
NKEPBKR,00,1,95,#
NKEPBKR,00,1,96,#
NKEPBKR,00,1,97,#
NKEPBKR,00,1,98,#
NKEPBKR,00,1,99,#
NKEPBKR,00,2,0,#
NKEPBKR,00,2,1,#
NKEPBKR,00,2,2,#
NKEPBKR,00,2,3,#
NKEPBKR,00,2,4,#
NKEPBKR,00,2,5,#
NKEPBKR,00,2,6,#
NKEPBKR,00,2,7,#
NKEPBKR,00,2,8,#
NKEPBKR,00,2,9,#
NKEPBKR,00,2,10,#
NKEPBKR,00,2,11,#
