alias_lot_id,wf_id,xcoord,ycoord,val
NM0RBHL,07,0,0,#
NM0RBHL,07,0,1,#
NM0RBHL,07,0,2,#
NM0RBHL,07,0,3,#
NM0RBHL,07,0,4,#
NM0RBHL,07,0,5,#
NM0RBHL,07,0,6,#
NM0RBHL,07,0,7,#
NM0RBHL,07,0,8,#
NM0RBHL,07,0,9,#
NM0RBHL,07,0,10,#
NM0RBHL,07,0,11,#
NM0RBHL,07,0,12,#
NM0RBHL,07,0,13,#
NM0RBHL,07,0,14,#
NM0RBHL,07,0,15,#
NM0RBHL,07,0,16,#
NM0RBHL,07,0,17,#
NM0RBHL,07,0,18,#
NM0RBHL,07,0,19,#
NM0RBHL,07,0,20,#
NM0RBHL,07,0,21,#
NM0RBHL,07,0,22,#
NM0RBHL,07,0,23,#
NM0RBHL,07,0,24,#
NM0RBHL,07,0,25,#
NM0RBHL,07,0,26,#
NM0RBHL,07,0,27,#
NM0RBHL,07,0,28,#
NM0RBHL,07,0,29,#
NM0RBHL,07,0,30,#
NM0RBHL,07,0,31,#
NM0RBHL,07,0,32,#
NM0RBHL,07,0,33,#
NM0RBHL,07,0,34,#
NM0RBHL,07,0,35,#
NM0RBHL,07,0,36,#
NM0RBHL,07,0,37,#
NM0RBHL,07,0,38,#
NM0RBHL,07,0,39,#
NM0RBHL,07,0,43,#
NM0RBHL,07,0,44,#
NM0RBHL,07,0,45,#
NM0RBHL,07,0,46,#
NM0RBHL,07,0,47,#
NM0RBHL,07,0,48,#
NM0RBHL,07,0,49,#
NM0RBHL,07,0,50,#
NM0RBHL,07,0,51,#
NM0RBHL,07,0,52,#
NM0RBHL,07,0,53,#
NM0RBHL,07,0,54,#
NM0RBHL,07,0,55,#
NM0RBHL,07,0,56,#
NM0RBHL,07,0,61,#
NM0RBHL,07,0,62,#
NM0RBHL,07,0,63,#
NM0RBHL,07,0,64,#
NM0RBHL,07,0,65,#
NM0RBHL,07,0,66,#
NM0RBHL,07,0,67,#
NM0RBHL,07,0,68,#
NM0RBHL,07,0,69,#
NM0RBHL,07,0,70,#
NM0RBHL,07,0,71,#
NM0RBHL,07,0,72,#
NM0RBHL,07,0,73,#
NM0RBHL,07,0,74,#
NM0RBHL,07,0,75,#
NM0RBHL,07,0,76,#
NM0RBHL,07,0,77,#
NM0RBHL,07,0,78,#
NM0RBHL,07,0,79,#
NM0RBHL,07,0,80,#
NM0RBHL,07,0,81,#
NM0RBHL,07,0,82,#
NM0RBHL,07,0,83,#
NM0RBHL,07,0,84,#
NM0RBHL,07,0,85,#
NM0RBHL,07,0,86,#
NM0RBHL,07,0,87,#
NM0RBHL,07,0,88,#
NM0RBHL,07,0,89,#
NM0RBHL,07,0,90,#
NM0RBHL,07,0,91,#
NM0RBHL,07,0,92,#
NM0RBHL,07,0,93,#
NM0RBHL,07,0,94,#
NM0RBHL,07,0,95,#
NM0RBHL,07,0,96,#
NM0RBHL,07,0,97,#
NM0RBHL,07,0,98,#
NM0RBHL,07,0,99,#
NM0RBHL,07,1,0,#
NM0RBHL,07,1,1,#
NM0RBHL,07,1,2,#
NM0RBHL,07,1,3,#
NM0RBHL,07,1,4,#
NM0RBHL,07,1,5,#
NM0RBHL,07,1,6,#
NM0RBHL,07,1,7,#
NM0RBHL,07,1,8,#
NM0RBHL,07,1,9,#
NM0RBHL,07,1,10,#
NM0RBHL,07,1,11,#
NM0RBHL,07,1,12,#
NM0RBHL,07,1,13,#
NM0RBHL,07,1,14,#
NM0RBHL,07,1,15,#
NM0RBHL,07,1,16,#
NM0RBHL,07,1,17,#
NM0RBHL,07,1,18,#
