alias_lot_id,wf_id,xcoord,ycoord,val
QB14N28,23,0,0,#
QB14N28,23,0,1,#
QB14N28,23,0,2,#
QB14N28,23,0,3,#
QB14N28,23,0,4,#
QB14N28,23,0,5,#
QB14N28,23,0,6,#
QB14N28,23,0,7,#
QB14N28,23,0,8,#
QB14N28,23,0,9,#
QB14N28,23,0,10,#
QB14N28,23,0,11,#
QB14N28,23,0,12,#
QB14N28,23,0,13,#
QB14N28,23,0,14,#
QB14N28,23,0,15,#
QB14N28,23,0,16,#
QB14N28,23,0,17,#
QB14N28,23,0,18,#
QB14N28,23,0,19,#
QB14N28,23,0,20,#
QB14N28,23,0,21,#
QB14N28,23,0,22,#
QB14N28,23,0,23,#
QB14N28,23,0,24,#
QB14N28,23,0,25,#
QB14N28,23,0,26,#
QB14N28,23,0,27,#
QB14N28,23,0,28,#
QB14N28,23,0,29,#
QB14N28,23,0,30,#
QB14N28,23,0,31,#
QB14N28,23,0,32,#
QB14N28,23,0,33,#
QB14N28,23,0,34,#
QB14N28,23,0,35,#
QB14N28,23,0,36,#
QB14N28,23,0,37,#
QB14N28,23,0,38,#
QB14N28,23,0,39,#
QB14N28,23,0,40,#
QB14N28,23,0,41,#
QB14N28,23,0,42,#
QB14N28,23,0,43,#
QB14N28,23,0,44,#
QB14N28,23,0,45,#
QB14N28,23,0,46,#
QB14N28,23,0,47,#
QB14N28,23,0,48,#
QB14N28,23,0,49,#
QB14N28,23,0,50,#
QB14N28,23,0,51,#
QB14N28,23,0,52,#
QB14N28,23,0,53,#
QB14N28,23,0,54,#
QB14N28,23,0,55,#
QB14N28,23,0,56,#
QB14N28,23,0,61,#
QB14N28,23,0,62,#
QB14N28,23,0,63,#
QB14N28,23,0,64,#
QB14N28,23,0,65,#
QB14N28,23,0,66,#
QB14N28,23,0,67,#
QB14N28,23,0,68,#
QB14N28,23,0,69,#
QB14N28,23,0,70,#
QB14N28,23,0,71,#
QB14N28,23,0,72,#
QB14N28,23,0,73,#
QB14N28,23,0,74,#
QB14N28,23,0,75,#
QB14N28,23,0,76,#
QB14N28,23,0,77,#
QB14N28,23,0,78,#
QB14N28,23,0,79,#
QB14N28,23,0,80,#
QB14N28,23,0,81,#
QB14N28,23,0,82,#
QB14N28,23,0,83,#
QB14N28,23,0,84,#
QB14N28,23,0,85,#
QB14N28,23,0,86,#
QB14N28,23,0,87,#
QB14N28,23,0,88,#
QB14N28,23,0,89,#
QB14N28,23,0,90,#
QB14N28,23,0,91,#
QB14N28,23,0,92,#
QB14N28,23,0,93,#
QB14N28,23,0,94,#
QB14N28,23,0,95,#
QB14N28,23,0,96,#
QB14N28,23,0,97,#
QB14N28,23,0,98,#
QB14N28,23,0,99,#
QB14N28,23,1,0,#
QB14N28,23,1,1,#
QB14N28,23,1,2,#
QB14N28,23,1,3,#
QB14N28,23,1,4,#
QB14N28,23,1,5,#
QB14N28,23,1,6,#
QB14N28,23,1,7,#
QB14N28,23,1,8,#
QB14N28,23,1,9,#
QB14N28,23,1,10,#
QB14N28,23,1,11,#
QB14N28,23,1,12,#
QB14N28,23,1,13,#
QB14N28,23,1,14,#
QB14N28,23,1,15,#
