alias_lot_id,wf_id,xcoord,ycoord,val
N2HS95T,13,0,0,#
N2HS95T,13,0,1,#
N2HS95T,13,0,2,#
N2HS95T,13,0,3,#
N2HS95T,13,0,4,#
N2HS95T,13,0,5,#
N2HS95T,13,0,6,#
N2HS95T,13,0,7,#
N2HS95T,13,0,8,#
N2HS95T,13,0,9,#
N2HS95T,13,0,10,#
N2HS95T,13,0,11,#
N2HS95T,13,0,12,#
N2HS95T,13,0,13,#
N2HS95T,13,0,14,#
N2HS95T,13,0,15,#
N2HS95T,13,0,16,#
N2HS95T,13,0,17,#
N2HS95T,13,0,18,#
N2HS95T,13,0,19,#
N2HS95T,13,0,20,#
N2HS95T,13,0,21,#
N2HS95T,13,0,22,#
N2HS95T,13,0,23,#
N2HS95T,13,0,24,#
N2HS95T,13,0,25,#
N2HS95T,13,0,26,#
N2HS95T,13,0,27,#
N2HS95T,13,0,28,#
N2HS95T,13,0,29,#
N2HS95T,13,0,30,#
N2HS95T,13,0,31,#
N2HS95T,13,0,32,#
N2HS95T,13,0,33,#
N2HS95T,13,0,34,#
N2HS95T,13,0,35,#
N2HS95T,13,0,36,#
N2HS95T,13,0,37,#
N2HS95T,13,0,38,#
N2HS95T,13,0,39,#
N2HS95T,13,0,40,#
N2HS95T,13,0,41,#
N2HS95T,13,0,42,#
N2HS95T,13,0,43,#
N2HS95T,13,0,44,#
N2HS95T,13,0,45,#
N2HS95T,13,0,46,#
N2HS95T,13,0,47,#
N2HS95T,13,0,48,#
N2HS95T,13,0,49,#
N2HS95T,13,0,50,#
N2HS95T,13,0,51,#
N2HS95T,13,0,52,#
N2HS95T,13,0,53,#
N2HS95T,13,0,54,#
N2HS95T,13,0,55,#
N2HS95T,13,0,56,#
N2HS95T,13,0,61,#
N2HS95T,13,0,62,#
N2HS95T,13,0,63,#
N2HS95T,13,0,64,#
N2HS95T,13,0,65,#
N2HS95T,13,0,66,#
N2HS95T,13,0,67,#
N2HS95T,13,0,68,#
N2HS95T,13,0,69,#
N2HS95T,13,0,70,#
N2HS95T,13,0,71,#
N2HS95T,13,0,72,#
N2HS95T,13,0,73,#
N2HS95T,13,0,74,#
N2HS95T,13,0,75,#
N2HS95T,13,0,76,#
N2HS95T,13,0,77,#
N2HS95T,13,0,78,#
N2HS95T,13,0,79,#
N2HS95T,13,0,80,#
N2HS95T,13,0,81,#
N2HS95T,13,0,82,#
N2HS95T,13,0,83,#
N2HS95T,13,0,84,#
N2HS95T,13,0,85,#
N2HS95T,13,0,86,#
N2HS95T,13,0,87,#
N2HS95T,13,0,88,#
N2HS95T,13,0,89,#
N2HS95T,13,0,90,#
N2HS95T,13,0,91,#
N2HS95T,13,0,92,#
N2HS95T,13,0,93,#
N2HS95T,13,0,94,#
N2HS95T,13,0,95,#
N2HS95T,13,0,96,#
N2HS95T,13,0,97,#
N2HS95T,13,0,98,#
N2HS95T,13,0,99,#
N2HS95T,13,1,0,#
N2HS95T,13,1,1,#
N2HS95T,13,1,2,#
N2HS95T,13,1,3,#
N2HS95T,13,1,4,#
N2HS95T,13,1,5,#
N2HS95T,13,1,6,#
N2HS95T,13,1,7,#
N2HS95T,13,1,8,#
N2HS95T,13,1,9,#
N2HS95T,13,1,10,#
N2HS95T,13,1,11,#
N2HS95T,13,1,12,#
N2HS95T,13,1,13,#
N2HS95T,13,1,14,#
N2HS95T,13,1,15,#
N2HS95T,13,1,16,#
N2HS95T,13,1,17,#
N2HS95T,13,1,18,#
N2HS95T,13,1,19,#
N2HS95T,13,1,20,#
N2HS95T,13,1,21,#
N2HS95T,13,1,22,#
N2HS95T,13,1,23,#
N2HS95T,13,1,24,#
N2HS95T,13,1,25,#
N2HS95T,13,1,26,#
N2HS95T,13,1,27,#
N2HS95T,13,1,28,#
N2HS95T,13,1,29,#
N2HS95T,13,1,30,#
N2HS95T,13,1,31,#
N2HS95T,13,1,32,#
N2HS95T,13,1,33,#
N2HS95T,13,1,34,#
N2HS95T,13,1,35,#
N2HS95T,13,1,36,#
N2HS95T,13,1,37,#
N2HS95T,13,1,38,#
N2HS95T,13,1,39,#
N2HS95T,13,1,40,#
N2HS95T,13,1,41,#
N2HS95T,13,1,42,#
N2HS95T,13,1,43,#
N2HS95T,13,1,44,#
N2HS95T,13,1,45,#
N2HS95T,13,1,46,#
N2HS95T,13,1,47,#
N2HS95T,13,1,48,#
N2HS95T,13,1,49,#
N2HS95T,13,1,50,#
N2HS95T,13,1,51,#
N2HS95T,13,1,52,#
N2HS95T,13,1,53,#
N2HS95T,13,1,54,#
N2HS95T,13,1,55,#
N2HS95T,13,1,56,#
N2HS95T,13,1,61,#
N2HS95T,13,1,62,#
N2HS95T,13,1,63,#
N2HS95T,13,1,64,#
N2HS95T,13,1,65,#
N2HS95T,13,1,66,#
N2HS95T,13,1,67,#
N2HS95T,13,1,68,#
N2HS95T,13,1,69,#
N2HS95T,13,1,70,#
N2HS95T,13,1,71,#
N2HS95T,13,1,72,#
N2HS95T,13,1,73,#
N2HS95T,13,1,74,#
N2HS95T,13,1,75,#
N2HS95T,13,1,76,#
N2HS95T,13,1,77,#
N2HS95T,13,1,78,#
N2HS95T,13,1,79,#
N2HS95T,13,1,80,#
N2HS95T,13,1,81,#
N2HS95T,13,1,82,#
N2HS95T,13,1,83,#
N2HS95T,13,1,84,#
N2HS95T,13,1,85,#
N2HS95T,13,1,86,#
N2HS95T,13,1,87,#
N2HS95T,13,1,88,#
N2HS95T,13,1,89,#
N2HS95T,13,1,90,#
N2HS95T,13,1,91,#
N2HS95T,13,1,92,#
N2HS95T,13,1,93,#
N2HS95T,13,1,94,#
N2HS95T,13,1,95,#
N2HS95T,13,1,96,#
N2HS95T,13,1,97,#
N2HS95T,13,1,98,#
N2HS95T,13,1,99,#
N2HS95T,13,2,0,#
N2HS95T,13,2,1,#
N2HS95T,13,2,2,#
N2HS95T,13,2,3,#
N2HS95T,13,2,4,#
N2HS95T,13,2,5,#
N2HS95T,13,2,6,#
N2HS95T,13,2,7,#
N2HS95T,13,2,8,#
N2HS95T,13,2,9,#
N2HS95T,13,2,10,#
N2HS95T,13,2,11,#
N2HS95T,13,2,12,#
N2HS95T,13,2,13,#
N2HS95T,13,2,14,#
N2HS95T,13,2,15,#
N2HS95T,13,2,16,#
N2HS95T,13,2,17,#
N2HS95T,13,2,18,#
N2HS95T,13,2,19,#
N2HS95T,13,2,20,#
N2HS95T,13,2,21,#
N2HS95T,13,2,22,#
N2HS95T,13,2,23,#
N2HS95T,13,2,24,#
N2HS95T,13,2,25,#
N2HS95T,13,2,26,#
N2HS95T,13,2,27,#
N2HS95T,13,2,28,#
N2HS95T,13,2,29,#
N2HS95T,13,2,30,#
N2HS95T,13,2,31,#
N2HS95T,13,2,32,#
N2HS95T,13,2,33,#
N2HS95T,13,2,34,#
N2HS95T,13,2,35,#
N2HS95T,13,2,36,#
N2HS95T,13,2,37,#
N2HS95T,13,2,38,#
N2HS95T,13,2,39,#
N2HS95T,13,2,40,#
N2HS95T,13,2,41,#
N2HS95T,13,2,42,#
N2HS95T,13,2,43,#
N2HS95T,13,2,45,#
N2HS95T,13,2,46,#
N2HS95T,13,2,47,#
N2HS95T,13,2,48,#
N2HS95T,13,2,49,#
N2HS95T,13,2,50,#
N2HS95T,13,2,51,#
N2HS95T,13,2,52,#
N2HS95T,13,2,53,#
N2HS95T,13,2,54,#
N2HS95T,13,2,55,#
N2HS95T,13,2,56,#
N2HS95T,13,2,60,#
N2HS95T,13,2,61,#
N2HS95T,13,2,62,#
N2HS95T,13,2,63,#
N2HS95T,13,2,64,#
N2HS95T,13,2,65,#
N2HS95T,13,2,66,#
N2HS95T,13,2,67,#
N2HS95T,13,2,68,#
N2HS95T,13,2,69,#
N2HS95T,13,2,70,#
N2HS95T,13,2,71,#
N2HS95T,13,2,72,#
N2HS95T,13,2,73,#
N2HS95T,13,2,74,#
N2HS95T,13,2,75,#
N2HS95T,13,2,76,#
N2HS95T,13,2,77,#
N2HS95T,13,2,78,#
N2HS95T,13,2,79,#
N2HS95T,13,2,80,#
N2HS95T,13,2,81,#
N2HS95T,13,2,82,#
N2HS95T,13,2,83,#
N2HS95T,13,2,84,#
N2HS95T,13,2,85,#
N2HS95T,13,2,86,#
N2HS95T,13,2,87,#
N2HS95T,13,2,88,#
N2HS95T,13,2,89,#
N2HS95T,13,2,90,#
N2HS95T,13,2,91,#
N2HS95T,13,2,92,#
N2HS95T,13,2,93,#
N2HS95T,13,2,94,#
N2HS95T,13,2,95,#
N2HS95T,13,2,96,#
N2HS95T,13,2,97,#
N2HS95T,13,2,98,#
N2HS95T,13,2,99,#
N2HS95T,13,3,0,#
N2HS95T,13,3,1,#
N2HS95T,13,3,2,#
N2HS95T,13,3,3,#
N2HS95T,13,3,4,#
N2HS95T,13,3,5,#
N2HS95T,13,3,6,#
N2HS95T,13,3,7,#
N2HS95T,13,3,8,#
N2HS95T,13,3,9,#
N2HS95T,13,3,10,#
N2HS95T,13,3,11,#
N2HS95T,13,3,12,#
N2HS95T,13,3,13,#
N2HS95T,13,3,14,#
N2HS95T,13,3,15,#
N2HS95T,13,3,16,#
N2HS95T,13,3,17,#
N2HS95T,13,3,18,#
N2HS95T,13,3,19,#
N2HS95T,13,3,20,#
N2HS95T,13,3,21,#
N2HS95T,13,3,22,#
N2HS95T,13,3,23,#
N2HS95T,13,3,24,#
N2HS95T,13,3,25,#
N2HS95T,13,3,26,#
N2HS95T,13,3,27,#
N2HS95T,13,3,28,#
N2HS95T,13,3,29,#
N2HS95T,13,3,30,#
N2HS95T,13,3,31,#
N2HS95T,13,3,32,#
