alias_lot_id,wf_id,xcoord,ycoord,val
MDPZN3D,17,0,0,#
MDPZN3D,17,0,1,#
MDPZN3D,17,0,2,#
MDPZN3D,17,0,3,#
MDPZN3D,17,0,4,#
MDPZN3D,17,0,5,#
MDPZN3D,17,0,6,#
MDPZN3D,17,0,7,#
MDPZN3D,17,0,8,#
MDPZN3D,17,0,9,#
MDPZN3D,17,0,10,#
MDPZN3D,17,0,11,#
MDPZN3D,17,0,12,#
MDPZN3D,17,0,13,#
MDPZN3D,17,0,14,#
MDPZN3D,17,0,15,#
MDPZN3D,17,0,16,#
MDPZN3D,17,0,17,#
MDPZN3D,17,0,18,#
MDPZN3D,17,0,19,#
MDPZN3D,17,0,20,#
MDPZN3D,17,0,21,#
MDPZN3D,17,0,22,#
MDPZN3D,17,0,23,#
MDPZN3D,17,0,24,#
MDPZN3D,17,0,25,#
MDPZN3D,17,0,26,#
MDPZN3D,17,0,27,#
MDPZN3D,17,0,28,#
MDPZN3D,17,0,29,#
MDPZN3D,17,0,30,#
MDPZN3D,17,0,31,#
MDPZN3D,17,0,32,#
MDPZN3D,17,0,33,#
MDPZN3D,17,0,34,#
MDPZN3D,17,0,35,#
MDPZN3D,17,0,36,#
MDPZN3D,17,0,37,#
MDPZN3D,17,0,38,#
MDPZN3D,17,0,39,#
MDPZN3D,17,0,40,#
MDPZN3D,17,0,41,#
MDPZN3D,17,0,42,#
MDPZN3D,17,0,43,#
MDPZN3D,17,0,44,#
MDPZN3D,17,0,45,#
MDPZN3D,17,0,46,#
MDPZN3D,17,0,47,#
MDPZN3D,17,0,48,#
MDPZN3D,17,0,49,#
MDPZN3D,17,0,50,#
MDPZN3D,17,0,51,#
MDPZN3D,17,0,52,#
MDPZN3D,17,0,53,#
MDPZN3D,17,0,54,#
MDPZN3D,17,0,55,#
MDPZN3D,17,0,56,#
MDPZN3D,17,0,57,#
MDPZN3D,17,0,58,#
MDPZN3D,17,0,59,#
MDPZN3D,17,0,60,#
MDPZN3D,17,0,61,#
MDPZN3D,17,0,62,#
MDPZN3D,17,0,63,#
MDPZN3D,17,0,64,#
MDPZN3D,17,0,65,#
MDPZN3D,17,0,66,#
MDPZN3D,17,0,67,#
MDPZN3D,17,0,68,#
MDPZN3D,17,0,69,#
MDPZN3D,17,0,70,#
MDPZN3D,17,0,71,#
MDPZN3D,17,0,72,#
MDPZN3D,17,0,73,#
MDPZN3D,17,0,74,#
MDPZN3D,17,0,75,#
MDPZN3D,17,0,76,#
MDPZN3D,17,0,77,#
MDPZN3D,17,0,78,#
MDPZN3D,17,0,79,#
MDPZN3D,17,0,80,#
MDPZN3D,17,0,81,#
MDPZN3D,17,0,82,#
MDPZN3D,17,0,83,#
MDPZN3D,17,0,84,#
MDPZN3D,17,0,85,#
MDPZN3D,17,0,86,#
MDPZN3D,17,0,87,#
MDPZN3D,17,0,88,#
MDPZN3D,17,0,89,#
MDPZN3D,17,0,90,#
MDPZN3D,17,0,91,#
MDPZN3D,17,0,92,#
MDPZN3D,17,0,93,#
MDPZN3D,17,0,94,#
MDPZN3D,17,0,95,#
MDPZN3D,17,0,96,#
MDPZN3D,17,0,97,#
MDPZN3D,17,0,98,#
MDPZN3D,17,0,99,#
MDPZN3D,17,1,0,#
MDPZN3D,17,1,1,#
MDPZN3D,17,1,2,#
MDPZN3D,17,1,3,#
MDPZN3D,17,1,4,#
MDPZN3D,17,1,5,#
MDPZN3D,17,1,6,#
MDPZN3D,17,1,7,#
MDPZN3D,17,1,8,#
MDPZN3D,17,1,9,#
MDPZN3D,17,1,10,#
MDPZN3D,17,1,11,#
MDPZN3D,17,1,12,#
MDPZN3D,17,1,13,#
MDPZN3D,17,1,14,#
MDPZN3D,17,1,15,#
MDPZN3D,17,1,16,#
MDPZN3D,17,1,17,#
MDPZN3D,17,1,18,#
MDPZN3D,17,1,19,#
MDPZN3D,17,1,20,#
MDPZN3D,17,1,21,#
MDPZN3D,17,1,22,#
MDPZN3D,17,1,23,#
MDPZN3D,17,1,24,#
MDPZN3D,17,1,25,#
MDPZN3D,17,1,26,#
MDPZN3D,17,1,27,#
MDPZN3D,17,1,28,#
MDPZN3D,17,1,29,#
MDPZN3D,17,1,30,#
MDPZN3D,17,1,31,#
MDPZN3D,17,1,32,#
MDPZN3D,17,1,33,#
MDPZN3D,17,1,34,#
MDPZN3D,17,1,35,#
MDPZN3D,17,1,36,#
MDPZN3D,17,1,37,#
MDPZN3D,17,1,38,#
MDPZN3D,17,1,39,#
MDPZN3D,17,1,40,#
MDPZN3D,17,1,41,#
MDPZN3D,17,1,42,#
MDPZN3D,17,1,43,#
MDPZN3D,17,1,44,#
MDPZN3D,17,1,45,#
MDPZN3D,17,1,46,#
MDPZN3D,17,1,47,#
MDPZN3D,17,1,48,#
MDPZN3D,17,1,49,#
MDPZN3D,17,1,50,#
MDPZN3D,17,1,51,#
MDPZN3D,17,1,52,#
MDPZN3D,17,1,53,#
MDPZN3D,17,1,54,#
MDPZN3D,17,1,55,#
MDPZN3D,17,1,56,#
MDPZN3D,17,1,57,#
MDPZN3D,17,1,58,#
MDPZN3D,17,1,59,#
MDPZN3D,17,1,60,#
MDPZN3D,17,1,61,#
MDPZN3D,17,1,62,#
MDPZN3D,17,1,63,#
MDPZN3D,17,1,64,#
MDPZN3D,17,1,65,#
MDPZN3D,17,1,66,#
MDPZN3D,17,1,67,#
MDPZN3D,17,1,68,#
MDPZN3D,17,1,69,#
MDPZN3D,17,1,70,#
MDPZN3D,17,1,71,#
MDPZN3D,17,1,72,#
MDPZN3D,17,1,73,#
MDPZN3D,17,1,74,#
MDPZN3D,17,1,75,#
MDPZN3D,17,1,76,#
MDPZN3D,17,1,77,#
MDPZN3D,17,1,78,#
MDPZN3D,17,1,79,#
MDPZN3D,17,1,80,#
MDPZN3D,17,1,81,#
MDPZN3D,17,1,82,#
MDPZN3D,17,1,83,#
MDPZN3D,17,1,84,#
MDPZN3D,17,1,85,#
MDPZN3D,17,1,86,#
MDPZN3D,17,1,87,#
MDPZN3D,17,1,88,#
MDPZN3D,17,1,89,#
MDPZN3D,17,1,90,#
MDPZN3D,17,1,91,#
MDPZN3D,17,1,92,#
MDPZN3D,17,1,93,#
MDPZN3D,17,1,94,#
MDPZN3D,17,1,95,#
MDPZN3D,17,1,96,#
MDPZN3D,17,1,97,#
MDPZN3D,17,1,98,#
MDPZN3D,17,1,99,#
MDPZN3D,17,2,0,#
MDPZN3D,17,2,1,#
MDPZN3D,17,2,2,#
MDPZN3D,17,2,3,#
MDPZN3D,17,2,4,#
MDPZN3D,17,2,5,#
MDPZN3D,17,2,6,#
MDPZN3D,17,2,7,#
MDPZN3D,17,2,8,#
MDPZN3D,17,2,9,#
MDPZN3D,17,2,10,#
MDPZN3D,17,2,11,#
MDPZN3D,17,2,12,#
MDPZN3D,17,2,13,#
MDPZN3D,17,2,14,#
MDPZN3D,17,2,15,#
MDPZN3D,17,2,16,#
MDPZN3D,17,2,17,#
MDPZN3D,17,2,18,#
MDPZN3D,17,2,19,#
