alias_lot_id,wf_id,xcoord,ycoord,val
QEL2TH4,01,0,0,#
QEL2TH4,01,0,1,#
QEL2TH4,01,0,2,#
QEL2TH4,01,0,3,#
QEL2TH4,01,0,4,#
QEL2TH4,01,0,5,#
QEL2TH4,01,0,6,#
QEL2TH4,01,0,7,#
QEL2TH4,01,0,8,#
QEL2TH4,01,0,9,#
QEL2TH4,01,0,10,#
QEL2TH4,01,0,11,#
QEL2TH4,01,0,12,#
QEL2TH4,01,0,13,#
QEL2TH4,01,0,14,#
QEL2TH4,01,0,15,#
QEL2TH4,01,0,16,#
QEL2TH4,01,0,17,#
QEL2TH4,01,0,18,#
QEL2TH4,01,0,19,#
QEL2TH4,01,0,20,#
QEL2TH4,01,0,21,#
QEL2TH4,01,0,22,#
QEL2TH4,01,0,23,#
QEL2TH4,01,0,24,#
QEL2TH4,01,0,25,#
QEL2TH4,01,0,26,#
QEL2TH4,01,0,27,#
QEL2TH4,01,0,28,#
QEL2TH4,01,0,29,#
QEL2TH4,01,0,30,#
QEL2TH4,01,0,31,#
QEL2TH4,01,0,32,#
QEL2TH4,01,0,33,#
QEL2TH4,01,0,34,#
QEL2TH4,01,0,35,#
QEL2TH4,01,0,36,#
QEL2TH4,01,0,37,#
QEL2TH4,01,0,38,#
QEL2TH4,01,0,42,#
QEL2TH4,01,0,43,#
QEL2TH4,01,0,44,#
QEL2TH4,01,0,45,#
QEL2TH4,01,0,46,#
QEL2TH4,01,0,47,#
QEL2TH4,01,0,48,#
QEL2TH4,01,0,49,#
QEL2TH4,01,0,50,#
QEL2TH4,01,0,51,#
QEL2TH4,01,0,52,#
QEL2TH4,01,0,53,#
QEL2TH4,01,0,54,#
QEL2TH4,01,0,55,#
QEL2TH4,01,0,56,#
QEL2TH4,01,0,57,#
QEL2TH4,01,0,58,#
QEL2TH4,01,0,59,#
QEL2TH4,01,0,60,#
QEL2TH4,01,0,61,#
QEL2TH4,01,0,62,#
QEL2TH4,01,0,63,#
QEL2TH4,01,0,64,#
QEL2TH4,01,0,65,#
QEL2TH4,01,0,66,#
QEL2TH4,01,0,67,#
QEL2TH4,01,0,68,#
QEL2TH4,01,0,69,#
QEL2TH4,01,0,70,#
QEL2TH4,01,0,71,#
QEL2TH4,01,0,72,#
QEL2TH4,01,0,73,#
QEL2TH4,01,0,74,#
QEL2TH4,01,0,75,#
QEL2TH4,01,0,76,#
QEL2TH4,01,0,77,#
QEL2TH4,01,0,78,#
QEL2TH4,01,0,79,#
QEL2TH4,01,0,80,#
QEL2TH4,01,0,81,#
QEL2TH4,01,0,82,#
QEL2TH4,01,0,83,#
QEL2TH4,01,0,84,#
QEL2TH4,01,0,85,#
QEL2TH4,01,0,86,#
QEL2TH4,01,0,87,#
QEL2TH4,01,0,88,#
QEL2TH4,01,0,89,#
QEL2TH4,01,0,90,#
QEL2TH4,01,0,91,#
QEL2TH4,01,0,92,#
QEL2TH4,01,0,93,#
QEL2TH4,01,0,94,#
QEL2TH4,01,0,95,#
QEL2TH4,01,0,96,#
QEL2TH4,01,0,97,#
QEL2TH4,01,0,98,#
QEL2TH4,01,0,99,#
QEL2TH4,01,1,0,#
QEL2TH4,01,1,1,#
QEL2TH4,01,1,2,#
QEL2TH4,01,1,3,#
QEL2TH4,01,1,4,#
QEL2TH4,01,1,5,#
QEL2TH4,01,1,6,#
QEL2TH4,01,1,7,#
QEL2TH4,01,1,8,#
QEL2TH4,01,1,9,#
QEL2TH4,01,1,10,#
QEL2TH4,01,1,11,#
QEL2TH4,01,1,12,#
QEL2TH4,01,1,13,#
QEL2TH4,01,1,14,#
QEL2TH4,01,1,15,#
QEL2TH4,01,1,16,#
QEL2TH4,01,1,17,#
QEL2TH4,01,1,18,#
QEL2TH4,01,1,19,#
QEL2TH4,01,1,20,#
QEL2TH4,01,1,21,#
QEL2TH4,01,1,22,#
QEL2TH4,01,1,23,#
QEL2TH4,01,1,24,#
QEL2TH4,01,1,25,#
QEL2TH4,01,1,26,#
QEL2TH4,01,1,27,#
QEL2TH4,01,1,28,#
QEL2TH4,01,1,29,#
QEL2TH4,01,1,30,#
QEL2TH4,01,1,31,#
QEL2TH4,01,1,32,#
QEL2TH4,01,1,33,#
QEL2TH4,01,1,34,#
QEL2TH4,01,1,35,#
QEL2TH4,01,1,36,#
QEL2TH4,01,1,37,#
QEL2TH4,01,1,38,#
QEL2TH4,01,1,42,#
QEL2TH4,01,1,43,#
QEL2TH4,01,1,44,#
QEL2TH4,01,1,45,#
QEL2TH4,01,1,46,#
QEL2TH4,01,1,47,#
QEL2TH4,01,1,48,#
QEL2TH4,01,1,49,#
QEL2TH4,01,1,50,#
QEL2TH4,01,1,51,#
QEL2TH4,01,1,52,#
QEL2TH4,01,1,53,#
QEL2TH4,01,1,54,#
QEL2TH4,01,1,55,#
QEL2TH4,01,1,56,#
QEL2TH4,01,1,57,#
QEL2TH4,01,1,58,#
QEL2TH4,01,1,59,#
QEL2TH4,01,1,60,#
QEL2TH4,01,1,61,#
QEL2TH4,01,1,62,#
QEL2TH4,01,1,63,#
QEL2TH4,01,1,64,#
QEL2TH4,01,1,65,#
QEL2TH4,01,1,66,#
QEL2TH4,01,1,67,#
QEL2TH4,01,1,68,#
QEL2TH4,01,1,69,#
QEL2TH4,01,1,70,#
QEL2TH4,01,1,71,#
QEL2TH4,01,1,72,#
QEL2TH4,01,1,73,#
QEL2TH4,01,1,74,#
QEL2TH4,01,1,75,#
QEL2TH4,01,1,76,#
QEL2TH4,01,1,77,#
QEL2TH4,01,1,78,#
QEL2TH4,01,1,79,#
QEL2TH4,01,1,80,#
QEL2TH4,01,1,81,#
QEL2TH4,01,1,82,#
QEL2TH4,01,1,83,#
QEL2TH4,01,1,84,#
QEL2TH4,01,1,85,#
QEL2TH4,01,1,86,#
QEL2TH4,01,1,87,#
QEL2TH4,01,1,88,#
QEL2TH4,01,1,89,#
QEL2TH4,01,1,90,#
QEL2TH4,01,1,91,#
QEL2TH4,01,1,92,#
QEL2TH4,01,1,93,#
QEL2TH4,01,1,94,#
QEL2TH4,01,1,95,#
QEL2TH4,01,1,96,#
QEL2TH4,01,1,97,#
QEL2TH4,01,1,98,#
QEL2TH4,01,1,99,#
QEL2TH4,01,2,0,#
QEL2TH4,01,2,1,#
QEL2TH4,01,2,2,#
QEL2TH4,01,2,3,#
QEL2TH4,01,2,4,#
QEL2TH4,01,2,5,#
QEL2TH4,01,2,6,#
QEL2TH4,01,2,7,#
QEL2TH4,01,2,8,#
QEL2TH4,01,2,9,#
QEL2TH4,01,2,10,#
QEL2TH4,01,2,11,#
QEL2TH4,01,2,12,#
QEL2TH4,01,2,13,#
QEL2TH4,01,2,14,#
QEL2TH4,01,2,15,#
QEL2TH4,01,2,16,#
QEL2TH4,01,2,17,#
QEL2TH4,01,2,18,#
QEL2TH4,01,2,19,#
QEL2TH4,01,2,20,#
QEL2TH4,01,2,21,#
QEL2TH4,01,2,22,#
QEL2TH4,01,2,23,#
QEL2TH4,01,2,24,#
QEL2TH4,01,2,25,#
QEL2TH4,01,2,26,#
QEL2TH4,01,2,27,#
QEL2TH4,01,2,28,#
QEL2TH4,01,2,29,#
QEL2TH4,01,2,30,#
QEL2TH4,01,2,31,#
QEL2TH4,01,2,32,#
QEL2TH4,01,2,33,#
QEL2TH4,01,2,34,#
QEL2TH4,01,2,35,#
QEL2TH4,01,2,36,#
QEL2TH4,01,2,37,#
QEL2TH4,01,2,38,#
QEL2TH4,01,2,43,#
QEL2TH4,01,2,44,#
QEL2TH4,01,2,45,#
QEL2TH4,01,2,46,#
QEL2TH4,01,2,47,#
QEL2TH4,01,2,48,#
QEL2TH4,01,2,49,#
QEL2TH4,01,2,50,#
QEL2TH4,01,2,51,#
QEL2TH4,01,2,52,#
QEL2TH4,01,2,53,#
QEL2TH4,01,2,54,#
QEL2TH4,01,2,55,#
QEL2TH4,01,2,56,#
QEL2TH4,01,2,57,#
QEL2TH4,01,2,58,#
QEL2TH4,01,2,59,#
QEL2TH4,01,2,60,#
QEL2TH4,01,2,61,#
QEL2TH4,01,2,62,#
QEL2TH4,01,2,63,#
QEL2TH4,01,2,64,#
QEL2TH4,01,2,65,#
QEL2TH4,01,2,66,#
QEL2TH4,01,2,67,#
QEL2TH4,01,2,68,#
QEL2TH4,01,2,69,#
QEL2TH4,01,2,70,#
QEL2TH4,01,2,71,#
QEL2TH4,01,2,72,#
QEL2TH4,01,2,73,#
QEL2TH4,01,2,74,#
QEL2TH4,01,2,75,#
QEL2TH4,01,2,76,#
QEL2TH4,01,2,77,#
QEL2TH4,01,2,78,#
QEL2TH4,01,2,79,#
QEL2TH4,01,2,80,#
QEL2TH4,01,2,81,#
QEL2TH4,01,2,82,#
QEL2TH4,01,2,83,#
QEL2TH4,01,2,84,#
QEL2TH4,01,2,85,#
QEL2TH4,01,2,86,#
QEL2TH4,01,2,87,#
QEL2TH4,01,2,88,#
QEL2TH4,01,2,89,#
QEL2TH4,01,2,90,#
QEL2TH4,01,2,91,#
QEL2TH4,01,2,92,#
QEL2TH4,01,2,93,#
QEL2TH4,01,2,94,#
QEL2TH4,01,2,95,#
QEL2TH4,01,2,96,#
QEL2TH4,01,2,97,#
QEL2TH4,01,2,98,#
QEL2TH4,01,2,99,#
QEL2TH4,01,3,0,#
QEL2TH4,01,3,1,#
QEL2TH4,01,3,2,#
QEL2TH4,01,3,3,#
QEL2TH4,01,3,4,#
QEL2TH4,01,3,5,#
QEL2TH4,01,3,6,#
QEL2TH4,01,3,7,#
QEL2TH4,01,3,8,#
QEL2TH4,01,3,9,#
QEL2TH4,01,3,10,#
QEL2TH4,01,3,11,#
QEL2TH4,01,3,12,#
QEL2TH4,01,3,13,#
QEL2TH4,01,3,14,#
QEL2TH4,01,3,15,#
QEL2TH4,01,3,16,#
QEL2TH4,01,3,17,#
QEL2TH4,01,3,18,#
QEL2TH4,01,3,19,#
QEL2TH4,01,3,20,#
QEL2TH4,01,3,21,#
QEL2TH4,01,3,22,#
QEL2TH4,01,3,23,#
QEL2TH4,01,3,24,#
QEL2TH4,01,3,25,#
QEL2TH4,01,3,26,#
QEL2TH4,01,3,27,#
QEL2TH4,01,3,28,#
QEL2TH4,01,3,29,#
QEL2TH4,01,3,30,#
QEL2TH4,01,3,31,#
QEL2TH4,01,3,32,#
QEL2TH4,01,3,33,#
QEL2TH4,01,3,34,#
QEL2TH4,01,3,35,#
QEL2TH4,01,3,36,#
QEL2TH4,01,3,37,#
QEL2TH4,01,3,38,#
QEL2TH4,01,3,44,#
QEL2TH4,01,3,45,#
QEL2TH4,01,3,46,#
QEL2TH4,01,3,47,#
QEL2TH4,01,3,48,#
QEL2TH4,01,3,49,#
QEL2TH4,01,3,50,#
QEL2TH4,01,3,51,#
QEL2TH4,01,3,52,#
QEL2TH4,01,3,53,#
QEL2TH4,01,3,54,#
QEL2TH4,01,3,55,#
QEL2TH4,01,3,56,#
QEL2TH4,01,3,57,#
QEL2TH4,01,3,58,#
QEL2TH4,01,3,59,#
QEL2TH4,01,3,60,#
QEL2TH4,01,3,61,#
QEL2TH4,01,3,62,#
QEL2TH4,01,3,63,#
QEL2TH4,01,3,64,#
QEL2TH4,01,3,65,#
QEL2TH4,01,3,66,#
QEL2TH4,01,3,67,#
QEL2TH4,01,3,68,#
QEL2TH4,01,3,69,#
QEL2TH4,01,3,70,#
QEL2TH4,01,3,71,#
QEL2TH4,01,3,72,#
QEL2TH4,01,3,73,#
QEL2TH4,01,3,74,#
QEL2TH4,01,3,75,#
QEL2TH4,01,3,76,#
QEL2TH4,01,3,77,#
QEL2TH4,01,3,78,#
QEL2TH4,01,3,79,#
QEL2TH4,01,3,80,#
QEL2TH4,01,3,81,#
QEL2TH4,01,3,82,#
QEL2TH4,01,3,83,#
QEL2TH4,01,3,84,#
QEL2TH4,01,3,85,#
QEL2TH4,01,3,86,#
QEL2TH4,01,3,87,#
QEL2TH4,01,3,88,#
QEL2TH4,01,3,89,#
QEL2TH4,01,3,90,#
QEL2TH4,01,3,91,#
QEL2TH4,01,3,92,#
QEL2TH4,01,3,93,#
QEL2TH4,01,3,94,#
QEL2TH4,01,3,95,#
QEL2TH4,01,3,96,#
QEL2TH4,01,3,97,#
QEL2TH4,01,3,98,#
QEL2TH4,01,3,99,#
QEL2TH4,01,4,0,#
QEL2TH4,01,4,1,#
QEL2TH4,01,4,2,#
QEL2TH4,01,4,3,#
QEL2TH4,01,4,4,#
QEL2TH4,01,4,5,#
QEL2TH4,01,4,6,#
QEL2TH4,01,4,7,#
QEL2TH4,01,4,8,#
QEL2TH4,01,4,9,#
QEL2TH4,01,4,10,#
QEL2TH4,01,4,11,#
QEL2TH4,01,4,12,#
QEL2TH4,01,4,13,#
QEL2TH4,01,4,14,#
QEL2TH4,01,4,15,#
QEL2TH4,01,4,16,#
QEL2TH4,01,4,17,#
QEL2TH4,01,4,18,#
QEL2TH4,01,4,19,#
QEL2TH4,01,4,20,#
QEL2TH4,01,4,21,#
QEL2TH4,01,4,22,#
QEL2TH4,01,4,23,#
QEL2TH4,01,4,24,#
QEL2TH4,01,4,25,#
QEL2TH4,01,4,26,#
QEL2TH4,01,4,27,#
QEL2TH4,01,4,28,#
QEL2TH4,01,4,29,#
QEL2TH4,01,4,30,#
QEL2TH4,01,4,31,#
QEL2TH4,01,4,32,#
QEL2TH4,01,4,33,#
QEL2TH4,01,4,34,#
QEL2TH4,01,4,35,#
QEL2TH4,01,4,36,#
QEL2TH4,01,4,37,#
QEL2TH4,01,4,38,#
QEL2TH4,01,4,44,#
QEL2TH4,01,4,45,#
QEL2TH4,01,4,46,#
QEL2TH4,01,4,47,#
QEL2TH4,01,4,48,#
QEL2TH4,01,4,49,#
QEL2TH4,01,4,50,#
QEL2TH4,01,4,51,#
QEL2TH4,01,4,52,#
QEL2TH4,01,4,53,#
QEL2TH4,01,4,54,#
QEL2TH4,01,4,55,#
QEL2TH4,01,4,56,#
QEL2TH4,01,4,57,#
QEL2TH4,01,4,58,#
QEL2TH4,01,4,59,#
QEL2TH4,01,4,60,#
QEL2TH4,01,4,61,#
QEL2TH4,01,4,62,#
QEL2TH4,01,4,63,#
QEL2TH4,01,4,64,#
QEL2TH4,01,4,65,#
QEL2TH4,01,4,66,#
QEL2TH4,01,4,67,#
QEL2TH4,01,4,68,#
QEL2TH4,01,4,69,#
QEL2TH4,01,4,70,#
QEL2TH4,01,4,71,#
QEL2TH4,01,4,72,#
QEL2TH4,01,4,73,#
QEL2TH4,01,4,74,#
QEL2TH4,01,4,75,#
QEL2TH4,01,4,76,#
QEL2TH4,01,4,77,#
QEL2TH4,01,4,78,#
QEL2TH4,01,4,79,#
QEL2TH4,01,4,80,#
QEL2TH4,01,4,81,#
QEL2TH4,01,4,82,#
QEL2TH4,01,4,83,#
QEL2TH4,01,4,84,#
QEL2TH4,01,4,85,#
QEL2TH4,01,4,86,#
QEL2TH4,01,4,87,#
QEL2TH4,01,4,88,#
QEL2TH4,01,4,89,#
QEL2TH4,01,4,90,#
QEL2TH4,01,4,91,#
QEL2TH4,01,4,92,#
QEL2TH4,01,4,93,#
QEL2TH4,01,4,94,#
QEL2TH4,01,4,95,#
QEL2TH4,01,4,96,#
QEL2TH4,01,4,97,#
QEL2TH4,01,4,98,#
QEL2TH4,01,4,99,#
QEL2TH4,01,5,0,#
QEL2TH4,01,5,1,#
QEL2TH4,01,5,2,#
QEL2TH4,01,5,3,#
QEL2TH4,01,5,4,#
QEL2TH4,01,5,5,#
QEL2TH4,01,5,6,#
QEL2TH4,01,5,7,#
QEL2TH4,01,5,8,#
QEL2TH4,01,5,9,#
QEL2TH4,01,5,10,#
QEL2TH4,01,5,11,#
QEL2TH4,01,5,12,#
QEL2TH4,01,5,13,#
QEL2TH4,01,5,14,#
QEL2TH4,01,5,15,#
QEL2TH4,01,5,16,#
QEL2TH4,01,5,17,#
QEL2TH4,01,5,18,#
QEL2TH4,01,5,19,#
QEL2TH4,01,5,20,#
QEL2TH4,01,5,21,#
QEL2TH4,01,5,22,#
QEL2TH4,01,5,23,#
QEL2TH4,01,5,24,#
QEL2TH4,01,5,25,#
QEL2TH4,01,5,26,#
QEL2TH4,01,5,27,#
QEL2TH4,01,5,28,#
QEL2TH4,01,5,29,#
QEL2TH4,01,5,30,#
QEL2TH4,01,5,31,#
QEL2TH4,01,5,32,#
QEL2TH4,01,5,33,#
QEL2TH4,01,5,34,#
QEL2TH4,01,5,35,#
QEL2TH4,01,5,36,#
QEL2TH4,01,5,37,#
QEL2TH4,01,5,38,#
QEL2TH4,01,5,39,#
