alias_lot_id,wf_id,xcoord,ycoord,val
HQX59XT,14,0,0,#
HQX59XT,14,0,1,#
HQX59XT,14,0,2,#
HQX59XT,14,0,3,#
HQX59XT,14,0,4,#
HQX59XT,14,0,5,#
HQX59XT,14,0,6,#
HQX59XT,14,0,7,#
HQX59XT,14,0,8,#
HQX59XT,14,0,9,#
HQX59XT,14,0,10,#
HQX59XT,14,0,11,#
HQX59XT,14,0,12,#
HQX59XT,14,0,13,#
HQX59XT,14,0,14,#
HQX59XT,14,0,15,#
HQX59XT,14,0,16,#
HQX59XT,14,0,17,#
HQX59XT,14,0,18,#
HQX59XT,14,0,19,#
HQX59XT,14,0,20,#
HQX59XT,14,0,21,#
HQX59XT,14,0,22,#
HQX59XT,14,0,23,#
HQX59XT,14,0,24,#
HQX59XT,14,0,25,#
HQX59XT,14,0,26,#
HQX59XT,14,0,27,#
HQX59XT,14,0,28,#
HQX59XT,14,0,29,#
HQX59XT,14,0,30,#
HQX59XT,14,0,31,#
HQX59XT,14,0,32,#
HQX59XT,14,0,33,#
HQX59XT,14,0,34,#
HQX59XT,14,0,35,#
HQX59XT,14,0,36,#
HQX59XT,14,0,37,#
HQX59XT,14,0,38,#
HQX59XT,14,0,39,#
HQX59XT,14,0,40,#
HQX59XT,14,0,41,#
HQX59XT,14,0,42,#
HQX59XT,14,0,43,#
HQX59XT,14,0,44,#
HQX59XT,14,0,45,#
HQX59XT,14,0,46,#
HQX59XT,14,0,47,#
HQX59XT,14,0,48,#
HQX59XT,14,0,53,#
HQX59XT,14,0,54,#
HQX59XT,14,0,55,#
HQX59XT,14,0,56,#
HQX59XT,14,0,61,#
HQX59XT,14,0,62,#
HQX59XT,14,0,63,#
HQX59XT,14,0,64,#
HQX59XT,14,0,65,#
HQX59XT,14,0,66,#
HQX59XT,14,0,67,#
HQX59XT,14,0,68,#
HQX59XT,14,0,69,#
HQX59XT,14,0,70,#
HQX59XT,14,0,71,#
HQX59XT,14,0,72,#
HQX59XT,14,0,73,#
HQX59XT,14,0,74,#
HQX59XT,14,0,75,#
HQX59XT,14,0,76,#
HQX59XT,14,0,77,#
HQX59XT,14,0,78,#
HQX59XT,14,0,79,#
HQX59XT,14,0,80,#
HQX59XT,14,0,81,#
HQX59XT,14,0,82,#
HQX59XT,14,0,83,#
HQX59XT,14,0,84,#
HQX59XT,14,0,85,#
HQX59XT,14,0,86,#
HQX59XT,14,0,87,#
HQX59XT,14,0,88,#
HQX59XT,14,0,89,#
HQX59XT,14,0,90,#
HQX59XT,14,0,91,#
HQX59XT,14,0,92,#
HQX59XT,14,0,93,#
HQX59XT,14,0,94,#
HQX59XT,14,0,95,#
HQX59XT,14,0,96,#
HQX59XT,14,0,97,#
HQX59XT,14,0,98,#
HQX59XT,14,0,99,#
HQX59XT,14,1,0,#
HQX59XT,14,1,1,#
HQX59XT,14,1,2,#
HQX59XT,14,1,3,#
HQX59XT,14,1,4,#
HQX59XT,14,1,5,#
HQX59XT,14,1,6,#
HQX59XT,14,1,7,#
HQX59XT,14,1,8,#
HQX59XT,14,1,9,#
HQX59XT,14,1,10,#
HQX59XT,14,1,11,#
HQX59XT,14,1,12,#
HQX59XT,14,1,13,#
HQX59XT,14,1,14,#
HQX59XT,14,1,15,#
HQX59XT,14,1,16,#
HQX59XT,14,1,17,#
HQX59XT,14,1,18,#
HQX59XT,14,1,19,#
HQX59XT,14,1,20,#
HQX59XT,14,1,21,#
HQX59XT,14,1,22,#
HQX59XT,14,1,23,#
HQX59XT,14,1,24,#
HQX59XT,14,1,25,#
HQX59XT,14,1,26,#
HQX59XT,14,1,27,#
HQX59XT,14,1,28,#
HQX59XT,14,1,29,#
HQX59XT,14,1,30,#
HQX59XT,14,1,31,#
HQX59XT,14,1,32,#
HQX59XT,14,1,33,#
HQX59XT,14,1,34,#
HQX59XT,14,1,35,#
HQX59XT,14,1,36,#
HQX59XT,14,1,37,#
HQX59XT,14,1,38,#
HQX59XT,14,1,39,#
HQX59XT,14,1,40,#
HQX59XT,14,1,41,#
HQX59XT,14,1,42,#
HQX59XT,14,1,43,#
HQX59XT,14,1,44,#
HQX59XT,14,1,45,#
HQX59XT,14,1,46,#
HQX59XT,14,1,47,#
HQX59XT,14,1,52,#
HQX59XT,14,1,53,#
HQX59XT,14,1,54,#
HQX59XT,14,1,55,#
