alias_lot_id,wf_id,xcoord,ycoord,val
VLT25SY,07,0,0,#
VLT25SY,07,0,1,#
VLT25SY,07,0,2,#
VLT25SY,07,0,3,#
VLT25SY,07,0,4,#
VLT25SY,07,0,5,#
VLT25SY,07,0,6,#
VLT25SY,07,0,7,#
VLT25SY,07,0,8,#
VLT25SY,07,0,9,#
VLT25SY,07,0,10,#
VLT25SY,07,0,11,#
VLT25SY,07,0,12,#
VLT25SY,07,0,13,#
VLT25SY,07,0,14,#
VLT25SY,07,0,15,#
VLT25SY,07,0,16,#
VLT25SY,07,0,17,#
VLT25SY,07,0,18,#
VLT25SY,07,0,19,#
VLT25SY,07,0,20,#
VLT25SY,07,0,21,#
VLT25SY,07,0,22,#
VLT25SY,07,0,23,#
VLT25SY,07,0,24,#
VLT25SY,07,0,25,#
VLT25SY,07,0,26,#
VLT25SY,07,0,27,#
VLT25SY,07,0,28,#
VLT25SY,07,0,29,#
VLT25SY,07,0,30,#
VLT25SY,07,0,31,#
VLT25SY,07,0,32,#
VLT25SY,07,0,33,#
VLT25SY,07,0,34,#
VLT25SY,07,0,35,#
VLT25SY,07,0,36,#
VLT25SY,07,0,37,#
VLT25SY,07,0,38,#
VLT25SY,07,0,39,#
VLT25SY,07,0,40,#
VLT25SY,07,0,41,#
VLT25SY,07,0,42,#
VLT25SY,07,0,43,#
VLT25SY,07,0,44,#
VLT25SY,07,0,45,#
VLT25SY,07,0,46,#
VLT25SY,07,0,47,#
VLT25SY,07,0,48,#
VLT25SY,07,0,49,#
VLT25SY,07,0,50,#
VLT25SY,07,0,51,#
VLT25SY,07,0,52,#
VLT25SY,07,0,53,#
VLT25SY,07,0,54,#
VLT25SY,07,0,55,#
VLT25SY,07,0,56,#
VLT25SY,07,0,57,#
VLT25SY,07,0,58,#
VLT25SY,07,0,59,#
VLT25SY,07,0,60,#
VLT25SY,07,0,61,#
VLT25SY,07,0,62,#
VLT25SY,07,0,63,#
VLT25SY,07,0,64,#
VLT25SY,07,0,65,#
VLT25SY,07,0,66,#
VLT25SY,07,0,67,#
VLT25SY,07,0,68,#
VLT25SY,07,0,69,#
VLT25SY,07,0,70,#
VLT25SY,07,0,71,#
VLT25SY,07,0,72,#
VLT25SY,07,0,73,#
VLT25SY,07,0,74,#
VLT25SY,07,0,75,#
VLT25SY,07,0,76,#
VLT25SY,07,0,77,#
VLT25SY,07,0,78,#
VLT25SY,07,0,79,#
VLT25SY,07,0,80,#
VLT25SY,07,0,81,#
VLT25SY,07,0,82,#
VLT25SY,07,0,83,#
VLT25SY,07,0,84,#
VLT25SY,07,0,85,#
VLT25SY,07,0,86,#
VLT25SY,07,0,87,#
VLT25SY,07,0,88,#
VLT25SY,07,0,89,#
VLT25SY,07,0,90,#
VLT25SY,07,0,91,#
VLT25SY,07,0,92,#
VLT25SY,07,0,93,#
VLT25SY,07,0,94,#
VLT25SY,07,0,95,#
VLT25SY,07,0,96,#
VLT25SY,07,0,97,#
VLT25SY,07,0,98,#
VLT25SY,07,0,99,#
VLT25SY,07,1,0,#
VLT25SY,07,1,1,#
VLT25SY,07,1,2,#
VLT25SY,07,1,3,#
VLT25SY,07,1,4,#
VLT25SY,07,1,5,#
VLT25SY,07,1,6,#
VLT25SY,07,1,7,#
VLT25SY,07,1,8,#
VLT25SY,07,1,9,#
VLT25SY,07,1,10,#
VLT25SY,07,1,11,#
VLT25SY,07,1,12,#
VLT25SY,07,1,13,#
VLT25SY,07,1,14,#
VLT25SY,07,1,15,#
VLT25SY,07,1,16,#
VLT25SY,07,1,17,#
VLT25SY,07,1,18,#
VLT25SY,07,1,19,#
