alias_lot_id,wf_id,xcoord,ycoord,val
RNIHYH1,02,0,0,#
RNIHYH1,02,0,1,#
RNIHYH1,02,0,2,#
RNIHYH1,02,0,3,#
RNIHYH1,02,0,4,#
RNIHYH1,02,0,5,#
RNIHYH1,02,0,6,#
RNIHYH1,02,0,7,#
RNIHYH1,02,0,8,#
RNIHYH1,02,0,9,#
RNIHYH1,02,0,10,#
RNIHYH1,02,0,11,#
RNIHYH1,02,0,12,#
RNIHYH1,02,0,13,#
RNIHYH1,02,0,14,#
RNIHYH1,02,0,15,#
RNIHYH1,02,0,16,#
RNIHYH1,02,0,17,#
RNIHYH1,02,0,18,#
RNIHYH1,02,0,19,#
RNIHYH1,02,0,20,#
RNIHYH1,02,0,21,#
RNIHYH1,02,0,22,#
RNIHYH1,02,0,23,#
RNIHYH1,02,0,24,#
RNIHYH1,02,0,25,#
RNIHYH1,02,0,26,#
RNIHYH1,02,0,27,#
RNIHYH1,02,0,28,#
RNIHYH1,02,0,29,#
RNIHYH1,02,0,30,#
RNIHYH1,02,0,31,#
RNIHYH1,02,0,32,#
RNIHYH1,02,0,33,#
RNIHYH1,02,0,34,#
RNIHYH1,02,0,35,#
RNIHYH1,02,0,36,#
RNIHYH1,02,0,37,#
RNIHYH1,02,0,38,#
RNIHYH1,02,0,39,#
RNIHYH1,02,0,40,#
RNIHYH1,02,0,41,#
RNIHYH1,02,0,42,#
RNIHYH1,02,0,43,#
RNIHYH1,02,0,44,#
RNIHYH1,02,0,45,#
RNIHYH1,02,0,46,#
RNIHYH1,02,0,47,#
RNIHYH1,02,0,48,#
RNIHYH1,02,0,49,#
RNIHYH1,02,0,50,#
RNIHYH1,02,0,51,#
RNIHYH1,02,0,52,#
RNIHYH1,02,0,53,#
RNIHYH1,02,0,54,#
RNIHYH1,02,0,55,#
RNIHYH1,02,0,56,#
RNIHYH1,02,0,57,#
RNIHYH1,02,0,58,#
RNIHYH1,02,0,59,#
RNIHYH1,02,0,60,#
RNIHYH1,02,0,61,#
RNIHYH1,02,0,62,#
RNIHYH1,02,0,63,#
RNIHYH1,02,0,64,#
RNIHYH1,02,0,65,#
RNIHYH1,02,0,66,#
RNIHYH1,02,0,67,#
RNIHYH1,02,0,68,#
RNIHYH1,02,0,69,#
RNIHYH1,02,0,70,#
RNIHYH1,02,0,71,#
RNIHYH1,02,0,72,#
RNIHYH1,02,0,73,#
RNIHYH1,02,0,74,#
RNIHYH1,02,0,75,#
RNIHYH1,02,0,76,#
RNIHYH1,02,0,77,#
RNIHYH1,02,0,78,#
RNIHYH1,02,0,79,#
RNIHYH1,02,0,80,#
RNIHYH1,02,0,81,#
RNIHYH1,02,0,82,#
RNIHYH1,02,0,83,#
RNIHYH1,02,0,84,#
RNIHYH1,02,0,85,#
RNIHYH1,02,0,86,#
RNIHYH1,02,0,87,#
RNIHYH1,02,0,88,#
RNIHYH1,02,0,89,#
RNIHYH1,02,0,90,#
RNIHYH1,02,0,91,#
RNIHYH1,02,0,92,#
RNIHYH1,02,0,93,#
RNIHYH1,02,0,94,#
RNIHYH1,02,0,95,#
RNIHYH1,02,0,96,#
RNIHYH1,02,0,97,#
RNIHYH1,02,0,98,#
RNIHYH1,02,0,99,#
RNIHYH1,02,1,0,#
RNIHYH1,02,1,1,#
RNIHYH1,02,1,2,#
RNIHYH1,02,1,3,#
RNIHYH1,02,1,4,#
RNIHYH1,02,1,5,#
RNIHYH1,02,1,6,#
RNIHYH1,02,1,7,#
RNIHYH1,02,1,8,#
RNIHYH1,02,1,9,#
RNIHYH1,02,1,10,#
RNIHYH1,02,1,11,#
RNIHYH1,02,1,12,#
RNIHYH1,02,1,13,#
RNIHYH1,02,1,14,#
RNIHYH1,02,1,15,#
RNIHYH1,02,1,16,#
RNIHYH1,02,1,17,#
RNIHYH1,02,1,18,#
RNIHYH1,02,1,19,#
RNIHYH1,02,1,20,#
RNIHYH1,02,1,21,#
RNIHYH1,02,1,22,#
RNIHYH1,02,1,23,#
RNIHYH1,02,1,24,#
RNIHYH1,02,1,25,#
RNIHYH1,02,1,26,#
RNIHYH1,02,1,27,#
RNIHYH1,02,1,28,#
RNIHYH1,02,1,29,#
RNIHYH1,02,1,30,#
RNIHYH1,02,1,31,#
RNIHYH1,02,1,32,#
RNIHYH1,02,1,33,#
RNIHYH1,02,1,34,#
RNIHYH1,02,1,35,#
RNIHYH1,02,1,36,#
RNIHYH1,02,1,37,#
RNIHYH1,02,1,38,#
RNIHYH1,02,1,39,#
RNIHYH1,02,1,40,#
RNIHYH1,02,1,41,#
RNIHYH1,02,1,42,#
RNIHYH1,02,1,43,#
RNIHYH1,02,1,44,#
RNIHYH1,02,1,45,#
RNIHYH1,02,1,46,#
RNIHYH1,02,1,47,#
RNIHYH1,02,1,48,#
RNIHYH1,02,1,49,#
RNIHYH1,02,1,50,#
RNIHYH1,02,1,51,#
RNIHYH1,02,1,52,#
RNIHYH1,02,1,53,#
RNIHYH1,02,1,54,#
RNIHYH1,02,1,55,#
RNIHYH1,02,1,56,#
RNIHYH1,02,1,57,#
RNIHYH1,02,1,58,#
RNIHYH1,02,1,59,#
RNIHYH1,02,1,60,#
RNIHYH1,02,1,61,#
RNIHYH1,02,1,62,#
RNIHYH1,02,1,63,#
RNIHYH1,02,1,64,#
RNIHYH1,02,1,65,#
RNIHYH1,02,1,66,#
RNIHYH1,02,1,67,#
RNIHYH1,02,1,68,#
RNIHYH1,02,1,69,#
RNIHYH1,02,1,70,#
RNIHYH1,02,1,71,#
RNIHYH1,02,1,72,#
RNIHYH1,02,1,73,#
RNIHYH1,02,1,74,#
RNIHYH1,02,1,75,#
RNIHYH1,02,1,76,#
RNIHYH1,02,1,77,#
RNIHYH1,02,1,78,#
RNIHYH1,02,1,79,#
RNIHYH1,02,1,80,#
RNIHYH1,02,1,81,#
RNIHYH1,02,1,82,#
RNIHYH1,02,1,83,#
RNIHYH1,02,1,84,#
RNIHYH1,02,1,85,#
RNIHYH1,02,1,86,#
RNIHYH1,02,1,87,#
RNIHYH1,02,1,88,#
RNIHYH1,02,1,89,#
RNIHYH1,02,1,90,#
RNIHYH1,02,1,91,#
RNIHYH1,02,1,92,#
RNIHYH1,02,1,93,#
RNIHYH1,02,1,94,#
RNIHYH1,02,1,95,#
RNIHYH1,02,1,96,#
RNIHYH1,02,1,97,#
RNIHYH1,02,1,98,#
RNIHYH1,02,1,99,#
RNIHYH1,02,2,0,#
RNIHYH1,02,2,1,#
RNIHYH1,02,2,2,#
RNIHYH1,02,2,3,#
RNIHYH1,02,2,4,#
RNIHYH1,02,2,5,#
RNIHYH1,02,2,6,#
RNIHYH1,02,2,7,#
RNIHYH1,02,2,8,#
RNIHYH1,02,2,9,#
RNIHYH1,02,2,10,#
RNIHYH1,02,2,11,#
RNIHYH1,02,2,12,#
RNIHYH1,02,2,13,#
RNIHYH1,02,2,14,#
RNIHYH1,02,2,15,#
RNIHYH1,02,2,16,#
RNIHYH1,02,2,17,#
RNIHYH1,02,2,18,#
RNIHYH1,02,2,19,#
RNIHYH1,02,2,20,#
RNIHYH1,02,2,21,#
RNIHYH1,02,2,22,#
RNIHYH1,02,2,23,#
RNIHYH1,02,2,24,#
RNIHYH1,02,2,25,#
RNIHYH1,02,2,26,#
RNIHYH1,02,2,27,#
RNIHYH1,02,2,28,#
RNIHYH1,02,2,29,#
RNIHYH1,02,2,30,#
RNIHYH1,02,2,31,#
RNIHYH1,02,2,32,#
RNIHYH1,02,2,35,#
RNIHYH1,02,2,36,#
RNIHYH1,02,2,37,#
RNIHYH1,02,2,38,#
RNIHYH1,02,2,39,#
RNIHYH1,02,2,40,#
RNIHYH1,02,2,41,#
RNIHYH1,02,2,42,#
RNIHYH1,02,2,43,#
RNIHYH1,02,2,44,#
RNIHYH1,02,2,45,#
RNIHYH1,02,2,46,#
RNIHYH1,02,2,47,#
RNIHYH1,02,2,48,#
RNIHYH1,02,2,49,#
RNIHYH1,02,2,50,#
RNIHYH1,02,2,51,#
RNIHYH1,02,2,52,#
RNIHYH1,02,2,53,#
RNIHYH1,02,2,54,#
RNIHYH1,02,2,55,#
RNIHYH1,02,2,56,#
RNIHYH1,02,2,57,#
RNIHYH1,02,2,58,#
RNIHYH1,02,2,59,#
RNIHYH1,02,2,60,#
RNIHYH1,02,2,61,#
RNIHYH1,02,2,62,#
RNIHYH1,02,2,63,#
RNIHYH1,02,2,64,#
RNIHYH1,02,2,65,#
RNIHYH1,02,2,66,#
RNIHYH1,02,2,67,#
RNIHYH1,02,2,68,#
RNIHYH1,02,2,69,#
RNIHYH1,02,2,70,#
RNIHYH1,02,2,71,#
RNIHYH1,02,2,72,#
RNIHYH1,02,2,73,#
RNIHYH1,02,2,74,#
RNIHYH1,02,2,75,#
RNIHYH1,02,2,76,#
RNIHYH1,02,2,77,#
RNIHYH1,02,2,78,#
RNIHYH1,02,2,79,#
RNIHYH1,02,2,80,#
RNIHYH1,02,2,81,#
RNIHYH1,02,2,82,#
RNIHYH1,02,2,83,#
RNIHYH1,02,2,84,#
RNIHYH1,02,2,85,#
RNIHYH1,02,2,86,#
RNIHYH1,02,2,87,#
RNIHYH1,02,2,88,#
RNIHYH1,02,2,89,#
RNIHYH1,02,2,90,#
RNIHYH1,02,2,91,#
RNIHYH1,02,2,92,#
RNIHYH1,02,2,93,#
RNIHYH1,02,2,94,#
RNIHYH1,02,2,95,#
RNIHYH1,02,2,96,#
RNIHYH1,02,2,97,#
RNIHYH1,02,2,98,#
RNIHYH1,02,2,99,#
RNIHYH1,02,3,0,#
RNIHYH1,02,3,1,#
RNIHYH1,02,3,2,#
RNIHYH1,02,3,3,#
RNIHYH1,02,3,4,#
RNIHYH1,02,3,5,#
RNIHYH1,02,3,6,#
RNIHYH1,02,3,7,#
