alias_lot_id,wf_id,xcoord,ycoord,val
DTR1639,10,0,0,#
DTR1639,10,0,1,#
DTR1639,10,0,2,#
DTR1639,10,0,3,#
DTR1639,10,0,4,#
DTR1639,10,0,5,#
DTR1639,10,0,6,#
DTR1639,10,0,7,#
DTR1639,10,0,8,#
DTR1639,10,0,9,#
DTR1639,10,0,10,#
DTR1639,10,0,11,#
DTR1639,10,0,12,#
DTR1639,10,0,13,#
DTR1639,10,0,14,#
DTR1639,10,0,15,#
DTR1639,10,0,16,#
DTR1639,10,0,17,#
DTR1639,10,0,18,#
DTR1639,10,0,19,#
DTR1639,10,0,20,#
DTR1639,10,0,21,#
DTR1639,10,0,22,#
DTR1639,10,0,23,#
DTR1639,10,0,24,#
DTR1639,10,0,25,#
DTR1639,10,0,26,#
DTR1639,10,0,27,#
DTR1639,10,0,28,#
DTR1639,10,0,29,#
DTR1639,10,0,30,#
DTR1639,10,0,31,#
DTR1639,10,0,32,#
DTR1639,10,0,33,#
DTR1639,10,0,34,#
DTR1639,10,0,35,#
DTR1639,10,0,36,#
DTR1639,10,0,37,#
DTR1639,10,0,38,#
DTR1639,10,0,39,#
DTR1639,10,0,40,#
DTR1639,10,0,41,#
DTR1639,10,0,42,#
DTR1639,10,0,43,#
DTR1639,10,0,44,#
DTR1639,10,0,45,#
DTR1639,10,0,46,#
DTR1639,10,0,47,#
DTR1639,10,0,48,#
DTR1639,10,0,49,#
DTR1639,10,0,50,#
DTR1639,10,0,51,#
DTR1639,10,0,52,#
DTR1639,10,0,53,#
DTR1639,10,0,54,#
DTR1639,10,0,55,#
DTR1639,10,0,56,#
DTR1639,10,0,57,#
DTR1639,10,0,58,#
DTR1639,10,0,59,#
DTR1639,10,0,60,#
DTR1639,10,0,61,#
DTR1639,10,0,62,#
DTR1639,10,0,63,#
DTR1639,10,0,64,#
DTR1639,10,0,65,#
DTR1639,10,0,66,#
DTR1639,10,0,67,#
DTR1639,10,0,68,#
DTR1639,10,0,69,#
DTR1639,10,0,70,#
DTR1639,10,0,71,#
DTR1639,10,0,72,#
DTR1639,10,0,73,#
DTR1639,10,0,74,#
DTR1639,10,0,75,#
DTR1639,10,0,76,#
DTR1639,10,0,77,#
DTR1639,10,0,78,#
DTR1639,10,0,79,#
DTR1639,10,0,80,#
DTR1639,10,0,81,#
DTR1639,10,0,82,#
DTR1639,10,0,83,#
DTR1639,10,0,84,#
DTR1639,10,0,85,#
DTR1639,10,0,86,#
DTR1639,10,0,87,#
DTR1639,10,0,88,#
DTR1639,10,0,89,#
DTR1639,10,0,90,#
DTR1639,10,0,91,#
DTR1639,10,0,92,#
DTR1639,10,0,93,#
DTR1639,10,0,94,#
DTR1639,10,0,95,#
DTR1639,10,0,96,#
DTR1639,10,0,97,#
DTR1639,10,0,98,#
DTR1639,10,0,99,#
DTR1639,10,1,0,#
DTR1639,10,1,1,#
DTR1639,10,1,2,#
DTR1639,10,1,3,#
DTR1639,10,1,4,#
DTR1639,10,1,5,#
DTR1639,10,1,6,#
DTR1639,10,1,7,#
DTR1639,10,1,8,#
DTR1639,10,1,9,#
DTR1639,10,1,10,#
DTR1639,10,1,11,#
DTR1639,10,1,12,#
DTR1639,10,1,13,#
DTR1639,10,1,14,#
DTR1639,10,1,15,#
DTR1639,10,1,16,#
DTR1639,10,1,17,#
DTR1639,10,1,18,#
DTR1639,10,1,19,#
DTR1639,10,1,20,#
DTR1639,10,1,21,#
DTR1639,10,1,22,#
DTR1639,10,1,23,#
DTR1639,10,1,24,#
DTR1639,10,1,25,#
DTR1639,10,1,26,#
DTR1639,10,1,27,#
DTR1639,10,1,28,#
DTR1639,10,1,29,#
DTR1639,10,1,30,#
DTR1639,10,1,31,#
DTR1639,10,1,32,#
DTR1639,10,1,33,#
DTR1639,10,1,34,#
DTR1639,10,1,35,#
DTR1639,10,1,36,#
DTR1639,10,1,37,#
DTR1639,10,1,38,#
DTR1639,10,1,39,#
DTR1639,10,1,40,#
DTR1639,10,1,41,#
DTR1639,10,1,42,#
DTR1639,10,1,43,#
DTR1639,10,1,44,#
DTR1639,10,1,45,#
DTR1639,10,1,46,#
DTR1639,10,1,47,#
DTR1639,10,1,48,#
DTR1639,10,1,49,#
DTR1639,10,1,50,#
DTR1639,10,1,51,#
DTR1639,10,1,52,#
DTR1639,10,1,53,#
DTR1639,10,1,54,#
DTR1639,10,1,55,#
DTR1639,10,1,56,#
DTR1639,10,1,57,#
DTR1639,10,1,58,#
DTR1639,10,1,59,#
DTR1639,10,1,60,#
DTR1639,10,1,61,#
DTR1639,10,1,62,#
DTR1639,10,1,63,#
DTR1639,10,1,64,#
DTR1639,10,1,65,#
DTR1639,10,1,66,#
DTR1639,10,1,67,#
DTR1639,10,1,68,#
DTR1639,10,1,69,#
DTR1639,10,1,70,#
DTR1639,10,1,71,#
DTR1639,10,1,72,#
DTR1639,10,1,73,#
DTR1639,10,1,74,#
DTR1639,10,1,75,#
DTR1639,10,1,76,#
DTR1639,10,1,77,#
DTR1639,10,1,78,#
DTR1639,10,1,79,#
DTR1639,10,1,80,#
DTR1639,10,1,81,#
DTR1639,10,1,82,#
DTR1639,10,1,83,#
DTR1639,10,1,84,#
