alias_lot_id,wf_id,xcoord,ycoord,val
L1TKYWQ,20,0,0,#
L1TKYWQ,20,0,1,#
L1TKYWQ,20,0,2,#
L1TKYWQ,20,0,3,#
L1TKYWQ,20,0,4,#
L1TKYWQ,20,0,5,#
L1TKYWQ,20,0,6,#
L1TKYWQ,20,0,7,#
L1TKYWQ,20,0,8,#
L1TKYWQ,20,0,9,#
L1TKYWQ,20,0,10,#
L1TKYWQ,20,0,11,#
L1TKYWQ,20,0,12,#
L1TKYWQ,20,0,13,#
L1TKYWQ,20,0,14,#
L1TKYWQ,20,0,15,#
L1TKYWQ,20,0,16,#
L1TKYWQ,20,0,17,#
L1TKYWQ,20,0,18,#
L1TKYWQ,20,0,19,#
L1TKYWQ,20,0,20,#
L1TKYWQ,20,0,21,#
L1TKYWQ,20,0,22,#
L1TKYWQ,20,0,23,#
L1TKYWQ,20,0,24,#
L1TKYWQ,20,0,25,#
L1TKYWQ,20,0,26,#
L1TKYWQ,20,0,27,#
L1TKYWQ,20,0,28,#
L1TKYWQ,20,0,29,#
L1TKYWQ,20,0,30,#
L1TKYWQ,20,0,31,#
L1TKYWQ,20,0,32,#
L1TKYWQ,20,0,33,#
L1TKYWQ,20,0,34,#
L1TKYWQ,20,0,35,#
L1TKYWQ,20,0,36,#
L1TKYWQ,20,0,37,#
L1TKYWQ,20,0,38,#
L1TKYWQ,20,0,39,#
L1TKYWQ,20,0,40,#
L1TKYWQ,20,0,41,#
L1TKYWQ,20,0,42,#
L1TKYWQ,20,0,43,#
L1TKYWQ,20,0,44,#
L1TKYWQ,20,0,45,#
L1TKYWQ,20,0,46,#
L1TKYWQ,20,0,47,#
L1TKYWQ,20,0,48,#
L1TKYWQ,20,0,49,#
L1TKYWQ,20,0,50,#
L1TKYWQ,20,0,51,#
L1TKYWQ,20,0,52,#
L1TKYWQ,20,0,53,#
L1TKYWQ,20,0,54,#
L1TKYWQ,20,0,55,#
L1TKYWQ,20,0,56,#
L1TKYWQ,20,0,57,#
L1TKYWQ,20,0,58,#
L1TKYWQ,20,0,59,#
L1TKYWQ,20,0,60,#
L1TKYWQ,20,0,61,#
L1TKYWQ,20,0,62,#
L1TKYWQ,20,0,63,#
L1TKYWQ,20,0,64,#
L1TKYWQ,20,0,65,#
L1TKYWQ,20,0,66,#
L1TKYWQ,20,0,67,#
L1TKYWQ,20,0,68,#
L1TKYWQ,20,0,69,#
L1TKYWQ,20,0,70,#
L1TKYWQ,20,0,71,#
L1TKYWQ,20,0,72,#
L1TKYWQ,20,0,73,#
L1TKYWQ,20,0,74,#
L1TKYWQ,20,0,75,#
L1TKYWQ,20,0,76,#
L1TKYWQ,20,0,77,#
L1TKYWQ,20,0,78,#
L1TKYWQ,20,0,79,#
L1TKYWQ,20,0,80,#
L1TKYWQ,20,0,81,#
L1TKYWQ,20,0,82,#
L1TKYWQ,20,0,83,#
L1TKYWQ,20,0,84,#
L1TKYWQ,20,0,85,#
L1TKYWQ,20,0,86,#
L1TKYWQ,20,0,87,#
L1TKYWQ,20,0,88,#
L1TKYWQ,20,0,89,#
L1TKYWQ,20,0,90,#
L1TKYWQ,20,0,91,#
L1TKYWQ,20,0,92,#
L1TKYWQ,20,0,93,#
L1TKYWQ,20,0,94,#
L1TKYWQ,20,0,95,#
L1TKYWQ,20,0,96,#
L1TKYWQ,20,0,97,#
L1TKYWQ,20,0,98,#
L1TKYWQ,20,0,99,#
L1TKYWQ,20,1,0,#
L1TKYWQ,20,1,1,#
L1TKYWQ,20,1,2,#
L1TKYWQ,20,1,3,#
L1TKYWQ,20,1,4,#
L1TKYWQ,20,1,5,#
L1TKYWQ,20,1,6,#
L1TKYWQ,20,1,7,#
L1TKYWQ,20,1,8,#
L1TKYWQ,20,1,9,#
L1TKYWQ,20,1,10,#
L1TKYWQ,20,1,11,#
L1TKYWQ,20,1,12,#
L1TKYWQ,20,1,13,#
L1TKYWQ,20,1,14,#
L1TKYWQ,20,1,15,#
L1TKYWQ,20,1,16,#
L1TKYWQ,20,1,17,#
L1TKYWQ,20,1,18,#
L1TKYWQ,20,1,19,#
L1TKYWQ,20,1,20,#
L1TKYWQ,20,1,21,#
L1TKYWQ,20,1,22,#
L1TKYWQ,20,1,23,#
L1TKYWQ,20,1,24,#
L1TKYWQ,20,1,25,#
L1TKYWQ,20,1,26,#
L1TKYWQ,20,1,27,#
L1TKYWQ,20,1,28,#
L1TKYWQ,20,1,29,#
L1TKYWQ,20,1,30,#
L1TKYWQ,20,1,31,#
L1TKYWQ,20,1,32,#
L1TKYWQ,20,1,33,#
L1TKYWQ,20,1,34,#
L1TKYWQ,20,1,35,#
L1TKYWQ,20,1,36,#
L1TKYWQ,20,1,37,#
L1TKYWQ,20,1,38,#
L1TKYWQ,20,1,39,#
L1TKYWQ,20,1,40,#
L1TKYWQ,20,1,41,#
L1TKYWQ,20,1,42,#
L1TKYWQ,20,1,43,#
L1TKYWQ,20,1,44,#
L1TKYWQ,20,1,45,#
L1TKYWQ,20,1,46,#
L1TKYWQ,20,1,47,#
L1TKYWQ,20,1,48,#
L1TKYWQ,20,1,49,#
L1TKYWQ,20,1,50,#
L1TKYWQ,20,1,51,#
L1TKYWQ,20,1,52,#
L1TKYWQ,20,1,53,#
L1TKYWQ,20,1,54,#
L1TKYWQ,20,1,55,#
L1TKYWQ,20,1,56,#
L1TKYWQ,20,1,57,#
L1TKYWQ,20,1,58,#
L1TKYWQ,20,1,59,#
L1TKYWQ,20,1,60,#
L1TKYWQ,20,1,61,#
L1TKYWQ,20,1,62,#
L1TKYWQ,20,1,63,#
L1TKYWQ,20,1,64,#
L1TKYWQ,20,1,65,#
L1TKYWQ,20,1,66,#
L1TKYWQ,20,1,67,#
L1TKYWQ,20,1,68,#
L1TKYWQ,20,1,69,#
L1TKYWQ,20,1,70,#
L1TKYWQ,20,1,71,#
L1TKYWQ,20,1,72,#
L1TKYWQ,20,1,73,#
L1TKYWQ,20,1,74,#
