alias_lot_id,wf_id,xcoord,ycoord,val
62NXW4M,17,0,0,#
62NXW4M,17,0,1,#
62NXW4M,17,0,2,#
62NXW4M,17,0,3,#
62NXW4M,17,0,4,#
62NXW4M,17,0,5,#
62NXW4M,17,0,6,#
62NXW4M,17,0,7,#
62NXW4M,17,0,8,#
62NXW4M,17,0,9,#
62NXW4M,17,0,10,#
62NXW4M,17,0,11,#
62NXW4M,17,0,12,#
62NXW4M,17,0,13,#
62NXW4M,17,0,14,#
62NXW4M,17,0,15,#
62NXW4M,17,0,16,#
62NXW4M,17,0,17,#
62NXW4M,17,0,18,#
62NXW4M,17,0,19,#
62NXW4M,17,0,20,#
62NXW4M,17,0,21,#
62NXW4M,17,0,22,#
62NXW4M,17,0,23,#
62NXW4M,17,0,24,#
62NXW4M,17,0,25,#
62NXW4M,17,0,26,#
62NXW4M,17,0,27,#
62NXW4M,17,0,28,#
62NXW4M,17,0,29,#
62NXW4M,17,0,30,#
62NXW4M,17,0,35,#
62NXW4M,17,0,36,#
62NXW4M,17,0,37,#
62NXW4M,17,0,38,#
62NXW4M,17,0,39,#
62NXW4M,17,0,40,#
62NXW4M,17,0,41,#
62NXW4M,17,0,42,#
62NXW4M,17,0,43,#
62NXW4M,17,0,44,#
62NXW4M,17,0,45,#
62NXW4M,17,0,46,#
62NXW4M,17,0,47,#
62NXW4M,17,0,48,#
62NXW4M,17,0,49,#
62NXW4M,17,0,50,#
62NXW4M,17,0,51,#
62NXW4M,17,0,52,#
62NXW4M,17,0,53,#
62NXW4M,17,0,54,#
62NXW4M,17,0,55,#
62NXW4M,17,0,56,#
62NXW4M,17,0,57,#
62NXW4M,17,0,58,#
62NXW4M,17,0,59,#
62NXW4M,17,0,60,#
62NXW4M,17,0,61,#
62NXW4M,17,0,62,#
62NXW4M,17,0,63,#
62NXW4M,17,0,64,#
62NXW4M,17,0,65,#
62NXW4M,17,0,66,#
62NXW4M,17,0,67,#
62NXW4M,17,0,68,#
62NXW4M,17,0,69,#
62NXW4M,17,0,70,#
62NXW4M,17,0,71,#
62NXW4M,17,0,72,#
62NXW4M,17,0,73,#
62NXW4M,17,0,74,#
62NXW4M,17,0,75,#
62NXW4M,17,0,76,#
62NXW4M,17,0,77,#
62NXW4M,17,0,78,#
62NXW4M,17,0,79,#
62NXW4M,17,0,80,#
62NXW4M,17,0,81,#
62NXW4M,17,0,82,#
62NXW4M,17,0,83,#
62NXW4M,17,0,84,#
62NXW4M,17,0,85,#
62NXW4M,17,0,86,#
62NXW4M,17,0,87,#
62NXW4M,17,0,88,#
62NXW4M,17,0,89,#
62NXW4M,17,0,90,#
62NXW4M,17,0,91,#
62NXW4M,17,0,92,#
62NXW4M,17,0,93,#
62NXW4M,17,0,94,#
62NXW4M,17,0,95,#
62NXW4M,17,0,96,#
62NXW4M,17,0,97,#
62NXW4M,17,0,98,#
62NXW4M,17,0,99,#
62NXW4M,17,1,0,#
62NXW4M,17,1,1,#
62NXW4M,17,1,2,#
62NXW4M,17,1,3,#
62NXW4M,17,1,4,#
62NXW4M,17,1,5,#
62NXW4M,17,1,6,#
62NXW4M,17,1,7,#
62NXW4M,17,1,8,#
62NXW4M,17,1,9,#
62NXW4M,17,1,10,#
62NXW4M,17,1,11,#
62NXW4M,17,1,12,#
62NXW4M,17,1,13,#
62NXW4M,17,1,14,#
62NXW4M,17,1,15,#
62NXW4M,17,1,16,#
62NXW4M,17,1,17,#
62NXW4M,17,1,18,#
62NXW4M,17,1,19,#
62NXW4M,17,1,20,#
62NXW4M,17,1,21,#
62NXW4M,17,1,22,#
62NXW4M,17,1,23,#
62NXW4M,17,1,24,#
62NXW4M,17,1,25,#
62NXW4M,17,1,26,#
62NXW4M,17,1,27,#
62NXW4M,17,1,28,#
62NXW4M,17,1,29,#
62NXW4M,17,1,30,#
62NXW4M,17,1,35,#
62NXW4M,17,1,36,#
62NXW4M,17,1,37,#
62NXW4M,17,1,38,#
62NXW4M,17,1,39,#
62NXW4M,17,1,40,#
62NXW4M,17,1,41,#
62NXW4M,17,1,42,#
62NXW4M,17,1,43,#
62NXW4M,17,1,44,#
62NXW4M,17,1,45,#
62NXW4M,17,1,46,#
62NXW4M,17,1,47,#
62NXW4M,17,1,48,#
62NXW4M,17,1,49,#
62NXW4M,17,1,50,#
62NXW4M,17,1,51,#
62NXW4M,17,1,52,#
62NXW4M,17,1,53,#
62NXW4M,17,1,54,#
62NXW4M,17,1,55,#
62NXW4M,17,1,56,#
62NXW4M,17,1,57,#
62NXW4M,17,1,58,#
62NXW4M,17,1,59,#
62NXW4M,17,1,60,#
62NXW4M,17,1,61,#
62NXW4M,17,1,62,#
62NXW4M,17,1,63,#
62NXW4M,17,1,64,#
62NXW4M,17,1,65,#
62NXW4M,17,1,66,#
62NXW4M,17,1,67,#
62NXW4M,17,1,68,#
62NXW4M,17,1,69,#
62NXW4M,17,1,70,#
62NXW4M,17,1,71,#
62NXW4M,17,1,72,#
62NXW4M,17,1,73,#
62NXW4M,17,1,74,#
62NXW4M,17,1,75,#
62NXW4M,17,1,76,#
62NXW4M,17,1,77,#
62NXW4M,17,1,78,#
62NXW4M,17,1,79,#
