alias_lot_id,wf_id,xcoord,ycoord,val
AAKVGYW,15,0,0,#
AAKVGYW,15,0,1,#
AAKVGYW,15,0,2,#
AAKVGYW,15,0,3,#
AAKVGYW,15,0,4,#
AAKVGYW,15,0,5,#
AAKVGYW,15,0,6,#
AAKVGYW,15,0,7,#
AAKVGYW,15,0,8,#
AAKVGYW,15,0,9,#
AAKVGYW,15,0,10,#
AAKVGYW,15,0,11,#
AAKVGYW,15,0,12,#
AAKVGYW,15,0,13,#
AAKVGYW,15,0,14,#
AAKVGYW,15,0,15,#
AAKVGYW,15,0,16,#
AAKVGYW,15,0,17,#
AAKVGYW,15,0,18,#
AAKVGYW,15,0,19,#
AAKVGYW,15,0,20,#
AAKVGYW,15,0,21,#
AAKVGYW,15,0,22,#
AAKVGYW,15,0,23,#
AAKVGYW,15,0,24,#
AAKVGYW,15,0,25,#
AAKVGYW,15,0,26,#
AAKVGYW,15,0,27,#
AAKVGYW,15,0,28,#
AAKVGYW,15,0,29,#
AAKVGYW,15,0,30,#
AAKVGYW,15,0,31,#
AAKVGYW,15,0,32,#
AAKVGYW,15,0,33,#
AAKVGYW,15,0,34,#
AAKVGYW,15,0,35,#
AAKVGYW,15,0,36,#
AAKVGYW,15,0,37,#
AAKVGYW,15,0,38,#
AAKVGYW,15,0,39,#
AAKVGYW,15,0,40,#
AAKVGYW,15,0,41,#
AAKVGYW,15,0,42,#
AAKVGYW,15,0,43,#
AAKVGYW,15,0,44,#
AAKVGYW,15,0,45,#
AAKVGYW,15,0,46,#
AAKVGYW,15,0,47,#
AAKVGYW,15,0,48,#
AAKVGYW,15,0,49,#
AAKVGYW,15,0,50,#
AAKVGYW,15,0,51,#
AAKVGYW,15,0,52,#
AAKVGYW,15,0,53,#
AAKVGYW,15,0,54,#
AAKVGYW,15,0,55,#
AAKVGYW,15,0,56,#
AAKVGYW,15,0,57,#
AAKVGYW,15,0,58,#
AAKVGYW,15,0,59,#
AAKVGYW,15,0,60,#
AAKVGYW,15,0,61,#
AAKVGYW,15,0,62,#
AAKVGYW,15,0,63,#
AAKVGYW,15,0,64,#
AAKVGYW,15,0,65,#
AAKVGYW,15,0,66,#
AAKVGYW,15,0,67,#
AAKVGYW,15,0,68,#
AAKVGYW,15,0,69,#
AAKVGYW,15,0,70,#
AAKVGYW,15,0,71,#
AAKVGYW,15,0,72,#
AAKVGYW,15,0,73,#
AAKVGYW,15,0,74,#
AAKVGYW,15,0,75,#
AAKVGYW,15,0,76,#
AAKVGYW,15,0,77,#
AAKVGYW,15,0,78,#
AAKVGYW,15,0,79,#
AAKVGYW,15,0,80,#
AAKVGYW,15,0,81,#
AAKVGYW,15,0,82,#
AAKVGYW,15,0,83,#
AAKVGYW,15,0,84,#
AAKVGYW,15,0,85,#
AAKVGYW,15,0,86,#
AAKVGYW,15,0,87,#
AAKVGYW,15,0,88,#
AAKVGYW,15,0,89,#
AAKVGYW,15,0,90,#
AAKVGYW,15,0,91,#
AAKVGYW,15,0,92,#
AAKVGYW,15,0,93,#
AAKVGYW,15,0,94,#
AAKVGYW,15,0,95,#
AAKVGYW,15,0,96,#
AAKVGYW,15,0,97,#
AAKVGYW,15,0,98,#
AAKVGYW,15,0,99,#
AAKVGYW,15,1,0,#
AAKVGYW,15,1,1,#
AAKVGYW,15,1,2,#
AAKVGYW,15,1,3,#
AAKVGYW,15,1,4,#
AAKVGYW,15,1,5,#
AAKVGYW,15,1,6,#
AAKVGYW,15,1,7,#
AAKVGYW,15,1,8,#
AAKVGYW,15,1,9,#
AAKVGYW,15,1,10,#
AAKVGYW,15,1,11,#
AAKVGYW,15,1,12,#
AAKVGYW,15,1,13,#
AAKVGYW,15,1,14,#
AAKVGYW,15,1,15,#
AAKVGYW,15,1,16,#
AAKVGYW,15,1,17,#
AAKVGYW,15,1,18,#
AAKVGYW,15,1,19,#
AAKVGYW,15,1,20,#
AAKVGYW,15,1,21,#
AAKVGYW,15,1,22,#
AAKVGYW,15,1,23,#
AAKVGYW,15,1,24,#
AAKVGYW,15,1,25,#
AAKVGYW,15,1,26,#
AAKVGYW,15,1,27,#
AAKVGYW,15,1,28,#
AAKVGYW,15,1,29,#
AAKVGYW,15,1,30,#
AAKVGYW,15,1,31,#
AAKVGYW,15,1,32,#
AAKVGYW,15,1,33,#
AAKVGYW,15,1,34,#
AAKVGYW,15,1,35,#
AAKVGYW,15,1,36,#
AAKVGYW,15,1,37,#
AAKVGYW,15,1,38,#
AAKVGYW,15,1,39,#
AAKVGYW,15,1,40,#
AAKVGYW,15,1,41,#
AAKVGYW,15,1,42,#
AAKVGYW,15,1,43,#
AAKVGYW,15,1,44,#
AAKVGYW,15,1,45,#
AAKVGYW,15,1,46,#
AAKVGYW,15,1,47,#
AAKVGYW,15,1,48,#
AAKVGYW,15,1,49,#
AAKVGYW,15,1,50,#
AAKVGYW,15,1,51,#
AAKVGYW,15,1,52,#
AAKVGYW,15,1,53,#
AAKVGYW,15,1,54,#
AAKVGYW,15,1,55,#
AAKVGYW,15,1,56,#
AAKVGYW,15,1,57,#
AAKVGYW,15,1,58,#
AAKVGYW,15,1,59,#
AAKVGYW,15,1,60,#
AAKVGYW,15,1,61,#
AAKVGYW,15,1,62,#
AAKVGYW,15,1,63,#
AAKVGYW,15,1,64,#
AAKVGYW,15,1,65,#
AAKVGYW,15,1,66,#
AAKVGYW,15,1,67,#
