alias_lot_id,wf_id,xcoord,ycoord,val
NLFECXN,22,0,0,#
NLFECXN,22,0,1,#
NLFECXN,22,0,2,#
NLFECXN,22,0,3,#
NLFECXN,22,0,4,#
NLFECXN,22,0,5,#
NLFECXN,22,0,6,#
NLFECXN,22,0,7,#
NLFECXN,22,0,8,#
NLFECXN,22,0,9,#
NLFECXN,22,0,10,#
NLFECXN,22,0,11,#
NLFECXN,22,0,12,#
NLFECXN,22,0,13,#
NLFECXN,22,0,14,#
NLFECXN,22,0,15,#
NLFECXN,22,0,16,#
NLFECXN,22,0,17,#
NLFECXN,22,0,18,#
NLFECXN,22,0,19,#
NLFECXN,22,0,20,#
NLFECXN,22,0,21,#
NLFECXN,22,0,22,#
NLFECXN,22,0,23,#
NLFECXN,22,0,24,#
NLFECXN,22,0,25,#
NLFECXN,22,0,26,#
NLFECXN,22,0,27,#
NLFECXN,22,0,28,#
NLFECXN,22,0,29,#
NLFECXN,22,0,30,#
NLFECXN,22,0,31,#
NLFECXN,22,0,32,#
NLFECXN,22,0,33,#
NLFECXN,22,0,34,#
NLFECXN,22,0,35,#
NLFECXN,22,0,36,#
NLFECXN,22,0,37,#
NLFECXN,22,0,38,#
NLFECXN,22,0,39,#
NLFECXN,22,0,40,#
NLFECXN,22,0,41,#
NLFECXN,22,0,42,#
NLFECXN,22,0,43,#
NLFECXN,22,0,44,#
NLFECXN,22,0,45,#
NLFECXN,22,0,46,#
NLFECXN,22,0,47,#
NLFECXN,22,0,48,#
NLFECXN,22,0,49,#
NLFECXN,22,0,50,#
NLFECXN,22,0,51,#
NLFECXN,22,0,52,#
NLFECXN,22,0,53,#
NLFECXN,22,0,54,#
NLFECXN,22,0,55,#
NLFECXN,22,0,56,#
NLFECXN,22,0,57,#
NLFECXN,22,0,58,#
NLFECXN,22,0,59,#
NLFECXN,22,0,60,#
NLFECXN,22,0,61,#
NLFECXN,22,0,62,#
NLFECXN,22,0,63,#
NLFECXN,22,0,64,#
NLFECXN,22,0,65,#
NLFECXN,22,0,66,#
NLFECXN,22,0,67,#
NLFECXN,22,0,68,#
NLFECXN,22,0,69,#
NLFECXN,22,0,70,#
NLFECXN,22,0,71,#
NLFECXN,22,0,72,#
NLFECXN,22,0,73,#
NLFECXN,22,0,74,#
NLFECXN,22,0,75,#
NLFECXN,22,0,76,#
NLFECXN,22,0,77,#
NLFECXN,22,0,78,#
NLFECXN,22,0,79,#
NLFECXN,22,0,80,#
NLFECXN,22,0,81,#
NLFECXN,22,0,82,#
NLFECXN,22,0,83,#
NLFECXN,22,0,84,#
NLFECXN,22,0,85,#
NLFECXN,22,0,86,#
NLFECXN,22,0,87,#
NLFECXN,22,0,88,#
NLFECXN,22,0,89,#
NLFECXN,22,0,90,#
NLFECXN,22,0,91,#
NLFECXN,22,0,92,#
