alias_lot_id,wf_id,xcoord,ycoord,val
OUEUZ2K,05,0,0,#
OUEUZ2K,05,0,1,#
OUEUZ2K,05,0,2,#
OUEUZ2K,05,0,3,#
OUEUZ2K,05,0,4,#
OUEUZ2K,05,0,5,#
OUEUZ2K,05,0,6,#
OUEUZ2K,05,0,7,#
OUEUZ2K,05,0,8,#
OUEUZ2K,05,0,9,#
OUEUZ2K,05,0,10,#
OUEUZ2K,05,0,11,#
OUEUZ2K,05,0,12,#
OUEUZ2K,05,0,13,#
OUEUZ2K,05,0,14,#
OUEUZ2K,05,0,15,#
OUEUZ2K,05,0,16,#
OUEUZ2K,05,0,17,#
OUEUZ2K,05,0,18,#
OUEUZ2K,05,0,19,#
OUEUZ2K,05,0,20,#
OUEUZ2K,05,0,21,#
OUEUZ2K,05,0,22,#
OUEUZ2K,05,0,23,#
OUEUZ2K,05,0,24,#
OUEUZ2K,05,0,25,#
OUEUZ2K,05,0,26,#
OUEUZ2K,05,0,27,#
OUEUZ2K,05,0,28,#
OUEUZ2K,05,0,29,#
OUEUZ2K,05,0,30,#
OUEUZ2K,05,0,31,#
OUEUZ2K,05,0,32,#
OUEUZ2K,05,0,33,#
OUEUZ2K,05,0,34,#
OUEUZ2K,05,0,35,#
OUEUZ2K,05,0,36,#
OUEUZ2K,05,0,37,#
OUEUZ2K,05,0,38,#
OUEUZ2K,05,0,39,#
OUEUZ2K,05,0,40,#
OUEUZ2K,05,0,41,#
OUEUZ2K,05,0,42,#
OUEUZ2K,05,0,43,#
OUEUZ2K,05,0,44,#
OUEUZ2K,05,0,45,#
OUEUZ2K,05,0,46,#
OUEUZ2K,05,0,47,#
OUEUZ2K,05,0,48,#
OUEUZ2K,05,0,49,#
OUEUZ2K,05,0,50,#
OUEUZ2K,05,0,51,#
OUEUZ2K,05,0,52,#
OUEUZ2K,05,0,53,#
OUEUZ2K,05,0,54,#
OUEUZ2K,05,0,55,#
OUEUZ2K,05,0,56,#
OUEUZ2K,05,0,57,#
OUEUZ2K,05,0,58,#
OUEUZ2K,05,0,59,#
OUEUZ2K,05,0,60,#
OUEUZ2K,05,0,61,#
OUEUZ2K,05,0,62,#
OUEUZ2K,05,0,63,#
OUEUZ2K,05,0,64,#
OUEUZ2K,05,0,65,#
OUEUZ2K,05,0,66,#
OUEUZ2K,05,0,67,#
OUEUZ2K,05,0,68,#
OUEUZ2K,05,0,69,#
OUEUZ2K,05,0,70,#
OUEUZ2K,05,0,71,#
OUEUZ2K,05,0,72,#
OUEUZ2K,05,0,73,#
OUEUZ2K,05,0,74,#
OUEUZ2K,05,0,75,#
OUEUZ2K,05,0,76,#
OUEUZ2K,05,0,77,#
OUEUZ2K,05,0,78,#
OUEUZ2K,05,0,79,#
OUEUZ2K,05,0,80,#
OUEUZ2K,05,0,81,#
OUEUZ2K,05,0,82,#
OUEUZ2K,05,0,83,#
OUEUZ2K,05,0,84,#
OUEUZ2K,05,0,85,#
OUEUZ2K,05,0,86,#
OUEUZ2K,05,0,87,#
OUEUZ2K,05,0,88,#
OUEUZ2K,05,0,89,#
OUEUZ2K,05,0,90,#
OUEUZ2K,05,0,91,#
OUEUZ2K,05,0,92,#
OUEUZ2K,05,0,93,#
OUEUZ2K,05,0,94,#
OUEUZ2K,05,0,95,#
OUEUZ2K,05,0,96,#
OUEUZ2K,05,0,97,#
OUEUZ2K,05,0,98,#
OUEUZ2K,05,0,99,#
OUEUZ2K,05,1,0,#
OUEUZ2K,05,1,1,#
OUEUZ2K,05,1,2,#
OUEUZ2K,05,1,3,#
OUEUZ2K,05,1,4,#
OUEUZ2K,05,1,5,#
OUEUZ2K,05,1,6,#
OUEUZ2K,05,1,7,#
OUEUZ2K,05,1,8,#
OUEUZ2K,05,1,9,#
OUEUZ2K,05,1,10,#
OUEUZ2K,05,1,11,#
OUEUZ2K,05,1,12,#
OUEUZ2K,05,1,13,#
OUEUZ2K,05,1,14,#
OUEUZ2K,05,1,15,#
OUEUZ2K,05,1,16,#
OUEUZ2K,05,1,17,#
OUEUZ2K,05,1,18,#
OUEUZ2K,05,1,19,#
OUEUZ2K,05,1,20,#
OUEUZ2K,05,1,21,#
OUEUZ2K,05,1,22,#
OUEUZ2K,05,1,23,#
OUEUZ2K,05,1,24,#
OUEUZ2K,05,1,25,#
OUEUZ2K,05,1,26,#
OUEUZ2K,05,1,27,#
OUEUZ2K,05,1,28,#
OUEUZ2K,05,1,29,#
OUEUZ2K,05,1,30,#
OUEUZ2K,05,1,31,#
OUEUZ2K,05,1,32,#
OUEUZ2K,05,1,33,#
OUEUZ2K,05,1,34,#
OUEUZ2K,05,1,35,#
OUEUZ2K,05,1,36,#
OUEUZ2K,05,1,37,#
OUEUZ2K,05,1,38,#
OUEUZ2K,05,1,39,#
OUEUZ2K,05,1,40,#
OUEUZ2K,05,1,41,#
OUEUZ2K,05,1,42,#
OUEUZ2K,05,1,43,#
OUEUZ2K,05,1,44,#
OUEUZ2K,05,1,45,#
OUEUZ2K,05,1,46,#
OUEUZ2K,05,1,47,#
OUEUZ2K,05,1,48,#
OUEUZ2K,05,1,49,#
OUEUZ2K,05,1,50,#
OUEUZ2K,05,1,51,#
OUEUZ2K,05,1,52,#
OUEUZ2K,05,1,53,#
OUEUZ2K,05,1,54,#
OUEUZ2K,05,1,55,#
OUEUZ2K,05,1,56,#
OUEUZ2K,05,1,57,#
OUEUZ2K,05,1,58,#
OUEUZ2K,05,1,59,#
OUEUZ2K,05,1,60,#
OUEUZ2K,05,1,61,#
OUEUZ2K,05,1,62,#
OUEUZ2K,05,1,63,#
OUEUZ2K,05,1,64,#
OUEUZ2K,05,1,65,#
OUEUZ2K,05,1,66,#
OUEUZ2K,05,1,67,#
OUEUZ2K,05,1,68,#
OUEUZ2K,05,1,69,#
OUEUZ2K,05,1,70,#
OUEUZ2K,05,1,71,#
OUEUZ2K,05,1,72,#
OUEUZ2K,05,1,73,#
OUEUZ2K,05,1,74,#
OUEUZ2K,05,1,75,#
