alias_lot_id,wf_id,xcoord,ycoord,val
NIPQZA8,04,0,0,#
NIPQZA8,04,0,1,#
NIPQZA8,04,0,2,#
NIPQZA8,04,0,3,#
NIPQZA8,04,0,4,#
NIPQZA8,04,0,5,#
NIPQZA8,04,0,6,#
NIPQZA8,04,0,7,#
NIPQZA8,04,0,8,#
NIPQZA8,04,0,9,#
NIPQZA8,04,0,10,#
NIPQZA8,04,0,11,#
NIPQZA8,04,0,12,#
NIPQZA8,04,0,13,#
NIPQZA8,04,0,14,#
NIPQZA8,04,0,15,#
NIPQZA8,04,0,16,#
NIPQZA8,04,0,17,#
NIPQZA8,04,0,18,#
NIPQZA8,04,0,19,#
NIPQZA8,04,0,20,#
NIPQZA8,04,0,21,#
NIPQZA8,04,0,22,#
NIPQZA8,04,0,23,#
NIPQZA8,04,0,24,#
NIPQZA8,04,0,25,#
NIPQZA8,04,0,26,#
NIPQZA8,04,0,27,#
NIPQZA8,04,0,28,#
NIPQZA8,04,0,29,#
NIPQZA8,04,0,30,#
NIPQZA8,04,0,31,#
NIPQZA8,04,0,32,#
NIPQZA8,04,0,33,#
NIPQZA8,04,0,34,#
NIPQZA8,04,0,35,#
NIPQZA8,04,0,36,#
NIPQZA8,04,0,37,#
NIPQZA8,04,0,38,#
NIPQZA8,04,0,39,#
NIPQZA8,04,0,40,#
NIPQZA8,04,0,41,#
NIPQZA8,04,0,42,#
NIPQZA8,04,0,43,#
NIPQZA8,04,0,44,#
NIPQZA8,04,0,45,#
NIPQZA8,04,0,46,#
NIPQZA8,04,0,47,#
NIPQZA8,04,0,48,#
NIPQZA8,04,0,49,#
NIPQZA8,04,0,50,#
NIPQZA8,04,0,51,#
NIPQZA8,04,0,52,#
NIPQZA8,04,0,53,#
NIPQZA8,04,0,54,#
NIPQZA8,04,0,55,#
NIPQZA8,04,0,56,#
NIPQZA8,04,0,61,#
NIPQZA8,04,0,62,#
NIPQZA8,04,0,63,#
NIPQZA8,04,0,64,#
NIPQZA8,04,0,65,#
NIPQZA8,04,0,66,#
NIPQZA8,04,0,67,#
NIPQZA8,04,0,68,#
NIPQZA8,04,0,69,#
NIPQZA8,04,0,70,#
NIPQZA8,04,0,71,#
NIPQZA8,04,0,72,#
NIPQZA8,04,0,73,#
NIPQZA8,04,0,74,#
NIPQZA8,04,0,75,#
NIPQZA8,04,0,76,#
NIPQZA8,04,0,77,#
NIPQZA8,04,0,78,#
NIPQZA8,04,0,79,#
NIPQZA8,04,0,80,#
NIPQZA8,04,0,81,#
NIPQZA8,04,0,82,#
NIPQZA8,04,0,83,#
NIPQZA8,04,0,84,#
NIPQZA8,04,0,85,#
NIPQZA8,04,0,86,#
NIPQZA8,04,0,87,#
NIPQZA8,04,0,88,#
NIPQZA8,04,0,89,#
NIPQZA8,04,0,90,#
NIPQZA8,04,0,91,#
NIPQZA8,04,0,92,#
NIPQZA8,04,0,93,#
NIPQZA8,04,0,94,#
NIPQZA8,04,0,95,#
NIPQZA8,04,0,96,#
NIPQZA8,04,0,97,#
NIPQZA8,04,0,98,#
NIPQZA8,04,0,99,#
NIPQZA8,04,1,0,#
NIPQZA8,04,1,1,#
NIPQZA8,04,1,2,#
NIPQZA8,04,1,3,#
NIPQZA8,04,1,4,#
NIPQZA8,04,1,5,#
NIPQZA8,04,1,6,#
NIPQZA8,04,1,7,#
NIPQZA8,04,1,8,#
NIPQZA8,04,1,9,#
NIPQZA8,04,1,10,#
NIPQZA8,04,1,11,#
NIPQZA8,04,1,12,#
NIPQZA8,04,1,13,#
NIPQZA8,04,1,14,#
NIPQZA8,04,1,15,#
NIPQZA8,04,1,16,#
NIPQZA8,04,1,17,#
NIPQZA8,04,1,18,#
NIPQZA8,04,1,19,#
NIPQZA8,04,1,20,#
NIPQZA8,04,1,21,#
NIPQZA8,04,1,22,#
NIPQZA8,04,1,23,#
NIPQZA8,04,1,24,#
NIPQZA8,04,1,25,#
NIPQZA8,04,1,26,#
NIPQZA8,04,1,27,#
NIPQZA8,04,1,28,#
NIPQZA8,04,1,29,#
NIPQZA8,04,1,30,#
NIPQZA8,04,1,31,#
NIPQZA8,04,1,32,#
NIPQZA8,04,1,33,#
NIPQZA8,04,1,34,#
NIPQZA8,04,1,35,#
NIPQZA8,04,1,36,#
NIPQZA8,04,1,37,#
NIPQZA8,04,1,38,#
NIPQZA8,04,1,39,#
NIPQZA8,04,1,40,#
NIPQZA8,04,1,41,#
NIPQZA8,04,1,42,#
NIPQZA8,04,1,43,#
NIPQZA8,04,1,44,#
NIPQZA8,04,1,45,#
NIPQZA8,04,1,46,#
NIPQZA8,04,1,47,#
NIPQZA8,04,1,48,#
NIPQZA8,04,1,49,#
NIPQZA8,04,1,50,#
NIPQZA8,04,1,51,#
NIPQZA8,04,1,52,#
NIPQZA8,04,1,53,#
NIPQZA8,04,1,54,#
NIPQZA8,04,1,55,#
NIPQZA8,04,1,56,#
NIPQZA8,04,1,61,#
NIPQZA8,04,1,62,#
NIPQZA8,04,1,63,#
NIPQZA8,04,1,64,#
NIPQZA8,04,1,65,#
NIPQZA8,04,1,66,#
NIPQZA8,04,1,67,#
NIPQZA8,04,1,68,#
NIPQZA8,04,1,69,#
NIPQZA8,04,1,70,#
NIPQZA8,04,1,71,#
NIPQZA8,04,1,72,#
NIPQZA8,04,1,73,#
NIPQZA8,04,1,74,#
NIPQZA8,04,1,75,#
NIPQZA8,04,1,76,#
NIPQZA8,04,1,77,#
NIPQZA8,04,1,78,#
NIPQZA8,04,1,79,#
NIPQZA8,04,1,80,#
NIPQZA8,04,1,81,#
NIPQZA8,04,1,82,#
NIPQZA8,04,1,83,#
NIPQZA8,04,1,84,#
NIPQZA8,04,1,85,#
NIPQZA8,04,1,86,#
NIPQZA8,04,1,87,#
NIPQZA8,04,1,88,#
NIPQZA8,04,1,89,#
NIPQZA8,04,1,90,#
NIPQZA8,04,1,91,#
NIPQZA8,04,1,92,#
NIPQZA8,04,1,93,#
NIPQZA8,04,1,94,#
NIPQZA8,04,1,95,#
NIPQZA8,04,1,96,#
NIPQZA8,04,1,97,#
NIPQZA8,04,1,98,#
NIPQZA8,04,1,99,#
NIPQZA8,04,2,0,#
NIPQZA8,04,2,1,#
NIPQZA8,04,2,2,#
NIPQZA8,04,2,3,#
NIPQZA8,04,2,4,#
NIPQZA8,04,2,5,#
NIPQZA8,04,2,6,#
NIPQZA8,04,2,7,#
NIPQZA8,04,2,8,#
NIPQZA8,04,2,9,#
NIPQZA8,04,2,10,#
NIPQZA8,04,2,11,#
NIPQZA8,04,2,12,#
NIPQZA8,04,2,13,#
NIPQZA8,04,2,14,#
NIPQZA8,04,2,15,#
NIPQZA8,04,2,16,#
NIPQZA8,04,2,17,#
NIPQZA8,04,2,18,#
NIPQZA8,04,2,19,#
NIPQZA8,04,2,20,#
NIPQZA8,04,2,21,#
NIPQZA8,04,2,22,#
NIPQZA8,04,2,23,#
NIPQZA8,04,2,24,#
NIPQZA8,04,2,25,#
NIPQZA8,04,2,26,#
NIPQZA8,04,2,27,#
NIPQZA8,04,2,28,#
NIPQZA8,04,2,29,#
NIPQZA8,04,2,30,#
NIPQZA8,04,2,31,#
NIPQZA8,04,2,32,#
NIPQZA8,04,2,33,#
NIPQZA8,04,2,34,#
NIPQZA8,04,2,35,#
NIPQZA8,04,2,36,#
NIPQZA8,04,2,37,#
NIPQZA8,04,2,38,#
NIPQZA8,04,2,39,#
NIPQZA8,04,2,40,#
NIPQZA8,04,2,41,#
NIPQZA8,04,2,42,#
NIPQZA8,04,2,43,#
NIPQZA8,04,2,45,#
NIPQZA8,04,2,46,#
NIPQZA8,04,2,47,#
NIPQZA8,04,2,48,#
NIPQZA8,04,2,49,#
NIPQZA8,04,2,50,#
NIPQZA8,04,2,51,#
NIPQZA8,04,2,52,#
NIPQZA8,04,2,53,#
NIPQZA8,04,2,54,#
NIPQZA8,04,2,55,#
NIPQZA8,04,2,56,#
NIPQZA8,04,2,62,#
NIPQZA8,04,2,63,#
NIPQZA8,04,2,64,#
NIPQZA8,04,2,65,#
NIPQZA8,04,2,66,#
NIPQZA8,04,2,67,#
NIPQZA8,04,2,68,#
NIPQZA8,04,2,69,#
NIPQZA8,04,2,70,#
NIPQZA8,04,2,71,#
NIPQZA8,04,2,72,#
NIPQZA8,04,2,73,#
NIPQZA8,04,2,74,#
NIPQZA8,04,2,75,#
NIPQZA8,04,2,76,#
NIPQZA8,04,2,77,#
NIPQZA8,04,2,78,#
NIPQZA8,04,2,79,#
NIPQZA8,04,2,80,#
NIPQZA8,04,2,81,#
NIPQZA8,04,2,82,#
NIPQZA8,04,2,83,#
NIPQZA8,04,2,84,#
NIPQZA8,04,2,85,#
NIPQZA8,04,2,86,#
NIPQZA8,04,2,87,#
NIPQZA8,04,2,88,#
NIPQZA8,04,2,89,#
NIPQZA8,04,2,90,#
NIPQZA8,04,2,91,#
NIPQZA8,04,2,92,#
