alias_lot_id,wf_id,xcoord,ycoord,val
YNFQGTA,23,0,0,#
YNFQGTA,23,0,1,#
YNFQGTA,23,0,2,#
YNFQGTA,23,0,3,#
YNFQGTA,23,0,4,#
YNFQGTA,23,0,5,#
YNFQGTA,23,0,6,#
YNFQGTA,23,0,7,#
YNFQGTA,23,0,8,#
YNFQGTA,23,0,9,#
YNFQGTA,23,0,10,#
YNFQGTA,23,0,11,#
YNFQGTA,23,0,12,#
YNFQGTA,23,0,13,#
YNFQGTA,23,0,14,#
YNFQGTA,23,0,15,#
YNFQGTA,23,0,16,#
YNFQGTA,23,0,17,#
YNFQGTA,23,0,18,#
YNFQGTA,23,0,19,#
YNFQGTA,23,0,20,#
YNFQGTA,23,0,21,#
YNFQGTA,23,0,22,#
YNFQGTA,23,0,23,#
YNFQGTA,23,0,24,#
YNFQGTA,23,0,25,#
YNFQGTA,23,0,26,#
YNFQGTA,23,0,27,#
YNFQGTA,23,0,28,#
YNFQGTA,23,0,29,#
YNFQGTA,23,0,30,#
YNFQGTA,23,0,31,#
YNFQGTA,23,0,32,#
YNFQGTA,23,0,33,#
YNFQGTA,23,0,34,#
YNFQGTA,23,0,35,#
YNFQGTA,23,0,36,#
YNFQGTA,23,0,37,#
YNFQGTA,23,0,38,#
YNFQGTA,23,0,67,#
YNFQGTA,23,0,68,#
YNFQGTA,23,0,69,#
YNFQGTA,23,0,70,#
YNFQGTA,23,0,71,#
YNFQGTA,23,0,72,#
YNFQGTA,23,0,73,#
YNFQGTA,23,0,74,#
YNFQGTA,23,0,75,#
YNFQGTA,23,0,76,#
YNFQGTA,23,0,77,#
YNFQGTA,23,0,78,#
YNFQGTA,23,0,79,#
YNFQGTA,23,0,80,#
YNFQGTA,23,0,81,#
YNFQGTA,23,0,82,#
YNFQGTA,23,0,83,#
YNFQGTA,23,0,84,#
YNFQGTA,23,0,85,#
YNFQGTA,23,0,86,#
YNFQGTA,23,0,87,#
YNFQGTA,23,0,88,#
YNFQGTA,23,0,89,#
YNFQGTA,23,0,90,#
YNFQGTA,23,0,91,#
YNFQGTA,23,0,92,#
YNFQGTA,23,0,93,#
YNFQGTA,23,0,94,#
YNFQGTA,23,0,95,#
YNFQGTA,23,0,96,#
YNFQGTA,23,0,97,#
YNFQGTA,23,0,98,#
YNFQGTA,23,0,99,#
YNFQGTA,23,1,0,#
YNFQGTA,23,1,1,#
YNFQGTA,23,1,2,#
YNFQGTA,23,1,3,#
YNFQGTA,23,1,4,#
YNFQGTA,23,1,5,#
YNFQGTA,23,1,6,#
YNFQGTA,23,1,7,#
YNFQGTA,23,1,8,#
YNFQGTA,23,1,9,#
YNFQGTA,23,1,10,#
YNFQGTA,23,1,11,#
YNFQGTA,23,1,12,#
YNFQGTA,23,1,13,#
YNFQGTA,23,1,14,#
YNFQGTA,23,1,15,#
YNFQGTA,23,1,16,#
YNFQGTA,23,1,17,#
YNFQGTA,23,1,18,#
YNFQGTA,23,1,19,#
YNFQGTA,23,1,20,#
YNFQGTA,23,1,21,#
YNFQGTA,23,1,22,#
YNFQGTA,23,1,23,#
YNFQGTA,23,1,24,#
YNFQGTA,23,1,25,#
YNFQGTA,23,1,26,#
YNFQGTA,23,1,27,#
YNFQGTA,23,1,28,#
YNFQGTA,23,1,29,#
YNFQGTA,23,1,30,#
YNFQGTA,23,1,31,#
YNFQGTA,23,1,32,#
YNFQGTA,23,1,35,#
YNFQGTA,23,1,36,#
YNFQGTA,23,1,37,#
YNFQGTA,23,1,38,#
YNFQGTA,23,1,69,#
YNFQGTA,23,1,70,#
YNFQGTA,23,1,71,#
YNFQGTA,23,1,72,#
YNFQGTA,23,1,73,#
YNFQGTA,23,1,74,#
YNFQGTA,23,1,75,#
YNFQGTA,23,1,76,#
YNFQGTA,23,1,77,#
YNFQGTA,23,1,78,#
YNFQGTA,23,1,79,#
YNFQGTA,23,1,80,#
YNFQGTA,23,1,81,#
YNFQGTA,23,1,82,#
YNFQGTA,23,1,83,#
YNFQGTA,23,1,84,#
YNFQGTA,23,1,85,#
YNFQGTA,23,1,86,#
YNFQGTA,23,1,87,#
YNFQGTA,23,1,88,#
YNFQGTA,23,1,89,#
YNFQGTA,23,1,90,#
YNFQGTA,23,1,91,#
YNFQGTA,23,1,92,#
YNFQGTA,23,1,93,#
YNFQGTA,23,1,94,#
YNFQGTA,23,1,95,#
YNFQGTA,23,1,96,#
YNFQGTA,23,1,97,#
YNFQGTA,23,1,98,#
YNFQGTA,23,1,99,#
YNFQGTA,23,2,0,#
YNFQGTA,23,2,1,#
YNFQGTA,23,2,2,#
YNFQGTA,23,2,3,#
YNFQGTA,23,2,4,#
YNFQGTA,23,2,5,#
YNFQGTA,23,2,6,#
YNFQGTA,23,2,7,#
YNFQGTA,23,2,8,#
YNFQGTA,23,2,9,#
YNFQGTA,23,2,10,#
YNFQGTA,23,2,11,#
YNFQGTA,23,2,12,#
YNFQGTA,23,2,13,#
YNFQGTA,23,2,14,#
YNFQGTA,23,2,15,#
YNFQGTA,23,2,16,#
YNFQGTA,23,2,17,#
YNFQGTA,23,2,18,#
YNFQGTA,23,2,19,#
YNFQGTA,23,2,20,#
YNFQGTA,23,2,21,#
YNFQGTA,23,2,22,#
YNFQGTA,23,2,23,#
YNFQGTA,23,2,24,#
YNFQGTA,23,2,25,#
YNFQGTA,23,2,26,#
YNFQGTA,23,2,27,#
YNFQGTA,23,2,28,#
YNFQGTA,23,2,29,#
YNFQGTA,23,2,30,#
YNFQGTA,23,2,35,#
YNFQGTA,23,2,36,#
YNFQGTA,23,2,37,#
YNFQGTA,23,2,38,#
YNFQGTA,23,2,43,#
YNFQGTA,23,2,44,#
YNFQGTA,23,2,50,#
YNFQGTA,23,2,51,#
YNFQGTA,23,2,58,#
YNFQGTA,23,2,59,#
YNFQGTA,23,2,63,#
YNFQGTA,23,2,64,#
YNFQGTA,23,2,69,#
YNFQGTA,23,2,70,#
YNFQGTA,23,2,71,#
