alias_lot_id,wf_id,xcoord,ycoord,val
KYKTRLM,11,0,0,#
KYKTRLM,11,0,1,#
KYKTRLM,11,0,2,#
KYKTRLM,11,0,3,#
KYKTRLM,11,0,4,#
KYKTRLM,11,0,5,#
KYKTRLM,11,0,6,#
KYKTRLM,11,0,7,#
KYKTRLM,11,0,8,#
KYKTRLM,11,0,9,#
KYKTRLM,11,0,10,#
KYKTRLM,11,0,11,#
KYKTRLM,11,0,12,#
KYKTRLM,11,0,13,#
KYKTRLM,11,0,14,#
KYKTRLM,11,0,15,#
KYKTRLM,11,0,16,#
KYKTRLM,11,0,17,#
KYKTRLM,11,0,18,#
KYKTRLM,11,0,19,#
KYKTRLM,11,0,20,#
KYKTRLM,11,0,21,#
KYKTRLM,11,0,22,#
KYKTRLM,11,0,23,#
KYKTRLM,11,0,24,#
KYKTRLM,11,0,25,#
KYKTRLM,11,0,26,#
KYKTRLM,11,0,27,#
KYKTRLM,11,0,28,#
KYKTRLM,11,0,29,#
KYKTRLM,11,0,30,#
KYKTRLM,11,0,31,#
KYKTRLM,11,0,32,#
KYKTRLM,11,0,33,#
KYKTRLM,11,0,34,#
KYKTRLM,11,0,35,#
KYKTRLM,11,0,36,#
KYKTRLM,11,0,37,#
KYKTRLM,11,0,38,#
KYKTRLM,11,0,39,#
KYKTRLM,11,0,40,#
KYKTRLM,11,0,41,#
KYKTRLM,11,0,42,#
KYKTRLM,11,0,43,#
KYKTRLM,11,0,44,#
KYKTRLM,11,0,45,#
KYKTRLM,11,0,46,#
KYKTRLM,11,0,47,#
KYKTRLM,11,0,48,#
KYKTRLM,11,0,49,#
KYKTRLM,11,0,50,#
KYKTRLM,11,0,51,#
KYKTRLM,11,0,52,#
KYKTRLM,11,0,53,#
KYKTRLM,11,0,54,#
KYKTRLM,11,0,55,#
KYKTRLM,11,0,56,#
KYKTRLM,11,0,57,#
KYKTRLM,11,0,58,#
KYKTRLM,11,0,59,#
KYKTRLM,11,0,60,#
KYKTRLM,11,0,61,#
KYKTRLM,11,0,62,#
KYKTRLM,11,0,63,#
KYKTRLM,11,0,64,#
KYKTRLM,11,0,65,#
KYKTRLM,11,0,66,#
KYKTRLM,11,0,67,#
KYKTRLM,11,0,68,#
KYKTRLM,11,0,69,#
KYKTRLM,11,0,70,#
KYKTRLM,11,0,71,#
KYKTRLM,11,0,72,#
KYKTRLM,11,0,73,#
KYKTRLM,11,0,74,#
KYKTRLM,11,0,75,#
KYKTRLM,11,0,76,#
KYKTRLM,11,0,77,#
KYKTRLM,11,0,78,#
KYKTRLM,11,0,79,#
KYKTRLM,11,0,80,#
KYKTRLM,11,0,81,#
KYKTRLM,11,0,82,#
KYKTRLM,11,0,83,#
KYKTRLM,11,0,84,#
KYKTRLM,11,0,85,#
KYKTRLM,11,0,86,#
KYKTRLM,11,0,87,#
KYKTRLM,11,0,88,#
KYKTRLM,11,0,89,#
KYKTRLM,11,0,90,#
KYKTRLM,11,0,91,#
KYKTRLM,11,0,92,#
KYKTRLM,11,0,93,#
KYKTRLM,11,0,94,#
KYKTRLM,11,0,95,#
KYKTRLM,11,0,96,#
KYKTRLM,11,0,97,#
KYKTRLM,11,0,98,#
KYKTRLM,11,0,99,#
KYKTRLM,11,1,0,#
KYKTRLM,11,1,1,#
KYKTRLM,11,1,2,#
KYKTRLM,11,1,3,#
KYKTRLM,11,1,4,#
KYKTRLM,11,1,5,#
KYKTRLM,11,1,6,#
KYKTRLM,11,1,7,#
KYKTRLM,11,1,8,#
KYKTRLM,11,1,9,#
KYKTRLM,11,1,10,#
KYKTRLM,11,1,11,#
KYKTRLM,11,1,12,#
KYKTRLM,11,1,13,#
KYKTRLM,11,1,14,#
KYKTRLM,11,1,15,#
KYKTRLM,11,1,16,#
KYKTRLM,11,1,17,#
KYKTRLM,11,1,18,#
KYKTRLM,11,1,19,#
KYKTRLM,11,1,20,#
KYKTRLM,11,1,21,#
KYKTRLM,11,1,22,#
KYKTRLM,11,1,23,#
KYKTRLM,11,1,24,#
KYKTRLM,11,1,25,#
KYKTRLM,11,1,26,#
KYKTRLM,11,1,27,#
KYKTRLM,11,1,28,#
KYKTRLM,11,1,29,#
KYKTRLM,11,1,30,#
KYKTRLM,11,1,31,#
KYKTRLM,11,1,32,#
KYKTRLM,11,1,33,#
KYKTRLM,11,1,34,#
KYKTRLM,11,1,35,#
KYKTRLM,11,1,36,#
KYKTRLM,11,1,37,#
KYKTRLM,11,1,38,#
KYKTRLM,11,1,39,#
KYKTRLM,11,1,40,#
KYKTRLM,11,1,41,#
KYKTRLM,11,1,42,#
KYKTRLM,11,1,43,#
KYKTRLM,11,1,44,#
KYKTRLM,11,1,45,#
KYKTRLM,11,1,46,#
KYKTRLM,11,1,47,#
KYKTRLM,11,1,48,#
KYKTRLM,11,1,49,#
KYKTRLM,11,1,50,#
KYKTRLM,11,1,51,#
KYKTRLM,11,1,52,#
KYKTRLM,11,1,53,#
KYKTRLM,11,1,54,#
KYKTRLM,11,1,55,#
KYKTRLM,11,1,56,#
KYKTRLM,11,1,57,#
KYKTRLM,11,1,58,#
KYKTRLM,11,1,59,#
KYKTRLM,11,1,60,#
KYKTRLM,11,1,61,#
KYKTRLM,11,1,62,#
KYKTRLM,11,1,63,#
