alias_lot_id,wf_id,xcoord,ycoord,val
UFLFQ97,06,0,0,#
UFLFQ97,06,0,1,#
UFLFQ97,06,0,2,#
UFLFQ97,06,0,3,#
UFLFQ97,06,0,4,#
UFLFQ97,06,0,5,#
UFLFQ97,06,0,6,#
UFLFQ97,06,0,7,#
UFLFQ97,06,0,8,#
UFLFQ97,06,0,9,#
UFLFQ97,06,0,10,#
UFLFQ97,06,0,11,#
UFLFQ97,06,0,12,#
UFLFQ97,06,0,13,#
UFLFQ97,06,0,14,#
UFLFQ97,06,0,15,#
UFLFQ97,06,0,16,#
UFLFQ97,06,0,17,#
UFLFQ97,06,0,18,#
UFLFQ97,06,0,19,#
UFLFQ97,06,0,20,#
UFLFQ97,06,0,21,#
UFLFQ97,06,0,22,#
UFLFQ97,06,0,23,#
UFLFQ97,06,0,24,#
UFLFQ97,06,0,25,#
UFLFQ97,06,0,26,#
UFLFQ97,06,0,27,#
UFLFQ97,06,0,28,#
UFLFQ97,06,0,29,#
UFLFQ97,06,0,30,#
UFLFQ97,06,0,31,#
UFLFQ97,06,0,32,#
UFLFQ97,06,0,33,#
UFLFQ97,06,0,34,#
UFLFQ97,06,0,35,#
UFLFQ97,06,0,36,#
UFLFQ97,06,0,37,#
UFLFQ97,06,0,38,#
UFLFQ97,06,0,39,#
UFLFQ97,06,0,40,#
UFLFQ97,06,0,41,#
UFLFQ97,06,0,42,#
UFLFQ97,06,0,43,#
UFLFQ97,06,0,44,#
UFLFQ97,06,0,45,#
UFLFQ97,06,0,46,#
UFLFQ97,06,0,47,#
UFLFQ97,06,0,48,#
UFLFQ97,06,0,49,#
UFLFQ97,06,0,50,#
UFLFQ97,06,0,51,#
UFLFQ97,06,0,52,#
UFLFQ97,06,0,53,#
UFLFQ97,06,0,54,#
UFLFQ97,06,0,55,#
UFLFQ97,06,0,56,#
UFLFQ97,06,0,57,#
UFLFQ97,06,0,58,#
UFLFQ97,06,0,59,#
UFLFQ97,06,0,60,#
UFLFQ97,06,0,61,#
UFLFQ97,06,0,62,#
UFLFQ97,06,0,63,#
UFLFQ97,06,0,64,#
UFLFQ97,06,0,65,#
UFLFQ97,06,0,66,#
UFLFQ97,06,0,67,#
UFLFQ97,06,0,68,#
UFLFQ97,06,0,69,#
UFLFQ97,06,0,70,#
UFLFQ97,06,0,71,#
UFLFQ97,06,0,72,#
UFLFQ97,06,0,73,#
UFLFQ97,06,0,74,#
UFLFQ97,06,0,75,#
UFLFQ97,06,0,76,#
UFLFQ97,06,0,77,#
UFLFQ97,06,0,78,#
UFLFQ97,06,0,79,#
UFLFQ97,06,0,80,#
UFLFQ97,06,0,81,#
UFLFQ97,06,0,82,#
UFLFQ97,06,0,83,#
UFLFQ97,06,0,84,#
UFLFQ97,06,0,85,#
UFLFQ97,06,0,86,#
UFLFQ97,06,0,87,#
UFLFQ97,06,0,88,#
UFLFQ97,06,0,89,#
UFLFQ97,06,0,90,#
UFLFQ97,06,0,91,#
UFLFQ97,06,0,92,#
UFLFQ97,06,0,93,#
UFLFQ97,06,0,94,#
UFLFQ97,06,0,95,#
UFLFQ97,06,0,96,#
UFLFQ97,06,0,97,#
UFLFQ97,06,0,98,#
UFLFQ97,06,0,99,#
UFLFQ97,06,1,0,#
UFLFQ97,06,1,1,#
UFLFQ97,06,1,2,#
UFLFQ97,06,1,3,#
UFLFQ97,06,1,4,#
UFLFQ97,06,1,5,#
UFLFQ97,06,1,6,#
UFLFQ97,06,1,7,#
UFLFQ97,06,1,8,#
UFLFQ97,06,1,9,#
UFLFQ97,06,1,10,#
UFLFQ97,06,1,11,#
UFLFQ97,06,1,12,#
UFLFQ97,06,1,13,#
UFLFQ97,06,1,14,#
UFLFQ97,06,1,15,#
UFLFQ97,06,1,16,#
UFLFQ97,06,1,17,#
UFLFQ97,06,1,18,#
UFLFQ97,06,1,19,#
UFLFQ97,06,1,20,#
UFLFQ97,06,1,21,#
UFLFQ97,06,1,22,#
UFLFQ97,06,1,23,#
UFLFQ97,06,1,24,#
UFLFQ97,06,1,25,#
UFLFQ97,06,1,26,#
UFLFQ97,06,1,27,#
UFLFQ97,06,1,28,#
UFLFQ97,06,1,29,#
UFLFQ97,06,1,30,#
UFLFQ97,06,1,31,#
UFLFQ97,06,1,32,#
UFLFQ97,06,1,33,#
UFLFQ97,06,1,34,#
UFLFQ97,06,1,35,#
UFLFQ97,06,1,36,#
UFLFQ97,06,1,37,#
UFLFQ97,06,1,38,#
UFLFQ97,06,1,39,#
UFLFQ97,06,1,40,#
UFLFQ97,06,1,41,#
UFLFQ97,06,1,42,#
UFLFQ97,06,1,43,#
UFLFQ97,06,1,44,#
UFLFQ97,06,1,45,#
UFLFQ97,06,1,46,#
UFLFQ97,06,1,47,#
UFLFQ97,06,1,48,#
UFLFQ97,06,1,49,#
UFLFQ97,06,1,50,#
UFLFQ97,06,1,51,#
UFLFQ97,06,1,52,#
UFLFQ97,06,1,53,#
UFLFQ97,06,1,54,#
UFLFQ97,06,1,55,#
UFLFQ97,06,1,56,#
UFLFQ97,06,1,57,#
UFLFQ97,06,1,58,#
UFLFQ97,06,1,59,#
UFLFQ97,06,1,60,#
UFLFQ97,06,1,61,#
UFLFQ97,06,1,62,#
UFLFQ97,06,1,63,#
UFLFQ97,06,1,64,#
UFLFQ97,06,1,65,#
UFLFQ97,06,1,66,#
UFLFQ97,06,1,67,#
UFLFQ97,06,1,68,#
UFLFQ97,06,1,69,#
UFLFQ97,06,1,70,#
UFLFQ97,06,1,71,#
UFLFQ97,06,1,72,#
UFLFQ97,06,1,73,#
UFLFQ97,06,1,74,#
UFLFQ97,06,1,75,#
UFLFQ97,06,1,76,#
UFLFQ97,06,1,77,#
UFLFQ97,06,1,78,#
UFLFQ97,06,1,79,#
UFLFQ97,06,1,80,#
UFLFQ97,06,1,81,#
UFLFQ97,06,1,82,#
UFLFQ97,06,1,83,#
UFLFQ97,06,1,84,#
UFLFQ97,06,1,85,#
UFLFQ97,06,1,86,#
UFLFQ97,06,1,87,#
UFLFQ97,06,1,88,#
UFLFQ97,06,1,89,#
UFLFQ97,06,1,90,#
UFLFQ97,06,1,91,#
UFLFQ97,06,1,92,#
UFLFQ97,06,1,93,#
UFLFQ97,06,1,94,#
UFLFQ97,06,1,95,#
UFLFQ97,06,1,96,#
UFLFQ97,06,1,97,#
UFLFQ97,06,1,98,#
UFLFQ97,06,1,99,#
UFLFQ97,06,2,0,#
UFLFQ97,06,2,1,#
UFLFQ97,06,2,2,#
UFLFQ97,06,2,3,#
UFLFQ97,06,2,4,#
UFLFQ97,06,2,5,#
UFLFQ97,06,2,6,#
UFLFQ97,06,2,7,#
UFLFQ97,06,2,8,#
UFLFQ97,06,2,9,#
UFLFQ97,06,2,10,#
UFLFQ97,06,2,11,#
UFLFQ97,06,2,12,#
UFLFQ97,06,2,13,#
UFLFQ97,06,2,14,#
UFLFQ97,06,2,15,#
UFLFQ97,06,2,16,#
UFLFQ97,06,2,17,#
UFLFQ97,06,2,18,#
UFLFQ97,06,2,19,#
UFLFQ97,06,2,20,#
UFLFQ97,06,2,21,#
UFLFQ97,06,2,22,#
UFLFQ97,06,2,23,#
UFLFQ97,06,2,24,#
UFLFQ97,06,2,25,#
UFLFQ97,06,2,26,#
UFLFQ97,06,2,27,#
UFLFQ97,06,2,28,#
UFLFQ97,06,2,29,#
UFLFQ97,06,2,30,#
UFLFQ97,06,2,31,#
UFLFQ97,06,2,32,#
UFLFQ97,06,2,35,#
UFLFQ97,06,2,36,#
UFLFQ97,06,2,37,#
UFLFQ97,06,2,38,#
UFLFQ97,06,2,39,#
UFLFQ97,06,2,40,#
UFLFQ97,06,2,41,#
UFLFQ97,06,2,42,#
UFLFQ97,06,2,43,#
UFLFQ97,06,2,44,#
UFLFQ97,06,2,45,#
UFLFQ97,06,2,46,#
UFLFQ97,06,2,47,#
UFLFQ97,06,2,48,#
UFLFQ97,06,2,49,#
UFLFQ97,06,2,50,#
UFLFQ97,06,2,51,#
UFLFQ97,06,2,52,#
UFLFQ97,06,2,53,#
UFLFQ97,06,2,54,#
UFLFQ97,06,2,55,#
UFLFQ97,06,2,56,#
UFLFQ97,06,2,57,#
UFLFQ97,06,2,58,#
UFLFQ97,06,2,59,#
UFLFQ97,06,2,60,#
UFLFQ97,06,2,61,#
UFLFQ97,06,2,62,#
UFLFQ97,06,2,63,#
UFLFQ97,06,2,64,#
UFLFQ97,06,2,65,#
UFLFQ97,06,2,66,#
UFLFQ97,06,2,67,#
UFLFQ97,06,2,68,#
UFLFQ97,06,2,69,#
UFLFQ97,06,2,70,#
UFLFQ97,06,2,71,#
UFLFQ97,06,2,72,#
UFLFQ97,06,2,73,#
UFLFQ97,06,2,74,#
UFLFQ97,06,2,75,#
UFLFQ97,06,2,76,#
UFLFQ97,06,2,77,#
UFLFQ97,06,2,78,#
UFLFQ97,06,2,79,#
UFLFQ97,06,2,80,#
UFLFQ97,06,2,81,#
UFLFQ97,06,2,82,#
UFLFQ97,06,2,83,#
UFLFQ97,06,2,84,#
UFLFQ97,06,2,85,#
UFLFQ97,06,2,86,#
UFLFQ97,06,2,87,#
UFLFQ97,06,2,88,#
UFLFQ97,06,2,89,#
UFLFQ97,06,2,90,#
UFLFQ97,06,2,91,#
UFLFQ97,06,2,92,#
UFLFQ97,06,2,93,#
UFLFQ97,06,2,94,#
UFLFQ97,06,2,95,#
UFLFQ97,06,2,96,#
UFLFQ97,06,2,97,#
UFLFQ97,06,2,98,#
UFLFQ97,06,2,99,#
UFLFQ97,06,3,0,#
UFLFQ97,06,3,1,#
UFLFQ97,06,3,2,#
UFLFQ97,06,3,3,#
UFLFQ97,06,3,4,#
UFLFQ97,06,3,5,#
UFLFQ97,06,3,6,#
UFLFQ97,06,3,7,#
UFLFQ97,06,3,8,#
UFLFQ97,06,3,9,#
UFLFQ97,06,3,10,#
UFLFQ97,06,3,11,#
UFLFQ97,06,3,12,#
UFLFQ97,06,3,13,#
UFLFQ97,06,3,14,#
UFLFQ97,06,3,15,#
UFLFQ97,06,3,16,#
UFLFQ97,06,3,17,#
UFLFQ97,06,3,18,#
UFLFQ97,06,3,19,#
UFLFQ97,06,3,20,#
UFLFQ97,06,3,21,#
UFLFQ97,06,3,22,#
UFLFQ97,06,3,23,#
UFLFQ97,06,3,24,#
UFLFQ97,06,3,25,#
UFLFQ97,06,3,26,#
UFLFQ97,06,3,27,#
UFLFQ97,06,3,28,#
UFLFQ97,06,3,29,#
UFLFQ97,06,3,30,#
UFLFQ97,06,3,31,#
UFLFQ97,06,3,32,#
UFLFQ97,06,3,35,#
UFLFQ97,06,3,36,#
UFLFQ97,06,3,37,#
UFLFQ97,06,3,38,#
UFLFQ97,06,3,39,#
UFLFQ97,06,3,40,#
UFLFQ97,06,3,41,#
UFLFQ97,06,3,42,#
UFLFQ97,06,3,43,#
UFLFQ97,06,3,44,#
UFLFQ97,06,3,45,#
UFLFQ97,06,3,46,#
UFLFQ97,06,3,47,#
UFLFQ97,06,3,48,#
UFLFQ97,06,3,49,#
UFLFQ97,06,3,50,#
UFLFQ97,06,3,51,#
UFLFQ97,06,3,52,#
UFLFQ97,06,3,53,#
UFLFQ97,06,3,54,#
UFLFQ97,06,3,55,#
UFLFQ97,06,3,56,#
UFLFQ97,06,3,57,#
UFLFQ97,06,3,58,#
UFLFQ97,06,3,59,#
UFLFQ97,06,3,60,#
UFLFQ97,06,3,61,#
UFLFQ97,06,3,62,#
UFLFQ97,06,3,63,#
UFLFQ97,06,3,64,#
UFLFQ97,06,3,65,#
UFLFQ97,06,3,66,#
UFLFQ97,06,3,67,#
UFLFQ97,06,3,68,#
UFLFQ97,06,3,69,#
UFLFQ97,06,3,70,#
UFLFQ97,06,3,71,#
UFLFQ97,06,3,72,#
UFLFQ97,06,3,73,#
UFLFQ97,06,3,74,#
UFLFQ97,06,3,75,#
UFLFQ97,06,3,76,#
UFLFQ97,06,3,77,#
UFLFQ97,06,3,78,#
UFLFQ97,06,3,79,#
UFLFQ97,06,3,80,#
UFLFQ97,06,3,81,#
UFLFQ97,06,3,82,#
UFLFQ97,06,3,83,#
UFLFQ97,06,3,84,#
UFLFQ97,06,3,85,#
UFLFQ97,06,3,86,#
UFLFQ97,06,3,87,#
UFLFQ97,06,3,88,#
UFLFQ97,06,3,89,#
UFLFQ97,06,3,90,#
UFLFQ97,06,3,91,#
UFLFQ97,06,3,92,#
UFLFQ97,06,3,93,#
UFLFQ97,06,3,94,#
UFLFQ97,06,3,95,#
UFLFQ97,06,3,96,#
UFLFQ97,06,3,97,#
UFLFQ97,06,3,98,#
UFLFQ97,06,3,99,#
UFLFQ97,06,4,0,#
UFLFQ97,06,4,1,#
UFLFQ97,06,4,2,#
UFLFQ97,06,4,3,#
UFLFQ97,06,4,4,#
UFLFQ97,06,4,5,#
UFLFQ97,06,4,6,#
UFLFQ97,06,4,7,#
UFLFQ97,06,4,8,#
UFLFQ97,06,4,9,#
UFLFQ97,06,4,10,#
UFLFQ97,06,4,11,#
UFLFQ97,06,4,12,#
UFLFQ97,06,4,13,#
UFLFQ97,06,4,14,#
UFLFQ97,06,4,15,#
UFLFQ97,06,4,16,#
UFLFQ97,06,4,17,#
UFLFQ97,06,4,18,#
UFLFQ97,06,4,19,#
UFLFQ97,06,4,20,#
UFLFQ97,06,4,21,#
UFLFQ97,06,4,22,#
UFLFQ97,06,4,23,#
UFLFQ97,06,4,24,#
UFLFQ97,06,4,25,#
UFLFQ97,06,4,26,#
UFLFQ97,06,4,27,#
UFLFQ97,06,4,28,#
UFLFQ97,06,4,29,#
UFLFQ97,06,4,30,#
UFLFQ97,06,4,31,#
UFLFQ97,06,4,32,#
UFLFQ97,06,4,35,#
UFLFQ97,06,4,36,#
UFLFQ97,06,4,37,#
UFLFQ97,06,4,38,#
UFLFQ97,06,4,39,#
UFLFQ97,06,4,40,#
UFLFQ97,06,4,41,#
UFLFQ97,06,4,42,#
UFLFQ97,06,4,43,#
UFLFQ97,06,4,44,#
UFLFQ97,06,4,45,#
UFLFQ97,06,4,46,#
UFLFQ97,06,4,47,#
UFLFQ97,06,4,48,#
UFLFQ97,06,4,49,#
UFLFQ97,06,4,50,#
UFLFQ97,06,4,51,#
UFLFQ97,06,4,52,#
UFLFQ97,06,4,53,#
UFLFQ97,06,4,54,#
UFLFQ97,06,4,55,#
UFLFQ97,06,4,56,#
UFLFQ97,06,4,57,#
UFLFQ97,06,4,58,#
UFLFQ97,06,4,59,#
UFLFQ97,06,4,60,#
UFLFQ97,06,4,61,#
UFLFQ97,06,4,62,#
UFLFQ97,06,4,63,#
UFLFQ97,06,4,64,#
UFLFQ97,06,4,65,#
UFLFQ97,06,4,66,#
UFLFQ97,06,4,67,#
UFLFQ97,06,4,68,#
UFLFQ97,06,4,69,#
UFLFQ97,06,4,70,#
UFLFQ97,06,4,71,#
UFLFQ97,06,4,72,#
UFLFQ97,06,4,73,#
UFLFQ97,06,4,74,#
UFLFQ97,06,4,75,#
UFLFQ97,06,4,76,#
UFLFQ97,06,4,77,#
UFLFQ97,06,4,78,#
UFLFQ97,06,4,79,#
UFLFQ97,06,4,80,#
UFLFQ97,06,4,81,#
UFLFQ97,06,4,82,#
UFLFQ97,06,4,83,#
UFLFQ97,06,4,84,#
UFLFQ97,06,4,85,#
UFLFQ97,06,4,86,#
UFLFQ97,06,4,87,#
UFLFQ97,06,4,88,#
UFLFQ97,06,4,89,#
UFLFQ97,06,4,90,#
UFLFQ97,06,4,91,#
UFLFQ97,06,4,92,#
UFLFQ97,06,4,93,#
UFLFQ97,06,4,94,#
UFLFQ97,06,4,95,#
UFLFQ97,06,4,96,#
UFLFQ97,06,4,97,#
UFLFQ97,06,4,98,#
UFLFQ97,06,4,99,#
UFLFQ97,06,5,0,#
UFLFQ97,06,5,1,#
UFLFQ97,06,5,2,#
UFLFQ97,06,5,3,#
UFLFQ97,06,5,4,#
UFLFQ97,06,5,5,#
UFLFQ97,06,5,6,#
UFLFQ97,06,5,7,#
UFLFQ97,06,5,8,#
UFLFQ97,06,5,9,#
UFLFQ97,06,5,10,#
UFLFQ97,06,5,11,#
UFLFQ97,06,5,12,#
UFLFQ97,06,5,13,#
UFLFQ97,06,5,14,#
UFLFQ97,06,5,15,#
UFLFQ97,06,5,16,#
UFLFQ97,06,5,17,#
UFLFQ97,06,5,18,#
UFLFQ97,06,5,19,#
UFLFQ97,06,5,20,#
UFLFQ97,06,5,21,#
UFLFQ97,06,5,22,#
UFLFQ97,06,5,23,#
UFLFQ97,06,5,24,#
UFLFQ97,06,5,25,#
UFLFQ97,06,5,26,#
UFLFQ97,06,5,27,#
UFLFQ97,06,5,28,#
UFLFQ97,06,5,29,#
UFLFQ97,06,5,30,#
UFLFQ97,06,5,31,#
UFLFQ97,06,5,32,#
UFLFQ97,06,5,35,#
UFLFQ97,06,5,36,#
UFLFQ97,06,5,37,#
UFLFQ97,06,5,38,#
UFLFQ97,06,5,39,#
UFLFQ97,06,5,40,#
UFLFQ97,06,5,41,#
UFLFQ97,06,5,42,#
UFLFQ97,06,5,43,#
UFLFQ97,06,5,44,#
UFLFQ97,06,5,45,#
UFLFQ97,06,5,46,#
UFLFQ97,06,5,47,#
UFLFQ97,06,5,48,#
UFLFQ97,06,5,49,#
UFLFQ97,06,5,50,#
UFLFQ97,06,5,51,#
UFLFQ97,06,5,52,#
UFLFQ97,06,5,53,#
UFLFQ97,06,5,54,#
UFLFQ97,06,5,55,#
UFLFQ97,06,5,56,#
UFLFQ97,06,5,57,#
UFLFQ97,06,5,58,#
UFLFQ97,06,5,59,#
UFLFQ97,06,5,60,#
UFLFQ97,06,5,61,#
UFLFQ97,06,5,62,#
UFLFQ97,06,5,63,#
UFLFQ97,06,5,64,#
UFLFQ97,06,5,65,#
UFLFQ97,06,5,66,#
UFLFQ97,06,5,67,#
UFLFQ97,06,5,68,#
UFLFQ97,06,5,69,#
UFLFQ97,06,5,70,#
UFLFQ97,06,5,71,#
UFLFQ97,06,5,72,#
UFLFQ97,06,5,73,#
UFLFQ97,06,5,74,#
UFLFQ97,06,5,75,#
UFLFQ97,06,5,76,#
UFLFQ97,06,5,77,#
UFLFQ97,06,5,78,#
UFLFQ97,06,5,79,#
UFLFQ97,06,5,80,#
UFLFQ97,06,5,81,#
UFLFQ97,06,5,82,#
UFLFQ97,06,5,83,#
UFLFQ97,06,5,84,#
UFLFQ97,06,5,85,#
UFLFQ97,06,5,86,#
UFLFQ97,06,5,87,#
UFLFQ97,06,5,88,#
UFLFQ97,06,5,89,#
UFLFQ97,06,5,90,#
UFLFQ97,06,5,91,#
UFLFQ97,06,5,92,#
UFLFQ97,06,5,93,#
UFLFQ97,06,5,94,#
UFLFQ97,06,5,95,#
UFLFQ97,06,5,96,#
UFLFQ97,06,5,97,#
UFLFQ97,06,5,98,#
UFLFQ97,06,5,99,#
UFLFQ97,06,6,0,#
UFLFQ97,06,6,1,#
UFLFQ97,06,6,2,#
UFLFQ97,06,6,3,#
UFLFQ97,06,6,4,#
UFLFQ97,06,6,5,#
UFLFQ97,06,6,6,#
UFLFQ97,06,6,7,#
UFLFQ97,06,6,8,#
UFLFQ97,06,6,9,#
UFLFQ97,06,6,10,#
UFLFQ97,06,6,11,#
UFLFQ97,06,6,12,#
UFLFQ97,06,6,13,#
UFLFQ97,06,6,14,#
UFLFQ97,06,6,15,#
UFLFQ97,06,6,16,#
UFLFQ97,06,6,17,#
UFLFQ97,06,6,18,#
UFLFQ97,06,6,19,#
UFLFQ97,06,6,20,#
UFLFQ97,06,6,21,#
UFLFQ97,06,6,22,#
UFLFQ97,06,6,23,#
UFLFQ97,06,6,24,#
UFLFQ97,06,6,25,#
UFLFQ97,06,6,26,#
UFLFQ97,06,6,27,#
UFLFQ97,06,6,28,#
UFLFQ97,06,6,29,#
UFLFQ97,06,6,30,#
UFLFQ97,06,6,31,#
UFLFQ97,06,6,32,#
UFLFQ97,06,6,35,#
UFLFQ97,06,6,36,#
UFLFQ97,06,6,37,#
UFLFQ97,06,6,38,#
UFLFQ97,06,6,39,#
UFLFQ97,06,6,40,#
UFLFQ97,06,6,41,#
UFLFQ97,06,6,42,#
UFLFQ97,06,6,43,#
UFLFQ97,06,6,44,#
UFLFQ97,06,6,45,#
UFLFQ97,06,6,46,#
UFLFQ97,06,6,47,#
UFLFQ97,06,6,48,#
UFLFQ97,06,6,49,#
UFLFQ97,06,6,50,#
UFLFQ97,06,6,51,#
UFLFQ97,06,6,52,#
UFLFQ97,06,6,53,#
UFLFQ97,06,6,54,#
UFLFQ97,06,6,55,#
UFLFQ97,06,6,56,#
UFLFQ97,06,6,57,#
UFLFQ97,06,6,58,#
UFLFQ97,06,6,59,#
UFLFQ97,06,6,60,#
UFLFQ97,06,6,61,#
UFLFQ97,06,6,62,#
UFLFQ97,06,6,63,#
UFLFQ97,06,6,64,#
UFLFQ97,06,6,65,#
UFLFQ97,06,6,66,#
UFLFQ97,06,6,67,#
UFLFQ97,06,6,68,#
UFLFQ97,06,6,69,#
UFLFQ97,06,6,70,#
UFLFQ97,06,6,71,#
UFLFQ97,06,6,72,#
UFLFQ97,06,6,73,#
UFLFQ97,06,6,74,#
UFLFQ97,06,6,75,#
UFLFQ97,06,6,76,#
UFLFQ97,06,6,77,#
UFLFQ97,06,6,78,#
UFLFQ97,06,6,79,#
UFLFQ97,06,6,80,#
UFLFQ97,06,6,81,#
UFLFQ97,06,6,82,#
UFLFQ97,06,6,83,#
UFLFQ97,06,6,84,#
UFLFQ97,06,6,85,#
UFLFQ97,06,6,86,#
UFLFQ97,06,6,87,#
UFLFQ97,06,6,88,#
UFLFQ97,06,6,89,#
UFLFQ97,06,6,90,#
UFLFQ97,06,6,91,#
UFLFQ97,06,6,92,#
UFLFQ97,06,6,93,#
UFLFQ97,06,6,94,#
UFLFQ97,06,6,95,#
UFLFQ97,06,6,96,#
UFLFQ97,06,6,97,#
UFLFQ97,06,6,98,#
UFLFQ97,06,6,99,#
UFLFQ97,06,7,0,#
UFLFQ97,06,7,1,#
UFLFQ97,06,7,2,#
UFLFQ97,06,7,3,#
UFLFQ97,06,7,4,#
UFLFQ97,06,7,5,#
UFLFQ97,06,7,6,#
UFLFQ97,06,7,7,#
