alias_lot_id,wf_id,xcoord,ycoord,val
AKRLDW9,24,0,0,#
AKRLDW9,24,0,1,#
AKRLDW9,24,0,2,#
AKRLDW9,24,0,3,#
AKRLDW9,24,0,4,#
AKRLDW9,24,0,5,#
AKRLDW9,24,0,6,#
AKRLDW9,24,0,7,#
AKRLDW9,24,0,8,#
AKRLDW9,24,0,9,#
AKRLDW9,24,0,10,#
AKRLDW9,24,0,11,#
AKRLDW9,24,0,12,#
AKRLDW9,24,0,13,#
AKRLDW9,24,0,14,#
AKRLDW9,24,0,15,#
AKRLDW9,24,0,16,#
AKRLDW9,24,0,17,#
AKRLDW9,24,0,18,#
AKRLDW9,24,0,19,#
AKRLDW9,24,0,20,#
AKRLDW9,24,0,21,#
AKRLDW9,24,0,22,#
AKRLDW9,24,0,23,#
AKRLDW9,24,0,24,#
AKRLDW9,24,0,25,#
AKRLDW9,24,0,26,#
AKRLDW9,24,0,27,#
AKRLDW9,24,0,28,#
AKRLDW9,24,0,29,#
AKRLDW9,24,0,30,#
AKRLDW9,24,0,31,#
AKRLDW9,24,0,32,#
AKRLDW9,24,0,33,#
AKRLDW9,24,0,34,#
AKRLDW9,24,0,35,#
AKRLDW9,24,0,36,#
AKRLDW9,24,0,37,#
AKRLDW9,24,0,38,#
AKRLDW9,24,0,39,#
AKRLDW9,24,0,40,#
AKRLDW9,24,0,41,#
AKRLDW9,24,0,42,#
AKRLDW9,24,0,43,#
AKRLDW9,24,0,44,#
AKRLDW9,24,0,45,#
AKRLDW9,24,0,46,#
AKRLDW9,24,0,47,#
AKRLDW9,24,0,48,#
AKRLDW9,24,0,49,#
AKRLDW9,24,0,50,#
AKRLDW9,24,0,51,#
AKRLDW9,24,0,52,#
AKRLDW9,24,0,53,#
AKRLDW9,24,0,54,#
AKRLDW9,24,0,55,#
AKRLDW9,24,0,56,#
AKRLDW9,24,0,57,#
AKRLDW9,24,0,58,#
AKRLDW9,24,0,59,#
AKRLDW9,24,0,60,#
AKRLDW9,24,0,61,#
AKRLDW9,24,0,62,#
AKRLDW9,24,0,63,#
AKRLDW9,24,0,64,#
AKRLDW9,24,0,65,#
AKRLDW9,24,0,66,#
AKRLDW9,24,0,67,#
AKRLDW9,24,0,68,#
AKRLDW9,24,0,69,#
AKRLDW9,24,0,70,#
AKRLDW9,24,0,71,#
AKRLDW9,24,0,72,#
AKRLDW9,24,0,73,#
AKRLDW9,24,0,74,#
AKRLDW9,24,0,75,#
AKRLDW9,24,0,76,#
AKRLDW9,24,0,77,#
AKRLDW9,24,0,78,#
AKRLDW9,24,0,79,#
AKRLDW9,24,0,80,#
AKRLDW9,24,0,81,#
AKRLDW9,24,0,82,#
AKRLDW9,24,0,83,#
AKRLDW9,24,0,84,#
AKRLDW9,24,0,85,#
AKRLDW9,24,0,86,#
AKRLDW9,24,0,87,#
AKRLDW9,24,0,88,#
AKRLDW9,24,0,89,#
AKRLDW9,24,0,90,#
