alias_lot_id,wf_id,xcoord,ycoord,val
AEPRY55,13,0,0,#
AEPRY55,13,0,1,#
AEPRY55,13,0,2,#
AEPRY55,13,0,3,#
AEPRY55,13,0,4,#
AEPRY55,13,0,5,#
AEPRY55,13,0,6,#
AEPRY55,13,0,7,#
AEPRY55,13,0,8,#
AEPRY55,13,0,9,#
AEPRY55,13,0,10,#
AEPRY55,13,0,11,#
AEPRY55,13,0,12,#
AEPRY55,13,0,13,#
AEPRY55,13,0,14,#
AEPRY55,13,0,15,#
AEPRY55,13,0,16,#
AEPRY55,13,0,17,#
AEPRY55,13,0,18,#
AEPRY55,13,0,19,#
AEPRY55,13,0,20,#
AEPRY55,13,0,21,#
AEPRY55,13,0,22,#
AEPRY55,13,0,23,#
AEPRY55,13,0,24,#
AEPRY55,13,0,25,#
AEPRY55,13,0,26,#
AEPRY55,13,0,27,#
AEPRY55,13,0,28,#
AEPRY55,13,0,29,#
AEPRY55,13,0,30,#
AEPRY55,13,0,31,#
AEPRY55,13,0,32,#
AEPRY55,13,0,33,#
AEPRY55,13,0,34,#
AEPRY55,13,0,35,#
AEPRY55,13,0,36,#
AEPRY55,13,0,37,#
AEPRY55,13,0,38,#
AEPRY55,13,0,39,#
AEPRY55,13,0,40,#
AEPRY55,13,0,41,#
AEPRY55,13,0,42,#
AEPRY55,13,0,43,#
AEPRY55,13,0,44,#
AEPRY55,13,0,45,#
AEPRY55,13,0,46,#
AEPRY55,13,0,47,#
AEPRY55,13,0,48,#
AEPRY55,13,0,49,#
AEPRY55,13,0,50,#
AEPRY55,13,0,51,#
AEPRY55,13,0,52,#
AEPRY55,13,0,53,#
AEPRY55,13,0,54,#
AEPRY55,13,0,55,#
AEPRY55,13,0,56,#
AEPRY55,13,0,57,#
AEPRY55,13,0,58,#
AEPRY55,13,0,59,#
AEPRY55,13,0,60,#
AEPRY55,13,0,61,#
AEPRY55,13,0,62,#
AEPRY55,13,0,63,#
AEPRY55,13,0,64,#
AEPRY55,13,0,65,#
AEPRY55,13,0,66,#
AEPRY55,13,0,67,#
AEPRY55,13,0,68,#
AEPRY55,13,0,69,#
AEPRY55,13,0,70,#
AEPRY55,13,0,71,#
AEPRY55,13,0,72,#
AEPRY55,13,0,73,#
AEPRY55,13,0,74,#
AEPRY55,13,0,75,#
AEPRY55,13,0,76,#
AEPRY55,13,0,77,#
AEPRY55,13,0,78,#
AEPRY55,13,0,79,#
AEPRY55,13,0,80,#
AEPRY55,13,0,81,#
AEPRY55,13,0,82,#
AEPRY55,13,0,83,#
AEPRY55,13,0,84,#
AEPRY55,13,0,85,#
AEPRY55,13,0,86,#
AEPRY55,13,0,87,#
AEPRY55,13,0,88,#
AEPRY55,13,0,89,#
AEPRY55,13,0,90,#
AEPRY55,13,0,91,#
AEPRY55,13,0,92,#
AEPRY55,13,0,93,#
AEPRY55,13,0,94,#
AEPRY55,13,0,95,#
AEPRY55,13,0,96,#
AEPRY55,13,0,97,#
AEPRY55,13,0,98,#
AEPRY55,13,0,99,#
AEPRY55,13,1,0,#
AEPRY55,13,1,1,#
AEPRY55,13,1,2,#
AEPRY55,13,1,3,#
AEPRY55,13,1,4,#
AEPRY55,13,1,5,#
AEPRY55,13,1,6,#
AEPRY55,13,1,7,#
AEPRY55,13,1,8,#
AEPRY55,13,1,9,#
AEPRY55,13,1,10,#
AEPRY55,13,1,11,#
AEPRY55,13,1,12,#
AEPRY55,13,1,13,#
AEPRY55,13,1,14,#
AEPRY55,13,1,15,#
AEPRY55,13,1,16,#
AEPRY55,13,1,17,#
AEPRY55,13,1,18,#
AEPRY55,13,1,19,#
AEPRY55,13,1,20,#
AEPRY55,13,1,21,#
AEPRY55,13,1,22,#
AEPRY55,13,1,23,#
AEPRY55,13,1,24,#
AEPRY55,13,1,25,#
AEPRY55,13,1,26,#
AEPRY55,13,1,27,#
AEPRY55,13,1,28,#
AEPRY55,13,1,29,#
AEPRY55,13,1,30,#
AEPRY55,13,1,31,#
AEPRY55,13,1,32,#
AEPRY55,13,1,33,#
AEPRY55,13,1,34,#
AEPRY55,13,1,35,#
AEPRY55,13,1,36,#
AEPRY55,13,1,37,#
AEPRY55,13,1,38,#
AEPRY55,13,1,39,#
AEPRY55,13,1,40,#
AEPRY55,13,1,41,#
AEPRY55,13,1,42,#
AEPRY55,13,1,43,#
