alias_lot_id,wf_id,xcoord,ycoord,val
K1NFI84,24,0,0,#
K1NFI84,24,0,1,#
K1NFI84,24,0,2,#
K1NFI84,24,0,3,#
K1NFI84,24,0,4,#
K1NFI84,24,0,5,#
K1NFI84,24,0,6,#
K1NFI84,24,0,7,#
K1NFI84,24,0,8,#
K1NFI84,24,0,9,#
K1NFI84,24,0,10,#
K1NFI84,24,0,11,#
K1NFI84,24,0,12,#
K1NFI84,24,0,13,#
K1NFI84,24,0,14,#
K1NFI84,24,0,15,#
K1NFI84,24,0,16,#
K1NFI84,24,0,17,#
K1NFI84,24,0,18,#
K1NFI84,24,0,19,#
K1NFI84,24,0,20,#
K1NFI84,24,0,21,#
K1NFI84,24,0,22,#
K1NFI84,24,0,23,#
K1NFI84,24,0,24,#
K1NFI84,24,0,25,#
K1NFI84,24,0,26,#
K1NFI84,24,0,27,#
K1NFI84,24,0,28,#
K1NFI84,24,0,29,#
K1NFI84,24,0,30,#
K1NFI84,24,0,31,#
K1NFI84,24,0,32,#
K1NFI84,24,0,33,#
K1NFI84,24,0,34,#
K1NFI84,24,0,35,#
K1NFI84,24,0,36,#
K1NFI84,24,0,37,#
K1NFI84,24,0,38,#
K1NFI84,24,0,39,#
K1NFI84,24,0,40,#
K1NFI84,24,0,41,#
K1NFI84,24,0,42,#
K1NFI84,24,0,43,#
K1NFI84,24,0,44,#
K1NFI84,24,0,45,#
K1NFI84,24,0,46,#
K1NFI84,24,0,47,#
K1NFI84,24,0,48,#
K1NFI84,24,0,49,#
K1NFI84,24,0,50,#
K1NFI84,24,0,51,#
K1NFI84,24,0,52,#
K1NFI84,24,0,53,#
K1NFI84,24,0,54,#
K1NFI84,24,0,55,#
K1NFI84,24,0,56,#
K1NFI84,24,0,61,#
K1NFI84,24,0,62,#
K1NFI84,24,0,63,#
K1NFI84,24,0,64,#
K1NFI84,24,0,65,#
K1NFI84,24,0,66,#
K1NFI84,24,0,67,#
K1NFI84,24,0,68,#
K1NFI84,24,0,69,#
K1NFI84,24,0,70,#
K1NFI84,24,0,71,#
K1NFI84,24,0,72,#
K1NFI84,24,0,73,#
K1NFI84,24,0,74,#
K1NFI84,24,0,75,#
K1NFI84,24,0,76,#
K1NFI84,24,0,77,#
K1NFI84,24,0,78,#
K1NFI84,24,0,79,#
K1NFI84,24,0,80,#
K1NFI84,24,0,81,#
K1NFI84,24,0,82,#
K1NFI84,24,0,83,#
K1NFI84,24,0,84,#
K1NFI84,24,0,85,#
K1NFI84,24,0,86,#
K1NFI84,24,0,87,#
K1NFI84,24,0,88,#
K1NFI84,24,0,89,#
K1NFI84,24,0,90,#
K1NFI84,24,0,91,#
K1NFI84,24,0,92,#
K1NFI84,24,0,93,#
K1NFI84,24,0,94,#
K1NFI84,24,0,95,#
K1NFI84,24,0,96,#
K1NFI84,24,0,97,#
K1NFI84,24,0,98,#
K1NFI84,24,0,99,#
K1NFI84,24,1,0,#
K1NFI84,24,1,1,#
K1NFI84,24,1,2,#
K1NFI84,24,1,3,#
K1NFI84,24,1,4,#
K1NFI84,24,1,5,#
K1NFI84,24,1,6,#
K1NFI84,24,1,7,#
K1NFI84,24,1,8,#
K1NFI84,24,1,9,#
K1NFI84,24,1,10,#
K1NFI84,24,1,11,#
K1NFI84,24,1,12,#
K1NFI84,24,1,13,#
K1NFI84,24,1,14,#
K1NFI84,24,1,15,#
K1NFI84,24,1,16,#
K1NFI84,24,1,17,#
K1NFI84,24,1,18,#
K1NFI84,24,1,19,#
K1NFI84,24,1,20,#
K1NFI84,24,1,21,#
K1NFI84,24,1,22,#
K1NFI84,24,1,23,#
K1NFI84,24,1,24,#
K1NFI84,24,1,25,#
K1NFI84,24,1,26,#
K1NFI84,24,1,27,#
K1NFI84,24,1,28,#
K1NFI84,24,1,29,#
K1NFI84,24,1,30,#
K1NFI84,24,1,31,#
K1NFI84,24,1,32,#
K1NFI84,24,1,33,#
K1NFI84,24,1,34,#
K1NFI84,24,1,35,#
K1NFI84,24,1,36,#
K1NFI84,24,1,37,#
K1NFI84,24,1,38,#
K1NFI84,24,1,40,#
K1NFI84,24,1,41,#
K1NFI84,24,1,42,#
K1NFI84,24,1,43,#
K1NFI84,24,1,44,#
K1NFI84,24,1,45,#
K1NFI84,24,1,46,#
K1NFI84,24,1,47,#
