alias_lot_id,wf_id,xcoord,ycoord,val
SUE9BFD,17,0,0,#
SUE9BFD,17,0,1,#
SUE9BFD,17,0,2,#
SUE9BFD,17,0,3,#
SUE9BFD,17,0,4,#
SUE9BFD,17,0,5,#
SUE9BFD,17,0,6,#
SUE9BFD,17,0,7,#
SUE9BFD,17,0,8,#
SUE9BFD,17,0,9,#
SUE9BFD,17,0,10,#
SUE9BFD,17,0,11,#
SUE9BFD,17,0,12,#
SUE9BFD,17,0,13,#
SUE9BFD,17,0,14,#
SUE9BFD,17,0,15,#
SUE9BFD,17,0,16,#
SUE9BFD,17,0,17,#
SUE9BFD,17,0,18,#
SUE9BFD,17,0,19,#
SUE9BFD,17,0,20,#
SUE9BFD,17,0,21,#
SUE9BFD,17,0,22,#
SUE9BFD,17,0,23,#
SUE9BFD,17,0,24,#
SUE9BFD,17,0,25,#
SUE9BFD,17,0,26,#
SUE9BFD,17,0,27,#
SUE9BFD,17,0,28,#
SUE9BFD,17,0,29,#
SUE9BFD,17,0,30,#
SUE9BFD,17,0,31,#
SUE9BFD,17,0,32,#
SUE9BFD,17,0,33,#
SUE9BFD,17,0,34,#
SUE9BFD,17,0,35,#
SUE9BFD,17,0,36,#
SUE9BFD,17,0,37,#
SUE9BFD,17,0,38,#
SUE9BFD,17,0,39,#
SUE9BFD,17,0,40,#
SUE9BFD,17,0,41,#
SUE9BFD,17,0,42,#
SUE9BFD,17,0,43,#
SUE9BFD,17,0,44,#
SUE9BFD,17,0,45,#
SUE9BFD,17,0,46,#
SUE9BFD,17,0,47,#
SUE9BFD,17,0,48,#
SUE9BFD,17,0,49,#
SUE9BFD,17,0,50,#
SUE9BFD,17,0,51,#
SUE9BFD,17,0,52,#
SUE9BFD,17,0,53,#
SUE9BFD,17,0,54,#
SUE9BFD,17,0,55,#
SUE9BFD,17,0,56,#
SUE9BFD,17,0,61,#
SUE9BFD,17,0,62,#
SUE9BFD,17,0,63,#
SUE9BFD,17,0,64,#
SUE9BFD,17,0,65,#
SUE9BFD,17,0,66,#
SUE9BFD,17,0,67,#
SUE9BFD,17,0,68,#
SUE9BFD,17,0,69,#
SUE9BFD,17,0,70,#
SUE9BFD,17,0,71,#
SUE9BFD,17,0,72,#
SUE9BFD,17,0,73,#
SUE9BFD,17,0,74,#
SUE9BFD,17,0,75,#
SUE9BFD,17,0,76,#
SUE9BFD,17,0,77,#
SUE9BFD,17,0,78,#
SUE9BFD,17,0,79,#
SUE9BFD,17,0,80,#
SUE9BFD,17,0,81,#
SUE9BFD,17,0,82,#
SUE9BFD,17,0,83,#
SUE9BFD,17,0,84,#
SUE9BFD,17,0,85,#
SUE9BFD,17,0,86,#
SUE9BFD,17,0,87,#
SUE9BFD,17,0,88,#
SUE9BFD,17,0,89,#
SUE9BFD,17,0,90,#
SUE9BFD,17,0,91,#
SUE9BFD,17,0,92,#
SUE9BFD,17,0,93,#
SUE9BFD,17,0,94,#
SUE9BFD,17,0,95,#
SUE9BFD,17,0,96,#
SUE9BFD,17,0,97,#
SUE9BFD,17,0,98,#
SUE9BFD,17,0,99,#
SUE9BFD,17,1,0,#
SUE9BFD,17,1,1,#
SUE9BFD,17,1,2,#
SUE9BFD,17,1,3,#
SUE9BFD,17,1,4,#
SUE9BFD,17,1,5,#
SUE9BFD,17,1,6,#
SUE9BFD,17,1,7,#
SUE9BFD,17,1,8,#
SUE9BFD,17,1,9,#
SUE9BFD,17,1,10,#
SUE9BFD,17,1,11,#
SUE9BFD,17,1,12,#
SUE9BFD,17,1,13,#
SUE9BFD,17,1,14,#
SUE9BFD,17,1,15,#
SUE9BFD,17,1,16,#
SUE9BFD,17,1,17,#
SUE9BFD,17,1,18,#
SUE9BFD,17,1,19,#
SUE9BFD,17,1,20,#
SUE9BFD,17,1,21,#
SUE9BFD,17,1,22,#
SUE9BFD,17,1,23,#
SUE9BFD,17,1,24,#
SUE9BFD,17,1,25,#
SUE9BFD,17,1,26,#
SUE9BFD,17,1,27,#
SUE9BFD,17,1,28,#
SUE9BFD,17,1,29,#
SUE9BFD,17,1,30,#
SUE9BFD,17,1,31,#
SUE9BFD,17,1,32,#
SUE9BFD,17,1,33,#
SUE9BFD,17,1,34,#
SUE9BFD,17,1,35,#
SUE9BFD,17,1,36,#
SUE9BFD,17,1,37,#
SUE9BFD,17,1,38,#
SUE9BFD,17,1,39,#
SUE9BFD,17,1,40,#
SUE9BFD,17,1,41,#
SUE9BFD,17,1,42,#
SUE9BFD,17,1,43,#
SUE9BFD,17,1,44,#
SUE9BFD,17,1,45,#
SUE9BFD,17,1,46,#
SUE9BFD,17,1,47,#
SUE9BFD,17,1,48,#
SUE9BFD,17,1,49,#
SUE9BFD,17,1,50,#
SUE9BFD,17,1,51,#
SUE9BFD,17,1,52,#
SUE9BFD,17,1,53,#
SUE9BFD,17,1,54,#
SUE9BFD,17,1,55,#
SUE9BFD,17,1,56,#
SUE9BFD,17,1,61,#
SUE9BFD,17,1,62,#
SUE9BFD,17,1,63,#
SUE9BFD,17,1,64,#
SUE9BFD,17,1,65,#
SUE9BFD,17,1,66,#
SUE9BFD,17,1,67,#
SUE9BFD,17,1,68,#
SUE9BFD,17,1,69,#
SUE9BFD,17,1,70,#
SUE9BFD,17,1,71,#
SUE9BFD,17,1,72,#
SUE9BFD,17,1,73,#
SUE9BFD,17,1,74,#
SUE9BFD,17,1,75,#
SUE9BFD,17,1,76,#
SUE9BFD,17,1,77,#
SUE9BFD,17,1,78,#
SUE9BFD,17,1,79,#
SUE9BFD,17,1,80,#
SUE9BFD,17,1,81,#
SUE9BFD,17,1,82,#
SUE9BFD,17,1,83,#
SUE9BFD,17,1,84,#
SUE9BFD,17,1,85,#
SUE9BFD,17,1,86,#
SUE9BFD,17,1,87,#
SUE9BFD,17,1,88,#
SUE9BFD,17,1,89,#
SUE9BFD,17,1,90,#
SUE9BFD,17,1,91,#
SUE9BFD,17,1,92,#
SUE9BFD,17,1,93,#
SUE9BFD,17,1,94,#
SUE9BFD,17,1,95,#
SUE9BFD,17,1,96,#
SUE9BFD,17,1,97,#
SUE9BFD,17,1,98,#
SUE9BFD,17,1,99,#
SUE9BFD,17,2,0,#
SUE9BFD,17,2,1,#
SUE9BFD,17,2,2,#
SUE9BFD,17,2,3,#
SUE9BFD,17,2,4,#
SUE9BFD,17,2,5,#
SUE9BFD,17,2,6,#
SUE9BFD,17,2,7,#
SUE9BFD,17,2,8,#
SUE9BFD,17,2,9,#
SUE9BFD,17,2,10,#
SUE9BFD,17,2,11,#
SUE9BFD,17,2,12,#
SUE9BFD,17,2,13,#
SUE9BFD,17,2,14,#
SUE9BFD,17,2,15,#
SUE9BFD,17,2,16,#
SUE9BFD,17,2,17,#
SUE9BFD,17,2,18,#
SUE9BFD,17,2,19,#
SUE9BFD,17,2,20,#
SUE9BFD,17,2,21,#
SUE9BFD,17,2,22,#
SUE9BFD,17,2,23,#
SUE9BFD,17,2,24,#
SUE9BFD,17,2,25,#
SUE9BFD,17,2,26,#
SUE9BFD,17,2,27,#
SUE9BFD,17,2,28,#
SUE9BFD,17,2,29,#
SUE9BFD,17,2,30,#
SUE9BFD,17,2,31,#
SUE9BFD,17,2,32,#
SUE9BFD,17,2,33,#
SUE9BFD,17,2,34,#
SUE9BFD,17,2,35,#
SUE9BFD,17,2,36,#
SUE9BFD,17,2,37,#
SUE9BFD,17,2,38,#
SUE9BFD,17,2,39,#
SUE9BFD,17,2,42,#
SUE9BFD,17,2,43,#
SUE9BFD,17,2,44,#
SUE9BFD,17,2,45,#
SUE9BFD,17,2,46,#
SUE9BFD,17,2,47,#
SUE9BFD,17,2,48,#
SUE9BFD,17,2,49,#
SUE9BFD,17,2,50,#
SUE9BFD,17,2,51,#
SUE9BFD,17,2,52,#
SUE9BFD,17,2,53,#
