alias_lot_id,wf_id,xcoord,ycoord,val
IL7E3WM,02,0,0,#
IL7E3WM,02,0,1,#
IL7E3WM,02,0,2,#
IL7E3WM,02,0,3,#
IL7E3WM,02,0,4,#
IL7E3WM,02,0,5,#
IL7E3WM,02,0,6,#
IL7E3WM,02,0,7,#
IL7E3WM,02,0,8,#
IL7E3WM,02,0,9,#
IL7E3WM,02,0,10,#
IL7E3WM,02,0,11,#
IL7E3WM,02,0,12,#
IL7E3WM,02,0,13,#
IL7E3WM,02,0,14,#
IL7E3WM,02,0,15,#
IL7E3WM,02,0,16,#
IL7E3WM,02,0,17,#
IL7E3WM,02,0,18,#
IL7E3WM,02,0,19,#
IL7E3WM,02,0,20,#
IL7E3WM,02,0,21,#
IL7E3WM,02,0,22,#
IL7E3WM,02,0,23,#
IL7E3WM,02,0,24,#
IL7E3WM,02,0,25,#
IL7E3WM,02,0,26,#
IL7E3WM,02,0,27,#
IL7E3WM,02,0,28,#
IL7E3WM,02,0,29,#
IL7E3WM,02,0,30,#
IL7E3WM,02,0,31,#
IL7E3WM,02,0,32,#
IL7E3WM,02,0,33,#
IL7E3WM,02,0,34,#
IL7E3WM,02,0,35,#
IL7E3WM,02,0,36,#
IL7E3WM,02,0,37,#
IL7E3WM,02,0,38,#
IL7E3WM,02,0,39,#
IL7E3WM,02,0,40,#
IL7E3WM,02,0,41,#
IL7E3WM,02,0,42,#
IL7E3WM,02,0,43,#
IL7E3WM,02,0,44,#
IL7E3WM,02,0,45,#
IL7E3WM,02,0,46,#
IL7E3WM,02,0,47,#
IL7E3WM,02,0,48,#
IL7E3WM,02,0,49,#
IL7E3WM,02,0,50,#
IL7E3WM,02,0,51,#
IL7E3WM,02,0,52,#
IL7E3WM,02,0,53,#
IL7E3WM,02,0,54,#
IL7E3WM,02,0,55,#
IL7E3WM,02,0,56,#
IL7E3WM,02,0,57,#
IL7E3WM,02,0,58,#
IL7E3WM,02,0,59,#
IL7E3WM,02,0,60,#
IL7E3WM,02,0,61,#
IL7E3WM,02,0,62,#
IL7E3WM,02,0,63,#
IL7E3WM,02,0,64,#
IL7E3WM,02,0,69,#
IL7E3WM,02,0,70,#
IL7E3WM,02,0,71,#
IL7E3WM,02,0,72,#
IL7E3WM,02,0,73,#
IL7E3WM,02,0,74,#
IL7E3WM,02,0,75,#
IL7E3WM,02,0,76,#
IL7E3WM,02,0,77,#
IL7E3WM,02,0,78,#
IL7E3WM,02,0,79,#
IL7E3WM,02,0,80,#
IL7E3WM,02,0,81,#
IL7E3WM,02,0,82,#
IL7E3WM,02,0,83,#
IL7E3WM,02,0,84,#
IL7E3WM,02,0,85,#
IL7E3WM,02,0,86,#
IL7E3WM,02,0,87,#
IL7E3WM,02,0,88,#
IL7E3WM,02,0,89,#
IL7E3WM,02,0,90,#
IL7E3WM,02,0,91,#
IL7E3WM,02,0,92,#
IL7E3WM,02,0,93,#
IL7E3WM,02,0,94,#
IL7E3WM,02,0,95,#
IL7E3WM,02,0,96,#
IL7E3WM,02,0,97,#
IL7E3WM,02,0,98,#
IL7E3WM,02,0,99,#
IL7E3WM,02,1,0,#
IL7E3WM,02,1,1,#
IL7E3WM,02,1,2,#
IL7E3WM,02,1,3,#
IL7E3WM,02,1,4,#
IL7E3WM,02,1,5,#
IL7E3WM,02,1,6,#
IL7E3WM,02,1,7,#
IL7E3WM,02,1,8,#
IL7E3WM,02,1,9,#
IL7E3WM,02,1,10,#
IL7E3WM,02,1,11,#
IL7E3WM,02,1,12,#
IL7E3WM,02,1,13,#
IL7E3WM,02,1,14,#
IL7E3WM,02,1,15,#
IL7E3WM,02,1,16,#
IL7E3WM,02,1,17,#
IL7E3WM,02,1,18,#
IL7E3WM,02,1,19,#
IL7E3WM,02,1,20,#
IL7E3WM,02,1,21,#
IL7E3WM,02,1,22,#
IL7E3WM,02,1,23,#
IL7E3WM,02,1,24,#
IL7E3WM,02,1,25,#
IL7E3WM,02,1,26,#
IL7E3WM,02,1,27,#
IL7E3WM,02,1,28,#
IL7E3WM,02,1,29,#
IL7E3WM,02,1,30,#
IL7E3WM,02,1,31,#
IL7E3WM,02,1,32,#
IL7E3WM,02,1,33,#
IL7E3WM,02,1,34,#
IL7E3WM,02,1,35,#
IL7E3WM,02,1,36,#
IL7E3WM,02,1,37,#
IL7E3WM,02,1,38,#
IL7E3WM,02,1,39,#
IL7E3WM,02,1,40,#
IL7E3WM,02,1,41,#
IL7E3WM,02,1,42,#
IL7E3WM,02,1,43,#
IL7E3WM,02,1,44,#
IL7E3WM,02,1,45,#
IL7E3WM,02,1,46,#
IL7E3WM,02,1,47,#
IL7E3WM,02,1,48,#
IL7E3WM,02,1,49,#
IL7E3WM,02,1,50,#
IL7E3WM,02,1,51,#
IL7E3WM,02,1,52,#
IL7E3WM,02,1,53,#
IL7E3WM,02,1,54,#
IL7E3WM,02,1,55,#
IL7E3WM,02,1,56,#
IL7E3WM,02,1,57,#
IL7E3WM,02,1,58,#
IL7E3WM,02,1,59,#
IL7E3WM,02,1,60,#
IL7E3WM,02,1,61,#
IL7E3WM,02,1,62,#
IL7E3WM,02,1,63,#
IL7E3WM,02,1,64,#
IL7E3WM,02,1,69,#
IL7E3WM,02,1,70,#
IL7E3WM,02,1,71,#
IL7E3WM,02,1,72,#
IL7E3WM,02,1,73,#
IL7E3WM,02,1,74,#
IL7E3WM,02,1,75,#
IL7E3WM,02,1,76,#
IL7E3WM,02,1,77,#
IL7E3WM,02,1,78,#
IL7E3WM,02,1,79,#
IL7E3WM,02,1,80,#
IL7E3WM,02,1,81,#
IL7E3WM,02,1,82,#
IL7E3WM,02,1,83,#
IL7E3WM,02,1,84,#
IL7E3WM,02,1,85,#
IL7E3WM,02,1,86,#
IL7E3WM,02,1,87,#
IL7E3WM,02,1,88,#
IL7E3WM,02,1,89,#
IL7E3WM,02,1,90,#
IL7E3WM,02,1,91,#
IL7E3WM,02,1,92,#
IL7E3WM,02,1,93,#
IL7E3WM,02,1,94,#
IL7E3WM,02,1,95,#
IL7E3WM,02,1,96,#
IL7E3WM,02,1,97,#
IL7E3WM,02,1,98,#
IL7E3WM,02,1,99,#
IL7E3WM,02,2,0,#
IL7E3WM,02,2,1,#
IL7E3WM,02,2,2,#
IL7E3WM,02,2,3,#
IL7E3WM,02,2,4,#
IL7E3WM,02,2,5,#
IL7E3WM,02,2,6,#
IL7E3WM,02,2,7,#
IL7E3WM,02,2,8,#
IL7E3WM,02,2,9,#
IL7E3WM,02,2,10,#
IL7E3WM,02,2,11,#
IL7E3WM,02,2,12,#
IL7E3WM,02,2,13,#
IL7E3WM,02,2,14,#
IL7E3WM,02,2,15,#
IL7E3WM,02,2,16,#
IL7E3WM,02,2,17,#
IL7E3WM,02,2,18,#
IL7E3WM,02,2,19,#
IL7E3WM,02,2,20,#
IL7E3WM,02,2,21,#
IL7E3WM,02,2,22,#
IL7E3WM,02,2,23,#
IL7E3WM,02,2,24,#
IL7E3WM,02,2,25,#
IL7E3WM,02,2,26,#
IL7E3WM,02,2,27,#
IL7E3WM,02,2,28,#
IL7E3WM,02,2,29,#
IL7E3WM,02,2,30,#
IL7E3WM,02,2,31,#
IL7E3WM,02,2,32,#
IL7E3WM,02,2,33,#
IL7E3WM,02,2,34,#
IL7E3WM,02,2,35,#
IL7E3WM,02,2,36,#
IL7E3WM,02,2,37,#
IL7E3WM,02,2,38,#
IL7E3WM,02,2,39,#
IL7E3WM,02,2,40,#
IL7E3WM,02,2,41,#
IL7E3WM,02,2,42,#
IL7E3WM,02,2,43,#
IL7E3WM,02,2,44,#
IL7E3WM,02,2,45,#
IL7E3WM,02,2,46,#
IL7E3WM,02,2,47,#
IL7E3WM,02,2,48,#
IL7E3WM,02,2,49,#
IL7E3WM,02,2,50,#
IL7E3WM,02,2,51,#
IL7E3WM,02,2,52,#
IL7E3WM,02,2,53,#
IL7E3WM,02,2,54,#
IL7E3WM,02,2,55,#
IL7E3WM,02,2,56,#
IL7E3WM,02,2,57,#
IL7E3WM,02,2,58,#
IL7E3WM,02,2,59,#
IL7E3WM,02,2,60,#
IL7E3WM,02,2,61,#
IL7E3WM,02,2,62,#
IL7E3WM,02,2,63,#
IL7E3WM,02,2,64,#
IL7E3WM,02,2,69,#
IL7E3WM,02,2,70,#
IL7E3WM,02,2,71,#
IL7E3WM,02,2,72,#
IL7E3WM,02,2,73,#
IL7E3WM,02,2,74,#
IL7E3WM,02,2,75,#
IL7E3WM,02,2,76,#
IL7E3WM,02,2,77,#
IL7E3WM,02,2,78,#
IL7E3WM,02,2,79,#
IL7E3WM,02,2,80,#
IL7E3WM,02,2,81,#
