alias_lot_id,wf_id,xcoord,ycoord,val
53393NJ,22,0,0,#
53393NJ,22,0,1,#
53393NJ,22,0,2,#
53393NJ,22,0,3,#
53393NJ,22,0,4,#
53393NJ,22,0,5,#
53393NJ,22,0,6,#
53393NJ,22,0,7,#
53393NJ,22,0,8,#
53393NJ,22,0,9,#
53393NJ,22,0,10,#
53393NJ,22,0,11,#
53393NJ,22,0,12,#
53393NJ,22,0,13,#
53393NJ,22,0,14,#
53393NJ,22,0,15,#
53393NJ,22,0,16,#
53393NJ,22,0,17,#
53393NJ,22,0,18,#
53393NJ,22,0,19,#
53393NJ,22,0,20,#
53393NJ,22,0,21,#
53393NJ,22,0,22,#
53393NJ,22,0,23,#
53393NJ,22,0,24,#
53393NJ,22,0,25,#
53393NJ,22,0,26,#
53393NJ,22,0,27,#
53393NJ,22,0,28,#
53393NJ,22,0,29,#
53393NJ,22,0,30,#
53393NJ,22,0,31,#
53393NJ,22,0,32,#
53393NJ,22,0,33,#
53393NJ,22,0,34,#
53393NJ,22,0,35,#
53393NJ,22,0,36,#
53393NJ,22,0,37,#
53393NJ,22,0,38,#
53393NJ,22,0,39,#
53393NJ,22,0,40,#
53393NJ,22,0,41,#
53393NJ,22,0,42,#
53393NJ,22,0,43,#
53393NJ,22,0,44,#
53393NJ,22,0,45,#
53393NJ,22,0,46,#
53393NJ,22,0,47,#
53393NJ,22,0,48,#
53393NJ,22,0,49,#
53393NJ,22,0,50,#
53393NJ,22,0,51,#
53393NJ,22,0,52,#
53393NJ,22,0,53,#
53393NJ,22,0,54,#
53393NJ,22,0,55,#
53393NJ,22,0,56,#
53393NJ,22,0,57,#
53393NJ,22,0,58,#
53393NJ,22,0,59,#
53393NJ,22,0,60,#
53393NJ,22,0,61,#
53393NJ,22,0,62,#
53393NJ,22,0,63,#
53393NJ,22,0,64,#
53393NJ,22,0,65,#
53393NJ,22,0,66,#
53393NJ,22,0,67,#
53393NJ,22,0,68,#
53393NJ,22,0,69,#
53393NJ,22,0,70,#
53393NJ,22,0,71,#
53393NJ,22,0,72,#
53393NJ,22,0,73,#
53393NJ,22,0,74,#
53393NJ,22,0,75,#
53393NJ,22,0,76,#
53393NJ,22,0,77,#
53393NJ,22,0,78,#
53393NJ,22,0,79,#
53393NJ,22,0,80,#
53393NJ,22,0,81,#
53393NJ,22,0,82,#
53393NJ,22,0,83,#
53393NJ,22,0,84,#
53393NJ,22,0,85,#
53393NJ,22,0,86,#
53393NJ,22,0,87,#
53393NJ,22,0,88,#
53393NJ,22,0,89,#
53393NJ,22,0,90,#
53393NJ,22,0,91,#
53393NJ,22,0,92,#
