alias_lot_id,wf_id,xcoord,ycoord,val
ICMEKGQ,21,0,0,#
ICMEKGQ,21,0,1,#
ICMEKGQ,21,0,2,#
ICMEKGQ,21,0,3,#
ICMEKGQ,21,0,4,#
ICMEKGQ,21,0,5,#
ICMEKGQ,21,0,6,#
ICMEKGQ,21,0,7,#
ICMEKGQ,21,0,8,#
ICMEKGQ,21,0,9,#
ICMEKGQ,21,0,10,#
ICMEKGQ,21,0,11,#
ICMEKGQ,21,0,12,#
ICMEKGQ,21,0,13,#
ICMEKGQ,21,0,14,#
ICMEKGQ,21,0,15,#
ICMEKGQ,21,0,16,#
ICMEKGQ,21,0,17,#
ICMEKGQ,21,0,18,#
ICMEKGQ,21,0,19,#
ICMEKGQ,21,0,20,#
ICMEKGQ,21,0,21,#
ICMEKGQ,21,0,22,#
ICMEKGQ,21,0,23,#
ICMEKGQ,21,0,24,#
ICMEKGQ,21,0,25,#
ICMEKGQ,21,0,26,#
ICMEKGQ,21,0,27,#
ICMEKGQ,21,0,28,#
ICMEKGQ,21,0,29,#
ICMEKGQ,21,0,30,#
ICMEKGQ,21,0,31,#
ICMEKGQ,21,0,32,#
ICMEKGQ,21,0,33,#
ICMEKGQ,21,0,34,#
ICMEKGQ,21,0,35,#
ICMEKGQ,21,0,36,#
ICMEKGQ,21,0,37,#
ICMEKGQ,21,0,38,#
ICMEKGQ,21,0,39,#
ICMEKGQ,21,0,40,#
ICMEKGQ,21,0,41,#
ICMEKGQ,21,0,42,#
ICMEKGQ,21,0,43,#
ICMEKGQ,21,0,44,#
ICMEKGQ,21,0,45,#
ICMEKGQ,21,0,46,#
ICMEKGQ,21,0,47,#
ICMEKGQ,21,0,48,#
ICMEKGQ,21,0,49,#
ICMEKGQ,21,0,50,#
ICMEKGQ,21,0,51,#
ICMEKGQ,21,0,52,#
ICMEKGQ,21,0,53,#
ICMEKGQ,21,0,54,#
ICMEKGQ,21,0,55,#
ICMEKGQ,21,0,56,#
ICMEKGQ,21,0,57,#
ICMEKGQ,21,0,58,#
ICMEKGQ,21,0,59,#
ICMEKGQ,21,0,60,#
ICMEKGQ,21,0,61,#
ICMEKGQ,21,0,62,#
ICMEKGQ,21,0,63,#
ICMEKGQ,21,0,64,#
ICMEKGQ,21,0,65,#
ICMEKGQ,21,0,66,#
ICMEKGQ,21,0,67,#
ICMEKGQ,21,0,68,#
ICMEKGQ,21,0,69,#
ICMEKGQ,21,0,70,#
ICMEKGQ,21,0,71,#
ICMEKGQ,21,0,72,#
ICMEKGQ,21,0,73,#
ICMEKGQ,21,0,74,#
ICMEKGQ,21,0,75,#
ICMEKGQ,21,0,76,#
ICMEKGQ,21,0,77,#
ICMEKGQ,21,0,78,#
ICMEKGQ,21,0,79,#
ICMEKGQ,21,0,80,#
ICMEKGQ,21,0,81,#
ICMEKGQ,21,0,82,#
ICMEKGQ,21,0,83,#
ICMEKGQ,21,0,84,#
ICMEKGQ,21,0,85,#
ICMEKGQ,21,0,86,#
ICMEKGQ,21,0,87,#
ICMEKGQ,21,0,88,#
ICMEKGQ,21,0,89,#
ICMEKGQ,21,0,90,#
ICMEKGQ,21,0,91,#
ICMEKGQ,21,0,92,#
ICMEKGQ,21,0,93,#
ICMEKGQ,21,0,94,#
ICMEKGQ,21,0,95,#
ICMEKGQ,21,0,96,#
ICMEKGQ,21,0,97,#
ICMEKGQ,21,0,98,#
ICMEKGQ,21,0,99,#
ICMEKGQ,21,1,0,#
ICMEKGQ,21,1,1,#
