alias_lot_id,wf_id,xcoord,ycoord,val
CE83053,21,0,0,#
CE83053,21,0,1,#
CE83053,21,0,2,#
CE83053,21,0,3,#
CE83053,21,0,4,#
CE83053,21,0,5,#
CE83053,21,0,6,#
CE83053,21,0,7,#
CE83053,21,0,8,#
CE83053,21,0,9,#
CE83053,21,0,10,#
CE83053,21,0,11,#
CE83053,21,0,12,#
CE83053,21,0,13,#
CE83053,21,0,14,#
CE83053,21,0,15,#
CE83053,21,0,16,#
CE83053,21,0,17,#
CE83053,21,0,18,#
CE83053,21,0,19,#
CE83053,21,0,20,#
CE83053,21,0,21,#
CE83053,21,0,22,#
CE83053,21,0,23,#
CE83053,21,0,24,#
CE83053,21,0,25,#
CE83053,21,0,26,#
CE83053,21,0,27,#
CE83053,21,0,28,#
CE83053,21,0,29,#
CE83053,21,0,30,#
CE83053,21,0,31,#
CE83053,21,0,32,#
CE83053,21,0,33,#
CE83053,21,0,34,#
CE83053,21,0,35,#
CE83053,21,0,36,#
CE83053,21,0,37,#
CE83053,21,0,38,#
CE83053,21,0,39,#
CE83053,21,0,40,#
CE83053,21,0,41,#
CE83053,21,0,42,#
CE83053,21,0,43,#
CE83053,21,0,44,#
CE83053,21,0,45,#
CE83053,21,0,46,#
CE83053,21,0,47,#
CE83053,21,0,48,#
CE83053,21,0,49,#
CE83053,21,0,50,#
CE83053,21,0,51,#
CE83053,21,0,52,#
CE83053,21,0,53,#
CE83053,21,0,54,#
CE83053,21,0,55,#
CE83053,21,0,56,#
CE83053,21,0,57,#
CE83053,21,0,58,#
CE83053,21,0,59,#
CE83053,21,0,60,#
CE83053,21,0,61,#
CE83053,21,0,62,#
CE83053,21,0,63,#
CE83053,21,0,64,#
CE83053,21,0,65,#
CE83053,21,0,66,#
CE83053,21,0,67,#
CE83053,21,0,68,#
CE83053,21,0,69,#
CE83053,21,0,70,#
CE83053,21,0,71,#
CE83053,21,0,72,#
CE83053,21,0,73,#
CE83053,21,0,74,#
CE83053,21,0,75,#
CE83053,21,0,76,#
CE83053,21,0,77,#
CE83053,21,0,78,#
CE83053,21,0,79,#
CE83053,21,0,80,#
CE83053,21,0,81,#
CE83053,21,0,82,#
CE83053,21,0,83,#
CE83053,21,0,84,#
CE83053,21,0,85,#
CE83053,21,0,86,#
CE83053,21,0,87,#
CE83053,21,0,88,#
CE83053,21,0,89,#
CE83053,21,0,90,#
CE83053,21,0,91,#
CE83053,21,0,92,#
CE83053,21,0,93,#
CE83053,21,0,94,#
CE83053,21,0,95,#
CE83053,21,0,96,#
CE83053,21,0,97,#
CE83053,21,0,98,#
CE83053,21,0,99,#
CE83053,21,1,0,#
CE83053,21,1,1,#
CE83053,21,1,2,#
CE83053,21,1,3,#
CE83053,21,1,4,#
CE83053,21,1,5,#
CE83053,21,1,6,#
CE83053,21,1,7,#
CE83053,21,1,8,#
