alias_lot_id,wf_id,xcoord,ycoord,val
WC261NP,21,0,0,#
WC261NP,21,0,1,#
WC261NP,21,0,2,#
WC261NP,21,0,3,#
WC261NP,21,0,4,#
WC261NP,21,0,5,#
WC261NP,21,0,6,#
WC261NP,21,0,7,#
WC261NP,21,0,8,#
WC261NP,21,0,9,#
WC261NP,21,0,10,#
WC261NP,21,0,11,#
WC261NP,21,0,12,#
WC261NP,21,0,13,#
WC261NP,21,0,14,#
WC261NP,21,0,15,#
WC261NP,21,0,16,#
WC261NP,21,0,17,#
WC261NP,21,0,18,#
WC261NP,21,0,19,#
WC261NP,21,0,20,#
WC261NP,21,0,21,#
WC261NP,21,0,22,#
WC261NP,21,0,23,#
WC261NP,21,0,24,#
WC261NP,21,0,25,#
WC261NP,21,0,26,#
WC261NP,21,0,27,#
WC261NP,21,0,28,#
WC261NP,21,0,29,#
WC261NP,21,0,30,#
WC261NP,21,0,31,#
WC261NP,21,0,32,#
WC261NP,21,0,33,#
WC261NP,21,0,34,#
WC261NP,21,0,35,#
WC261NP,21,0,36,#
WC261NP,21,0,37,#
WC261NP,21,0,38,#
WC261NP,21,0,39,#
WC261NP,21,0,40,#
WC261NP,21,0,41,#
WC261NP,21,0,42,#
WC261NP,21,0,43,#
WC261NP,21,0,44,#
WC261NP,21,0,45,#
WC261NP,21,0,46,#
WC261NP,21,0,47,#
WC261NP,21,0,48,#
WC261NP,21,0,49,#
WC261NP,21,0,50,#
WC261NP,21,0,51,#
WC261NP,21,0,52,#
WC261NP,21,0,53,#
WC261NP,21,0,54,#
WC261NP,21,0,55,#
WC261NP,21,0,56,#
WC261NP,21,0,57,#
WC261NP,21,0,58,#
WC261NP,21,0,59,#
WC261NP,21,0,60,#
WC261NP,21,0,61,#
WC261NP,21,0,62,#
WC261NP,21,0,63,#
WC261NP,21,0,64,#
WC261NP,21,0,65,#
WC261NP,21,0,66,#
WC261NP,21,0,67,#
WC261NP,21,0,68,#
WC261NP,21,0,69,#
WC261NP,21,0,70,#
WC261NP,21,0,71,#
WC261NP,21,0,72,#
WC261NP,21,0,73,#
WC261NP,21,0,74,#
WC261NP,21,0,75,#
WC261NP,21,0,76,#
WC261NP,21,0,77,#
WC261NP,21,0,78,#
WC261NP,21,0,79,#
WC261NP,21,0,80,#
WC261NP,21,0,81,#
WC261NP,21,0,82,#
WC261NP,21,0,83,#
WC261NP,21,0,84,#
WC261NP,21,0,85,#
WC261NP,21,0,86,#
WC261NP,21,0,87,#
WC261NP,21,0,88,#
WC261NP,21,0,89,#
WC261NP,21,0,90,#
WC261NP,21,0,91,#
WC261NP,21,0,92,#
WC261NP,21,0,93,#
WC261NP,21,0,94,#
WC261NP,21,0,95,#
WC261NP,21,0,96,#
WC261NP,21,0,97,#
WC261NP,21,0,98,#
WC261NP,21,0,99,#
WC261NP,21,1,0,#
WC261NP,21,1,1,#
WC261NP,21,1,2,#
WC261NP,21,1,3,#
WC261NP,21,1,4,#
WC261NP,21,1,5,#
WC261NP,21,1,6,#
WC261NP,21,1,7,#
WC261NP,21,1,8,#
WC261NP,21,1,9,#
WC261NP,21,1,10,#
WC261NP,21,1,11,#
WC261NP,21,1,12,#
WC261NP,21,1,13,#
WC261NP,21,1,14,#
WC261NP,21,1,15,#
WC261NP,21,1,16,#
WC261NP,21,1,17,#
WC261NP,21,1,18,#
WC261NP,21,1,19,#
WC261NP,21,1,20,#
WC261NP,21,1,21,#
WC261NP,21,1,22,#
WC261NP,21,1,23,#
WC261NP,21,1,24,#
WC261NP,21,1,25,#
WC261NP,21,1,26,#
WC261NP,21,1,27,#
WC261NP,21,1,28,#
WC261NP,21,1,29,#
WC261NP,21,1,30,#
WC261NP,21,1,31,#
WC261NP,21,1,32,#
WC261NP,21,1,33,#
WC261NP,21,1,34,#
WC261NP,21,1,35,#
WC261NP,21,1,36,#
WC261NP,21,1,37,#
WC261NP,21,1,38,#
WC261NP,21,1,39,#
WC261NP,21,1,40,#
WC261NP,21,1,41,#
WC261NP,21,1,42,#
WC261NP,21,1,43,#
WC261NP,21,1,44,#
WC261NP,21,1,45,#
WC261NP,21,1,46,#
WC261NP,21,1,47,#
WC261NP,21,1,48,#
WC261NP,21,1,49,#
WC261NP,21,1,50,#
WC261NP,21,1,51,#
WC261NP,21,1,52,#
WC261NP,21,1,53,#
WC261NP,21,1,54,#
WC261NP,21,1,55,#
WC261NP,21,1,56,#
WC261NP,21,1,57,#
WC261NP,21,1,58,#
WC261NP,21,1,59,#
WC261NP,21,1,60,#
WC261NP,21,1,61,#
WC261NP,21,1,62,#
WC261NP,21,1,63,#
WC261NP,21,1,64,#
WC261NP,21,1,65,#
WC261NP,21,1,66,#
WC261NP,21,1,67,#
WC261NP,21,1,68,#
WC261NP,21,1,69,#
WC261NP,21,1,70,#
WC261NP,21,1,71,#
WC261NP,21,1,72,#
WC261NP,21,1,73,#
WC261NP,21,1,74,#
WC261NP,21,1,75,#
WC261NP,21,1,76,#
WC261NP,21,1,77,#
WC261NP,21,1,78,#
WC261NP,21,1,79,#
WC261NP,21,1,80,#
WC261NP,21,1,81,#
WC261NP,21,1,82,#
WC261NP,21,1,83,#
WC261NP,21,1,84,#
WC261NP,21,1,85,#
WC261NP,21,1,86,#
WC261NP,21,1,87,#
WC261NP,21,1,88,#
WC261NP,21,1,89,#
WC261NP,21,1,90,#
WC261NP,21,1,91,#
WC261NP,21,1,92,#
WC261NP,21,1,93,#
WC261NP,21,1,94,#
WC261NP,21,1,95,#
WC261NP,21,1,96,#
WC261NP,21,1,97,#
WC261NP,21,1,98,#
WC261NP,21,1,99,#
WC261NP,21,2,0,#
WC261NP,21,2,1,#
WC261NP,21,2,2,#
WC261NP,21,2,3,#
WC261NP,21,2,4,#
WC261NP,21,2,5,#
WC261NP,21,2,6,#
WC261NP,21,2,7,#
WC261NP,21,2,8,#
WC261NP,21,2,9,#
WC261NP,21,2,10,#
WC261NP,21,2,11,#
WC261NP,21,2,12,#
WC261NP,21,2,13,#
WC261NP,21,2,14,#
WC261NP,21,2,15,#
WC261NP,21,2,16,#
WC261NP,21,2,17,#
WC261NP,21,2,18,#
WC261NP,21,2,19,#
WC261NP,21,2,20,#
WC261NP,21,2,21,#
WC261NP,21,2,22,#
WC261NP,21,2,23,#
WC261NP,21,2,24,#
WC261NP,21,2,25,#
WC261NP,21,2,26,#
WC261NP,21,2,27,#
WC261NP,21,2,28,#
WC261NP,21,2,29,#
WC261NP,21,2,30,#
WC261NP,21,2,31,#
WC261NP,21,2,32,#
WC261NP,21,2,33,#
WC261NP,21,2,34,#
WC261NP,21,2,35,#
WC261NP,21,2,36,#
WC261NP,21,2,37,#
WC261NP,21,2,38,#
WC261NP,21,2,39,#
WC261NP,21,2,40,#
WC261NP,21,2,41,#
WC261NP,21,2,42,#
WC261NP,21,2,43,#
WC261NP,21,2,44,#
WC261NP,21,2,45,#
WC261NP,21,2,46,#
WC261NP,21,2,47,#
WC261NP,21,2,48,#
WC261NP,21,2,49,#
WC261NP,21,2,50,#
WC261NP,21,2,51,#
WC261NP,21,2,52,#
WC261NP,21,2,53,#
WC261NP,21,2,54,#
WC261NP,21,2,55,#
WC261NP,21,2,56,#
WC261NP,21,2,57,#
WC261NP,21,2,58,#
WC261NP,21,2,59,#
WC261NP,21,2,60,#
WC261NP,21,2,61,#
WC261NP,21,2,62,#
WC261NP,21,2,63,#
WC261NP,21,2,64,#
WC261NP,21,2,65,#
WC261NP,21,2,66,#
WC261NP,21,2,67,#
WC261NP,21,2,68,#
WC261NP,21,2,69,#
WC261NP,21,2,70,#
WC261NP,21,2,71,#
WC261NP,21,2,72,#
WC261NP,21,2,73,#
WC261NP,21,2,74,#
WC261NP,21,2,75,#
WC261NP,21,2,76,#
WC261NP,21,2,77,#
WC261NP,21,2,78,#
WC261NP,21,2,79,#
WC261NP,21,2,80,#
WC261NP,21,2,81,#
WC261NP,21,2,82,#
WC261NP,21,2,83,#
WC261NP,21,2,84,#
WC261NP,21,2,85,#
WC261NP,21,2,86,#
WC261NP,21,2,87,#
WC261NP,21,2,88,#
WC261NP,21,2,89,#
WC261NP,21,2,90,#
WC261NP,21,2,91,#
WC261NP,21,2,92,#
WC261NP,21,2,93,#
WC261NP,21,2,94,#
WC261NP,21,2,95,#
WC261NP,21,2,96,#
WC261NP,21,2,97,#
WC261NP,21,2,98,#
WC261NP,21,2,99,#
WC261NP,21,3,0,#
WC261NP,21,3,1,#
WC261NP,21,3,2,#
WC261NP,21,3,3,#
WC261NP,21,3,4,#
WC261NP,21,3,5,#
WC261NP,21,3,6,#
WC261NP,21,3,7,#
WC261NP,21,3,8,#
WC261NP,21,3,9,#
WC261NP,21,3,10,#
WC261NP,21,3,11,#
WC261NP,21,3,12,#
WC261NP,21,3,13,#
WC261NP,21,3,14,#
WC261NP,21,3,15,#
WC261NP,21,3,16,#
WC261NP,21,3,17,#
WC261NP,21,3,18,#
WC261NP,21,3,19,#
WC261NP,21,3,20,#
WC261NP,21,3,21,#
WC261NP,21,3,22,#
WC261NP,21,3,23,#
WC261NP,21,3,24,#
WC261NP,21,3,25,#
WC261NP,21,3,26,#
WC261NP,21,3,27,#
WC261NP,21,3,28,#
WC261NP,21,3,29,#
WC261NP,21,3,30,#
WC261NP,21,3,31,#
WC261NP,21,3,32,#
WC261NP,21,3,33,#
WC261NP,21,3,34,#
WC261NP,21,3,35,#
WC261NP,21,3,36,#
WC261NP,21,3,37,#
WC261NP,21,3,38,#
WC261NP,21,3,39,#
WC261NP,21,3,40,#
WC261NP,21,3,41,#
WC261NP,21,3,42,#
WC261NP,21,3,43,#
WC261NP,21,3,44,#
WC261NP,21,3,45,#
WC261NP,21,3,46,#
WC261NP,21,3,47,#
WC261NP,21,3,48,#
WC261NP,21,3,49,#
WC261NP,21,3,50,#
WC261NP,21,3,51,#
WC261NP,21,3,52,#
WC261NP,21,3,53,#
WC261NP,21,3,54,#
WC261NP,21,3,55,#
WC261NP,21,3,56,#
WC261NP,21,3,57,#
WC261NP,21,3,58,#
WC261NP,21,3,59,#
WC261NP,21,3,60,#
WC261NP,21,3,61,#
WC261NP,21,3,62,#
WC261NP,21,3,63,#
WC261NP,21,3,64,#
WC261NP,21,3,65,#
WC261NP,21,3,66,#
WC261NP,21,3,67,#
WC261NP,21,3,68,#
WC261NP,21,3,69,#
WC261NP,21,3,70,#
WC261NP,21,3,71,#
WC261NP,21,3,72,#
WC261NP,21,3,73,#
WC261NP,21,3,74,#
WC261NP,21,3,75,#
WC261NP,21,3,76,#
WC261NP,21,3,77,#
WC261NP,21,3,78,#
WC261NP,21,3,79,#
WC261NP,21,3,80,#
WC261NP,21,3,81,#
WC261NP,21,3,82,#
WC261NP,21,3,83,#
WC261NP,21,3,84,#
WC261NP,21,3,85,#
WC261NP,21,3,86,#
WC261NP,21,3,87,#
WC261NP,21,3,88,#
WC261NP,21,3,89,#
WC261NP,21,3,90,#
WC261NP,21,3,91,#
WC261NP,21,3,92,#
WC261NP,21,3,93,#
WC261NP,21,3,94,#
WC261NP,21,3,95,#
WC261NP,21,3,96,#
WC261NP,21,3,97,#
WC261NP,21,3,98,#
WC261NP,21,3,99,#
WC261NP,21,4,0,#
WC261NP,21,4,1,#
WC261NP,21,4,2,#
WC261NP,21,4,3,#
WC261NP,21,4,4,#
WC261NP,21,4,5,#
WC261NP,21,4,6,#
WC261NP,21,4,7,#
WC261NP,21,4,8,#
WC261NP,21,4,9,#
WC261NP,21,4,10,#
WC261NP,21,4,11,#
WC261NP,21,4,12,#
WC261NP,21,4,13,#
WC261NP,21,4,14,#
WC261NP,21,4,15,#
WC261NP,21,4,16,#
WC261NP,21,4,17,#
WC261NP,21,4,18,#
WC261NP,21,4,19,#
WC261NP,21,4,20,#
WC261NP,21,4,21,#
WC261NP,21,4,22,#
WC261NP,21,4,23,#
WC261NP,21,4,24,#
WC261NP,21,4,25,#
WC261NP,21,4,26,#
WC261NP,21,4,27,#
WC261NP,21,4,28,#
WC261NP,21,4,29,#
WC261NP,21,4,30,#
WC261NP,21,4,31,#
WC261NP,21,4,32,#
WC261NP,21,4,33,#
WC261NP,21,4,34,#
WC261NP,21,4,35,#
WC261NP,21,4,36,#
WC261NP,21,4,37,#
WC261NP,21,4,38,#
WC261NP,21,4,39,#
WC261NP,21,4,40,#
WC261NP,21,4,41,#
WC261NP,21,4,42,#
WC261NP,21,4,43,#
WC261NP,21,4,44,#
WC261NP,21,4,45,#
WC261NP,21,4,46,#
WC261NP,21,4,47,#
WC261NP,21,4,48,#
WC261NP,21,4,49,#
WC261NP,21,4,50,#
WC261NP,21,4,51,#
WC261NP,21,4,52,#
WC261NP,21,4,53,#
WC261NP,21,4,54,#
WC261NP,21,4,55,#
WC261NP,21,4,56,#
WC261NP,21,4,57,#
WC261NP,21,4,58,#
WC261NP,21,4,59,#
WC261NP,21,4,60,#
WC261NP,21,4,61,#
WC261NP,21,4,62,#
WC261NP,21,4,63,#
WC261NP,21,4,64,#
WC261NP,21,4,65,#
WC261NP,21,4,66,#
WC261NP,21,4,67,#
WC261NP,21,4,68,#
WC261NP,21,4,69,#
WC261NP,21,4,70,#
WC261NP,21,4,71,#
