alias_lot_id,wf_id,xcoord,ycoord,val
C5EEJ9U,15,0,0,#
C5EEJ9U,15,0,1,#
C5EEJ9U,15,0,2,#
C5EEJ9U,15,0,3,#
C5EEJ9U,15,0,4,#
C5EEJ9U,15,0,5,#
C5EEJ9U,15,0,6,#
C5EEJ9U,15,0,7,#
C5EEJ9U,15,0,8,#
C5EEJ9U,15,0,9,#
C5EEJ9U,15,0,10,#
C5EEJ9U,15,0,11,#
C5EEJ9U,15,0,12,#
C5EEJ9U,15,0,13,#
C5EEJ9U,15,0,14,#
C5EEJ9U,15,0,15,#
C5EEJ9U,15,0,16,#
C5EEJ9U,15,0,17,#
C5EEJ9U,15,0,18,#
C5EEJ9U,15,0,19,#
C5EEJ9U,15,0,20,#
C5EEJ9U,15,0,21,#
C5EEJ9U,15,0,22,#
C5EEJ9U,15,0,23,#
C5EEJ9U,15,0,24,#
C5EEJ9U,15,0,25,#
C5EEJ9U,15,0,26,#
C5EEJ9U,15,0,27,#
C5EEJ9U,15,0,28,#
C5EEJ9U,15,0,29,#
C5EEJ9U,15,0,30,#
C5EEJ9U,15,0,31,#
C5EEJ9U,15,0,32,#
C5EEJ9U,15,0,33,#
C5EEJ9U,15,0,34,#
C5EEJ9U,15,0,35,#
C5EEJ9U,15,0,36,#
C5EEJ9U,15,0,37,#
C5EEJ9U,15,0,38,#
C5EEJ9U,15,0,39,#
C5EEJ9U,15,0,40,#
C5EEJ9U,15,0,41,#
C5EEJ9U,15,0,42,#
C5EEJ9U,15,0,43,#
C5EEJ9U,15,0,44,#
C5EEJ9U,15,0,45,#
C5EEJ9U,15,0,46,#
C5EEJ9U,15,0,47,#
C5EEJ9U,15,0,48,#
C5EEJ9U,15,0,49,#
C5EEJ9U,15,0,50,#
C5EEJ9U,15,0,51,#
C5EEJ9U,15,0,52,#
C5EEJ9U,15,0,53,#
C5EEJ9U,15,0,54,#
C5EEJ9U,15,0,55,#
C5EEJ9U,15,0,56,#
C5EEJ9U,15,0,61,#
C5EEJ9U,15,0,62,#
C5EEJ9U,15,0,63,#
C5EEJ9U,15,0,64,#
C5EEJ9U,15,0,65,#
C5EEJ9U,15,0,66,#
C5EEJ9U,15,0,67,#
C5EEJ9U,15,0,68,#
C5EEJ9U,15,0,69,#
C5EEJ9U,15,0,70,#
C5EEJ9U,15,0,71,#
C5EEJ9U,15,0,72,#
C5EEJ9U,15,0,73,#
C5EEJ9U,15,0,74,#
C5EEJ9U,15,0,75,#
C5EEJ9U,15,0,76,#
C5EEJ9U,15,0,77,#
C5EEJ9U,15,0,78,#
C5EEJ9U,15,0,79,#
C5EEJ9U,15,0,80,#
C5EEJ9U,15,0,81,#
C5EEJ9U,15,0,82,#
C5EEJ9U,15,0,83,#
C5EEJ9U,15,0,84,#
C5EEJ9U,15,0,85,#
C5EEJ9U,15,0,86,#
C5EEJ9U,15,0,87,#
C5EEJ9U,15,0,88,#
C5EEJ9U,15,0,89,#
C5EEJ9U,15,0,90,#
C5EEJ9U,15,0,91,#
C5EEJ9U,15,0,92,#
C5EEJ9U,15,0,93,#
C5EEJ9U,15,0,94,#
C5EEJ9U,15,0,95,#
C5EEJ9U,15,0,96,#
C5EEJ9U,15,0,97,#
C5EEJ9U,15,0,98,#
C5EEJ9U,15,0,99,#
C5EEJ9U,15,1,0,#
C5EEJ9U,15,1,1,#
