alias_lot_id,wf_id,xcoord,ycoord,val
NPT8MPW,15,0,0,#
NPT8MPW,15,0,1,#
NPT8MPW,15,0,2,#
NPT8MPW,15,0,3,#
NPT8MPW,15,0,4,#
NPT8MPW,15,0,5,#
NPT8MPW,15,0,6,#
NPT8MPW,15,0,7,#
NPT8MPW,15,0,8,#
NPT8MPW,15,0,9,#
NPT8MPW,15,0,10,#
NPT8MPW,15,0,11,#
NPT8MPW,15,0,12,#
NPT8MPW,15,0,13,#
NPT8MPW,15,0,14,#
NPT8MPW,15,0,15,#
NPT8MPW,15,0,16,#
NPT8MPW,15,0,17,#
NPT8MPW,15,0,18,#
NPT8MPW,15,0,19,#
NPT8MPW,15,0,20,#
NPT8MPW,15,0,21,#
NPT8MPW,15,0,22,#
NPT8MPW,15,0,23,#
NPT8MPW,15,0,24,#
NPT8MPW,15,0,25,#
NPT8MPW,15,0,26,#
NPT8MPW,15,0,27,#
NPT8MPW,15,0,28,#
NPT8MPW,15,0,29,#
NPT8MPW,15,0,30,#
NPT8MPW,15,0,31,#
NPT8MPW,15,0,32,#
NPT8MPW,15,0,33,#
NPT8MPW,15,0,34,#
NPT8MPW,15,0,35,#
NPT8MPW,15,0,36,#
NPT8MPW,15,0,37,#
NPT8MPW,15,0,38,#
NPT8MPW,15,0,39,#
NPT8MPW,15,0,40,#
NPT8MPW,15,0,41,#
NPT8MPW,15,0,42,#
NPT8MPW,15,0,43,#
NPT8MPW,15,0,44,#
NPT8MPW,15,0,45,#
NPT8MPW,15,0,46,#
NPT8MPW,15,0,47,#
NPT8MPW,15,0,48,#
NPT8MPW,15,0,49,#
NPT8MPW,15,0,50,#
NPT8MPW,15,0,51,#
NPT8MPW,15,0,52,#
NPT8MPW,15,0,53,#
NPT8MPW,15,0,54,#
NPT8MPW,15,0,55,#
NPT8MPW,15,0,56,#
NPT8MPW,15,0,57,#
NPT8MPW,15,0,58,#
NPT8MPW,15,0,59,#
NPT8MPW,15,0,60,#
NPT8MPW,15,0,61,#
NPT8MPW,15,0,62,#
NPT8MPW,15,0,63,#
NPT8MPW,15,0,64,#
NPT8MPW,15,0,65,#
NPT8MPW,15,0,66,#
NPT8MPW,15,0,67,#
NPT8MPW,15,0,68,#
NPT8MPW,15,0,69,#
NPT8MPW,15,0,70,#
NPT8MPW,15,0,71,#
NPT8MPW,15,0,72,#
NPT8MPW,15,0,73,#
NPT8MPW,15,0,74,#
NPT8MPW,15,0,75,#
NPT8MPW,15,0,76,#
NPT8MPW,15,0,77,#
NPT8MPW,15,0,78,#
NPT8MPW,15,0,79,#
NPT8MPW,15,0,80,#
NPT8MPW,15,0,81,#
NPT8MPW,15,0,82,#
NPT8MPW,15,0,83,#
NPT8MPW,15,0,84,#
NPT8MPW,15,0,85,#
NPT8MPW,15,0,86,#
NPT8MPW,15,0,87,#
NPT8MPW,15,0,88,#
NPT8MPW,15,0,89,#
NPT8MPW,15,0,90,#
NPT8MPW,15,0,91,#
NPT8MPW,15,0,92,#
NPT8MPW,15,0,93,#
NPT8MPW,15,0,94,#
NPT8MPW,15,0,95,#
NPT8MPW,15,0,96,#
NPT8MPW,15,0,97,#
NPT8MPW,15,0,98,#
NPT8MPW,15,0,99,#
NPT8MPW,15,1,0,#
NPT8MPW,15,1,1,#
NPT8MPW,15,1,2,#
NPT8MPW,15,1,3,#
NPT8MPW,15,1,4,#
NPT8MPW,15,1,5,#
NPT8MPW,15,1,6,#
NPT8MPW,15,1,7,#
NPT8MPW,15,1,8,#
NPT8MPW,15,1,9,#
NPT8MPW,15,1,10,#
NPT8MPW,15,1,11,#
NPT8MPW,15,1,12,#
NPT8MPW,15,1,13,#
NPT8MPW,15,1,14,#
NPT8MPW,15,1,15,#
NPT8MPW,15,1,16,#
NPT8MPW,15,1,17,#
NPT8MPW,15,1,18,#
NPT8MPW,15,1,19,#
NPT8MPW,15,1,20,#
NPT8MPW,15,1,21,#
NPT8MPW,15,1,22,#
NPT8MPW,15,1,23,#
NPT8MPW,15,1,24,#
NPT8MPW,15,1,25,#
NPT8MPW,15,1,26,#
NPT8MPW,15,1,27,#
NPT8MPW,15,1,28,#
NPT8MPW,15,1,29,#
NPT8MPW,15,1,30,#
NPT8MPW,15,1,31,#
NPT8MPW,15,1,32,#
NPT8MPW,15,1,33,#
NPT8MPW,15,1,34,#
NPT8MPW,15,1,35,#
NPT8MPW,15,1,36,#
NPT8MPW,15,1,37,#
NPT8MPW,15,1,38,#
NPT8MPW,15,1,39,#
NPT8MPW,15,1,40,#
NPT8MPW,15,1,41,#
NPT8MPW,15,1,42,#
NPT8MPW,15,1,43,#
NPT8MPW,15,1,44,#
NPT8MPW,15,1,45,#
NPT8MPW,15,1,46,#
NPT8MPW,15,1,47,#
NPT8MPW,15,1,48,#
NPT8MPW,15,1,49,#
NPT8MPW,15,1,50,#
NPT8MPW,15,1,51,#
NPT8MPW,15,1,52,#
NPT8MPW,15,1,53,#
NPT8MPW,15,1,54,#
NPT8MPW,15,1,55,#
NPT8MPW,15,1,56,#
NPT8MPW,15,1,57,#
NPT8MPW,15,1,58,#
NPT8MPW,15,1,59,#
NPT8MPW,15,1,60,#
NPT8MPW,15,1,61,#
NPT8MPW,15,1,62,#
NPT8MPW,15,1,63,#
NPT8MPW,15,1,64,#
NPT8MPW,15,1,65,#
NPT8MPW,15,1,66,#
NPT8MPW,15,1,67,#
NPT8MPW,15,1,68,#
NPT8MPW,15,1,69,#
NPT8MPW,15,1,70,#
NPT8MPW,15,1,71,#
NPT8MPW,15,1,72,#
NPT8MPW,15,1,73,#
NPT8MPW,15,1,74,#
NPT8MPW,15,1,75,#
NPT8MPW,15,1,76,#
NPT8MPW,15,1,77,#
NPT8MPW,15,1,78,#
NPT8MPW,15,1,79,#
NPT8MPW,15,1,80,#
NPT8MPW,15,1,81,#
NPT8MPW,15,1,82,#
NPT8MPW,15,1,83,#
NPT8MPW,15,1,84,#
NPT8MPW,15,1,85,#
NPT8MPW,15,1,86,#
NPT8MPW,15,1,87,#
NPT8MPW,15,1,88,#
NPT8MPW,15,1,89,#
NPT8MPW,15,1,90,#
NPT8MPW,15,1,91,#
NPT8MPW,15,1,92,#
NPT8MPW,15,1,93,#
NPT8MPW,15,1,94,#
NPT8MPW,15,1,95,#
NPT8MPW,15,1,96,#
NPT8MPW,15,1,97,#
NPT8MPW,15,1,98,#
NPT8MPW,15,1,99,#
NPT8MPW,15,2,0,#
NPT8MPW,15,2,1,#
NPT8MPW,15,2,2,#
NPT8MPW,15,2,3,#
NPT8MPW,15,2,4,#
NPT8MPW,15,2,5,#
NPT8MPW,15,2,6,#
NPT8MPW,15,2,7,#
NPT8MPW,15,2,8,#
NPT8MPW,15,2,9,#
NPT8MPW,15,2,10,#
NPT8MPW,15,2,11,#
NPT8MPW,15,2,12,#
NPT8MPW,15,2,13,#
NPT8MPW,15,2,14,#
NPT8MPW,15,2,15,#
NPT8MPW,15,2,16,#
NPT8MPW,15,2,17,#
NPT8MPW,15,2,18,#
NPT8MPW,15,2,19,#
NPT8MPW,15,2,20,#
NPT8MPW,15,2,21,#
NPT8MPW,15,2,22,#
NPT8MPW,15,2,23,#
NPT8MPW,15,2,24,#
NPT8MPW,15,2,25,#
NPT8MPW,15,2,26,#
NPT8MPW,15,2,27,#
NPT8MPW,15,2,28,#
