alias_lot_id,wf_id,xcoord,ycoord,val
PTMHNPC,16,0,0,#
PTMHNPC,16,0,1,#
PTMHNPC,16,0,2,#
PTMHNPC,16,0,3,#
PTMHNPC,16,0,4,#
PTMHNPC,16,0,5,#
PTMHNPC,16,0,6,#
PTMHNPC,16,0,7,#
PTMHNPC,16,0,8,#
PTMHNPC,16,0,9,#
PTMHNPC,16,0,10,#
PTMHNPC,16,0,11,#
PTMHNPC,16,0,12,#
PTMHNPC,16,0,13,#
PTMHNPC,16,0,14,#
PTMHNPC,16,0,15,#
PTMHNPC,16,0,16,#
PTMHNPC,16,0,17,#
PTMHNPC,16,0,18,#
PTMHNPC,16,0,19,#
PTMHNPC,16,0,20,#
PTMHNPC,16,0,21,#
PTMHNPC,16,0,22,#
PTMHNPC,16,0,23,#
PTMHNPC,16,0,24,#
PTMHNPC,16,0,25,#
PTMHNPC,16,0,26,#
PTMHNPC,16,0,27,#
PTMHNPC,16,0,28,#
PTMHNPC,16,0,29,#
PTMHNPC,16,0,30,#
PTMHNPC,16,0,31,#
PTMHNPC,16,0,32,#
PTMHNPC,16,0,33,#
PTMHNPC,16,0,34,#
PTMHNPC,16,0,35,#
PTMHNPC,16,0,36,#
PTMHNPC,16,0,37,#
PTMHNPC,16,0,38,#
PTMHNPC,16,0,39,#
PTMHNPC,16,0,40,#
PTMHNPC,16,0,41,#
PTMHNPC,16,0,42,#
PTMHNPC,16,0,43,#
PTMHNPC,16,0,44,#
PTMHNPC,16,0,45,#
PTMHNPC,16,0,46,#
PTMHNPC,16,0,47,#
PTMHNPC,16,0,48,#
PTMHNPC,16,0,49,#
PTMHNPC,16,0,50,#
PTMHNPC,16,0,51,#
PTMHNPC,16,0,52,#
PTMHNPC,16,0,53,#
PTMHNPC,16,0,54,#
PTMHNPC,16,0,55,#
PTMHNPC,16,0,56,#
PTMHNPC,16,0,57,#
PTMHNPC,16,0,58,#
PTMHNPC,16,0,59,#
PTMHNPC,16,0,60,#
PTMHNPC,16,0,61,#
PTMHNPC,16,0,62,#
PTMHNPC,16,0,63,#
PTMHNPC,16,0,64,#
PTMHNPC,16,0,65,#
PTMHNPC,16,0,66,#
PTMHNPC,16,0,67,#
PTMHNPC,16,0,68,#
PTMHNPC,16,0,69,#
PTMHNPC,16,0,70,#
PTMHNPC,16,0,71,#
PTMHNPC,16,0,72,#
PTMHNPC,16,0,73,#
PTMHNPC,16,0,74,#
PTMHNPC,16,0,75,#
PTMHNPC,16,0,76,#
PTMHNPC,16,0,77,#
PTMHNPC,16,0,78,#
PTMHNPC,16,0,79,#
PTMHNPC,16,0,80,#
PTMHNPC,16,0,81,#
PTMHNPC,16,0,82,#
PTMHNPC,16,0,83,#
PTMHNPC,16,0,84,#
PTMHNPC,16,0,85,#
PTMHNPC,16,0,86,#
PTMHNPC,16,0,87,#
PTMHNPC,16,0,88,#
PTMHNPC,16,0,89,#
PTMHNPC,16,0,90,#
PTMHNPC,16,0,91,#
PTMHNPC,16,0,92,#
PTMHNPC,16,0,93,#
PTMHNPC,16,0,94,#
PTMHNPC,16,0,95,#
PTMHNPC,16,0,96,#
PTMHNPC,16,0,97,#
PTMHNPC,16,0,98,#
PTMHNPC,16,0,99,#
PTMHNPC,16,1,0,#
PTMHNPC,16,1,1,#
PTMHNPC,16,1,2,#
PTMHNPC,16,1,3,#
PTMHNPC,16,1,4,#
PTMHNPC,16,1,5,#
PTMHNPC,16,1,6,#
PTMHNPC,16,1,7,#
PTMHNPC,16,1,8,#
PTMHNPC,16,1,9,#
PTMHNPC,16,1,10,#
PTMHNPC,16,1,11,#
PTMHNPC,16,1,12,#
PTMHNPC,16,1,13,#
PTMHNPC,16,1,14,#
PTMHNPC,16,1,15,#
PTMHNPC,16,1,16,#
PTMHNPC,16,1,17,#
PTMHNPC,16,1,18,#
PTMHNPC,16,1,19,#
PTMHNPC,16,1,20,#
PTMHNPC,16,1,21,#
PTMHNPC,16,1,22,#
PTMHNPC,16,1,23,#
PTMHNPC,16,1,24,#
PTMHNPC,16,1,25,#
PTMHNPC,16,1,26,#
PTMHNPC,16,1,27,#
PTMHNPC,16,1,28,#
PTMHNPC,16,1,29,#
PTMHNPC,16,1,30,#
PTMHNPC,16,1,31,#
PTMHNPC,16,1,32,#
PTMHNPC,16,1,33,#
PTMHNPC,16,1,34,#
PTMHNPC,16,1,35,#
PTMHNPC,16,1,36,#
PTMHNPC,16,1,37,#
PTMHNPC,16,1,38,#
PTMHNPC,16,1,39,#
PTMHNPC,16,1,40,#
PTMHNPC,16,1,41,#
PTMHNPC,16,1,42,#
PTMHNPC,16,1,43,#
PTMHNPC,16,1,44,#
PTMHNPC,16,1,45,#
PTMHNPC,16,1,46,#
PTMHNPC,16,1,47,#
PTMHNPC,16,1,48,#
PTMHNPC,16,1,49,#
PTMHNPC,16,1,50,#
PTMHNPC,16,1,51,#
PTMHNPC,16,1,52,#
PTMHNPC,16,1,53,#
PTMHNPC,16,1,54,#
PTMHNPC,16,1,55,#
PTMHNPC,16,1,56,#
PTMHNPC,16,1,57,#
PTMHNPC,16,1,58,#
PTMHNPC,16,1,59,#
PTMHNPC,16,1,60,#
PTMHNPC,16,1,61,#
PTMHNPC,16,1,62,#
PTMHNPC,16,1,63,#
PTMHNPC,16,1,64,#
PTMHNPC,16,1,65,#
PTMHNPC,16,1,66,#
PTMHNPC,16,1,67,#
PTMHNPC,16,1,68,#
PTMHNPC,16,1,69,#
PTMHNPC,16,1,70,#
PTMHNPC,16,1,71,#
PTMHNPC,16,1,72,#
PTMHNPC,16,1,73,#
PTMHNPC,16,1,74,#
PTMHNPC,16,1,75,#
PTMHNPC,16,1,76,#
PTMHNPC,16,1,77,#
PTMHNPC,16,1,78,#
PTMHNPC,16,1,79,#
PTMHNPC,16,1,80,#
PTMHNPC,16,1,81,#
PTMHNPC,16,1,82,#
PTMHNPC,16,1,83,#
PTMHNPC,16,1,84,#
PTMHNPC,16,1,85,#
PTMHNPC,16,1,86,#
PTMHNPC,16,1,87,#
PTMHNPC,16,1,88,#
PTMHNPC,16,1,89,#
PTMHNPC,16,1,90,#
PTMHNPC,16,1,91,#
PTMHNPC,16,1,92,#
PTMHNPC,16,1,93,#
PTMHNPC,16,1,94,#
PTMHNPC,16,1,95,#
PTMHNPC,16,1,96,#
PTMHNPC,16,1,97,#
PTMHNPC,16,1,98,#
PTMHNPC,16,1,99,#
PTMHNPC,16,2,0,#
PTMHNPC,16,2,1,#
PTMHNPC,16,2,2,#
PTMHNPC,16,2,3,#
PTMHNPC,16,2,4,#
PTMHNPC,16,2,5,#
PTMHNPC,16,2,6,#
PTMHNPC,16,2,7,#
PTMHNPC,16,2,8,#
PTMHNPC,16,2,9,#
PTMHNPC,16,2,10,#
PTMHNPC,16,2,11,#
PTMHNPC,16,2,12,#
PTMHNPC,16,2,13,#
PTMHNPC,16,2,14,#
PTMHNPC,16,2,15,#
PTMHNPC,16,2,16,#
PTMHNPC,16,2,17,#
PTMHNPC,16,2,18,#
PTMHNPC,16,2,19,#
PTMHNPC,16,2,20,#
PTMHNPC,16,2,21,#
PTMHNPC,16,2,22,#
PTMHNPC,16,2,23,#
PTMHNPC,16,2,24,#
PTMHNPC,16,2,25,#
PTMHNPC,16,2,26,#
PTMHNPC,16,2,27,#
PTMHNPC,16,2,28,#
PTMHNPC,16,2,29,#
PTMHNPC,16,2,30,#
PTMHNPC,16,2,31,#
PTMHNPC,16,2,32,#
PTMHNPC,16,2,33,#
PTMHNPC,16,2,34,#
PTMHNPC,16,2,35,#
PTMHNPC,16,2,36,#
PTMHNPC,16,2,37,#
PTMHNPC,16,2,38,#
PTMHNPC,16,2,39,#
PTMHNPC,16,2,40,#
PTMHNPC,16,2,41,#
