alias_lot_id,wf_id,xcoord,ycoord,val
JPTHVZM,17,0,0,#
JPTHVZM,17,0,1,#
JPTHVZM,17,0,2,#
JPTHVZM,17,0,3,#
JPTHVZM,17,0,4,#
JPTHVZM,17,0,5,#
JPTHVZM,17,0,6,#
JPTHVZM,17,0,7,#
JPTHVZM,17,0,8,#
JPTHVZM,17,0,9,#
JPTHVZM,17,0,10,#
JPTHVZM,17,0,11,#
JPTHVZM,17,0,12,#
JPTHVZM,17,0,13,#
JPTHVZM,17,0,14,#
JPTHVZM,17,0,15,#
JPTHVZM,17,0,16,#
JPTHVZM,17,0,17,#
JPTHVZM,17,0,18,#
JPTHVZM,17,0,19,#
JPTHVZM,17,0,20,#
JPTHVZM,17,0,21,#
JPTHVZM,17,0,22,#
JPTHVZM,17,0,23,#
JPTHVZM,17,0,24,#
JPTHVZM,17,0,25,#
JPTHVZM,17,0,26,#
JPTHVZM,17,0,27,#
JPTHVZM,17,0,28,#
JPTHVZM,17,0,29,#
JPTHVZM,17,0,30,#
JPTHVZM,17,0,31,#
JPTHVZM,17,0,32,#
JPTHVZM,17,0,33,#
JPTHVZM,17,0,34,#
JPTHVZM,17,0,35,#
JPTHVZM,17,0,36,#
JPTHVZM,17,0,37,#
JPTHVZM,17,0,38,#
JPTHVZM,17,0,39,#
JPTHVZM,17,0,40,#
JPTHVZM,17,0,41,#
JPTHVZM,17,0,42,#
JPTHVZM,17,0,43,#
JPTHVZM,17,0,44,#
JPTHVZM,17,0,45,#
JPTHVZM,17,0,46,#
JPTHVZM,17,0,47,#
JPTHVZM,17,0,48,#
JPTHVZM,17,0,49,#
JPTHVZM,17,0,50,#
JPTHVZM,17,0,51,#
JPTHVZM,17,0,52,#
JPTHVZM,17,0,53,#
JPTHVZM,17,0,54,#
JPTHVZM,17,0,55,#
JPTHVZM,17,0,56,#
JPTHVZM,17,0,57,#
JPTHVZM,17,0,58,#
JPTHVZM,17,0,59,#
JPTHVZM,17,0,60,#
JPTHVZM,17,0,61,#
JPTHVZM,17,0,62,#
JPTHVZM,17,0,63,#
JPTHVZM,17,0,64,#
JPTHVZM,17,0,65,#
JPTHVZM,17,0,66,#
JPTHVZM,17,0,67,#
JPTHVZM,17,0,68,#
JPTHVZM,17,0,69,#
JPTHVZM,17,0,70,#
JPTHVZM,17,0,71,#
JPTHVZM,17,0,72,#
JPTHVZM,17,0,73,#
JPTHVZM,17,0,74,#
JPTHVZM,17,0,75,#
JPTHVZM,17,0,76,#
JPTHVZM,17,0,77,#
JPTHVZM,17,0,78,#
JPTHVZM,17,0,79,#
JPTHVZM,17,0,80,#
JPTHVZM,17,0,81,#
JPTHVZM,17,0,82,#
JPTHVZM,17,0,83,#
JPTHVZM,17,0,84,#
JPTHVZM,17,0,85,#
JPTHVZM,17,0,86,#
JPTHVZM,17,0,87,#
JPTHVZM,17,0,88,#
JPTHVZM,17,0,89,#
JPTHVZM,17,0,90,#
JPTHVZM,17,0,91,#
JPTHVZM,17,0,92,#
JPTHVZM,17,0,93,#
JPTHVZM,17,0,94,#
JPTHVZM,17,0,95,#
JPTHVZM,17,0,96,#
JPTHVZM,17,0,97,#
JPTHVZM,17,0,98,#
JPTHVZM,17,0,99,#
JPTHVZM,17,1,0,#
JPTHVZM,17,1,1,#
JPTHVZM,17,1,2,#
JPTHVZM,17,1,3,#
JPTHVZM,17,1,4,#
JPTHVZM,17,1,5,#
JPTHVZM,17,1,6,#
JPTHVZM,17,1,7,#
JPTHVZM,17,1,8,#
JPTHVZM,17,1,9,#
JPTHVZM,17,1,10,#
JPTHVZM,17,1,11,#
JPTHVZM,17,1,12,#
JPTHVZM,17,1,13,#
JPTHVZM,17,1,14,#
JPTHVZM,17,1,15,#
JPTHVZM,17,1,16,#
JPTHVZM,17,1,17,#
JPTHVZM,17,1,18,#
JPTHVZM,17,1,19,#
JPTHVZM,17,1,20,#
JPTHVZM,17,1,21,#
JPTHVZM,17,1,22,#
JPTHVZM,17,1,23,#
JPTHVZM,17,1,24,#
JPTHVZM,17,1,25,#
JPTHVZM,17,1,26,#
JPTHVZM,17,1,27,#
JPTHVZM,17,1,28,#
JPTHVZM,17,1,29,#
JPTHVZM,17,1,30,#
JPTHVZM,17,1,31,#
JPTHVZM,17,1,32,#
JPTHVZM,17,1,33,#
JPTHVZM,17,1,34,#
JPTHVZM,17,1,35,#
JPTHVZM,17,1,36,#
JPTHVZM,17,1,37,#
JPTHVZM,17,1,38,#
JPTHVZM,17,1,39,#
JPTHVZM,17,1,40,#
JPTHVZM,17,1,41,#
JPTHVZM,17,1,42,#
JPTHVZM,17,1,43,#
JPTHVZM,17,1,44,#
JPTHVZM,17,1,45,#
JPTHVZM,17,1,46,#
JPTHVZM,17,1,47,#
JPTHVZM,17,1,48,#
JPTHVZM,17,1,49,#
JPTHVZM,17,1,50,#
JPTHVZM,17,1,51,#
JPTHVZM,17,1,52,#
JPTHVZM,17,1,53,#
JPTHVZM,17,1,54,#
JPTHVZM,17,1,55,#
JPTHVZM,17,1,56,#
JPTHVZM,17,1,57,#
JPTHVZM,17,1,58,#
JPTHVZM,17,1,59,#
JPTHVZM,17,1,60,#
JPTHVZM,17,1,61,#
JPTHVZM,17,1,62,#
JPTHVZM,17,1,63,#
JPTHVZM,17,1,64,#
JPTHVZM,17,1,65,#
JPTHVZM,17,1,66,#
JPTHVZM,17,1,67,#
JPTHVZM,17,1,68,#
JPTHVZM,17,1,69,#
JPTHVZM,17,1,70,#
JPTHVZM,17,1,71,#
JPTHVZM,17,1,72,#
JPTHVZM,17,1,73,#
JPTHVZM,17,1,74,#
JPTHVZM,17,1,75,#
JPTHVZM,17,1,76,#
JPTHVZM,17,1,77,#
JPTHVZM,17,1,78,#
JPTHVZM,17,1,79,#
JPTHVZM,17,1,80,#
JPTHVZM,17,1,81,#
JPTHVZM,17,1,82,#
JPTHVZM,17,1,83,#
JPTHVZM,17,1,84,#
JPTHVZM,17,1,85,#
JPTHVZM,17,1,86,#
JPTHVZM,17,1,87,#
JPTHVZM,17,1,88,#
JPTHVZM,17,1,89,#
JPTHVZM,17,1,90,#
JPTHVZM,17,1,91,#
JPTHVZM,17,1,92,#
JPTHVZM,17,1,93,#
JPTHVZM,17,1,94,#
JPTHVZM,17,1,95,#
JPTHVZM,17,1,96,#
JPTHVZM,17,1,97,#
JPTHVZM,17,1,98,#
JPTHVZM,17,1,99,#
JPTHVZM,17,2,0,#
JPTHVZM,17,2,1,#
JPTHVZM,17,2,2,#
JPTHVZM,17,2,3,#
JPTHVZM,17,2,4,#
JPTHVZM,17,2,5,#
JPTHVZM,17,2,6,#
JPTHVZM,17,2,7,#
JPTHVZM,17,2,8,#
JPTHVZM,17,2,9,#
JPTHVZM,17,2,10,#
JPTHVZM,17,2,11,#
JPTHVZM,17,2,12,#
JPTHVZM,17,2,13,#
JPTHVZM,17,2,14,#
JPTHVZM,17,2,15,#
JPTHVZM,17,2,16,#
JPTHVZM,17,2,17,#
JPTHVZM,17,2,18,#
JPTHVZM,17,2,19,#
JPTHVZM,17,2,20,#
JPTHVZM,17,2,21,#
JPTHVZM,17,2,22,#
JPTHVZM,17,2,23,#
JPTHVZM,17,2,24,#
JPTHVZM,17,2,25,#
JPTHVZM,17,2,26,#
JPTHVZM,17,2,27,#
JPTHVZM,17,2,28,#
JPTHVZM,17,2,29,#
JPTHVZM,17,2,30,#
JPTHVZM,17,2,31,#
JPTHVZM,17,2,32,#
JPTHVZM,17,2,33,#
JPTHVZM,17,2,34,#
JPTHVZM,17,2,35,#
JPTHVZM,17,2,36,#
JPTHVZM,17,2,37,#
JPTHVZM,17,2,38,#
JPTHVZM,17,2,39,#
JPTHVZM,17,2,40,#
JPTHVZM,17,2,41,#
JPTHVZM,17,2,42,#
JPTHVZM,17,2,43,#
JPTHVZM,17,2,44,#
JPTHVZM,17,2,45,#
JPTHVZM,17,2,46,#
JPTHVZM,17,2,47,#
JPTHVZM,17,2,48,#
JPTHVZM,17,2,49,#
JPTHVZM,17,2,50,#
JPTHVZM,17,2,51,#
JPTHVZM,17,2,52,#
JPTHVZM,17,2,53,#
JPTHVZM,17,2,54,#
JPTHVZM,17,2,55,#
JPTHVZM,17,2,58,#
JPTHVZM,17,2,59,#
JPTHVZM,17,2,60,#
JPTHVZM,17,2,61,#
JPTHVZM,17,2,62,#
JPTHVZM,17,2,63,#
JPTHVZM,17,2,64,#
JPTHVZM,17,2,65,#
JPTHVZM,17,2,66,#
JPTHVZM,17,2,67,#
