alias_lot_id,wf_id,xcoord,ycoord,val
UD7MMYD,05,0,0,#
UD7MMYD,05,0,1,#
UD7MMYD,05,0,2,#
UD7MMYD,05,0,3,#
UD7MMYD,05,0,4,#
UD7MMYD,05,0,5,#
UD7MMYD,05,0,6,#
UD7MMYD,05,0,7,#
UD7MMYD,05,0,8,#
UD7MMYD,05,0,9,#
UD7MMYD,05,0,10,#
UD7MMYD,05,0,11,#
UD7MMYD,05,0,12,#
UD7MMYD,05,0,13,#
UD7MMYD,05,0,14,#
UD7MMYD,05,0,15,#
UD7MMYD,05,0,16,#
UD7MMYD,05,0,17,#
UD7MMYD,05,0,18,#
UD7MMYD,05,0,19,#
UD7MMYD,05,0,20,#
UD7MMYD,05,0,21,#
UD7MMYD,05,0,22,#
UD7MMYD,05,0,23,#
UD7MMYD,05,0,24,#
UD7MMYD,05,0,25,#
UD7MMYD,05,0,26,#
UD7MMYD,05,0,27,#
UD7MMYD,05,0,28,#
UD7MMYD,05,0,29,#
UD7MMYD,05,0,30,#
UD7MMYD,05,0,31,#
UD7MMYD,05,0,32,#
UD7MMYD,05,0,33,#
UD7MMYD,05,0,34,#
UD7MMYD,05,0,35,#
UD7MMYD,05,0,36,#
UD7MMYD,05,0,37,#
UD7MMYD,05,0,38,#
UD7MMYD,05,0,39,#
UD7MMYD,05,0,40,#
UD7MMYD,05,0,41,#
UD7MMYD,05,0,42,#
UD7MMYD,05,0,43,#
UD7MMYD,05,0,44,#
UD7MMYD,05,0,45,#
UD7MMYD,05,0,46,#
UD7MMYD,05,0,47,#
UD7MMYD,05,0,48,#
UD7MMYD,05,0,49,#
UD7MMYD,05,0,50,#
UD7MMYD,05,0,51,#
UD7MMYD,05,0,52,#
UD7MMYD,05,0,53,#
UD7MMYD,05,0,54,#
UD7MMYD,05,0,55,#
UD7MMYD,05,0,56,#
UD7MMYD,05,0,57,#
UD7MMYD,05,0,58,#
UD7MMYD,05,0,59,#
UD7MMYD,05,0,60,#
UD7MMYD,05,0,61,#
UD7MMYD,05,0,62,#
UD7MMYD,05,0,63,#
UD7MMYD,05,0,64,#
UD7MMYD,05,0,65,#
UD7MMYD,05,0,66,#
UD7MMYD,05,0,67,#
UD7MMYD,05,0,68,#
UD7MMYD,05,0,69,#
UD7MMYD,05,0,70,#
UD7MMYD,05,0,71,#
UD7MMYD,05,0,72,#
UD7MMYD,05,0,73,#
UD7MMYD,05,0,74,#
UD7MMYD,05,0,75,#
UD7MMYD,05,0,76,#
UD7MMYD,05,0,77,#
UD7MMYD,05,0,78,#
UD7MMYD,05,0,79,#
UD7MMYD,05,0,80,#
UD7MMYD,05,0,81,#
UD7MMYD,05,0,82,#
UD7MMYD,05,0,83,#
UD7MMYD,05,0,84,#
UD7MMYD,05,0,85,#
UD7MMYD,05,0,86,#
UD7MMYD,05,0,87,#
UD7MMYD,05,0,88,#
UD7MMYD,05,0,89,#
UD7MMYD,05,0,90,#
UD7MMYD,05,0,91,#
UD7MMYD,05,0,92,#
UD7MMYD,05,0,93,#
UD7MMYD,05,0,94,#
UD7MMYD,05,0,95,#
UD7MMYD,05,0,96,#
UD7MMYD,05,0,97,#
UD7MMYD,05,0,98,#
UD7MMYD,05,0,99,#
UD7MMYD,05,1,0,#
UD7MMYD,05,1,1,#
UD7MMYD,05,1,2,#
UD7MMYD,05,1,3,#
UD7MMYD,05,1,4,#
UD7MMYD,05,1,5,#
UD7MMYD,05,1,6,#
UD7MMYD,05,1,7,#
UD7MMYD,05,1,8,#
UD7MMYD,05,1,9,#
UD7MMYD,05,1,10,#
UD7MMYD,05,1,11,#
UD7MMYD,05,1,12,#
UD7MMYD,05,1,13,#
UD7MMYD,05,1,14,#
UD7MMYD,05,1,15,#
UD7MMYD,05,1,16,#
UD7MMYD,05,1,17,#
UD7MMYD,05,1,18,#
UD7MMYD,05,1,19,#
UD7MMYD,05,1,20,#
UD7MMYD,05,1,21,#
UD7MMYD,05,1,22,#
UD7MMYD,05,1,23,#
UD7MMYD,05,1,24,#
UD7MMYD,05,1,25,#
UD7MMYD,05,1,26,#
UD7MMYD,05,1,27,#
UD7MMYD,05,1,28,#
UD7MMYD,05,1,29,#
UD7MMYD,05,1,30,#
UD7MMYD,05,1,31,#
UD7MMYD,05,1,32,#
UD7MMYD,05,1,33,#
UD7MMYD,05,1,34,#
UD7MMYD,05,1,35,#
UD7MMYD,05,1,36,#
UD7MMYD,05,1,37,#
UD7MMYD,05,1,38,#
UD7MMYD,05,1,39,#
UD7MMYD,05,1,40,#
UD7MMYD,05,1,41,#
UD7MMYD,05,1,42,#
UD7MMYD,05,1,43,#
UD7MMYD,05,1,44,#
UD7MMYD,05,1,45,#
UD7MMYD,05,1,46,#
UD7MMYD,05,1,47,#
UD7MMYD,05,1,48,#
UD7MMYD,05,1,49,#
UD7MMYD,05,1,50,#
UD7MMYD,05,1,51,#
UD7MMYD,05,1,52,#
UD7MMYD,05,1,53,#
UD7MMYD,05,1,54,#
UD7MMYD,05,1,55,#
UD7MMYD,05,1,56,#
UD7MMYD,05,1,57,#
UD7MMYD,05,1,58,#
UD7MMYD,05,1,59,#
UD7MMYD,05,1,60,#
UD7MMYD,05,1,61,#
UD7MMYD,05,1,62,#
UD7MMYD,05,1,63,#
UD7MMYD,05,1,64,#
UD7MMYD,05,1,65,#
UD7MMYD,05,1,66,#
UD7MMYD,05,1,67,#
UD7MMYD,05,1,68,#
UD7MMYD,05,1,69,#
UD7MMYD,05,1,70,#
UD7MMYD,05,1,71,#
UD7MMYD,05,1,72,#
UD7MMYD,05,1,73,#
UD7MMYD,05,1,74,#
UD7MMYD,05,1,75,#
UD7MMYD,05,1,76,#
UD7MMYD,05,1,77,#
UD7MMYD,05,1,78,#
UD7MMYD,05,1,79,#
UD7MMYD,05,1,80,#
UD7MMYD,05,1,81,#
UD7MMYD,05,1,82,#
UD7MMYD,05,1,83,#
UD7MMYD,05,1,84,#
UD7MMYD,05,1,85,#
UD7MMYD,05,1,86,#
UD7MMYD,05,1,87,#
UD7MMYD,05,1,88,#
UD7MMYD,05,1,89,#
UD7MMYD,05,1,90,#
UD7MMYD,05,1,91,#
UD7MMYD,05,1,92,#
UD7MMYD,05,1,93,#
UD7MMYD,05,1,94,#
UD7MMYD,05,1,95,#
UD7MMYD,05,1,96,#
UD7MMYD,05,1,97,#
UD7MMYD,05,1,98,#
UD7MMYD,05,1,99,#
UD7MMYD,05,2,0,#
UD7MMYD,05,2,1,#
UD7MMYD,05,2,2,#
UD7MMYD,05,2,3,#
UD7MMYD,05,2,4,#
UD7MMYD,05,2,5,#
UD7MMYD,05,2,6,#
UD7MMYD,05,2,7,#
UD7MMYD,05,2,8,#
UD7MMYD,05,2,9,#
UD7MMYD,05,2,10,#
UD7MMYD,05,2,11,#
UD7MMYD,05,2,12,#
UD7MMYD,05,2,13,#
UD7MMYD,05,2,14,#
UD7MMYD,05,2,15,#
UD7MMYD,05,2,16,#
UD7MMYD,05,2,17,#
UD7MMYD,05,2,18,#
UD7MMYD,05,2,19,#
UD7MMYD,05,2,20,#
UD7MMYD,05,2,21,#
