alias_lot_id,wf_id,xcoord,ycoord,val
BO2BTA5,23,0,0,#
BO2BTA5,23,0,1,#
BO2BTA5,23,0,2,#
BO2BTA5,23,0,3,#
BO2BTA5,23,0,4,#
BO2BTA5,23,0,5,#
BO2BTA5,23,0,6,#
BO2BTA5,23,0,7,#
BO2BTA5,23,0,8,#
BO2BTA5,23,0,9,#
BO2BTA5,23,0,10,#
BO2BTA5,23,0,11,#
BO2BTA5,23,0,12,#
BO2BTA5,23,0,13,#
BO2BTA5,23,0,14,#
BO2BTA5,23,0,15,#
BO2BTA5,23,0,16,#
BO2BTA5,23,0,17,#
BO2BTA5,23,0,18,#
BO2BTA5,23,0,19,#
BO2BTA5,23,0,20,#
BO2BTA5,23,0,21,#
BO2BTA5,23,0,22,#
BO2BTA5,23,0,23,#
BO2BTA5,23,0,24,#
BO2BTA5,23,0,25,#
BO2BTA5,23,0,26,#
BO2BTA5,23,0,27,#
BO2BTA5,23,0,28,#
BO2BTA5,23,0,29,#
BO2BTA5,23,0,30,#
BO2BTA5,23,0,31,#
BO2BTA5,23,0,32,#
BO2BTA5,23,0,33,#
BO2BTA5,23,0,34,#
BO2BTA5,23,0,35,#
BO2BTA5,23,0,36,#
BO2BTA5,23,0,37,#
BO2BTA5,23,0,38,#
BO2BTA5,23,0,39,#
BO2BTA5,23,0,40,#
BO2BTA5,23,0,41,#
BO2BTA5,23,0,42,#
BO2BTA5,23,0,43,#
BO2BTA5,23,0,44,#
BO2BTA5,23,0,45,#
BO2BTA5,23,0,46,#
BO2BTA5,23,0,47,#
BO2BTA5,23,0,48,#
BO2BTA5,23,0,49,#
BO2BTA5,23,0,50,#
BO2BTA5,23,0,51,#
BO2BTA5,23,0,52,#
BO2BTA5,23,0,53,#
BO2BTA5,23,0,54,#
BO2BTA5,23,0,55,#
BO2BTA5,23,0,56,#
BO2BTA5,23,0,61,#
BO2BTA5,23,0,62,#
BO2BTA5,23,0,63,#
BO2BTA5,23,0,64,#
BO2BTA5,23,0,65,#
BO2BTA5,23,0,66,#
BO2BTA5,23,0,67,#
BO2BTA5,23,0,68,#
BO2BTA5,23,0,69,#
BO2BTA5,23,0,70,#
BO2BTA5,23,0,71,#
