alias_lot_id,wf_id,xcoord,ycoord,val
R90UNF6,20,0,0,#
R90UNF6,20,0,1,#
R90UNF6,20,0,2,#
R90UNF6,20,0,3,#
R90UNF6,20,0,4,#
R90UNF6,20,0,5,#
R90UNF6,20,0,6,#
R90UNF6,20,0,7,#
R90UNF6,20,0,8,#
R90UNF6,20,0,9,#
R90UNF6,20,0,10,#
R90UNF6,20,0,11,#
R90UNF6,20,0,12,#
R90UNF6,20,0,13,#
R90UNF6,20,0,14,#
R90UNF6,20,0,15,#
R90UNF6,20,0,16,#
R90UNF6,20,0,17,#
R90UNF6,20,0,18,#
R90UNF6,20,0,19,#
R90UNF6,20,0,20,#
R90UNF6,20,0,21,#
R90UNF6,20,0,22,#
R90UNF6,20,0,23,#
R90UNF6,20,0,24,#
R90UNF6,20,0,25,#
R90UNF6,20,0,26,#
R90UNF6,20,0,27,#
R90UNF6,20,0,28,#
R90UNF6,20,0,29,#
R90UNF6,20,0,30,#
R90UNF6,20,0,31,#
R90UNF6,20,0,32,#
R90UNF6,20,0,33,#
R90UNF6,20,0,34,#
R90UNF6,20,0,35,#
R90UNF6,20,0,36,#
R90UNF6,20,0,37,#
R90UNF6,20,0,38,#
R90UNF6,20,0,39,#
R90UNF6,20,0,40,#
R90UNF6,20,0,41,#
R90UNF6,20,0,42,#
R90UNF6,20,0,43,#
R90UNF6,20,0,44,#
R90UNF6,20,0,45,#
R90UNF6,20,0,46,#
R90UNF6,20,0,50,#
R90UNF6,20,0,51,#
R90UNF6,20,0,52,#
R90UNF6,20,0,53,#
R90UNF6,20,0,54,#
R90UNF6,20,0,55,#
R90UNF6,20,0,56,#
R90UNF6,20,0,57,#
R90UNF6,20,0,58,#
R90UNF6,20,0,59,#
R90UNF6,20,0,60,#
R90UNF6,20,0,61,#
R90UNF6,20,0,62,#
R90UNF6,20,0,63,#
R90UNF6,20,0,64,#
R90UNF6,20,0,65,#
R90UNF6,20,0,66,#
R90UNF6,20,0,67,#
R90UNF6,20,0,68,#
R90UNF6,20,0,69,#
R90UNF6,20,0,70,#
R90UNF6,20,0,71,#
R90UNF6,20,0,72,#
R90UNF6,20,0,73,#
R90UNF6,20,0,74,#
R90UNF6,20,0,75,#
R90UNF6,20,0,76,#
R90UNF6,20,0,77,#
R90UNF6,20,0,78,#
R90UNF6,20,0,79,#
R90UNF6,20,0,80,#
R90UNF6,20,0,81,#
R90UNF6,20,0,82,#
R90UNF6,20,0,83,#
R90UNF6,20,0,84,#
R90UNF6,20,0,85,#
R90UNF6,20,0,86,#
R90UNF6,20,0,87,#
R90UNF6,20,0,88,#
R90UNF6,20,0,89,#
R90UNF6,20,0,90,#
R90UNF6,20,0,91,#
R90UNF6,20,0,92,#
R90UNF6,20,0,93,#
R90UNF6,20,0,94,#
R90UNF6,20,0,95,#
R90UNF6,20,0,96,#
R90UNF6,20,0,97,#
R90UNF6,20,0,98,#
R90UNF6,20,0,99,#
R90UNF6,20,1,0,#
R90UNF6,20,1,1,#
R90UNF6,20,1,2,#
R90UNF6,20,1,3,#
R90UNF6,20,1,4,#
R90UNF6,20,1,5,#
R90UNF6,20,1,6,#
R90UNF6,20,1,7,#
R90UNF6,20,1,8,#
R90UNF6,20,1,9,#
