alias_lot_id,wf_id,xcoord,ycoord,val
BYACBH7,05,0,0,#
BYACBH7,05,0,1,#
BYACBH7,05,0,2,#
BYACBH7,05,0,3,#
BYACBH7,05,0,4,#
BYACBH7,05,0,5,#
BYACBH7,05,0,6,#
BYACBH7,05,0,7,#
BYACBH7,05,0,8,#
BYACBH7,05,0,9,#
BYACBH7,05,0,10,#
BYACBH7,05,0,11,#
BYACBH7,05,0,12,#
BYACBH7,05,0,13,#
BYACBH7,05,0,14,#
BYACBH7,05,0,15,#
BYACBH7,05,0,16,#
BYACBH7,05,0,17,#
BYACBH7,05,0,18,#
BYACBH7,05,0,19,#
BYACBH7,05,0,20,#
BYACBH7,05,0,21,#
BYACBH7,05,0,22,#
BYACBH7,05,0,23,#
BYACBH7,05,0,24,#
BYACBH7,05,0,25,#
BYACBH7,05,0,26,#
BYACBH7,05,0,27,#
BYACBH7,05,0,28,#
BYACBH7,05,0,29,#
BYACBH7,05,0,30,#
BYACBH7,05,0,31,#
BYACBH7,05,0,32,#
BYACBH7,05,0,33,#
BYACBH7,05,0,34,#
BYACBH7,05,0,35,#
BYACBH7,05,0,36,#
BYACBH7,05,0,37,#
BYACBH7,05,0,38,#
BYACBH7,05,0,39,#
BYACBH7,05,0,40,#
BYACBH7,05,0,41,#
BYACBH7,05,0,42,#
BYACBH7,05,0,43,#
BYACBH7,05,0,44,#
BYACBH7,05,0,45,#
BYACBH7,05,0,46,#
BYACBH7,05,0,47,#
BYACBH7,05,0,48,#
BYACBH7,05,0,49,#
BYACBH7,05,0,50,#
BYACBH7,05,0,51,#
BYACBH7,05,0,52,#
BYACBH7,05,0,53,#
BYACBH7,05,0,54,#
BYACBH7,05,0,55,#
BYACBH7,05,0,56,#
BYACBH7,05,0,57,#
BYACBH7,05,0,58,#
BYACBH7,05,0,59,#
BYACBH7,05,0,60,#
BYACBH7,05,0,61,#
BYACBH7,05,0,62,#
BYACBH7,05,0,63,#
BYACBH7,05,0,64,#
BYACBH7,05,0,65,#
BYACBH7,05,0,66,#
BYACBH7,05,0,67,#
BYACBH7,05,0,68,#
BYACBH7,05,0,69,#
BYACBH7,05,0,70,#
BYACBH7,05,0,71,#
BYACBH7,05,0,72,#
BYACBH7,05,0,73,#
BYACBH7,05,0,74,#
BYACBH7,05,0,75,#
BYACBH7,05,0,76,#
BYACBH7,05,0,77,#
BYACBH7,05,0,78,#
BYACBH7,05,0,79,#
BYACBH7,05,0,80,#
BYACBH7,05,0,81,#
BYACBH7,05,0,82,#
BYACBH7,05,0,83,#
BYACBH7,05,0,84,#
BYACBH7,05,0,85,#
BYACBH7,05,0,86,#
BYACBH7,05,0,87,#
BYACBH7,05,0,88,#
BYACBH7,05,0,89,#
BYACBH7,05,0,90,#
BYACBH7,05,0,91,#
BYACBH7,05,0,92,#
BYACBH7,05,0,93,#
