alias_lot_id,wf_id,xcoord,ycoord,val
WCMH9HM,03,0,0,#
WCMH9HM,03,0,1,#
WCMH9HM,03,0,2,#
WCMH9HM,03,0,3,#
WCMH9HM,03,0,4,#
WCMH9HM,03,0,5,#
WCMH9HM,03,0,6,#
WCMH9HM,03,0,7,#
WCMH9HM,03,0,8,#
WCMH9HM,03,0,9,#
WCMH9HM,03,0,10,#
WCMH9HM,03,0,11,#
WCMH9HM,03,0,12,#
WCMH9HM,03,0,13,#
WCMH9HM,03,0,14,#
WCMH9HM,03,0,15,#
WCMH9HM,03,0,16,#
WCMH9HM,03,0,17,#
WCMH9HM,03,0,18,#
WCMH9HM,03,0,19,#
WCMH9HM,03,0,20,#
WCMH9HM,03,0,21,#
WCMH9HM,03,0,22,#
WCMH9HM,03,0,23,#
WCMH9HM,03,0,24,#
WCMH9HM,03,0,25,#
WCMH9HM,03,0,26,#
WCMH9HM,03,0,27,#
WCMH9HM,03,0,28,#
WCMH9HM,03,0,29,#
WCMH9HM,03,0,30,#
WCMH9HM,03,0,31,#
WCMH9HM,03,0,32,#
WCMH9HM,03,0,33,#
WCMH9HM,03,0,34,#
WCMH9HM,03,0,35,#
WCMH9HM,03,0,36,#
WCMH9HM,03,0,37,#
WCMH9HM,03,0,38,#
WCMH9HM,03,0,39,#
WCMH9HM,03,0,40,#
WCMH9HM,03,0,41,#
WCMH9HM,03,0,42,#
WCMH9HM,03,0,43,#
WCMH9HM,03,0,44,#
WCMH9HM,03,0,45,#
WCMH9HM,03,0,46,#
WCMH9HM,03,0,47,#
WCMH9HM,03,0,48,#
WCMH9HM,03,0,49,#
WCMH9HM,03,0,50,#
WCMH9HM,03,0,51,#
WCMH9HM,03,0,52,#
WCMH9HM,03,0,53,#
WCMH9HM,03,0,54,#
WCMH9HM,03,0,55,#
WCMH9HM,03,0,56,#
WCMH9HM,03,0,57,#
WCMH9HM,03,0,58,#
WCMH9HM,03,0,59,#
WCMH9HM,03,0,60,#
WCMH9HM,03,0,61,#
WCMH9HM,03,0,62,#
WCMH9HM,03,0,63,#
WCMH9HM,03,0,64,#
WCMH9HM,03,0,69,#
WCMH9HM,03,0,70,#
WCMH9HM,03,0,71,#
WCMH9HM,03,0,72,#
WCMH9HM,03,0,73,#
WCMH9HM,03,0,74,#
WCMH9HM,03,0,75,#
WCMH9HM,03,0,76,#
WCMH9HM,03,0,77,#
WCMH9HM,03,0,78,#
WCMH9HM,03,0,79,#
WCMH9HM,03,0,80,#
WCMH9HM,03,0,81,#
WCMH9HM,03,0,82,#
WCMH9HM,03,0,83,#
WCMH9HM,03,0,84,#
WCMH9HM,03,0,85,#
WCMH9HM,03,0,86,#
WCMH9HM,03,0,87,#
WCMH9HM,03,0,88,#
WCMH9HM,03,0,89,#
WCMH9HM,03,0,90,#
WCMH9HM,03,0,91,#
WCMH9HM,03,0,92,#
WCMH9HM,03,0,93,#
WCMH9HM,03,0,94,#
WCMH9HM,03,0,95,#
WCMH9HM,03,0,96,#
WCMH9HM,03,0,97,#
WCMH9HM,03,0,98,#
WCMH9HM,03,0,99,#
