alias_lot_id,wf_id,xcoord,ycoord,val
XP22DIP,16,0,0,#
XP22DIP,16,0,1,#
XP22DIP,16,0,2,#
XP22DIP,16,0,3,#
XP22DIP,16,0,4,#
XP22DIP,16,0,5,#
XP22DIP,16,0,6,#
XP22DIP,16,0,7,#
XP22DIP,16,0,8,#
XP22DIP,16,0,9,#
XP22DIP,16,0,10,#
XP22DIP,16,0,11,#
XP22DIP,16,0,12,#
XP22DIP,16,0,13,#
XP22DIP,16,0,14,#
XP22DIP,16,0,15,#
XP22DIP,16,0,16,#
XP22DIP,16,0,17,#
XP22DIP,16,0,18,#
XP22DIP,16,0,19,#
XP22DIP,16,0,20,#
XP22DIP,16,0,21,#
XP22DIP,16,0,22,#
XP22DIP,16,0,23,#
XP22DIP,16,0,24,#
XP22DIP,16,0,25,#
XP22DIP,16,0,26,#
XP22DIP,16,0,27,#
XP22DIP,16,0,28,#
XP22DIP,16,0,29,#
XP22DIP,16,0,30,#
XP22DIP,16,0,31,#
XP22DIP,16,0,32,#
XP22DIP,16,0,33,#
XP22DIP,16,0,34,#
XP22DIP,16,0,35,#
XP22DIP,16,0,36,#
XP22DIP,16,0,37,#
XP22DIP,16,0,38,#
XP22DIP,16,0,39,#
XP22DIP,16,0,40,#
XP22DIP,16,0,41,#
XP22DIP,16,0,46,#
XP22DIP,16,0,47,#
XP22DIP,16,0,48,#
XP22DIP,16,0,49,#
XP22DIP,16,0,50,#
XP22DIP,16,0,51,#
XP22DIP,16,0,52,#
XP22DIP,16,0,53,#
XP22DIP,16,0,54,#
XP22DIP,16,0,55,#
XP22DIP,16,0,56,#
XP22DIP,16,0,61,#
XP22DIP,16,0,62,#
XP22DIP,16,0,63,#
XP22DIP,16,0,64,#
XP22DIP,16,0,65,#
XP22DIP,16,0,66,#
XP22DIP,16,0,67,#
XP22DIP,16,0,68,#
XP22DIP,16,0,69,#
XP22DIP,16,0,70,#
XP22DIP,16,0,71,#
XP22DIP,16,0,72,#
XP22DIP,16,0,73,#
XP22DIP,16,0,74,#
XP22DIP,16,0,75,#
XP22DIP,16,0,76,#
XP22DIP,16,0,77,#
XP22DIP,16,0,78,#
XP22DIP,16,0,79,#
XP22DIP,16,0,80,#
XP22DIP,16,0,81,#
XP22DIP,16,0,82,#
XP22DIP,16,0,83,#
XP22DIP,16,0,84,#
XP22DIP,16,0,85,#
XP22DIP,16,0,86,#
XP22DIP,16,0,87,#
XP22DIP,16,0,88,#
XP22DIP,16,0,89,#
XP22DIP,16,0,90,#
XP22DIP,16,0,91,#
XP22DIP,16,0,92,#
XP22DIP,16,0,93,#
XP22DIP,16,0,94,#
XP22DIP,16,0,95,#
XP22DIP,16,0,96,#
XP22DIP,16,0,97,#
XP22DIP,16,0,98,#
XP22DIP,16,0,99,#
XP22DIP,16,1,0,#
XP22DIP,16,1,1,#
XP22DIP,16,1,2,#
XP22DIP,16,1,3,#
XP22DIP,16,1,4,#
XP22DIP,16,1,5,#
XP22DIP,16,1,6,#
XP22DIP,16,1,7,#
XP22DIP,16,1,8,#
XP22DIP,16,1,9,#
XP22DIP,16,1,10,#
XP22DIP,16,1,11,#
XP22DIP,16,1,12,#
XP22DIP,16,1,13,#
XP22DIP,16,1,14,#
XP22DIP,16,1,15,#
XP22DIP,16,1,16,#
XP22DIP,16,1,17,#
XP22DIP,16,1,18,#
XP22DIP,16,1,19,#
XP22DIP,16,1,20,#
XP22DIP,16,1,21,#
XP22DIP,16,1,22,#
XP22DIP,16,1,23,#
XP22DIP,16,1,24,#
XP22DIP,16,1,25,#
XP22DIP,16,1,26,#
XP22DIP,16,1,27,#
XP22DIP,16,1,28,#
XP22DIP,16,1,29,#
