alias_lot_id,wf_id,xcoord,ycoord,val
E4DIL4J,23,0,0,#
E4DIL4J,23,0,1,#
E4DIL4J,23,0,2,#
E4DIL4J,23,0,3,#
E4DIL4J,23,0,4,#
E4DIL4J,23,0,5,#
E4DIL4J,23,0,6,#
E4DIL4J,23,0,7,#
E4DIL4J,23,0,8,#
E4DIL4J,23,0,9,#
E4DIL4J,23,0,10,#
E4DIL4J,23,0,11,#
E4DIL4J,23,0,12,#
E4DIL4J,23,0,13,#
E4DIL4J,23,0,14,#
E4DIL4J,23,0,15,#
E4DIL4J,23,0,16,#
E4DIL4J,23,0,17,#
E4DIL4J,23,0,18,#
E4DIL4J,23,0,19,#
E4DIL4J,23,0,20,#
E4DIL4J,23,0,21,#
E4DIL4J,23,0,22,#
E4DIL4J,23,0,23,#
E4DIL4J,23,0,24,#
E4DIL4J,23,0,25,#
E4DIL4J,23,0,26,#
E4DIL4J,23,0,27,#
E4DIL4J,23,0,28,#
E4DIL4J,23,0,29,#
E4DIL4J,23,0,30,#
E4DIL4J,23,0,31,#
E4DIL4J,23,0,32,#
E4DIL4J,23,0,33,#
E4DIL4J,23,0,34,#
E4DIL4J,23,0,35,#
E4DIL4J,23,0,36,#
E4DIL4J,23,0,37,#
E4DIL4J,23,0,38,#
E4DIL4J,23,0,39,#
E4DIL4J,23,0,40,#
E4DIL4J,23,0,41,#
E4DIL4J,23,0,42,#
E4DIL4J,23,0,43,#
E4DIL4J,23,0,44,#
E4DIL4J,23,0,45,#
E4DIL4J,23,0,46,#
E4DIL4J,23,0,47,#
E4DIL4J,23,0,48,#
E4DIL4J,23,0,49,#
E4DIL4J,23,0,50,#
E4DIL4J,23,0,51,#
E4DIL4J,23,0,52,#
E4DIL4J,23,0,53,#
E4DIL4J,23,0,54,#
E4DIL4J,23,0,55,#
E4DIL4J,23,0,56,#
E4DIL4J,23,0,57,#
E4DIL4J,23,0,58,#
E4DIL4J,23,0,59,#
E4DIL4J,23,0,60,#
E4DIL4J,23,0,61,#
E4DIL4J,23,0,62,#
E4DIL4J,23,0,63,#
E4DIL4J,23,0,64,#
E4DIL4J,23,0,65,#
E4DIL4J,23,0,66,#
E4DIL4J,23,0,67,#
E4DIL4J,23,0,68,#
E4DIL4J,23,0,69,#
E4DIL4J,23,0,70,#
E4DIL4J,23,0,71,#
E4DIL4J,23,0,72,#
E4DIL4J,23,0,73,#
E4DIL4J,23,0,74,#
E4DIL4J,23,0,75,#
E4DIL4J,23,0,76,#
E4DIL4J,23,0,77,#
E4DIL4J,23,0,78,#
E4DIL4J,23,0,79,#
E4DIL4J,23,0,80,#
E4DIL4J,23,0,81,#
E4DIL4J,23,0,82,#
E4DIL4J,23,0,83,#
E4DIL4J,23,0,84,#
E4DIL4J,23,0,85,#
E4DIL4J,23,0,86,#
E4DIL4J,23,0,87,#
E4DIL4J,23,0,88,#
E4DIL4J,23,0,89,#
E4DIL4J,23,0,90,#
E4DIL4J,23,0,91,#
E4DIL4J,23,0,92,#
E4DIL4J,23,0,93,#
E4DIL4J,23,0,94,#
E4DIL4J,23,0,95,#
E4DIL4J,23,0,96,#
E4DIL4J,23,0,97,#
E4DIL4J,23,0,98,#
E4DIL4J,23,0,99,#
E4DIL4J,23,1,0,#
E4DIL4J,23,1,1,#
E4DIL4J,23,1,2,#
E4DIL4J,23,1,3,#
E4DIL4J,23,1,4,#
E4DIL4J,23,1,5,#
E4DIL4J,23,1,6,#
E4DIL4J,23,1,7,#
E4DIL4J,23,1,8,#
E4DIL4J,23,1,9,#
E4DIL4J,23,1,10,#
E4DIL4J,23,1,11,#
E4DIL4J,23,1,12,#
E4DIL4J,23,1,13,#
E4DIL4J,23,1,14,#
E4DIL4J,23,1,15,#
E4DIL4J,23,1,16,#
E4DIL4J,23,1,17,#
E4DIL4J,23,1,18,#
E4DIL4J,23,1,19,#
E4DIL4J,23,1,20,#
E4DIL4J,23,1,21,#
E4DIL4J,23,1,22,#
E4DIL4J,23,1,23,#
E4DIL4J,23,1,24,#
E4DIL4J,23,1,25,#
E4DIL4J,23,1,26,#
E4DIL4J,23,1,27,#
E4DIL4J,23,1,28,#
E4DIL4J,23,1,29,#
E4DIL4J,23,1,30,#
E4DIL4J,23,1,31,#
E4DIL4J,23,1,32,#
E4DIL4J,23,1,33,#
E4DIL4J,23,1,34,#
E4DIL4J,23,1,35,#
E4DIL4J,23,1,36,#
E4DIL4J,23,1,37,#
E4DIL4J,23,1,38,#
E4DIL4J,23,1,39,#
E4DIL4J,23,1,40,#
E4DIL4J,23,1,41,#
E4DIL4J,23,1,42,#
E4DIL4J,23,1,43,#
E4DIL4J,23,1,44,#
E4DIL4J,23,1,45,#
E4DIL4J,23,1,46,#
E4DIL4J,23,1,47,#
E4DIL4J,23,1,48,#
E4DIL4J,23,1,49,#
E4DIL4J,23,1,50,#
E4DIL4J,23,1,51,#
E4DIL4J,23,1,52,#
E4DIL4J,23,1,53,#
E4DIL4J,23,1,54,#
E4DIL4J,23,1,55,#
E4DIL4J,23,1,56,#
E4DIL4J,23,1,57,#
E4DIL4J,23,1,58,#
E4DIL4J,23,1,59,#
E4DIL4J,23,1,61,#
E4DIL4J,23,1,62,#
E4DIL4J,23,1,63,#
E4DIL4J,23,1,64,#
E4DIL4J,23,1,65,#
E4DIL4J,23,1,66,#
E4DIL4J,23,1,67,#
E4DIL4J,23,1,68,#
E4DIL4J,23,1,69,#
E4DIL4J,23,1,70,#
E4DIL4J,23,1,71,#
E4DIL4J,23,1,72,#
E4DIL4J,23,1,73,#
E4DIL4J,23,1,74,#
E4DIL4J,23,1,75,#
E4DIL4J,23,1,76,#
E4DIL4J,23,1,77,#
E4DIL4J,23,1,78,#
E4DIL4J,23,1,79,#
E4DIL4J,23,1,80,#
E4DIL4J,23,1,81,#
E4DIL4J,23,1,82,#
E4DIL4J,23,1,83,#
E4DIL4J,23,1,84,#
E4DIL4J,23,1,85,#
E4DIL4J,23,1,86,#
E4DIL4J,23,1,87,#
E4DIL4J,23,1,88,#
E4DIL4J,23,1,89,#
E4DIL4J,23,1,90,#
E4DIL4J,23,1,91,#
E4DIL4J,23,1,92,#
E4DIL4J,23,1,93,#
E4DIL4J,23,1,94,#
E4DIL4J,23,1,95,#
E4DIL4J,23,1,96,#
E4DIL4J,23,1,97,#
E4DIL4J,23,1,98,#
E4DIL4J,23,1,99,#
E4DIL4J,23,2,0,#
E4DIL4J,23,2,1,#
E4DIL4J,23,2,2,#
E4DIL4J,23,2,3,#
E4DIL4J,23,2,4,#
E4DIL4J,23,2,5,#
E4DIL4J,23,2,6,#
E4DIL4J,23,2,7,#
E4DIL4J,23,2,8,#
E4DIL4J,23,2,9,#
E4DIL4J,23,2,10,#
E4DIL4J,23,2,11,#
E4DIL4J,23,2,12,#
E4DIL4J,23,2,13,#
E4DIL4J,23,2,14,#
E4DIL4J,23,2,15,#
E4DIL4J,23,2,16,#
E4DIL4J,23,2,17,#
E4DIL4J,23,2,18,#
E4DIL4J,23,2,19,#
E4DIL4J,23,2,20,#
E4DIL4J,23,2,21,#
E4DIL4J,23,2,22,#
E4DIL4J,23,2,23,#
E4DIL4J,23,2,24,#
E4DIL4J,23,2,25,#
E4DIL4J,23,2,26,#
E4DIL4J,23,2,27,#
E4DIL4J,23,2,28,#
E4DIL4J,23,2,29,#
E4DIL4J,23,2,30,#
E4DIL4J,23,2,31,#
E4DIL4J,23,2,32,#
E4DIL4J,23,2,33,#
E4DIL4J,23,2,34,#
E4DIL4J,23,2,35,#
E4DIL4J,23,2,36,#
E4DIL4J,23,2,37,#
E4DIL4J,23,2,38,#
E4DIL4J,23,2,39,#
E4DIL4J,23,2,40,#
E4DIL4J,23,2,41,#
E4DIL4J,23,2,42,#
E4DIL4J,23,2,43,#
E4DIL4J,23,2,44,#
E4DIL4J,23,2,45,#
E4DIL4J,23,2,46,#
E4DIL4J,23,2,47,#
E4DIL4J,23,2,48,#
E4DIL4J,23,2,49,#
E4DIL4J,23,2,50,#
E4DIL4J,23,2,51,#
E4DIL4J,23,2,52,#
E4DIL4J,23,2,53,#
E4DIL4J,23,2,54,#
E4DIL4J,23,2,55,#
E4DIL4J,23,2,56,#
E4DIL4J,23,2,57,#
E4DIL4J,23,2,58,#
E4DIL4J,23,2,62,#
E4DIL4J,23,2,63,#
E4DIL4J,23,2,64,#
E4DIL4J,23,2,65,#
E4DIL4J,23,2,66,#
E4DIL4J,23,2,67,#
E4DIL4J,23,2,68,#
E4DIL4J,23,2,69,#
E4DIL4J,23,2,70,#
E4DIL4J,23,2,71,#
E4DIL4J,23,2,72,#
