alias_lot_id,wf_id,xcoord,ycoord,val
RP9QL4W,24,0,0,#
RP9QL4W,24,0,1,#
RP9QL4W,24,0,2,#
RP9QL4W,24,0,3,#
RP9QL4W,24,0,4,#
RP9QL4W,24,0,5,#
RP9QL4W,24,0,6,#
RP9QL4W,24,0,7,#
RP9QL4W,24,0,8,#
RP9QL4W,24,0,9,#
RP9QL4W,24,0,10,#
RP9QL4W,24,0,11,#
RP9QL4W,24,0,12,#
RP9QL4W,24,0,13,#
RP9QL4W,24,0,14,#
RP9QL4W,24,0,15,#
RP9QL4W,24,0,16,#
RP9QL4W,24,0,17,#
RP9QL4W,24,0,18,#
RP9QL4W,24,0,19,#
RP9QL4W,24,0,20,#
RP9QL4W,24,0,21,#
RP9QL4W,24,0,22,#
RP9QL4W,24,0,23,#
RP9QL4W,24,0,24,#
RP9QL4W,24,0,25,#
RP9QL4W,24,0,26,#
RP9QL4W,24,0,27,#
RP9QL4W,24,0,28,#
RP9QL4W,24,0,29,#
RP9QL4W,24,0,30,#
RP9QL4W,24,0,31,#
RP9QL4W,24,0,32,#
RP9QL4W,24,0,33,#
RP9QL4W,24,0,34,#
RP9QL4W,24,0,35,#
RP9QL4W,24,0,36,#
RP9QL4W,24,0,37,#
RP9QL4W,24,0,38,#
RP9QL4W,24,0,39,#
RP9QL4W,24,0,40,#
RP9QL4W,24,0,41,#
RP9QL4W,24,0,42,#
RP9QL4W,24,0,43,#
RP9QL4W,24,0,44,#
RP9QL4W,24,0,45,#
RP9QL4W,24,0,46,#
RP9QL4W,24,0,47,#
RP9QL4W,24,0,48,#
RP9QL4W,24,0,49,#
RP9QL4W,24,0,50,#
RP9QL4W,24,0,51,#
RP9QL4W,24,0,52,#
RP9QL4W,24,0,53,#
RP9QL4W,24,0,54,#
RP9QL4W,24,0,55,#
RP9QL4W,24,0,56,#
RP9QL4W,24,0,57,#
RP9QL4W,24,0,58,#
RP9QL4W,24,0,59,#
RP9QL4W,24,0,60,#
RP9QL4W,24,0,61,#
RP9QL4W,24,0,62,#
RP9QL4W,24,0,63,#
RP9QL4W,24,0,64,#
RP9QL4W,24,0,65,#
RP9QL4W,24,0,66,#
RP9QL4W,24,0,67,#
RP9QL4W,24,0,68,#
RP9QL4W,24,0,69,#
RP9QL4W,24,0,70,#
RP9QL4W,24,0,71,#
RP9QL4W,24,0,72,#
RP9QL4W,24,0,73,#
RP9QL4W,24,0,74,#
RP9QL4W,24,0,75,#
RP9QL4W,24,0,76,#
RP9QL4W,24,0,77,#
RP9QL4W,24,0,78,#
RP9QL4W,24,0,79,#
RP9QL4W,24,0,80,#
RP9QL4W,24,0,81,#
RP9QL4W,24,0,82,#
RP9QL4W,24,0,83,#
RP9QL4W,24,0,84,#
RP9QL4W,24,0,85,#
RP9QL4W,24,0,86,#
RP9QL4W,24,0,87,#
RP9QL4W,24,0,88,#
RP9QL4W,24,0,89,#
RP9QL4W,24,0,90,#
RP9QL4W,24,0,91,#
RP9QL4W,24,0,92,#
RP9QL4W,24,0,93,#
RP9QL4W,24,0,94,#
RP9QL4W,24,0,95,#
RP9QL4W,24,0,96,#
RP9QL4W,24,0,97,#
RP9QL4W,24,0,98,#
RP9QL4W,24,0,99,#
RP9QL4W,24,1,0,#
RP9QL4W,24,1,1,#
RP9QL4W,24,1,2,#
RP9QL4W,24,1,3,#
RP9QL4W,24,1,4,#
RP9QL4W,24,1,5,#
RP9QL4W,24,1,6,#
