alias_lot_id,wf_id,xcoord,ycoord,val
JBBOP2F,20,0,0,#
JBBOP2F,20,0,1,#
JBBOP2F,20,0,2,#
JBBOP2F,20,0,3,#
JBBOP2F,20,0,4,#
JBBOP2F,20,0,5,#
JBBOP2F,20,0,6,#
JBBOP2F,20,0,7,#
JBBOP2F,20,0,8,#
JBBOP2F,20,0,9,#
JBBOP2F,20,0,10,#
JBBOP2F,20,0,11,#
JBBOP2F,20,0,12,#
JBBOP2F,20,0,13,#
JBBOP2F,20,0,14,#
JBBOP2F,20,0,15,#
JBBOP2F,20,0,16,#
JBBOP2F,20,0,17,#
JBBOP2F,20,0,18,#
JBBOP2F,20,0,19,#
JBBOP2F,20,0,20,#
JBBOP2F,20,0,21,#
JBBOP2F,20,0,22,#
JBBOP2F,20,0,23,#
JBBOP2F,20,0,24,#
JBBOP2F,20,0,25,#
JBBOP2F,20,0,26,#
JBBOP2F,20,0,27,#
JBBOP2F,20,0,28,#
JBBOP2F,20,0,29,#
JBBOP2F,20,0,30,#
JBBOP2F,20,0,31,#
JBBOP2F,20,0,32,#
JBBOP2F,20,0,33,#
JBBOP2F,20,0,34,#
JBBOP2F,20,0,35,#
JBBOP2F,20,0,36,#
JBBOP2F,20,0,37,#
JBBOP2F,20,0,38,#
JBBOP2F,20,0,39,#
JBBOP2F,20,0,40,#
JBBOP2F,20,0,41,#
JBBOP2F,20,0,42,#
JBBOP2F,20,0,43,#
JBBOP2F,20,0,44,#
JBBOP2F,20,0,45,#
JBBOP2F,20,0,46,#
JBBOP2F,20,0,47,#
JBBOP2F,20,0,48,#
JBBOP2F,20,0,49,#
JBBOP2F,20,0,50,#
JBBOP2F,20,0,51,#
JBBOP2F,20,0,52,#
JBBOP2F,20,0,53,#
JBBOP2F,20,0,54,#
JBBOP2F,20,0,55,#
JBBOP2F,20,0,56,#
JBBOP2F,20,0,57,#
JBBOP2F,20,0,58,#
JBBOP2F,20,0,59,#
JBBOP2F,20,0,60,#
JBBOP2F,20,0,69,#
JBBOP2F,20,0,70,#
JBBOP2F,20,0,71,#
JBBOP2F,20,0,72,#
JBBOP2F,20,0,73,#
JBBOP2F,20,0,74,#
JBBOP2F,20,0,75,#
JBBOP2F,20,0,76,#
JBBOP2F,20,0,77,#
JBBOP2F,20,0,78,#
JBBOP2F,20,0,79,#
JBBOP2F,20,0,80,#
JBBOP2F,20,0,81,#
JBBOP2F,20,0,82,#
JBBOP2F,20,0,83,#
JBBOP2F,20,0,84,#
JBBOP2F,20,0,85,#
JBBOP2F,20,0,86,#
JBBOP2F,20,0,87,#
JBBOP2F,20,0,88,#
JBBOP2F,20,0,89,#
JBBOP2F,20,0,90,#
JBBOP2F,20,0,91,#
JBBOP2F,20,0,92,#
JBBOP2F,20,0,93,#
JBBOP2F,20,0,94,#
JBBOP2F,20,0,95,#
JBBOP2F,20,0,96,#
JBBOP2F,20,0,97,#
JBBOP2F,20,0,98,#
JBBOP2F,20,0,99,#
JBBOP2F,20,1,0,#
JBBOP2F,20,1,1,#
JBBOP2F,20,1,2,#
JBBOP2F,20,1,3,#
JBBOP2F,20,1,4,#
JBBOP2F,20,1,5,#
JBBOP2F,20,1,6,#
JBBOP2F,20,1,7,#
JBBOP2F,20,1,8,#
JBBOP2F,20,1,9,#
JBBOP2F,20,1,10,#
JBBOP2F,20,1,11,#
JBBOP2F,20,1,12,#
JBBOP2F,20,1,13,#
JBBOP2F,20,1,14,#
JBBOP2F,20,1,15,#
JBBOP2F,20,1,16,#
JBBOP2F,20,1,17,#
JBBOP2F,20,1,18,#
JBBOP2F,20,1,19,#
JBBOP2F,20,1,20,#
JBBOP2F,20,1,21,#
JBBOP2F,20,1,22,#
JBBOP2F,20,1,23,#
JBBOP2F,20,1,24,#
JBBOP2F,20,1,25,#
JBBOP2F,20,1,26,#
JBBOP2F,20,1,27,#
JBBOP2F,20,1,28,#
JBBOP2F,20,1,29,#
JBBOP2F,20,1,30,#
JBBOP2F,20,1,31,#
JBBOP2F,20,1,32,#
JBBOP2F,20,1,33,#
JBBOP2F,20,1,34,#
JBBOP2F,20,1,35,#
JBBOP2F,20,1,36,#
JBBOP2F,20,1,37,#
JBBOP2F,20,1,38,#
JBBOP2F,20,1,39,#
JBBOP2F,20,1,40,#
JBBOP2F,20,1,41,#
JBBOP2F,20,1,42,#
JBBOP2F,20,1,43,#
JBBOP2F,20,1,44,#
JBBOP2F,20,1,45,#
JBBOP2F,20,1,46,#
JBBOP2F,20,1,47,#
JBBOP2F,20,1,48,#
JBBOP2F,20,1,49,#
JBBOP2F,20,1,50,#
JBBOP2F,20,1,51,#
JBBOP2F,20,1,52,#
JBBOP2F,20,1,53,#
JBBOP2F,20,1,54,#
JBBOP2F,20,1,55,#
JBBOP2F,20,1,56,#
JBBOP2F,20,1,57,#
JBBOP2F,20,1,58,#
JBBOP2F,20,1,59,#
JBBOP2F,20,1,60,#
JBBOP2F,20,1,61,#
JBBOP2F,20,1,69,#
JBBOP2F,20,1,70,#
JBBOP2F,20,1,71,#
JBBOP2F,20,1,72,#
JBBOP2F,20,1,73,#
JBBOP2F,20,1,74,#
JBBOP2F,20,1,75,#
JBBOP2F,20,1,76,#
JBBOP2F,20,1,77,#
JBBOP2F,20,1,78,#
JBBOP2F,20,1,79,#
JBBOP2F,20,1,80,#
JBBOP2F,20,1,81,#
JBBOP2F,20,1,82,#
JBBOP2F,20,1,83,#
JBBOP2F,20,1,84,#
JBBOP2F,20,1,85,#
JBBOP2F,20,1,86,#
JBBOP2F,20,1,87,#
JBBOP2F,20,1,88,#
JBBOP2F,20,1,89,#
JBBOP2F,20,1,90,#
JBBOP2F,20,1,91,#
JBBOP2F,20,1,92,#
JBBOP2F,20,1,93,#
JBBOP2F,20,1,94,#
JBBOP2F,20,1,95,#
JBBOP2F,20,1,96,#
JBBOP2F,20,1,97,#
JBBOP2F,20,1,98,#
JBBOP2F,20,1,99,#
JBBOP2F,20,2,0,#
JBBOP2F,20,2,1,#
JBBOP2F,20,2,2,#
JBBOP2F,20,2,3,#
JBBOP2F,20,2,4,#
JBBOP2F,20,2,5,#
JBBOP2F,20,2,6,#
JBBOP2F,20,2,7,#
JBBOP2F,20,2,8,#
JBBOP2F,20,2,9,#
JBBOP2F,20,2,10,#
JBBOP2F,20,2,11,#
JBBOP2F,20,2,12,#
JBBOP2F,20,2,13,#
JBBOP2F,20,2,14,#
JBBOP2F,20,2,15,#
JBBOP2F,20,2,16,#
JBBOP2F,20,2,17,#
JBBOP2F,20,2,18,#
JBBOP2F,20,2,19,#
JBBOP2F,20,2,20,#
JBBOP2F,20,2,21,#
JBBOP2F,20,2,22,#
JBBOP2F,20,2,23,#
JBBOP2F,20,2,24,#
JBBOP2F,20,2,25,#
JBBOP2F,20,2,26,#
JBBOP2F,20,2,27,#
JBBOP2F,20,2,28,#
JBBOP2F,20,2,29,#
JBBOP2F,20,2,30,#
JBBOP2F,20,2,31,#
JBBOP2F,20,2,32,#
JBBOP2F,20,2,33,#
JBBOP2F,20,2,34,#
JBBOP2F,20,2,35,#
JBBOP2F,20,2,36,#
JBBOP2F,20,2,37,#
JBBOP2F,20,2,38,#
JBBOP2F,20,2,39,#
JBBOP2F,20,2,40,#
JBBOP2F,20,2,41,#
JBBOP2F,20,2,42,#
JBBOP2F,20,2,43,#
JBBOP2F,20,2,44,#
JBBOP2F,20,2,45,#
JBBOP2F,20,2,46,#
JBBOP2F,20,2,47,#
JBBOP2F,20,2,48,#
JBBOP2F,20,2,49,#
JBBOP2F,20,2,50,#
JBBOP2F,20,2,51,#
JBBOP2F,20,2,52,#
JBBOP2F,20,2,53,#
JBBOP2F,20,2,54,#
JBBOP2F,20,2,55,#
JBBOP2F,20,2,56,#
JBBOP2F,20,2,57,#
JBBOP2F,20,2,58,#
JBBOP2F,20,2,59,#
JBBOP2F,20,2,60,#
JBBOP2F,20,2,61,#
JBBOP2F,20,2,62,#
JBBOP2F,20,2,69,#
JBBOP2F,20,2,70,#
JBBOP2F,20,2,71,#
JBBOP2F,20,2,72,#
JBBOP2F,20,2,73,#
JBBOP2F,20,2,74,#
JBBOP2F,20,2,75,#
JBBOP2F,20,2,76,#
JBBOP2F,20,2,77,#
JBBOP2F,20,2,78,#
JBBOP2F,20,2,79,#
JBBOP2F,20,2,80,#
JBBOP2F,20,2,81,#
JBBOP2F,20,2,82,#
JBBOP2F,20,2,83,#
JBBOP2F,20,2,84,#
JBBOP2F,20,2,85,#
JBBOP2F,20,2,86,#
JBBOP2F,20,2,87,#
JBBOP2F,20,2,88,#
JBBOP2F,20,2,89,#
JBBOP2F,20,2,90,#
JBBOP2F,20,2,91,#
JBBOP2F,20,2,92,#
JBBOP2F,20,2,93,#
JBBOP2F,20,2,94,#
JBBOP2F,20,2,95,#
JBBOP2F,20,2,96,#
JBBOP2F,20,2,97,#
JBBOP2F,20,2,98,#
JBBOP2F,20,2,99,#
JBBOP2F,20,3,0,#
JBBOP2F,20,3,1,#
JBBOP2F,20,3,2,#
JBBOP2F,20,3,3,#
JBBOP2F,20,3,4,#
JBBOP2F,20,3,5,#
JBBOP2F,20,3,6,#
JBBOP2F,20,3,7,#
JBBOP2F,20,3,8,#
JBBOP2F,20,3,9,#
JBBOP2F,20,3,10,#
JBBOP2F,20,3,11,#
JBBOP2F,20,3,12,#
JBBOP2F,20,3,13,#
JBBOP2F,20,3,14,#
JBBOP2F,20,3,15,#
JBBOP2F,20,3,16,#
JBBOP2F,20,3,17,#
JBBOP2F,20,3,18,#
JBBOP2F,20,3,19,#
JBBOP2F,20,3,20,#
JBBOP2F,20,3,21,#
JBBOP2F,20,3,22,#
JBBOP2F,20,3,23,#
JBBOP2F,20,3,24,#
JBBOP2F,20,3,25,#
JBBOP2F,20,3,26,#
JBBOP2F,20,3,27,#
JBBOP2F,20,3,28,#
JBBOP2F,20,3,29,#
JBBOP2F,20,3,30,#
JBBOP2F,20,3,31,#
JBBOP2F,20,3,36,#
JBBOP2F,20,3,37,#
JBBOP2F,20,3,38,#
JBBOP2F,20,3,39,#
JBBOP2F,20,3,40,#
JBBOP2F,20,3,41,#
JBBOP2F,20,3,42,#
JBBOP2F,20,3,43,#
JBBOP2F,20,3,44,#
JBBOP2F,20,3,45,#
JBBOP2F,20,3,46,#
JBBOP2F,20,3,47,#
JBBOP2F,20,3,48,#
JBBOP2F,20,3,49,#
JBBOP2F,20,3,50,#
JBBOP2F,20,3,51,#
JBBOP2F,20,3,52,#
JBBOP2F,20,3,53,#
JBBOP2F,20,3,54,#
JBBOP2F,20,3,55,#
JBBOP2F,20,3,56,#
JBBOP2F,20,3,57,#
JBBOP2F,20,3,58,#
JBBOP2F,20,3,59,#
JBBOP2F,20,3,60,#
JBBOP2F,20,3,61,#
JBBOP2F,20,3,62,#
JBBOP2F,20,3,63,#
JBBOP2F,20,3,64,#
JBBOP2F,20,3,65,#
JBBOP2F,20,3,66,#
JBBOP2F,20,3,67,#
JBBOP2F,20,3,68,#
JBBOP2F,20,3,69,#
JBBOP2F,20,3,70,#
JBBOP2F,20,3,71,#
JBBOP2F,20,3,72,#
JBBOP2F,20,3,73,#
JBBOP2F,20,3,74,#
JBBOP2F,20,3,75,#
JBBOP2F,20,3,76,#
JBBOP2F,20,3,77,#
JBBOP2F,20,3,78,#
JBBOP2F,20,3,79,#
JBBOP2F,20,3,80,#
JBBOP2F,20,3,81,#
JBBOP2F,20,3,82,#
JBBOP2F,20,3,83,#
JBBOP2F,20,3,84,#
JBBOP2F,20,3,85,#
JBBOP2F,20,3,86,#
JBBOP2F,20,3,87,#
JBBOP2F,20,3,88,#
JBBOP2F,20,3,89,#
JBBOP2F,20,3,90,#
JBBOP2F,20,3,91,#
JBBOP2F,20,3,92,#
JBBOP2F,20,3,93,#
JBBOP2F,20,3,94,#
JBBOP2F,20,3,95,#
JBBOP2F,20,3,96,#
JBBOP2F,20,3,97,#
JBBOP2F,20,3,98,#
JBBOP2F,20,3,99,#
JBBOP2F,20,4,0,#
JBBOP2F,20,4,1,#
JBBOP2F,20,4,2,#
JBBOP2F,20,4,3,#
JBBOP2F,20,4,4,#
JBBOP2F,20,4,5,#
JBBOP2F,20,4,6,#
JBBOP2F,20,4,7,#
JBBOP2F,20,4,8,#
JBBOP2F,20,4,9,#
JBBOP2F,20,4,10,#
JBBOP2F,20,4,11,#
JBBOP2F,20,4,12,#
JBBOP2F,20,4,13,#
JBBOP2F,20,4,14,#
JBBOP2F,20,4,15,#
JBBOP2F,20,4,16,#
JBBOP2F,20,4,17,#
JBBOP2F,20,4,18,#
JBBOP2F,20,4,19,#
JBBOP2F,20,4,20,#
JBBOP2F,20,4,21,#
JBBOP2F,20,4,22,#
JBBOP2F,20,4,23,#
JBBOP2F,20,4,24,#
JBBOP2F,20,4,25,#
JBBOP2F,20,4,26,#
JBBOP2F,20,4,27,#
JBBOP2F,20,4,28,#
JBBOP2F,20,4,29,#
JBBOP2F,20,4,30,#
JBBOP2F,20,4,31,#
JBBOP2F,20,4,36,#
JBBOP2F,20,4,37,#
JBBOP2F,20,4,38,#
JBBOP2F,20,4,39,#
JBBOP2F,20,4,40,#
JBBOP2F,20,4,41,#
JBBOP2F,20,4,42,#
JBBOP2F,20,4,43,#
JBBOP2F,20,4,44,#
JBBOP2F,20,4,45,#
JBBOP2F,20,4,46,#
JBBOP2F,20,4,47,#
JBBOP2F,20,4,48,#
JBBOP2F,20,4,49,#
JBBOP2F,20,4,50,#
JBBOP2F,20,4,51,#
JBBOP2F,20,4,52,#
JBBOP2F,20,4,53,#
JBBOP2F,20,4,54,#
JBBOP2F,20,4,55,#
JBBOP2F,20,4,56,#
JBBOP2F,20,4,57,#
