alias_lot_id,wf_id,xcoord,ycoord,val
VZTIL4Y,03,0,0,#
VZTIL4Y,03,0,1,#
VZTIL4Y,03,0,2,#
VZTIL4Y,03,0,3,#
VZTIL4Y,03,0,4,#
VZTIL4Y,03,0,5,#
VZTIL4Y,03,0,6,#
VZTIL4Y,03,0,7,#
VZTIL4Y,03,0,8,#
VZTIL4Y,03,0,9,#
VZTIL4Y,03,0,10,#
VZTIL4Y,03,0,11,#
VZTIL4Y,03,0,12,#
VZTIL4Y,03,0,13,#
VZTIL4Y,03,0,14,#
VZTIL4Y,03,0,15,#
VZTIL4Y,03,0,16,#
VZTIL4Y,03,0,17,#
VZTIL4Y,03,0,18,#
VZTIL4Y,03,0,19,#
VZTIL4Y,03,0,20,#
VZTIL4Y,03,0,21,#
VZTIL4Y,03,0,22,#
VZTIL4Y,03,0,23,#
VZTIL4Y,03,0,24,#
VZTIL4Y,03,0,25,#
VZTIL4Y,03,0,26,#
VZTIL4Y,03,0,27,#
VZTIL4Y,03,0,28,#
VZTIL4Y,03,0,29,#
VZTIL4Y,03,0,30,#
VZTIL4Y,03,0,31,#
VZTIL4Y,03,0,32,#
VZTIL4Y,03,0,33,#
VZTIL4Y,03,0,34,#
VZTIL4Y,03,0,35,#
VZTIL4Y,03,0,36,#
VZTIL4Y,03,0,37,#
VZTIL4Y,03,0,38,#
VZTIL4Y,03,0,39,#
VZTIL4Y,03,0,40,#
VZTIL4Y,03,0,41,#
VZTIL4Y,03,0,42,#
VZTIL4Y,03,0,43,#
VZTIL4Y,03,0,44,#
VZTIL4Y,03,0,45,#
VZTIL4Y,03,0,46,#
VZTIL4Y,03,0,47,#
VZTIL4Y,03,0,48,#
VZTIL4Y,03,0,49,#
VZTIL4Y,03,0,50,#
VZTIL4Y,03,0,51,#
VZTIL4Y,03,0,52,#
VZTIL4Y,03,0,53,#
VZTIL4Y,03,0,54,#
VZTIL4Y,03,0,55,#
VZTIL4Y,03,0,56,#
VZTIL4Y,03,0,57,#
VZTIL4Y,03,0,58,#
VZTIL4Y,03,0,59,#
VZTIL4Y,03,0,65,#
VZTIL4Y,03,0,66,#
VZTIL4Y,03,0,67,#
VZTIL4Y,03,0,68,#
VZTIL4Y,03,0,69,#
VZTIL4Y,03,0,70,#
VZTIL4Y,03,0,71,#
VZTIL4Y,03,0,72,#
VZTIL4Y,03,0,73,#
VZTIL4Y,03,0,74,#
VZTIL4Y,03,0,75,#
VZTIL4Y,03,0,76,#
VZTIL4Y,03,0,77,#
VZTIL4Y,03,0,78,#
VZTIL4Y,03,0,79,#
VZTIL4Y,03,0,80,#
VZTIL4Y,03,0,81,#
VZTIL4Y,03,0,82,#
VZTIL4Y,03,0,83,#
VZTIL4Y,03,0,84,#
VZTIL4Y,03,0,85,#
VZTIL4Y,03,0,86,#
VZTIL4Y,03,0,87,#
VZTIL4Y,03,0,88,#
VZTIL4Y,03,0,89,#
VZTIL4Y,03,0,90,#
VZTIL4Y,03,0,91,#
VZTIL4Y,03,0,92,#
VZTIL4Y,03,0,93,#
VZTIL4Y,03,0,94,#
VZTIL4Y,03,0,95,#
VZTIL4Y,03,0,96,#
VZTIL4Y,03,0,97,#
VZTIL4Y,03,0,98,#
VZTIL4Y,03,0,99,#
VZTIL4Y,03,1,0,#
VZTIL4Y,03,1,1,#
VZTIL4Y,03,1,2,#
VZTIL4Y,03,1,3,#
VZTIL4Y,03,1,4,#
VZTIL4Y,03,1,5,#
VZTIL4Y,03,1,6,#
VZTIL4Y,03,1,7,#
VZTIL4Y,03,1,8,#
VZTIL4Y,03,1,9,#
VZTIL4Y,03,1,10,#
VZTIL4Y,03,1,11,#
VZTIL4Y,03,1,12,#
VZTIL4Y,03,1,13,#
VZTIL4Y,03,1,14,#
VZTIL4Y,03,1,15,#
VZTIL4Y,03,1,16,#
VZTIL4Y,03,1,17,#
VZTIL4Y,03,1,18,#
VZTIL4Y,03,1,19,#
VZTIL4Y,03,1,20,#
VZTIL4Y,03,1,21,#
VZTIL4Y,03,1,22,#
VZTIL4Y,03,1,23,#
VZTIL4Y,03,1,24,#
VZTIL4Y,03,1,25,#
VZTIL4Y,03,1,26,#
VZTIL4Y,03,1,27,#
VZTIL4Y,03,1,28,#
VZTIL4Y,03,1,29,#
VZTIL4Y,03,1,30,#
VZTIL4Y,03,1,31,#
VZTIL4Y,03,1,32,#
VZTIL4Y,03,1,33,#
VZTIL4Y,03,1,34,#
VZTIL4Y,03,1,35,#
VZTIL4Y,03,1,36,#
VZTIL4Y,03,1,37,#
VZTIL4Y,03,1,38,#
VZTIL4Y,03,1,39,#
VZTIL4Y,03,1,40,#
VZTIL4Y,03,1,41,#
VZTIL4Y,03,1,42,#
VZTIL4Y,03,1,43,#
VZTIL4Y,03,1,44,#
VZTIL4Y,03,1,45,#
VZTIL4Y,03,1,46,#
VZTIL4Y,03,1,47,#
VZTIL4Y,03,1,48,#
VZTIL4Y,03,1,49,#
VZTIL4Y,03,1,50,#
VZTIL4Y,03,1,51,#
VZTIL4Y,03,1,52,#
VZTIL4Y,03,1,53,#
VZTIL4Y,03,1,54,#
VZTIL4Y,03,1,55,#
VZTIL4Y,03,1,56,#
VZTIL4Y,03,1,57,#
VZTIL4Y,03,1,58,#
VZTIL4Y,03,1,59,#
VZTIL4Y,03,1,60,#
VZTIL4Y,03,1,61,#
VZTIL4Y,03,1,65,#
VZTIL4Y,03,1,66,#
VZTIL4Y,03,1,67,#
VZTIL4Y,03,1,68,#
VZTIL4Y,03,1,69,#
VZTIL4Y,03,1,70,#
VZTIL4Y,03,1,71,#
VZTIL4Y,03,1,72,#
VZTIL4Y,03,1,73,#
VZTIL4Y,03,1,74,#
VZTIL4Y,03,1,75,#
VZTIL4Y,03,1,76,#
VZTIL4Y,03,1,77,#
VZTIL4Y,03,1,78,#
VZTIL4Y,03,1,79,#
VZTIL4Y,03,1,80,#
VZTIL4Y,03,1,81,#
VZTIL4Y,03,1,82,#
VZTIL4Y,03,1,83,#
VZTIL4Y,03,1,84,#
VZTIL4Y,03,1,85,#
VZTIL4Y,03,1,86,#
VZTIL4Y,03,1,87,#
VZTIL4Y,03,1,88,#
VZTIL4Y,03,1,89,#
VZTIL4Y,03,1,90,#
VZTIL4Y,03,1,91,#
VZTIL4Y,03,1,92,#
VZTIL4Y,03,1,93,#
VZTIL4Y,03,1,94,#
VZTIL4Y,03,1,95,#
VZTIL4Y,03,1,96,#
VZTIL4Y,03,1,97,#
VZTIL4Y,03,1,98,#
VZTIL4Y,03,1,99,#
VZTIL4Y,03,2,0,#
VZTIL4Y,03,2,1,#
VZTIL4Y,03,2,2,#
VZTIL4Y,03,2,3,#
VZTIL4Y,03,2,4,#
VZTIL4Y,03,2,5,#
VZTIL4Y,03,2,6,#
VZTIL4Y,03,2,7,#
VZTIL4Y,03,2,8,#
VZTIL4Y,03,2,9,#
VZTIL4Y,03,2,10,#
VZTIL4Y,03,2,11,#
VZTIL4Y,03,2,12,#
VZTIL4Y,03,2,13,#
VZTIL4Y,03,2,14,#
VZTIL4Y,03,2,15,#
VZTIL4Y,03,2,16,#
VZTIL4Y,03,2,17,#
VZTIL4Y,03,2,18,#
VZTIL4Y,03,2,19,#
VZTIL4Y,03,2,20,#
VZTIL4Y,03,2,21,#
VZTIL4Y,03,2,24,#
VZTIL4Y,03,2,25,#
VZTIL4Y,03,2,26,#
VZTIL4Y,03,2,27,#
VZTIL4Y,03,2,28,#
VZTIL4Y,03,2,29,#
VZTIL4Y,03,2,30,#
VZTIL4Y,03,2,31,#
VZTIL4Y,03,2,32,#
VZTIL4Y,03,2,33,#
VZTIL4Y,03,2,34,#
VZTIL4Y,03,2,35,#
VZTIL4Y,03,2,36,#
VZTIL4Y,03,2,37,#
VZTIL4Y,03,2,38,#
VZTIL4Y,03,2,39,#
VZTIL4Y,03,2,40,#
VZTIL4Y,03,2,41,#
VZTIL4Y,03,2,42,#
VZTIL4Y,03,2,43,#
VZTIL4Y,03,2,44,#
VZTIL4Y,03,2,45,#
VZTIL4Y,03,2,46,#
VZTIL4Y,03,2,47,#
VZTIL4Y,03,2,48,#
VZTIL4Y,03,2,49,#
VZTIL4Y,03,2,50,#
VZTIL4Y,03,2,51,#
VZTIL4Y,03,2,52,#
VZTIL4Y,03,2,53,#
VZTIL4Y,03,2,54,#
VZTIL4Y,03,2,55,#
VZTIL4Y,03,2,56,#
VZTIL4Y,03,2,57,#
VZTIL4Y,03,2,58,#
VZTIL4Y,03,2,59,#
VZTIL4Y,03,2,60,#
VZTIL4Y,03,2,61,#
VZTIL4Y,03,2,62,#
VZTIL4Y,03,2,63,#
VZTIL4Y,03,2,65,#
VZTIL4Y,03,2,66,#
VZTIL4Y,03,2,67,#
VZTIL4Y,03,2,68,#
VZTIL4Y,03,2,69,#
VZTIL4Y,03,2,70,#
VZTIL4Y,03,2,71,#
VZTIL4Y,03,2,72,#
VZTIL4Y,03,2,73,#
VZTIL4Y,03,2,74,#
VZTIL4Y,03,2,75,#
VZTIL4Y,03,2,76,#
VZTIL4Y,03,2,77,#
VZTIL4Y,03,2,78,#
VZTIL4Y,03,2,79,#
VZTIL4Y,03,2,80,#
VZTIL4Y,03,2,81,#
VZTIL4Y,03,2,82,#
VZTIL4Y,03,2,83,#
VZTIL4Y,03,2,84,#
VZTIL4Y,03,2,85,#
VZTIL4Y,03,2,86,#
VZTIL4Y,03,2,87,#
VZTIL4Y,03,2,88,#
VZTIL4Y,03,2,89,#
VZTIL4Y,03,2,90,#
VZTIL4Y,03,2,91,#
VZTIL4Y,03,2,92,#
VZTIL4Y,03,2,93,#
VZTIL4Y,03,2,94,#
VZTIL4Y,03,2,95,#
VZTIL4Y,03,2,96,#
VZTIL4Y,03,2,97,#
VZTIL4Y,03,2,98,#
VZTIL4Y,03,2,99,#
VZTIL4Y,03,3,0,#
VZTIL4Y,03,3,1,#
VZTIL4Y,03,3,2,#
VZTIL4Y,03,3,3,#
VZTIL4Y,03,3,4,#
VZTIL4Y,03,3,5,#
VZTIL4Y,03,3,6,#
VZTIL4Y,03,3,7,#
VZTIL4Y,03,3,8,#
VZTIL4Y,03,3,9,#
VZTIL4Y,03,3,10,#
VZTIL4Y,03,3,11,#
VZTIL4Y,03,3,12,#
VZTIL4Y,03,3,13,#
VZTIL4Y,03,3,14,#
VZTIL4Y,03,3,15,#
VZTIL4Y,03,3,16,#
VZTIL4Y,03,3,17,#
VZTIL4Y,03,3,18,#
VZTIL4Y,03,3,19,#
VZTIL4Y,03,3,20,#
VZTIL4Y,03,3,25,#
VZTIL4Y,03,3,26,#
VZTIL4Y,03,3,27,#
VZTIL4Y,03,3,28,#
VZTIL4Y,03,3,29,#
VZTIL4Y,03,3,30,#
VZTIL4Y,03,3,31,#
VZTIL4Y,03,3,32,#
VZTIL4Y,03,3,33,#
VZTIL4Y,03,3,34,#
VZTIL4Y,03,3,35,#
VZTIL4Y,03,3,36,#
VZTIL4Y,03,3,37,#
VZTIL4Y,03,3,38,#
VZTIL4Y,03,3,39,#
VZTIL4Y,03,3,40,#
VZTIL4Y,03,3,41,#
VZTIL4Y,03,3,42,#
VZTIL4Y,03,3,43,#
VZTIL4Y,03,3,44,#
VZTIL4Y,03,3,45,#
VZTIL4Y,03,3,46,#
VZTIL4Y,03,3,47,#
VZTIL4Y,03,3,48,#
VZTIL4Y,03,3,49,#
VZTIL4Y,03,3,50,#
VZTIL4Y,03,3,51,#
