alias_lot_id,wf_id,xcoord,ycoord,val
RLM36KO,10,0,0,#
RLM36KO,10,0,1,#
RLM36KO,10,0,2,#
RLM36KO,10,0,3,#
RLM36KO,10,0,4,#
RLM36KO,10,0,5,#
RLM36KO,10,0,6,#
RLM36KO,10,0,7,#
RLM36KO,10,0,8,#
RLM36KO,10,0,9,#
RLM36KO,10,0,10,#
RLM36KO,10,0,11,#
RLM36KO,10,0,12,#
RLM36KO,10,0,13,#
RLM36KO,10,0,14,#
RLM36KO,10,0,15,#
RLM36KO,10,0,16,#
RLM36KO,10,0,17,#
RLM36KO,10,0,18,#
RLM36KO,10,0,19,#
RLM36KO,10,0,20,#
RLM36KO,10,0,21,#
RLM36KO,10,0,22,#
RLM36KO,10,0,23,#
RLM36KO,10,0,24,#
RLM36KO,10,0,25,#
RLM36KO,10,0,26,#
RLM36KO,10,0,27,#
RLM36KO,10,0,28,#
RLM36KO,10,0,29,#
RLM36KO,10,0,30,#
RLM36KO,10,0,31,#
RLM36KO,10,0,32,#
RLM36KO,10,0,33,#
RLM36KO,10,0,34,#
RLM36KO,10,0,35,#
RLM36KO,10,0,36,#
RLM36KO,10,0,37,#
RLM36KO,10,0,38,#
RLM36KO,10,0,39,#
RLM36KO,10,0,40,#
RLM36KO,10,0,41,#
RLM36KO,10,0,42,#
RLM36KO,10,0,43,#
RLM36KO,10,0,44,#
RLM36KO,10,0,45,#
RLM36KO,10,0,46,#
RLM36KO,10,0,47,#
RLM36KO,10,0,48,#
RLM36KO,10,0,49,#
RLM36KO,10,0,50,#
RLM36KO,10,0,51,#
RLM36KO,10,0,52,#
RLM36KO,10,0,53,#
RLM36KO,10,0,54,#
RLM36KO,10,0,55,#
RLM36KO,10,0,56,#
RLM36KO,10,0,57,#
RLM36KO,10,0,58,#
RLM36KO,10,0,59,#
RLM36KO,10,0,60,#
RLM36KO,10,0,61,#
RLM36KO,10,0,62,#
RLM36KO,10,0,63,#
RLM36KO,10,0,64,#
RLM36KO,10,0,65,#
RLM36KO,10,0,66,#
RLM36KO,10,0,67,#
RLM36KO,10,0,68,#
RLM36KO,10,0,69,#
RLM36KO,10,0,70,#
RLM36KO,10,0,71,#
RLM36KO,10,0,72,#
RLM36KO,10,0,73,#
RLM36KO,10,0,74,#
RLM36KO,10,0,75,#
RLM36KO,10,0,76,#
RLM36KO,10,0,77,#
RLM36KO,10,0,78,#
RLM36KO,10,0,79,#
RLM36KO,10,0,80,#
RLM36KO,10,0,81,#
