alias_lot_id,wf_id,xcoord,ycoord,val
J6H2EGE,10,0,0,#
J6H2EGE,10,0,1,#
J6H2EGE,10,0,2,#
J6H2EGE,10,0,3,#
J6H2EGE,10,0,4,#
J6H2EGE,10,0,5,#
J6H2EGE,10,0,6,#
J6H2EGE,10,0,7,#
J6H2EGE,10,0,8,#
J6H2EGE,10,0,9,#
J6H2EGE,10,0,10,#
J6H2EGE,10,0,11,#
J6H2EGE,10,0,12,#
J6H2EGE,10,0,13,#
J6H2EGE,10,0,14,#
J6H2EGE,10,0,15,#
J6H2EGE,10,0,16,#
J6H2EGE,10,0,17,#
J6H2EGE,10,0,18,#
J6H2EGE,10,0,19,#
J6H2EGE,10,0,20,#
J6H2EGE,10,0,21,#
J6H2EGE,10,0,22,#
J6H2EGE,10,0,23,#
J6H2EGE,10,0,24,#
J6H2EGE,10,0,25,#
J6H2EGE,10,0,26,#
J6H2EGE,10,0,27,#
J6H2EGE,10,0,28,#
J6H2EGE,10,0,29,#
J6H2EGE,10,0,30,#
J6H2EGE,10,0,31,#
J6H2EGE,10,0,32,#
J6H2EGE,10,0,33,#
J6H2EGE,10,0,34,#
J6H2EGE,10,0,35,#
J6H2EGE,10,0,36,#
J6H2EGE,10,0,37,#
J6H2EGE,10,0,38,#
J6H2EGE,10,0,39,#
J6H2EGE,10,0,40,#
J6H2EGE,10,0,41,#
J6H2EGE,10,0,42,#
J6H2EGE,10,0,43,#
J6H2EGE,10,0,44,#
J6H2EGE,10,0,45,#
J6H2EGE,10,0,46,#
J6H2EGE,10,0,47,#
J6H2EGE,10,0,48,#
J6H2EGE,10,0,49,#
J6H2EGE,10,0,50,#
J6H2EGE,10,0,51,#
J6H2EGE,10,0,52,#
J6H2EGE,10,0,53,#
J6H2EGE,10,0,54,#
J6H2EGE,10,0,55,#
J6H2EGE,10,0,56,#
J6H2EGE,10,0,61,#
J6H2EGE,10,0,62,#
J6H2EGE,10,0,63,#
J6H2EGE,10,0,64,#
J6H2EGE,10,0,65,#
J6H2EGE,10,0,66,#
J6H2EGE,10,0,67,#
J6H2EGE,10,0,68,#
J6H2EGE,10,0,69,#
J6H2EGE,10,0,70,#
J6H2EGE,10,0,71,#
J6H2EGE,10,0,72,#
J6H2EGE,10,0,73,#
J6H2EGE,10,0,74,#
J6H2EGE,10,0,75,#
J6H2EGE,10,0,76,#
J6H2EGE,10,0,77,#
J6H2EGE,10,0,78,#
J6H2EGE,10,0,79,#
J6H2EGE,10,0,80,#
J6H2EGE,10,0,81,#
J6H2EGE,10,0,82,#
J6H2EGE,10,0,83,#
J6H2EGE,10,0,84,#
J6H2EGE,10,0,85,#
J6H2EGE,10,0,86,#
J6H2EGE,10,0,87,#
J6H2EGE,10,0,88,#
J6H2EGE,10,0,89,#
J6H2EGE,10,0,90,#
J6H2EGE,10,0,91,#
J6H2EGE,10,0,92,#
J6H2EGE,10,0,93,#
J6H2EGE,10,0,94,#
J6H2EGE,10,0,95,#
J6H2EGE,10,0,96,#
J6H2EGE,10,0,97,#
J6H2EGE,10,0,98,#
J6H2EGE,10,0,99,#
J6H2EGE,10,1,0,#
J6H2EGE,10,1,1,#
J6H2EGE,10,1,2,#
J6H2EGE,10,1,3,#
J6H2EGE,10,1,4,#
J6H2EGE,10,1,5,#
J6H2EGE,10,1,6,#
J6H2EGE,10,1,7,#
J6H2EGE,10,1,8,#
J6H2EGE,10,1,9,#
J6H2EGE,10,1,10,#
J6H2EGE,10,1,11,#
J6H2EGE,10,1,12,#
J6H2EGE,10,1,13,#
J6H2EGE,10,1,14,#
J6H2EGE,10,1,15,#
J6H2EGE,10,1,16,#
J6H2EGE,10,1,17,#
J6H2EGE,10,1,18,#
J6H2EGE,10,1,19,#
J6H2EGE,10,1,20,#
J6H2EGE,10,1,21,#
J6H2EGE,10,1,22,#
J6H2EGE,10,1,23,#
J6H2EGE,10,1,24,#
J6H2EGE,10,1,25,#
J6H2EGE,10,1,26,#
J6H2EGE,10,1,27,#
J6H2EGE,10,1,28,#
J6H2EGE,10,1,29,#
J6H2EGE,10,1,30,#
J6H2EGE,10,1,31,#
J6H2EGE,10,1,32,#
J6H2EGE,10,1,33,#
J6H2EGE,10,1,34,#
J6H2EGE,10,1,35,#
J6H2EGE,10,1,36,#
J6H2EGE,10,1,37,#
J6H2EGE,10,1,38,#
J6H2EGE,10,1,39,#
J6H2EGE,10,1,40,#
J6H2EGE,10,1,41,#
J6H2EGE,10,1,42,#
J6H2EGE,10,1,43,#
J6H2EGE,10,1,44,#
J6H2EGE,10,1,45,#
J6H2EGE,10,1,46,#
J6H2EGE,10,1,47,#
J6H2EGE,10,1,48,#
J6H2EGE,10,1,49,#
J6H2EGE,10,1,50,#
J6H2EGE,10,1,51,#
J6H2EGE,10,1,52,#
J6H2EGE,10,1,53,#
J6H2EGE,10,1,54,#
J6H2EGE,10,1,55,#
J6H2EGE,10,1,56,#
J6H2EGE,10,1,61,#
J6H2EGE,10,1,62,#
J6H2EGE,10,1,63,#
J6H2EGE,10,1,64,#
J6H2EGE,10,1,65,#
J6H2EGE,10,1,66,#
J6H2EGE,10,1,67,#
J6H2EGE,10,1,68,#
J6H2EGE,10,1,69,#
J6H2EGE,10,1,70,#
J6H2EGE,10,1,71,#
J6H2EGE,10,1,72,#
J6H2EGE,10,1,73,#
J6H2EGE,10,1,74,#
J6H2EGE,10,1,75,#
J6H2EGE,10,1,76,#
J6H2EGE,10,1,77,#
J6H2EGE,10,1,78,#
J6H2EGE,10,1,79,#
J6H2EGE,10,1,80,#
J6H2EGE,10,1,81,#
J6H2EGE,10,1,82,#
J6H2EGE,10,1,83,#
J6H2EGE,10,1,84,#
J6H2EGE,10,1,85,#
J6H2EGE,10,1,86,#
J6H2EGE,10,1,87,#
J6H2EGE,10,1,88,#
J6H2EGE,10,1,89,#
J6H2EGE,10,1,90,#
J6H2EGE,10,1,91,#
J6H2EGE,10,1,92,#
J6H2EGE,10,1,93,#
J6H2EGE,10,1,94,#
J6H2EGE,10,1,95,#
J6H2EGE,10,1,96,#
J6H2EGE,10,1,97,#
J6H2EGE,10,1,98,#
J6H2EGE,10,1,99,#
J6H2EGE,10,2,0,#
J6H2EGE,10,2,1,#
J6H2EGE,10,2,2,#
J6H2EGE,10,2,3,#
J6H2EGE,10,2,4,#
J6H2EGE,10,2,5,#
J6H2EGE,10,2,6,#
J6H2EGE,10,2,7,#
J6H2EGE,10,2,8,#
J6H2EGE,10,2,9,#
J6H2EGE,10,2,10,#
J6H2EGE,10,2,11,#
J6H2EGE,10,2,12,#
J6H2EGE,10,2,13,#
J6H2EGE,10,2,14,#
J6H2EGE,10,2,15,#
J6H2EGE,10,2,16,#
J6H2EGE,10,2,17,#
J6H2EGE,10,2,18,#
J6H2EGE,10,2,19,#
J6H2EGE,10,2,20,#
J6H2EGE,10,2,21,#
J6H2EGE,10,2,22,#
J6H2EGE,10,2,23,#
J6H2EGE,10,2,24,#
J6H2EGE,10,2,25,#
J6H2EGE,10,2,26,#
J6H2EGE,10,2,27,#
J6H2EGE,10,2,28,#
J6H2EGE,10,2,29,#
J6H2EGE,10,2,30,#
J6H2EGE,10,2,31,#
J6H2EGE,10,2,32,#
J6H2EGE,10,2,33,#
J6H2EGE,10,2,34,#
J6H2EGE,10,2,35,#
J6H2EGE,10,2,36,#
J6H2EGE,10,2,37,#
J6H2EGE,10,2,38,#
J6H2EGE,10,2,39,#
J6H2EGE,10,2,42,#
J6H2EGE,10,2,43,#
J6H2EGE,10,2,44,#
J6H2EGE,10,2,45,#
J6H2EGE,10,2,46,#
J6H2EGE,10,2,47,#
J6H2EGE,10,2,48,#
J6H2EGE,10,2,49,#
J6H2EGE,10,2,50,#
J6H2EGE,10,2,51,#
J6H2EGE,10,2,52,#
J6H2EGE,10,2,53,#
J6H2EGE,10,2,54,#
J6H2EGE,10,2,55,#
J6H2EGE,10,2,61,#
J6H2EGE,10,2,62,#
J6H2EGE,10,2,63,#
J6H2EGE,10,2,64,#
J6H2EGE,10,2,65,#
J6H2EGE,10,2,66,#
J6H2EGE,10,2,67,#
J6H2EGE,10,2,68,#
J6H2EGE,10,2,69,#
J6H2EGE,10,2,70,#
J6H2EGE,10,2,71,#
J6H2EGE,10,2,72,#
J6H2EGE,10,2,73,#
J6H2EGE,10,2,74,#
J6H2EGE,10,2,75,#
J6H2EGE,10,2,76,#
J6H2EGE,10,2,77,#
J6H2EGE,10,2,78,#
J6H2EGE,10,2,79,#
J6H2EGE,10,2,80,#
J6H2EGE,10,2,81,#
J6H2EGE,10,2,82,#
J6H2EGE,10,2,83,#
J6H2EGE,10,2,84,#
J6H2EGE,10,2,85,#
J6H2EGE,10,2,86,#
J6H2EGE,10,2,87,#
J6H2EGE,10,2,88,#
J6H2EGE,10,2,89,#
J6H2EGE,10,2,90,#
J6H2EGE,10,2,91,#
J6H2EGE,10,2,92,#
J6H2EGE,10,2,93,#
J6H2EGE,10,2,94,#
J6H2EGE,10,2,95,#
J6H2EGE,10,2,96,#
J6H2EGE,10,2,97,#
J6H2EGE,10,2,98,#
J6H2EGE,10,2,99,#
J6H2EGE,10,3,0,#
J6H2EGE,10,3,1,#
J6H2EGE,10,3,2,#
J6H2EGE,10,3,3,#
J6H2EGE,10,3,4,#
J6H2EGE,10,3,5,#
J6H2EGE,10,3,6,#
J6H2EGE,10,3,7,#
J6H2EGE,10,3,8,#
J6H2EGE,10,3,9,#
J6H2EGE,10,3,10,#
J6H2EGE,10,3,11,#
J6H2EGE,10,3,12,#
J6H2EGE,10,3,13,#
J6H2EGE,10,3,14,#
J6H2EGE,10,3,15,#
J6H2EGE,10,3,16,#
J6H2EGE,10,3,17,#
J6H2EGE,10,3,18,#
J6H2EGE,10,3,19,#
J6H2EGE,10,3,20,#
J6H2EGE,10,3,21,#
J6H2EGE,10,3,22,#
J6H2EGE,10,3,23,#
J6H2EGE,10,3,24,#
J6H2EGE,10,3,25,#
J6H2EGE,10,3,26,#
J6H2EGE,10,3,27,#
J6H2EGE,10,3,28,#
J6H2EGE,10,3,29,#
J6H2EGE,10,3,30,#
J6H2EGE,10,3,31,#
J6H2EGE,10,3,32,#
J6H2EGE,10,3,33,#
J6H2EGE,10,3,34,#
J6H2EGE,10,3,35,#
J6H2EGE,10,3,36,#
J6H2EGE,10,3,37,#
J6H2EGE,10,3,38,#
J6H2EGE,10,3,39,#
J6H2EGE,10,3,42,#
J6H2EGE,10,3,43,#
J6H2EGE,10,3,44,#
J6H2EGE,10,3,45,#
J6H2EGE,10,3,46,#
J6H2EGE,10,3,47,#
J6H2EGE,10,3,48,#
J6H2EGE,10,3,49,#
