alias_lot_id,wf_id,xcoord,ycoord,val
D339R36,17,0,0,#
D339R36,17,0,1,#
D339R36,17,0,2,#
D339R36,17,0,3,#
D339R36,17,0,4,#
D339R36,17,0,5,#
D339R36,17,0,6,#
D339R36,17,0,7,#
D339R36,17,0,8,#
D339R36,17,0,9,#
D339R36,17,0,10,#
D339R36,17,0,11,#
D339R36,17,0,12,#
D339R36,17,0,13,#
D339R36,17,0,14,#
D339R36,17,0,15,#
D339R36,17,0,16,#
D339R36,17,0,17,#
D339R36,17,0,18,#
D339R36,17,0,19,#
D339R36,17,0,20,#
D339R36,17,0,21,#
D339R36,17,0,22,#
D339R36,17,0,23,#
D339R36,17,0,24,#
D339R36,17,0,25,#
D339R36,17,0,26,#
D339R36,17,0,27,#
D339R36,17,0,28,#
D339R36,17,0,29,#
D339R36,17,0,30,#
D339R36,17,0,31,#
D339R36,17,0,32,#
D339R36,17,0,33,#
D339R36,17,0,34,#
D339R36,17,0,35,#
D339R36,17,0,36,#
D339R36,17,0,37,#
D339R36,17,0,38,#
D339R36,17,0,39,#
D339R36,17,0,40,#
D339R36,17,0,41,#
D339R36,17,0,42,#
D339R36,17,0,43,#
D339R36,17,0,44,#
D339R36,17,0,45,#
D339R36,17,0,46,#
D339R36,17,0,47,#
D339R36,17,0,48,#
D339R36,17,0,49,#
D339R36,17,0,50,#
D339R36,17,0,51,#
D339R36,17,0,52,#
D339R36,17,0,53,#
D339R36,17,0,54,#
D339R36,17,0,55,#
D339R36,17,0,56,#
D339R36,17,0,57,#
D339R36,17,0,58,#
D339R36,17,0,59,#
D339R36,17,0,60,#
D339R36,17,0,61,#
D339R36,17,0,62,#
D339R36,17,0,63,#
D339R36,17,0,64,#
D339R36,17,0,65,#
D339R36,17,0,66,#
D339R36,17,0,67,#
D339R36,17,0,68,#
D339R36,17,0,69,#
D339R36,17,0,70,#
D339R36,17,0,71,#
D339R36,17,0,72,#
D339R36,17,0,73,#
D339R36,17,0,74,#
D339R36,17,0,75,#
D339R36,17,0,76,#
D339R36,17,0,77,#
D339R36,17,0,78,#
D339R36,17,0,79,#
D339R36,17,0,80,#
D339R36,17,0,81,#
D339R36,17,0,82,#
D339R36,17,0,83,#
D339R36,17,0,84,#
D339R36,17,0,85,#
D339R36,17,0,86,#
D339R36,17,0,87,#
D339R36,17,0,88,#
D339R36,17,0,89,#
D339R36,17,0,90,#
D339R36,17,0,91,#
D339R36,17,0,92,#
D339R36,17,0,93,#
D339R36,17,0,94,#
D339R36,17,0,95,#
D339R36,17,0,96,#
D339R36,17,0,97,#
D339R36,17,0,98,#
D339R36,17,0,99,#
D339R36,17,1,0,#
D339R36,17,1,1,#
D339R36,17,1,2,#
D339R36,17,1,3,#
D339R36,17,1,4,#
D339R36,17,1,5,#
D339R36,17,1,6,#
D339R36,17,1,7,#
D339R36,17,1,8,#
D339R36,17,1,9,#
D339R36,17,1,10,#
D339R36,17,1,11,#
D339R36,17,1,12,#
D339R36,17,1,13,#
D339R36,17,1,14,#
D339R36,17,1,15,#
D339R36,17,1,16,#
D339R36,17,1,17,#
D339R36,17,1,18,#
D339R36,17,1,19,#
D339R36,17,1,20,#
D339R36,17,1,21,#
D339R36,17,1,22,#
D339R36,17,1,23,#
D339R36,17,1,24,#
D339R36,17,1,25,#
D339R36,17,1,26,#
D339R36,17,1,27,#
D339R36,17,1,28,#
D339R36,17,1,29,#
D339R36,17,1,30,#
D339R36,17,1,31,#
D339R36,17,1,32,#
D339R36,17,1,33,#
D339R36,17,1,34,#
D339R36,17,1,35,#
D339R36,17,1,36,#
D339R36,17,1,37,#
D339R36,17,1,38,#
D339R36,17,1,39,#
D339R36,17,1,40,#
D339R36,17,1,41,#
D339R36,17,1,42,#
D339R36,17,1,43,#
D339R36,17,1,44,#
D339R36,17,1,45,#
D339R36,17,1,46,#
D339R36,17,1,47,#
D339R36,17,1,48,#
D339R36,17,1,49,#
D339R36,17,1,50,#
D339R36,17,1,51,#
D339R36,17,1,52,#
D339R36,17,1,53,#
D339R36,17,1,54,#
D339R36,17,1,55,#
D339R36,17,1,56,#
D339R36,17,1,57,#
D339R36,17,1,58,#
D339R36,17,1,59,#
D339R36,17,1,60,#
D339R36,17,1,61,#
D339R36,17,1,62,#
D339R36,17,1,63,#
D339R36,17,1,64,#
D339R36,17,1,65,#
D339R36,17,1,66,#
D339R36,17,1,67,#
D339R36,17,1,68,#
D339R36,17,1,69,#
D339R36,17,1,70,#
D339R36,17,1,71,#
D339R36,17,1,72,#
D339R36,17,1,73,#
D339R36,17,1,74,#
D339R36,17,1,75,#
D339R36,17,1,76,#
D339R36,17,1,77,#
D339R36,17,1,78,#
D339R36,17,1,79,#
D339R36,17,1,80,#
D339R36,17,1,81,#
D339R36,17,1,82,#
D339R36,17,1,83,#
D339R36,17,1,84,#
D339R36,17,1,85,#
D339R36,17,1,86,#
D339R36,17,1,87,#
D339R36,17,1,88,#
D339R36,17,1,89,#
D339R36,17,1,90,#
D339R36,17,1,91,#
D339R36,17,1,92,#
D339R36,17,1,93,#
D339R36,17,1,94,#
D339R36,17,1,95,#
D339R36,17,1,96,#
D339R36,17,1,97,#
D339R36,17,1,98,#
D339R36,17,1,99,#
D339R36,17,2,0,#
D339R36,17,2,1,#
D339R36,17,2,2,#
D339R36,17,2,3,#
D339R36,17,2,4,#
D339R36,17,2,5,#
D339R36,17,2,6,#
D339R36,17,2,7,#
D339R36,17,2,8,#
