alias_lot_id,wf_id,xcoord,ycoord,val
YART7MQ,22,0,0,#
YART7MQ,22,0,1,#
YART7MQ,22,0,2,#
YART7MQ,22,0,3,#
YART7MQ,22,0,4,#
YART7MQ,22,0,5,#
YART7MQ,22,0,6,#
YART7MQ,22,0,7,#
YART7MQ,22,0,8,#
YART7MQ,22,0,9,#
YART7MQ,22,0,10,#
YART7MQ,22,0,11,#
YART7MQ,22,0,12,#
YART7MQ,22,0,13,#
YART7MQ,22,0,14,#
YART7MQ,22,0,15,#
YART7MQ,22,0,16,#
YART7MQ,22,0,17,#
YART7MQ,22,0,18,#
YART7MQ,22,0,19,#
YART7MQ,22,0,20,#
YART7MQ,22,0,21,#
YART7MQ,22,0,22,#
YART7MQ,22,0,23,#
YART7MQ,22,0,24,#
YART7MQ,22,0,25,#
YART7MQ,22,0,26,#
YART7MQ,22,0,27,#
YART7MQ,22,0,28,#
YART7MQ,22,0,29,#
YART7MQ,22,0,30,#
YART7MQ,22,0,31,#
YART7MQ,22,0,32,#
YART7MQ,22,0,33,#
YART7MQ,22,0,34,#
YART7MQ,22,0,43,#
YART7MQ,22,0,44,#
YART7MQ,22,0,45,#
YART7MQ,22,0,46,#
YART7MQ,22,0,47,#
YART7MQ,22,0,48,#
YART7MQ,22,0,49,#
YART7MQ,22,0,50,#
YART7MQ,22,0,51,#
YART7MQ,22,0,52,#
YART7MQ,22,0,53,#
YART7MQ,22,0,54,#
YART7MQ,22,0,55,#
YART7MQ,22,0,56,#
YART7MQ,22,0,57,#
YART7MQ,22,0,58,#
YART7MQ,22,0,59,#
YART7MQ,22,0,60,#
YART7MQ,22,0,61,#
YART7MQ,22,0,62,#
YART7MQ,22,0,63,#
YART7MQ,22,0,64,#
YART7MQ,22,0,65,#
YART7MQ,22,0,66,#
YART7MQ,22,0,67,#
YART7MQ,22,0,68,#
YART7MQ,22,0,69,#
YART7MQ,22,0,70,#
YART7MQ,22,0,71,#
YART7MQ,22,0,72,#
YART7MQ,22,0,73,#
YART7MQ,22,0,74,#
YART7MQ,22,0,75,#
YART7MQ,22,0,76,#
YART7MQ,22,0,77,#
YART7MQ,22,0,78,#
YART7MQ,22,0,79,#
YART7MQ,22,0,80,#
YART7MQ,22,0,81,#
YART7MQ,22,0,82,#
YART7MQ,22,0,83,#
YART7MQ,22,0,84,#
YART7MQ,22,0,85,#
YART7MQ,22,0,86,#
YART7MQ,22,0,87,#
YART7MQ,22,0,88,#
YART7MQ,22,0,89,#
YART7MQ,22,0,90,#
YART7MQ,22,0,91,#
YART7MQ,22,0,92,#
YART7MQ,22,0,93,#
YART7MQ,22,0,94,#
YART7MQ,22,0,95,#
YART7MQ,22,0,96,#
YART7MQ,22,0,97,#
YART7MQ,22,0,98,#
YART7MQ,22,0,99,#
YART7MQ,22,1,0,#
YART7MQ,22,1,1,#
YART7MQ,22,1,2,#
YART7MQ,22,1,3,#
YART7MQ,22,1,4,#
YART7MQ,22,1,5,#
YART7MQ,22,1,6,#
YART7MQ,22,1,7,#
YART7MQ,22,1,8,#
YART7MQ,22,1,9,#
YART7MQ,22,1,10,#
YART7MQ,22,1,11,#
YART7MQ,22,1,12,#
YART7MQ,22,1,13,#
YART7MQ,22,1,14,#
YART7MQ,22,1,15,#
YART7MQ,22,1,16,#
YART7MQ,22,1,17,#
YART7MQ,22,1,18,#
YART7MQ,22,1,19,#
YART7MQ,22,1,20,#
YART7MQ,22,1,21,#
YART7MQ,22,1,22,#
YART7MQ,22,1,23,#
YART7MQ,22,1,24,#
YART7MQ,22,1,25,#
YART7MQ,22,1,26,#
YART7MQ,22,1,27,#
YART7MQ,22,1,28,#
YART7MQ,22,1,29,#
YART7MQ,22,1,30,#
YART7MQ,22,1,31,#
YART7MQ,22,1,32,#
YART7MQ,22,1,33,#
YART7MQ,22,1,34,#
YART7MQ,22,1,38,#
YART7MQ,22,1,43,#
YART7MQ,22,1,44,#
YART7MQ,22,1,45,#
YART7MQ,22,1,46,#
YART7MQ,22,1,47,#
YART7MQ,22,1,48,#
YART7MQ,22,1,49,#
YART7MQ,22,1,50,#
YART7MQ,22,1,51,#
YART7MQ,22,1,52,#
YART7MQ,22,1,53,#
YART7MQ,22,1,54,#
YART7MQ,22,1,55,#
YART7MQ,22,1,56,#
YART7MQ,22,1,57,#
YART7MQ,22,1,58,#
YART7MQ,22,1,59,#
YART7MQ,22,1,60,#
YART7MQ,22,1,61,#
YART7MQ,22,1,62,#
YART7MQ,22,1,63,#
YART7MQ,22,1,64,#
YART7MQ,22,1,65,#
YART7MQ,22,1,66,#
YART7MQ,22,1,67,#
YART7MQ,22,1,68,#
YART7MQ,22,1,69,#
YART7MQ,22,1,70,#
YART7MQ,22,1,71,#
YART7MQ,22,1,72,#
YART7MQ,22,1,73,#
YART7MQ,22,1,74,#
YART7MQ,22,1,75,#
YART7MQ,22,1,76,#
YART7MQ,22,1,77,#
YART7MQ,22,1,78,#
