alias_lot_id,wf_id,xcoord,ycoord,val
WH02OFK,23,0,0,#
WH02OFK,23,0,1,#
WH02OFK,23,0,2,#
WH02OFK,23,0,3,#
WH02OFK,23,0,4,#
WH02OFK,23,0,5,#
WH02OFK,23,0,6,#
WH02OFK,23,0,7,#
WH02OFK,23,0,8,#
WH02OFK,23,0,9,#
WH02OFK,23,0,10,#
WH02OFK,23,0,11,#
WH02OFK,23,0,12,#
WH02OFK,23,0,13,#
WH02OFK,23,0,14,#
WH02OFK,23,0,15,#
WH02OFK,23,0,16,#
WH02OFK,23,0,17,#
WH02OFK,23,0,18,#
WH02OFK,23,0,19,#
WH02OFK,23,0,20,#
WH02OFK,23,0,21,#
WH02OFK,23,0,22,#
WH02OFK,23,0,23,#
WH02OFK,23,0,24,#
WH02OFK,23,0,25,#
WH02OFK,23,0,26,#
WH02OFK,23,0,27,#
WH02OFK,23,0,28,#
WH02OFK,23,0,29,#
WH02OFK,23,0,30,#
WH02OFK,23,0,31,#
WH02OFK,23,0,32,#
WH02OFK,23,0,33,#
WH02OFK,23,0,34,#
WH02OFK,23,0,35,#
WH02OFK,23,0,36,#
WH02OFK,23,0,37,#
WH02OFK,23,0,38,#
WH02OFK,23,0,39,#
WH02OFK,23,0,40,#
WH02OFK,23,0,41,#
WH02OFK,23,0,42,#
WH02OFK,23,0,43,#
WH02OFK,23,0,44,#
WH02OFK,23,0,45,#
WH02OFK,23,0,46,#
WH02OFK,23,0,47,#
WH02OFK,23,0,48,#
WH02OFK,23,0,49,#
WH02OFK,23,0,50,#
WH02OFK,23,0,51,#
WH02OFK,23,0,52,#
WH02OFK,23,0,53,#
WH02OFK,23,0,54,#
WH02OFK,23,0,55,#
WH02OFK,23,0,56,#
WH02OFK,23,0,57,#
WH02OFK,23,0,58,#
WH02OFK,23,0,59,#
WH02OFK,23,0,60,#
WH02OFK,23,0,61,#
WH02OFK,23,0,62,#
WH02OFK,23,0,63,#
WH02OFK,23,0,64,#
WH02OFK,23,0,65,#
WH02OFK,23,0,66,#
WH02OFK,23,0,67,#
WH02OFK,23,0,68,#
WH02OFK,23,0,69,#
WH02OFK,23,0,70,#
WH02OFK,23,0,71,#
WH02OFK,23,0,72,#
WH02OFK,23,0,73,#
WH02OFK,23,0,74,#
WH02OFK,23,0,75,#
WH02OFK,23,0,76,#
WH02OFK,23,0,77,#
WH02OFK,23,0,78,#
WH02OFK,23,0,79,#
WH02OFK,23,0,80,#
WH02OFK,23,0,81,#
WH02OFK,23,0,82,#
WH02OFK,23,0,83,#
WH02OFK,23,0,84,#
WH02OFK,23,0,85,#
WH02OFK,23,0,86,#
WH02OFK,23,0,87,#
WH02OFK,23,0,88,#
WH02OFK,23,0,89,#
WH02OFK,23,0,90,#
WH02OFK,23,0,91,#
WH02OFK,23,0,92,#
WH02OFK,23,0,93,#
WH02OFK,23,0,94,#
WH02OFK,23,0,95,#
WH02OFK,23,0,96,#
WH02OFK,23,0,97,#
WH02OFK,23,0,98,#
WH02OFK,23,0,99,#
WH02OFK,23,1,0,#
WH02OFK,23,1,1,#
WH02OFK,23,1,2,#
WH02OFK,23,1,3,#
WH02OFK,23,1,4,#
WH02OFK,23,1,5,#
WH02OFK,23,1,6,#
WH02OFK,23,1,7,#
WH02OFK,23,1,8,#
WH02OFK,23,1,9,#
WH02OFK,23,1,10,#
WH02OFK,23,1,11,#
WH02OFK,23,1,12,#
WH02OFK,23,1,13,#
WH02OFK,23,1,14,#
WH02OFK,23,1,15,#
WH02OFK,23,1,16,#
WH02OFK,23,1,17,#
WH02OFK,23,1,18,#
WH02OFK,23,1,19,#
WH02OFK,23,1,20,#
WH02OFK,23,1,21,#
WH02OFK,23,1,22,#
WH02OFK,23,1,23,#
WH02OFK,23,1,24,#
WH02OFK,23,1,25,#
WH02OFK,23,1,26,#
WH02OFK,23,1,27,#
WH02OFK,23,1,28,#
WH02OFK,23,1,29,#
WH02OFK,23,1,30,#
WH02OFK,23,1,31,#
WH02OFK,23,1,32,#
WH02OFK,23,1,33,#
WH02OFK,23,1,34,#
WH02OFK,23,1,35,#
WH02OFK,23,1,36,#
WH02OFK,23,1,37,#
WH02OFK,23,1,38,#
WH02OFK,23,1,39,#
WH02OFK,23,1,40,#
WH02OFK,23,1,41,#
WH02OFK,23,1,42,#
WH02OFK,23,1,43,#
WH02OFK,23,1,44,#
WH02OFK,23,1,45,#
WH02OFK,23,1,46,#
WH02OFK,23,1,47,#
WH02OFK,23,1,48,#
WH02OFK,23,1,49,#
WH02OFK,23,1,50,#
WH02OFK,23,1,51,#
WH02OFK,23,1,52,#
WH02OFK,23,1,53,#
WH02OFK,23,1,54,#
WH02OFK,23,1,55,#
WH02OFK,23,1,56,#
WH02OFK,23,1,57,#
WH02OFK,23,1,58,#
WH02OFK,23,1,59,#
WH02OFK,23,1,60,#
WH02OFK,23,1,61,#
WH02OFK,23,1,62,#
WH02OFK,23,1,63,#
WH02OFK,23,1,64,#
WH02OFK,23,1,65,#
WH02OFK,23,1,66,#
WH02OFK,23,1,67,#
WH02OFK,23,1,68,#
WH02OFK,23,1,69,#
WH02OFK,23,1,70,#
WH02OFK,23,1,71,#
WH02OFK,23,1,72,#
WH02OFK,23,1,73,#
WH02OFK,23,1,74,#
WH02OFK,23,1,75,#
WH02OFK,23,1,76,#
WH02OFK,23,1,77,#
WH02OFK,23,1,78,#
WH02OFK,23,1,79,#
WH02OFK,23,1,80,#
WH02OFK,23,1,81,#
WH02OFK,23,1,82,#
WH02OFK,23,1,83,#
WH02OFK,23,1,84,#
WH02OFK,23,1,85,#
WH02OFK,23,1,86,#
WH02OFK,23,1,87,#
WH02OFK,23,1,88,#
WH02OFK,23,1,89,#
WH02OFK,23,1,90,#
WH02OFK,23,1,91,#
WH02OFK,23,1,92,#
WH02OFK,23,1,93,#
WH02OFK,23,1,94,#
WH02OFK,23,1,95,#
WH02OFK,23,1,96,#
WH02OFK,23,1,97,#
WH02OFK,23,1,98,#
WH02OFK,23,1,99,#
WH02OFK,23,2,0,#
WH02OFK,23,2,1,#
WH02OFK,23,2,2,#
WH02OFK,23,2,3,#
WH02OFK,23,2,4,#
WH02OFK,23,2,5,#
WH02OFK,23,2,6,#
WH02OFK,23,2,7,#
WH02OFK,23,2,8,#
WH02OFK,23,2,9,#
WH02OFK,23,2,10,#
WH02OFK,23,2,11,#
WH02OFK,23,2,12,#
WH02OFK,23,2,13,#
WH02OFK,23,2,14,#
WH02OFK,23,2,15,#
WH02OFK,23,2,16,#
WH02OFK,23,2,17,#
WH02OFK,23,2,18,#
WH02OFK,23,2,19,#
WH02OFK,23,2,20,#
WH02OFK,23,2,21,#
WH02OFK,23,2,22,#
WH02OFK,23,2,23,#
WH02OFK,23,2,24,#
WH02OFK,23,2,25,#
WH02OFK,23,2,26,#
WH02OFK,23,2,27,#
WH02OFK,23,2,28,#
WH02OFK,23,2,29,#
WH02OFK,23,2,30,#
WH02OFK,23,2,31,#
WH02OFK,23,2,32,#
WH02OFK,23,2,35,#
WH02OFK,23,2,36,#
WH02OFK,23,2,37,#
WH02OFK,23,2,38,#
WH02OFK,23,2,39,#
WH02OFK,23,2,40,#
WH02OFK,23,2,41,#
WH02OFK,23,2,42,#
WH02OFK,23,2,43,#
WH02OFK,23,2,44,#
WH02OFK,23,2,45,#
WH02OFK,23,2,46,#
WH02OFK,23,2,47,#
WH02OFK,23,2,48,#
WH02OFK,23,2,49,#
WH02OFK,23,2,50,#
WH02OFK,23,2,51,#
WH02OFK,23,2,52,#
WH02OFK,23,2,53,#
WH02OFK,23,2,54,#
WH02OFK,23,2,55,#
WH02OFK,23,2,56,#
WH02OFK,23,2,57,#
WH02OFK,23,2,58,#
WH02OFK,23,2,59,#
WH02OFK,23,2,60,#
WH02OFK,23,2,61,#
WH02OFK,23,2,62,#
WH02OFK,23,2,63,#
WH02OFK,23,2,64,#
WH02OFK,23,2,65,#
WH02OFK,23,2,66,#
WH02OFK,23,2,67,#
WH02OFK,23,2,68,#
WH02OFK,23,2,69,#
WH02OFK,23,2,70,#
WH02OFK,23,2,71,#
WH02OFK,23,2,72,#
WH02OFK,23,2,73,#
WH02OFK,23,2,74,#
WH02OFK,23,2,75,#
WH02OFK,23,2,76,#
WH02OFK,23,2,77,#
WH02OFK,23,2,78,#
WH02OFK,23,2,79,#
WH02OFK,23,2,80,#
WH02OFK,23,2,81,#
WH02OFK,23,2,82,#
WH02OFK,23,2,83,#
WH02OFK,23,2,84,#
WH02OFK,23,2,85,#
WH02OFK,23,2,86,#
WH02OFK,23,2,87,#
WH02OFK,23,2,88,#
WH02OFK,23,2,89,#
WH02OFK,23,2,90,#
WH02OFK,23,2,91,#
WH02OFK,23,2,92,#
WH02OFK,23,2,93,#
WH02OFK,23,2,94,#
WH02OFK,23,2,95,#
WH02OFK,23,2,96,#
WH02OFK,23,2,97,#
WH02OFK,23,2,98,#
WH02OFK,23,2,99,#
WH02OFK,23,3,0,#
WH02OFK,23,3,1,#
WH02OFK,23,3,2,#
WH02OFK,23,3,3,#
WH02OFK,23,3,4,#
WH02OFK,23,3,5,#
WH02OFK,23,3,6,#
WH02OFK,23,3,7,#
WH02OFK,23,3,8,#
WH02OFK,23,3,9,#
WH02OFK,23,3,10,#
WH02OFK,23,3,11,#
WH02OFK,23,3,12,#
WH02OFK,23,3,13,#
WH02OFK,23,3,14,#
WH02OFK,23,3,15,#
WH02OFK,23,3,16,#
WH02OFK,23,3,17,#
WH02OFK,23,3,18,#
WH02OFK,23,3,19,#
WH02OFK,23,3,20,#
WH02OFK,23,3,21,#
WH02OFK,23,3,22,#
WH02OFK,23,3,23,#
WH02OFK,23,3,24,#
WH02OFK,23,3,25,#
WH02OFK,23,3,26,#
WH02OFK,23,3,27,#
WH02OFK,23,3,28,#
WH02OFK,23,3,29,#
WH02OFK,23,3,30,#
WH02OFK,23,3,31,#
WH02OFK,23,3,32,#
WH02OFK,23,3,35,#
WH02OFK,23,3,36,#
WH02OFK,23,3,37,#
WH02OFK,23,3,38,#
WH02OFK,23,3,39,#
WH02OFK,23,3,40,#
WH02OFK,23,3,41,#
WH02OFK,23,3,42,#
WH02OFK,23,3,43,#
WH02OFK,23,3,44,#
WH02OFK,23,3,45,#
WH02OFK,23,3,46,#
WH02OFK,23,3,47,#
WH02OFK,23,3,48,#
WH02OFK,23,3,49,#
WH02OFK,23,3,50,#
WH02OFK,23,3,51,#
WH02OFK,23,3,52,#
WH02OFK,23,3,53,#
WH02OFK,23,3,54,#
WH02OFK,23,3,55,#
WH02OFK,23,3,56,#
WH02OFK,23,3,57,#
WH02OFK,23,3,58,#
WH02OFK,23,3,59,#
WH02OFK,23,3,60,#
WH02OFK,23,3,61,#
WH02OFK,23,3,62,#
WH02OFK,23,3,63,#
WH02OFK,23,3,64,#
WH02OFK,23,3,65,#
