alias_lot_id,wf_id,xcoord,ycoord,val
UFR3B9C,17,0,0,#
UFR3B9C,17,0,1,#
UFR3B9C,17,0,2,#
UFR3B9C,17,0,3,#
UFR3B9C,17,0,4,#
UFR3B9C,17,0,5,#
UFR3B9C,17,0,6,#
UFR3B9C,17,0,7,#
UFR3B9C,17,0,8,#
UFR3B9C,17,0,9,#
UFR3B9C,17,0,10,#
UFR3B9C,17,0,11,#
UFR3B9C,17,0,12,#
UFR3B9C,17,0,13,#
UFR3B9C,17,0,14,#
UFR3B9C,17,0,15,#
UFR3B9C,17,0,16,#
UFR3B9C,17,0,17,#
UFR3B9C,17,0,18,#
UFR3B9C,17,0,19,#
UFR3B9C,17,0,20,#
UFR3B9C,17,0,21,#
UFR3B9C,17,0,22,#
UFR3B9C,17,0,23,#
UFR3B9C,17,0,24,#
UFR3B9C,17,0,25,#
UFR3B9C,17,0,26,#
UFR3B9C,17,0,27,#
UFR3B9C,17,0,28,#
UFR3B9C,17,0,29,#
UFR3B9C,17,0,30,#
UFR3B9C,17,0,31,#
UFR3B9C,17,0,32,#
UFR3B9C,17,0,33,#
UFR3B9C,17,0,34,#
UFR3B9C,17,0,35,#
UFR3B9C,17,0,36,#
UFR3B9C,17,0,37,#
UFR3B9C,17,0,38,#
UFR3B9C,17,0,39,#
UFR3B9C,17,0,40,#
UFR3B9C,17,0,41,#
UFR3B9C,17,0,42,#
UFR3B9C,17,0,43,#
UFR3B9C,17,0,44,#
UFR3B9C,17,0,45,#
UFR3B9C,17,0,46,#
UFR3B9C,17,0,47,#
UFR3B9C,17,0,48,#
UFR3B9C,17,0,49,#
UFR3B9C,17,0,50,#
UFR3B9C,17,0,51,#
UFR3B9C,17,0,52,#
UFR3B9C,17,0,53,#
UFR3B9C,17,0,54,#
UFR3B9C,17,0,55,#
UFR3B9C,17,0,56,#
UFR3B9C,17,0,57,#
UFR3B9C,17,0,58,#
UFR3B9C,17,0,59,#
UFR3B9C,17,0,60,#
UFR3B9C,17,0,61,#
UFR3B9C,17,0,62,#
UFR3B9C,17,0,63,#
UFR3B9C,17,0,68,#
UFR3B9C,17,0,69,#
UFR3B9C,17,0,70,#
UFR3B9C,17,0,71,#
UFR3B9C,17,0,72,#
UFR3B9C,17,0,73,#
UFR3B9C,17,0,74,#
UFR3B9C,17,0,75,#
UFR3B9C,17,0,76,#
UFR3B9C,17,0,77,#
UFR3B9C,17,0,78,#
UFR3B9C,17,0,79,#
UFR3B9C,17,0,80,#
UFR3B9C,17,0,81,#
UFR3B9C,17,0,82,#
UFR3B9C,17,0,83,#
UFR3B9C,17,0,84,#
UFR3B9C,17,0,85,#
UFR3B9C,17,0,86,#
UFR3B9C,17,0,87,#
UFR3B9C,17,0,88,#
UFR3B9C,17,0,89,#
UFR3B9C,17,0,90,#
UFR3B9C,17,0,91,#
UFR3B9C,17,0,92,#
UFR3B9C,17,0,93,#
UFR3B9C,17,0,94,#
UFR3B9C,17,0,95,#
UFR3B9C,17,0,96,#
UFR3B9C,17,0,97,#
UFR3B9C,17,0,98,#
UFR3B9C,17,0,99,#
UFR3B9C,17,1,0,#
UFR3B9C,17,1,1,#
UFR3B9C,17,1,2,#
UFR3B9C,17,1,3,#
UFR3B9C,17,1,4,#
UFR3B9C,17,1,5,#
UFR3B9C,17,1,6,#
UFR3B9C,17,1,7,#
UFR3B9C,17,1,8,#
UFR3B9C,17,1,9,#
UFR3B9C,17,1,10,#
UFR3B9C,17,1,11,#
UFR3B9C,17,1,12,#
UFR3B9C,17,1,13,#
UFR3B9C,17,1,14,#
UFR3B9C,17,1,15,#
UFR3B9C,17,1,16,#
UFR3B9C,17,1,17,#
UFR3B9C,17,1,18,#
UFR3B9C,17,1,19,#
UFR3B9C,17,1,20,#
UFR3B9C,17,1,21,#
UFR3B9C,17,1,22,#
UFR3B9C,17,1,23,#
UFR3B9C,17,1,24,#
UFR3B9C,17,1,25,#
UFR3B9C,17,1,26,#
UFR3B9C,17,1,27,#
UFR3B9C,17,1,28,#
UFR3B9C,17,1,29,#
UFR3B9C,17,1,30,#
UFR3B9C,17,1,31,#
UFR3B9C,17,1,32,#
UFR3B9C,17,1,33,#
UFR3B9C,17,1,34,#
UFR3B9C,17,1,35,#
UFR3B9C,17,1,36,#
UFR3B9C,17,1,37,#
UFR3B9C,17,1,38,#
UFR3B9C,17,1,39,#
UFR3B9C,17,1,40,#
UFR3B9C,17,1,41,#
UFR3B9C,17,1,42,#
UFR3B9C,17,1,43,#
UFR3B9C,17,1,44,#
UFR3B9C,17,1,45,#
UFR3B9C,17,1,46,#
UFR3B9C,17,1,47,#
UFR3B9C,17,1,48,#
UFR3B9C,17,1,49,#
UFR3B9C,17,1,50,#
UFR3B9C,17,1,51,#
UFR3B9C,17,1,52,#
UFR3B9C,17,1,53,#
UFR3B9C,17,1,54,#
UFR3B9C,17,1,55,#
UFR3B9C,17,1,56,#
UFR3B9C,17,1,57,#
UFR3B9C,17,1,58,#
UFR3B9C,17,1,59,#
UFR3B9C,17,1,60,#
UFR3B9C,17,1,61,#
UFR3B9C,17,1,62,#
UFR3B9C,17,1,68,#
UFR3B9C,17,1,69,#
UFR3B9C,17,1,70,#
UFR3B9C,17,1,71,#
UFR3B9C,17,1,72,#
UFR3B9C,17,1,73,#
UFR3B9C,17,1,74,#
UFR3B9C,17,1,75,#
UFR3B9C,17,1,76,#
UFR3B9C,17,1,77,#
UFR3B9C,17,1,78,#
UFR3B9C,17,1,79,#
UFR3B9C,17,1,80,#
UFR3B9C,17,1,81,#
UFR3B9C,17,1,82,#
UFR3B9C,17,1,83,#
UFR3B9C,17,1,84,#
UFR3B9C,17,1,85,#
UFR3B9C,17,1,86,#
UFR3B9C,17,1,87,#
UFR3B9C,17,1,88,#
UFR3B9C,17,1,89,#
UFR3B9C,17,1,90,#
UFR3B9C,17,1,91,#
UFR3B9C,17,1,92,#
UFR3B9C,17,1,93,#
UFR3B9C,17,1,94,#
UFR3B9C,17,1,95,#
UFR3B9C,17,1,96,#
UFR3B9C,17,1,97,#
UFR3B9C,17,1,98,#
UFR3B9C,17,1,99,#
UFR3B9C,17,2,0,#
UFR3B9C,17,2,1,#
UFR3B9C,17,2,2,#
UFR3B9C,17,2,3,#
UFR3B9C,17,2,4,#
UFR3B9C,17,2,5,#
UFR3B9C,17,2,6,#
UFR3B9C,17,2,7,#
UFR3B9C,17,2,8,#
UFR3B9C,17,2,9,#
UFR3B9C,17,2,10,#
UFR3B9C,17,2,11,#
UFR3B9C,17,2,12,#
UFR3B9C,17,2,13,#
UFR3B9C,17,2,14,#
UFR3B9C,17,2,15,#
UFR3B9C,17,2,16,#
UFR3B9C,17,2,17,#
UFR3B9C,17,2,18,#
UFR3B9C,17,2,19,#
UFR3B9C,17,2,20,#
UFR3B9C,17,2,21,#
UFR3B9C,17,2,22,#
UFR3B9C,17,2,23,#
UFR3B9C,17,2,24,#
UFR3B9C,17,2,25,#
UFR3B9C,17,2,26,#
UFR3B9C,17,2,27,#
UFR3B9C,17,2,28,#
UFR3B9C,17,2,29,#
UFR3B9C,17,2,30,#
UFR3B9C,17,2,31,#
UFR3B9C,17,2,32,#
UFR3B9C,17,2,33,#
UFR3B9C,17,2,34,#
UFR3B9C,17,2,35,#
UFR3B9C,17,2,36,#
UFR3B9C,17,2,37,#
UFR3B9C,17,2,38,#
UFR3B9C,17,2,39,#
UFR3B9C,17,2,40,#
UFR3B9C,17,2,41,#
UFR3B9C,17,2,42,#
UFR3B9C,17,2,43,#
UFR3B9C,17,2,44,#
UFR3B9C,17,2,45,#
UFR3B9C,17,2,46,#
UFR3B9C,17,2,47,#
UFR3B9C,17,2,48,#
UFR3B9C,17,2,49,#
UFR3B9C,17,2,50,#
UFR3B9C,17,2,51,#
UFR3B9C,17,2,52,#
UFR3B9C,17,2,53,#
UFR3B9C,17,2,54,#
UFR3B9C,17,2,55,#
UFR3B9C,17,2,56,#
UFR3B9C,17,2,57,#
UFR3B9C,17,2,58,#
UFR3B9C,17,2,59,#
UFR3B9C,17,2,60,#
UFR3B9C,17,2,61,#
UFR3B9C,17,2,68,#
UFR3B9C,17,2,69,#
UFR3B9C,17,2,70,#
UFR3B9C,17,2,71,#
UFR3B9C,17,2,72,#
UFR3B9C,17,2,73,#
UFR3B9C,17,2,74,#
UFR3B9C,17,2,75,#
UFR3B9C,17,2,76,#
UFR3B9C,17,2,77,#
UFR3B9C,17,2,78,#
UFR3B9C,17,2,79,#
UFR3B9C,17,2,80,#
UFR3B9C,17,2,81,#
UFR3B9C,17,2,82,#
UFR3B9C,17,2,83,#
UFR3B9C,17,2,84,#
UFR3B9C,17,2,85,#
UFR3B9C,17,2,86,#
UFR3B9C,17,2,87,#
UFR3B9C,17,2,88,#
UFR3B9C,17,2,89,#
UFR3B9C,17,2,90,#
UFR3B9C,17,2,91,#
UFR3B9C,17,2,92,#
UFR3B9C,17,2,93,#
UFR3B9C,17,2,94,#
UFR3B9C,17,2,95,#
UFR3B9C,17,2,96,#
UFR3B9C,17,2,97,#
UFR3B9C,17,2,98,#
UFR3B9C,17,2,99,#
UFR3B9C,17,3,0,#
UFR3B9C,17,3,1,#
UFR3B9C,17,3,2,#
UFR3B9C,17,3,3,#
UFR3B9C,17,3,4,#
UFR3B9C,17,3,5,#
UFR3B9C,17,3,6,#
UFR3B9C,17,3,7,#
UFR3B9C,17,3,8,#
UFR3B9C,17,3,9,#
UFR3B9C,17,3,10,#
UFR3B9C,17,3,11,#
UFR3B9C,17,3,12,#
UFR3B9C,17,3,13,#
UFR3B9C,17,3,14,#
UFR3B9C,17,3,15,#
UFR3B9C,17,3,16,#
UFR3B9C,17,3,17,#
UFR3B9C,17,3,18,#
UFR3B9C,17,3,19,#
UFR3B9C,17,3,20,#
UFR3B9C,17,3,21,#
UFR3B9C,17,3,22,#
UFR3B9C,17,3,23,#
UFR3B9C,17,3,24,#
UFR3B9C,17,3,25,#
UFR3B9C,17,3,26,#
UFR3B9C,17,3,27,#
UFR3B9C,17,3,28,#
UFR3B9C,17,3,29,#
UFR3B9C,17,3,30,#
UFR3B9C,17,3,31,#
UFR3B9C,17,3,36,#
UFR3B9C,17,3,37,#
UFR3B9C,17,3,38,#
