alias_lot_id,wf_id,xcoord,ycoord,val
PCMZQAO,08,0,0,#
PCMZQAO,08,0,1,#
PCMZQAO,08,0,2,#
PCMZQAO,08,0,3,#
PCMZQAO,08,0,4,#
PCMZQAO,08,0,5,#
PCMZQAO,08,0,6,#
PCMZQAO,08,0,7,#
PCMZQAO,08,0,8,#
PCMZQAO,08,0,9,#
PCMZQAO,08,0,10,#
PCMZQAO,08,0,11,#
PCMZQAO,08,0,12,#
PCMZQAO,08,0,13,#
PCMZQAO,08,0,14,#
PCMZQAO,08,0,15,#
PCMZQAO,08,0,16,#
PCMZQAO,08,0,17,#
PCMZQAO,08,0,18,#
PCMZQAO,08,0,19,#
PCMZQAO,08,0,20,#
PCMZQAO,08,0,21,#
PCMZQAO,08,0,22,#
PCMZQAO,08,0,23,#
PCMZQAO,08,0,24,#
PCMZQAO,08,0,25,#
PCMZQAO,08,0,26,#
PCMZQAO,08,0,27,#
PCMZQAO,08,0,28,#
PCMZQAO,08,0,29,#
PCMZQAO,08,0,30,#
PCMZQAO,08,0,31,#
PCMZQAO,08,0,32,#
PCMZQAO,08,0,33,#
PCMZQAO,08,0,34,#
PCMZQAO,08,0,35,#
PCMZQAO,08,0,36,#
PCMZQAO,08,0,37,#
PCMZQAO,08,0,38,#
PCMZQAO,08,0,39,#
PCMZQAO,08,0,40,#
PCMZQAO,08,0,41,#
PCMZQAO,08,0,42,#
PCMZQAO,08,0,43,#
PCMZQAO,08,0,44,#
PCMZQAO,08,0,45,#
PCMZQAO,08,0,46,#
PCMZQAO,08,0,47,#
PCMZQAO,08,0,48,#
PCMZQAO,08,0,49,#
PCMZQAO,08,0,50,#
PCMZQAO,08,0,51,#
PCMZQAO,08,0,52,#
PCMZQAO,08,0,53,#
PCMZQAO,08,0,54,#
PCMZQAO,08,0,55,#
PCMZQAO,08,0,56,#
PCMZQAO,08,0,57,#
PCMZQAO,08,0,58,#
PCMZQAO,08,0,59,#
PCMZQAO,08,0,60,#
PCMZQAO,08,0,61,#
PCMZQAO,08,0,62,#
PCMZQAO,08,0,63,#
PCMZQAO,08,0,64,#
PCMZQAO,08,0,65,#
PCMZQAO,08,0,66,#
PCMZQAO,08,0,67,#
PCMZQAO,08,0,68,#
PCMZQAO,08,0,69,#
PCMZQAO,08,0,70,#
PCMZQAO,08,0,71,#
PCMZQAO,08,0,72,#
PCMZQAO,08,0,73,#
PCMZQAO,08,0,74,#
PCMZQAO,08,0,75,#
PCMZQAO,08,0,76,#
PCMZQAO,08,0,77,#
PCMZQAO,08,0,78,#
PCMZQAO,08,0,79,#
PCMZQAO,08,0,80,#
PCMZQAO,08,0,81,#
PCMZQAO,08,0,82,#
PCMZQAO,08,0,83,#
PCMZQAO,08,0,84,#
PCMZQAO,08,0,85,#
PCMZQAO,08,0,86,#
PCMZQAO,08,0,87,#
PCMZQAO,08,0,88,#
PCMZQAO,08,0,89,#
PCMZQAO,08,0,90,#
PCMZQAO,08,0,91,#
PCMZQAO,08,0,92,#
PCMZQAO,08,0,93,#
PCMZQAO,08,0,94,#
PCMZQAO,08,0,95,#
PCMZQAO,08,0,96,#
PCMZQAO,08,0,97,#
PCMZQAO,08,0,98,#
PCMZQAO,08,0,99,#
PCMZQAO,08,1,0,#
PCMZQAO,08,1,1,#
PCMZQAO,08,1,2,#
PCMZQAO,08,1,3,#
PCMZQAO,08,1,4,#
PCMZQAO,08,1,5,#
PCMZQAO,08,1,6,#
PCMZQAO,08,1,7,#
PCMZQAO,08,1,8,#
PCMZQAO,08,1,9,#
PCMZQAO,08,1,10,#
PCMZQAO,08,1,11,#
PCMZQAO,08,1,12,#
PCMZQAO,08,1,13,#
PCMZQAO,08,1,14,#
PCMZQAO,08,1,15,#
PCMZQAO,08,1,16,#
PCMZQAO,08,1,17,#
PCMZQAO,08,1,18,#
PCMZQAO,08,1,19,#
PCMZQAO,08,1,20,#
PCMZQAO,08,1,21,#
PCMZQAO,08,1,22,#
PCMZQAO,08,1,23,#
PCMZQAO,08,1,24,#
PCMZQAO,08,1,25,#
PCMZQAO,08,1,26,#
PCMZQAO,08,1,27,#
PCMZQAO,08,1,28,#
PCMZQAO,08,1,29,#
PCMZQAO,08,1,30,#
PCMZQAO,08,1,31,#
PCMZQAO,08,1,32,#
PCMZQAO,08,1,33,#
