alias_lot_id,wf_id,xcoord,ycoord,val
HAQ3S4X,24,0,0,#
HAQ3S4X,24,0,1,#
HAQ3S4X,24,0,2,#
HAQ3S4X,24,0,3,#
HAQ3S4X,24,0,4,#
HAQ3S4X,24,0,5,#
HAQ3S4X,24,0,6,#
HAQ3S4X,24,0,7,#
HAQ3S4X,24,0,8,#
HAQ3S4X,24,0,9,#
HAQ3S4X,24,0,10,#
HAQ3S4X,24,0,11,#
HAQ3S4X,24,0,12,#
HAQ3S4X,24,0,13,#
HAQ3S4X,24,0,14,#
HAQ3S4X,24,0,15,#
HAQ3S4X,24,0,16,#
HAQ3S4X,24,0,17,#
HAQ3S4X,24,0,18,#
HAQ3S4X,24,0,19,#
HAQ3S4X,24,0,20,#
HAQ3S4X,24,0,21,#
HAQ3S4X,24,0,22,#
HAQ3S4X,24,0,23,#
HAQ3S4X,24,0,24,#
HAQ3S4X,24,0,25,#
HAQ3S4X,24,0,26,#
HAQ3S4X,24,0,27,#
HAQ3S4X,24,0,28,#
HAQ3S4X,24,0,29,#
HAQ3S4X,24,0,30,#
HAQ3S4X,24,0,31,#
HAQ3S4X,24,0,32,#
HAQ3S4X,24,0,33,#
HAQ3S4X,24,0,34,#
HAQ3S4X,24,0,35,#
HAQ3S4X,24,0,36,#
HAQ3S4X,24,0,37,#
HAQ3S4X,24,0,38,#
HAQ3S4X,24,0,39,#
HAQ3S4X,24,0,40,#
HAQ3S4X,24,0,41,#
HAQ3S4X,24,0,42,#
HAQ3S4X,24,0,43,#
HAQ3S4X,24,0,44,#
HAQ3S4X,24,0,45,#
HAQ3S4X,24,0,46,#
HAQ3S4X,24,0,47,#
HAQ3S4X,24,0,48,#
HAQ3S4X,24,0,49,#
HAQ3S4X,24,0,50,#
HAQ3S4X,24,0,51,#
HAQ3S4X,24,0,52,#
HAQ3S4X,24,0,53,#
HAQ3S4X,24,0,54,#
HAQ3S4X,24,0,55,#
HAQ3S4X,24,0,56,#
HAQ3S4X,24,0,64,#
HAQ3S4X,24,0,65,#
HAQ3S4X,24,0,66,#
HAQ3S4X,24,0,67,#
HAQ3S4X,24,0,68,#
HAQ3S4X,24,0,69,#
HAQ3S4X,24,0,70,#
HAQ3S4X,24,0,71,#
HAQ3S4X,24,0,72,#
HAQ3S4X,24,0,73,#
HAQ3S4X,24,0,74,#
HAQ3S4X,24,0,75,#
HAQ3S4X,24,0,76,#
HAQ3S4X,24,0,77,#
HAQ3S4X,24,0,78,#
HAQ3S4X,24,0,79,#
HAQ3S4X,24,0,80,#
HAQ3S4X,24,0,81,#
HAQ3S4X,24,0,82,#
HAQ3S4X,24,0,83,#
HAQ3S4X,24,0,84,#
HAQ3S4X,24,0,85,#
HAQ3S4X,24,0,86,#
HAQ3S4X,24,0,87,#
HAQ3S4X,24,0,88,#
HAQ3S4X,24,0,89,#
HAQ3S4X,24,0,90,#
HAQ3S4X,24,0,91,#
HAQ3S4X,24,0,92,#
HAQ3S4X,24,0,93,#
HAQ3S4X,24,0,94,#
HAQ3S4X,24,0,95,#
HAQ3S4X,24,0,96,#
HAQ3S4X,24,0,97,#
HAQ3S4X,24,0,98,#
HAQ3S4X,24,0,99,#
HAQ3S4X,24,1,0,#
HAQ3S4X,24,1,1,#
HAQ3S4X,24,1,2,#
HAQ3S4X,24,1,3,#
HAQ3S4X,24,1,4,#
HAQ3S4X,24,1,5,#
HAQ3S4X,24,1,6,#
HAQ3S4X,24,1,7,#
HAQ3S4X,24,1,8,#
HAQ3S4X,24,1,9,#
HAQ3S4X,24,1,10,#
HAQ3S4X,24,1,11,#
HAQ3S4X,24,1,12,#
HAQ3S4X,24,1,13,#
HAQ3S4X,24,1,14,#
