alias_lot_id,wf_id,xcoord,ycoord,val
1H4EBFE,23,0,0,#
1H4EBFE,23,0,1,#
1H4EBFE,23,0,2,#
1H4EBFE,23,0,3,#
1H4EBFE,23,0,4,#
1H4EBFE,23,0,5,#
1H4EBFE,23,0,6,#
1H4EBFE,23,0,7,#
1H4EBFE,23,0,8,#
1H4EBFE,23,0,9,#
1H4EBFE,23,0,10,#
1H4EBFE,23,0,11,#
1H4EBFE,23,0,12,#
1H4EBFE,23,0,13,#
1H4EBFE,23,0,14,#
1H4EBFE,23,0,15,#
1H4EBFE,23,0,16,#
1H4EBFE,23,0,17,#
1H4EBFE,23,0,18,#
1H4EBFE,23,0,19,#
1H4EBFE,23,0,20,#
1H4EBFE,23,0,21,#
1H4EBFE,23,0,22,#
1H4EBFE,23,0,23,#
1H4EBFE,23,0,24,#
1H4EBFE,23,0,25,#
1H4EBFE,23,0,26,#
1H4EBFE,23,0,27,#
1H4EBFE,23,0,28,#
1H4EBFE,23,0,29,#
1H4EBFE,23,0,30,#
1H4EBFE,23,0,31,#
1H4EBFE,23,0,32,#
1H4EBFE,23,0,33,#
1H4EBFE,23,0,34,#
1H4EBFE,23,0,35,#
1H4EBFE,23,0,36,#
1H4EBFE,23,0,37,#
1H4EBFE,23,0,38,#
1H4EBFE,23,0,39,#
1H4EBFE,23,0,40,#
1H4EBFE,23,0,41,#
1H4EBFE,23,0,42,#
1H4EBFE,23,0,43,#
1H4EBFE,23,0,44,#
1H4EBFE,23,0,45,#
1H4EBFE,23,0,46,#
1H4EBFE,23,0,47,#
1H4EBFE,23,0,48,#
1H4EBFE,23,0,49,#
1H4EBFE,23,0,50,#
1H4EBFE,23,0,51,#
1H4EBFE,23,0,52,#
1H4EBFE,23,0,53,#
1H4EBFE,23,0,54,#
1H4EBFE,23,0,55,#
1H4EBFE,23,0,56,#
1H4EBFE,23,0,57,#
1H4EBFE,23,0,58,#
1H4EBFE,23,0,59,#
1H4EBFE,23,0,60,#
1H4EBFE,23,0,61,#
1H4EBFE,23,0,62,#
1H4EBFE,23,0,63,#
1H4EBFE,23,0,64,#
1H4EBFE,23,0,65,#
1H4EBFE,23,0,66,#
1H4EBFE,23,0,67,#
1H4EBFE,23,0,68,#
1H4EBFE,23,0,69,#
1H4EBFE,23,0,70,#
1H4EBFE,23,0,71,#
1H4EBFE,23,0,72,#
1H4EBFE,23,0,73,#
1H4EBFE,23,0,74,#
1H4EBFE,23,0,75,#
1H4EBFE,23,0,76,#
1H4EBFE,23,0,77,#
1H4EBFE,23,0,78,#
1H4EBFE,23,0,79,#
1H4EBFE,23,0,80,#
1H4EBFE,23,0,81,#
1H4EBFE,23,0,82,#
1H4EBFE,23,0,83,#
1H4EBFE,23,0,84,#
1H4EBFE,23,0,85,#
1H4EBFE,23,0,86,#
1H4EBFE,23,0,87,#
1H4EBFE,23,0,88,#
1H4EBFE,23,0,89,#
1H4EBFE,23,0,90,#
1H4EBFE,23,0,91,#
1H4EBFE,23,0,92,#
1H4EBFE,23,0,93,#
1H4EBFE,23,0,94,#
1H4EBFE,23,0,95,#
1H4EBFE,23,0,96,#
1H4EBFE,23,0,97,#
1H4EBFE,23,0,98,#
1H4EBFE,23,0,99,#
1H4EBFE,23,1,0,#
1H4EBFE,23,1,1,#
1H4EBFE,23,1,2,#
1H4EBFE,23,1,3,#
1H4EBFE,23,1,4,#
1H4EBFE,23,1,5,#
1H4EBFE,23,1,6,#
1H4EBFE,23,1,7,#
1H4EBFE,23,1,8,#
1H4EBFE,23,1,9,#
1H4EBFE,23,1,10,#
1H4EBFE,23,1,11,#
1H4EBFE,23,1,12,#
1H4EBFE,23,1,13,#
1H4EBFE,23,1,14,#
1H4EBFE,23,1,15,#
1H4EBFE,23,1,16,#
1H4EBFE,23,1,17,#
1H4EBFE,23,1,18,#
1H4EBFE,23,1,19,#
1H4EBFE,23,1,20,#
1H4EBFE,23,1,21,#
1H4EBFE,23,1,22,#
1H4EBFE,23,1,23,#
1H4EBFE,23,1,24,#
1H4EBFE,23,1,25,#
1H4EBFE,23,1,26,#
1H4EBFE,23,1,27,#
1H4EBFE,23,1,28,#
1H4EBFE,23,1,29,#
1H4EBFE,23,1,30,#
1H4EBFE,23,1,31,#
1H4EBFE,23,1,32,#
1H4EBFE,23,1,33,#
1H4EBFE,23,1,34,#
1H4EBFE,23,1,35,#
1H4EBFE,23,1,36,#
1H4EBFE,23,1,37,#
1H4EBFE,23,1,38,#
1H4EBFE,23,1,39,#
1H4EBFE,23,1,40,#
1H4EBFE,23,1,41,#
1H4EBFE,23,1,42,#
1H4EBFE,23,1,43,#
1H4EBFE,23,1,44,#
1H4EBFE,23,1,45,#
1H4EBFE,23,1,46,#
1H4EBFE,23,1,47,#
1H4EBFE,23,1,48,#
1H4EBFE,23,1,49,#
1H4EBFE,23,1,50,#
1H4EBFE,23,1,51,#
1H4EBFE,23,1,52,#
1H4EBFE,23,1,53,#
1H4EBFE,23,1,54,#
1H4EBFE,23,1,55,#
1H4EBFE,23,1,56,#
1H4EBFE,23,1,57,#
1H4EBFE,23,1,58,#
1H4EBFE,23,1,59,#
1H4EBFE,23,1,60,#
1H4EBFE,23,1,61,#
1H4EBFE,23,1,62,#
1H4EBFE,23,1,63,#
1H4EBFE,23,1,64,#
1H4EBFE,23,1,65,#
1H4EBFE,23,1,66,#
1H4EBFE,23,1,67,#
1H4EBFE,23,1,68,#
1H4EBFE,23,1,69,#
1H4EBFE,23,1,70,#
1H4EBFE,23,1,71,#
1H4EBFE,23,1,72,#
1H4EBFE,23,1,73,#
1H4EBFE,23,1,74,#
1H4EBFE,23,1,75,#
1H4EBFE,23,1,76,#
1H4EBFE,23,1,77,#
1H4EBFE,23,1,78,#
1H4EBFE,23,1,79,#
1H4EBFE,23,1,80,#
1H4EBFE,23,1,81,#
1H4EBFE,23,1,82,#
1H4EBFE,23,1,83,#
1H4EBFE,23,1,84,#
1H4EBFE,23,1,85,#
1H4EBFE,23,1,86,#
1H4EBFE,23,1,87,#
1H4EBFE,23,1,88,#
1H4EBFE,23,1,89,#
1H4EBFE,23,1,90,#
1H4EBFE,23,1,91,#
1H4EBFE,23,1,92,#
1H4EBFE,23,1,93,#
1H4EBFE,23,1,94,#
1H4EBFE,23,1,95,#
1H4EBFE,23,1,96,#
1H4EBFE,23,1,97,#
1H4EBFE,23,1,98,#
1H4EBFE,23,1,99,#
1H4EBFE,23,2,0,#
1H4EBFE,23,2,1,#
1H4EBFE,23,2,2,#
1H4EBFE,23,2,3,#
1H4EBFE,23,2,4,#
1H4EBFE,23,2,5,#
1H4EBFE,23,2,6,#
1H4EBFE,23,2,7,#
1H4EBFE,23,2,8,#
1H4EBFE,23,2,9,#
1H4EBFE,23,2,10,#
1H4EBFE,23,2,11,#
1H4EBFE,23,2,12,#
1H4EBFE,23,2,13,#
1H4EBFE,23,2,14,#
1H4EBFE,23,2,15,#
1H4EBFE,23,2,16,#
1H4EBFE,23,2,17,#
1H4EBFE,23,2,18,#
1H4EBFE,23,2,19,#
1H4EBFE,23,2,20,#
1H4EBFE,23,2,21,#
1H4EBFE,23,2,22,#
1H4EBFE,23,2,23,#
1H4EBFE,23,2,24,#
1H4EBFE,23,2,25,#
1H4EBFE,23,2,26,#
1H4EBFE,23,2,27,#
1H4EBFE,23,2,28,#
1H4EBFE,23,2,29,#
1H4EBFE,23,2,30,#
1H4EBFE,23,2,31,#
1H4EBFE,23,2,32,#
1H4EBFE,23,2,33,#
1H4EBFE,23,2,34,#
1H4EBFE,23,2,35,#
1H4EBFE,23,2,36,#
1H4EBFE,23,2,37,#
1H4EBFE,23,2,38,#
1H4EBFE,23,2,39,#
1H4EBFE,23,2,40,#
1H4EBFE,23,2,41,#
1H4EBFE,23,2,42,#
1H4EBFE,23,2,43,#
1H4EBFE,23,2,44,#
1H4EBFE,23,2,45,#
1H4EBFE,23,2,46,#
1H4EBFE,23,2,47,#
1H4EBFE,23,2,48,#
1H4EBFE,23,2,49,#
1H4EBFE,23,2,50,#
1H4EBFE,23,2,51,#
1H4EBFE,23,2,52,#
1H4EBFE,23,2,53,#
1H4EBFE,23,2,54,#
1H4EBFE,23,2,55,#
1H4EBFE,23,2,56,#
1H4EBFE,23,2,57,#
1H4EBFE,23,2,58,#
1H4EBFE,23,2,59,#
1H4EBFE,23,2,60,#
1H4EBFE,23,2,61,#
1H4EBFE,23,2,62,#
1H4EBFE,23,2,63,#
1H4EBFE,23,2,64,#
1H4EBFE,23,2,65,#
1H4EBFE,23,2,66,#
1H4EBFE,23,2,67,#
1H4EBFE,23,2,68,#
1H4EBFE,23,2,69,#
1H4EBFE,23,2,70,#
1H4EBFE,23,2,71,#
1H4EBFE,23,2,72,#
1H4EBFE,23,2,73,#
1H4EBFE,23,2,74,#
1H4EBFE,23,2,75,#
1H4EBFE,23,2,76,#
1H4EBFE,23,2,77,#
1H4EBFE,23,2,78,#
1H4EBFE,23,2,79,#
1H4EBFE,23,2,80,#
1H4EBFE,23,2,81,#
1H4EBFE,23,2,82,#
1H4EBFE,23,2,83,#
1H4EBFE,23,2,84,#
1H4EBFE,23,2,85,#
1H4EBFE,23,2,86,#
1H4EBFE,23,2,87,#
1H4EBFE,23,2,88,#
1H4EBFE,23,2,89,#
1H4EBFE,23,2,90,#
1H4EBFE,23,2,91,#
1H4EBFE,23,2,92,#
1H4EBFE,23,2,93,#
1H4EBFE,23,2,94,#
1H4EBFE,23,2,95,#
1H4EBFE,23,2,96,#
1H4EBFE,23,2,97,#
1H4EBFE,23,2,98,#
1H4EBFE,23,2,99,#
1H4EBFE,23,3,0,#
1H4EBFE,23,3,1,#
1H4EBFE,23,3,2,#
1H4EBFE,23,3,3,#
1H4EBFE,23,3,4,#
1H4EBFE,23,3,5,#
1H4EBFE,23,3,6,#
1H4EBFE,23,3,7,#
1H4EBFE,23,3,8,#
1H4EBFE,23,3,9,#
1H4EBFE,23,3,10,#
1H4EBFE,23,3,11,#
1H4EBFE,23,3,12,#
1H4EBFE,23,3,13,#
1H4EBFE,23,3,14,#
1H4EBFE,23,3,15,#
1H4EBFE,23,3,16,#
1H4EBFE,23,3,17,#
1H4EBFE,23,3,18,#
1H4EBFE,23,3,19,#
1H4EBFE,23,3,20,#
1H4EBFE,23,3,21,#
1H4EBFE,23,3,22,#
1H4EBFE,23,3,23,#
1H4EBFE,23,3,24,#
1H4EBFE,23,3,25,#
1H4EBFE,23,3,26,#
1H4EBFE,23,3,27,#
1H4EBFE,23,3,28,#
1H4EBFE,23,3,29,#
1H4EBFE,23,3,30,#
1H4EBFE,23,3,31,#
1H4EBFE,23,3,32,#
1H4EBFE,23,3,33,#
1H4EBFE,23,3,34,#
1H4EBFE,23,3,35,#
1H4EBFE,23,3,36,#
1H4EBFE,23,3,37,#
1H4EBFE,23,3,38,#
1H4EBFE,23,3,39,#
1H4EBFE,23,3,40,#
1H4EBFE,23,3,41,#
1H4EBFE,23,3,42,#
1H4EBFE,23,3,43,#
1H4EBFE,23,3,44,#
1H4EBFE,23,3,45,#
