alias_lot_id,wf_id,xcoord,ycoord,val
KJL18DD,23,0,0,#
KJL18DD,23,0,1,#
KJL18DD,23,0,2,#
KJL18DD,23,0,3,#
KJL18DD,23,0,4,#
KJL18DD,23,0,5,#
KJL18DD,23,0,6,#
KJL18DD,23,0,7,#
KJL18DD,23,0,8,#
KJL18DD,23,0,9,#
KJL18DD,23,0,10,#
KJL18DD,23,0,11,#
KJL18DD,23,0,12,#
KJL18DD,23,0,13,#
KJL18DD,23,0,14,#
KJL18DD,23,0,15,#
KJL18DD,23,0,16,#
KJL18DD,23,0,17,#
KJL18DD,23,0,18,#
KJL18DD,23,0,19,#
KJL18DD,23,0,20,#
KJL18DD,23,0,21,#
KJL18DD,23,0,22,#
KJL18DD,23,0,23,#
KJL18DD,23,0,24,#
KJL18DD,23,0,25,#
KJL18DD,23,0,26,#
KJL18DD,23,0,27,#
KJL18DD,23,0,28,#
KJL18DD,23,0,29,#
KJL18DD,23,0,30,#
KJL18DD,23,0,31,#
KJL18DD,23,0,32,#
KJL18DD,23,0,33,#
KJL18DD,23,0,34,#
KJL18DD,23,0,35,#
KJL18DD,23,0,36,#
KJL18DD,23,0,37,#
KJL18DD,23,0,38,#
KJL18DD,23,0,39,#
KJL18DD,23,0,40,#
KJL18DD,23,0,41,#
KJL18DD,23,0,42,#
KJL18DD,23,0,43,#
KJL18DD,23,0,44,#
KJL18DD,23,0,45,#
KJL18DD,23,0,46,#
KJL18DD,23,0,47,#
KJL18DD,23,0,48,#
KJL18DD,23,0,49,#
KJL18DD,23,0,50,#
KJL18DD,23,0,51,#
KJL18DD,23,0,52,#
KJL18DD,23,0,53,#
KJL18DD,23,0,54,#
KJL18DD,23,0,55,#
KJL18DD,23,0,56,#
KJL18DD,23,0,61,#
KJL18DD,23,0,62,#
KJL18DD,23,0,63,#
KJL18DD,23,0,64,#
KJL18DD,23,0,65,#
KJL18DD,23,0,66,#
KJL18DD,23,0,67,#
KJL18DD,23,0,68,#
KJL18DD,23,0,69,#
KJL18DD,23,0,70,#
KJL18DD,23,0,71,#
KJL18DD,23,0,72,#
KJL18DD,23,0,73,#
KJL18DD,23,0,74,#
KJL18DD,23,0,75,#
KJL18DD,23,0,76,#
KJL18DD,23,0,77,#
KJL18DD,23,0,78,#
KJL18DD,23,0,79,#
KJL18DD,23,0,80,#
KJL18DD,23,0,81,#
KJL18DD,23,0,82,#
KJL18DD,23,0,83,#
KJL18DD,23,0,84,#
KJL18DD,23,0,85,#
KJL18DD,23,0,86,#
KJL18DD,23,0,87,#
KJL18DD,23,0,88,#
KJL18DD,23,0,89,#
KJL18DD,23,0,90,#
KJL18DD,23,0,91,#
KJL18DD,23,0,92,#
KJL18DD,23,0,93,#
KJL18DD,23,0,94,#
KJL18DD,23,0,95,#
KJL18DD,23,0,96,#
KJL18DD,23,0,97,#
KJL18DD,23,0,98,#
KJL18DD,23,0,99,#
KJL18DD,23,1,0,#
KJL18DD,23,1,1,#
KJL18DD,23,1,2,#
KJL18DD,23,1,3,#
KJL18DD,23,1,4,#
KJL18DD,23,1,5,#
KJL18DD,23,1,6,#
KJL18DD,23,1,7,#
KJL18DD,23,1,8,#
KJL18DD,23,1,9,#
KJL18DD,23,1,10,#
KJL18DD,23,1,11,#
KJL18DD,23,1,12,#
KJL18DD,23,1,13,#
KJL18DD,23,1,14,#
KJL18DD,23,1,15,#
KJL18DD,23,1,16,#
KJL18DD,23,1,17,#
KJL18DD,23,1,18,#
KJL18DD,23,1,19,#
KJL18DD,23,1,20,#
KJL18DD,23,1,21,#
KJL18DD,23,1,22,#
KJL18DD,23,1,23,#
KJL18DD,23,1,24,#
KJL18DD,23,1,25,#
KJL18DD,23,1,26,#
KJL18DD,23,1,27,#
KJL18DD,23,1,28,#
KJL18DD,23,1,29,#
KJL18DD,23,1,30,#
KJL18DD,23,1,31,#
KJL18DD,23,1,32,#
KJL18DD,23,1,33,#
KJL18DD,23,1,34,#
KJL18DD,23,1,35,#
KJL18DD,23,1,36,#
KJL18DD,23,1,37,#
KJL18DD,23,1,38,#
KJL18DD,23,1,39,#
KJL18DD,23,1,40,#
KJL18DD,23,1,41,#
KJL18DD,23,1,42,#
KJL18DD,23,1,43,#
KJL18DD,23,1,44,#
KJL18DD,23,1,45,#
KJL18DD,23,1,46,#
KJL18DD,23,1,47,#
KJL18DD,23,1,48,#
KJL18DD,23,1,49,#
KJL18DD,23,1,50,#
KJL18DD,23,1,51,#
KJL18DD,23,1,52,#
KJL18DD,23,1,53,#
KJL18DD,23,1,54,#
KJL18DD,23,1,55,#
KJL18DD,23,1,56,#
KJL18DD,23,1,61,#
KJL18DD,23,1,62,#
KJL18DD,23,1,63,#
KJL18DD,23,1,64,#
KJL18DD,23,1,65,#
KJL18DD,23,1,66,#
KJL18DD,23,1,67,#
KJL18DD,23,1,68,#
KJL18DD,23,1,69,#
KJL18DD,23,1,70,#
KJL18DD,23,1,71,#
KJL18DD,23,1,72,#
KJL18DD,23,1,73,#
KJL18DD,23,1,74,#
KJL18DD,23,1,75,#
KJL18DD,23,1,76,#
KJL18DD,23,1,77,#
KJL18DD,23,1,78,#
KJL18DD,23,1,79,#
KJL18DD,23,1,80,#
KJL18DD,23,1,81,#
KJL18DD,23,1,82,#
KJL18DD,23,1,83,#
KJL18DD,23,1,84,#
KJL18DD,23,1,85,#
KJL18DD,23,1,86,#
KJL18DD,23,1,87,#
KJL18DD,23,1,88,#
KJL18DD,23,1,89,#
KJL18DD,23,1,90,#
KJL18DD,23,1,91,#
KJL18DD,23,1,92,#
KJL18DD,23,1,93,#
KJL18DD,23,1,94,#
KJL18DD,23,1,95,#
KJL18DD,23,1,96,#
KJL18DD,23,1,97,#
KJL18DD,23,1,98,#
KJL18DD,23,1,99,#
KJL18DD,23,2,0,#
KJL18DD,23,2,1,#
KJL18DD,23,2,2,#
KJL18DD,23,2,3,#
KJL18DD,23,2,4,#
KJL18DD,23,2,5,#
KJL18DD,23,2,6,#
KJL18DD,23,2,7,#
KJL18DD,23,2,8,#
KJL18DD,23,2,9,#
KJL18DD,23,2,10,#
KJL18DD,23,2,11,#
KJL18DD,23,2,12,#
KJL18DD,23,2,13,#
KJL18DD,23,2,14,#
KJL18DD,23,2,15,#
KJL18DD,23,2,16,#
KJL18DD,23,2,17,#
KJL18DD,23,2,18,#
KJL18DD,23,2,19,#
KJL18DD,23,2,20,#
KJL18DD,23,2,21,#
KJL18DD,23,2,22,#
KJL18DD,23,2,23,#
KJL18DD,23,2,24,#
KJL18DD,23,2,25,#
KJL18DD,23,2,26,#
KJL18DD,23,2,27,#
KJL18DD,23,2,28,#
KJL18DD,23,2,29,#
KJL18DD,23,2,30,#
KJL18DD,23,2,31,#
KJL18DD,23,2,32,#
KJL18DD,23,2,33,#
KJL18DD,23,2,34,#
KJL18DD,23,2,35,#
KJL18DD,23,2,36,#
KJL18DD,23,2,37,#
KJL18DD,23,2,38,#
KJL18DD,23,2,39,#
KJL18DD,23,2,40,#
KJL18DD,23,2,41,#
KJL18DD,23,2,42,#
KJL18DD,23,2,43,#
KJL18DD,23,2,45,#
KJL18DD,23,2,46,#
KJL18DD,23,2,47,#
KJL18DD,23,2,48,#
KJL18DD,23,2,49,#
KJL18DD,23,2,50,#
KJL18DD,23,2,51,#
KJL18DD,23,2,52,#
KJL18DD,23,2,53,#
KJL18DD,23,2,54,#
KJL18DD,23,2,55,#
KJL18DD,23,2,56,#
KJL18DD,23,2,60,#
KJL18DD,23,2,61,#
KJL18DD,23,2,62,#
KJL18DD,23,2,63,#
KJL18DD,23,2,64,#
KJL18DD,23,2,65,#
KJL18DD,23,2,66,#
KJL18DD,23,2,67,#
KJL18DD,23,2,68,#
KJL18DD,23,2,69,#
KJL18DD,23,2,70,#
KJL18DD,23,2,71,#
KJL18DD,23,2,72,#
KJL18DD,23,2,73,#
KJL18DD,23,2,74,#
KJL18DD,23,2,75,#
KJL18DD,23,2,76,#
KJL18DD,23,2,77,#
KJL18DD,23,2,78,#
KJL18DD,23,2,79,#
KJL18DD,23,2,80,#
KJL18DD,23,2,81,#
KJL18DD,23,2,82,#
KJL18DD,23,2,83,#
KJL18DD,23,2,84,#
KJL18DD,23,2,85,#
KJL18DD,23,2,86,#
KJL18DD,23,2,87,#
KJL18DD,23,2,88,#
KJL18DD,23,2,89,#
KJL18DD,23,2,90,#
KJL18DD,23,2,91,#
KJL18DD,23,2,92,#
KJL18DD,23,2,93,#
KJL18DD,23,2,94,#
KJL18DD,23,2,95,#
KJL18DD,23,2,96,#
