alias_lot_id,wf_id,xcoord,ycoord,val
MOFTGOB,19,0,0,#
MOFTGOB,19,0,1,#
MOFTGOB,19,0,2,#
MOFTGOB,19,0,3,#
MOFTGOB,19,0,4,#
MOFTGOB,19,0,5,#
MOFTGOB,19,0,6,#
MOFTGOB,19,0,7,#
MOFTGOB,19,0,8,#
MOFTGOB,19,0,9,#
MOFTGOB,19,0,10,#
MOFTGOB,19,0,11,#
MOFTGOB,19,0,12,#
MOFTGOB,19,0,13,#
MOFTGOB,19,0,14,#
MOFTGOB,19,0,15,#
MOFTGOB,19,0,16,#
MOFTGOB,19,0,17,#
MOFTGOB,19,0,18,#
MOFTGOB,19,0,19,#
MOFTGOB,19,0,20,#
MOFTGOB,19,0,21,#
MOFTGOB,19,0,22,#
MOFTGOB,19,0,23,#
MOFTGOB,19,0,24,#
MOFTGOB,19,0,25,#
MOFTGOB,19,0,26,#
MOFTGOB,19,0,27,#
MOFTGOB,19,0,28,#
MOFTGOB,19,0,29,#
MOFTGOB,19,0,30,#
MOFTGOB,19,0,31,#
MOFTGOB,19,0,32,#
MOFTGOB,19,0,33,#
MOFTGOB,19,0,34,#
MOFTGOB,19,0,35,#
MOFTGOB,19,0,36,#
MOFTGOB,19,0,37,#
MOFTGOB,19,0,38,#
MOFTGOB,19,0,39,#
MOFTGOB,19,0,40,#
MOFTGOB,19,0,41,#
MOFTGOB,19,0,42,#
MOFTGOB,19,0,43,#
MOFTGOB,19,0,44,#
MOFTGOB,19,0,45,#
MOFTGOB,19,0,46,#
MOFTGOB,19,0,47,#
MOFTGOB,19,0,48,#
MOFTGOB,19,0,49,#
MOFTGOB,19,0,50,#
MOFTGOB,19,0,51,#
MOFTGOB,19,0,52,#
MOFTGOB,19,0,53,#
MOFTGOB,19,0,54,#
MOFTGOB,19,0,55,#
MOFTGOB,19,0,56,#
MOFTGOB,19,0,57,#
MOFTGOB,19,0,58,#
MOFTGOB,19,0,59,#
MOFTGOB,19,0,60,#
MOFTGOB,19,0,61,#
MOFTGOB,19,0,62,#
MOFTGOB,19,0,63,#
MOFTGOB,19,0,64,#
MOFTGOB,19,0,65,#
MOFTGOB,19,0,66,#
MOFTGOB,19,0,67,#
MOFTGOB,19,0,68,#
MOFTGOB,19,0,69,#
MOFTGOB,19,0,70,#
MOFTGOB,19,0,71,#
MOFTGOB,19,0,72,#
MOFTGOB,19,0,73,#
MOFTGOB,19,0,74,#
MOFTGOB,19,0,75,#
MOFTGOB,19,0,76,#
MOFTGOB,19,0,77,#
MOFTGOB,19,0,78,#
MOFTGOB,19,0,79,#
MOFTGOB,19,0,80,#
MOFTGOB,19,0,81,#
MOFTGOB,19,0,82,#
MOFTGOB,19,0,83,#
MOFTGOB,19,0,84,#
MOFTGOB,19,0,85,#
MOFTGOB,19,0,86,#
MOFTGOB,19,0,87,#
MOFTGOB,19,0,88,#
MOFTGOB,19,0,89,#
MOFTGOB,19,0,90,#
MOFTGOB,19,0,91,#
MOFTGOB,19,0,92,#
MOFTGOB,19,0,93,#
MOFTGOB,19,0,94,#
MOFTGOB,19,0,95,#
MOFTGOB,19,0,96,#
MOFTGOB,19,0,97,#
MOFTGOB,19,0,98,#
MOFTGOB,19,0,99,#
MOFTGOB,19,1,0,#
MOFTGOB,19,1,1,#
MOFTGOB,19,1,2,#
MOFTGOB,19,1,3,#
MOFTGOB,19,1,4,#
MOFTGOB,19,1,5,#
MOFTGOB,19,1,6,#
MOFTGOB,19,1,7,#
MOFTGOB,19,1,8,#
MOFTGOB,19,1,9,#
MOFTGOB,19,1,10,#
MOFTGOB,19,1,11,#
MOFTGOB,19,1,12,#
MOFTGOB,19,1,13,#
MOFTGOB,19,1,14,#
MOFTGOB,19,1,15,#
MOFTGOB,19,1,16,#
MOFTGOB,19,1,17,#
MOFTGOB,19,1,18,#
MOFTGOB,19,1,19,#
MOFTGOB,19,1,20,#
MOFTGOB,19,1,21,#
MOFTGOB,19,1,22,#
MOFTGOB,19,1,23,#
MOFTGOB,19,1,24,#
MOFTGOB,19,1,25,#
MOFTGOB,19,1,26,#
MOFTGOB,19,1,27,#
MOFTGOB,19,1,28,#
MOFTGOB,19,1,29,#
MOFTGOB,19,1,30,#
MOFTGOB,19,1,31,#
MOFTGOB,19,1,32,#
MOFTGOB,19,1,33,#
MOFTGOB,19,1,34,#
MOFTGOB,19,1,35,#
MOFTGOB,19,1,36,#
MOFTGOB,19,1,37,#
MOFTGOB,19,1,38,#
MOFTGOB,19,1,39,#
MOFTGOB,19,1,40,#
MOFTGOB,19,1,41,#
MOFTGOB,19,1,42,#
MOFTGOB,19,1,43,#
