alias_lot_id,wf_id,xcoord,ycoord,val
452EF24,17,0,0,#
452EF24,17,0,1,#
452EF24,17,0,2,#
452EF24,17,0,3,#
452EF24,17,0,4,#
452EF24,17,0,5,#
452EF24,17,0,6,#
452EF24,17,0,7,#
452EF24,17,0,8,#
452EF24,17,0,9,#
452EF24,17,0,10,#
452EF24,17,0,11,#
452EF24,17,0,12,#
452EF24,17,0,13,#
452EF24,17,0,14,#
452EF24,17,0,15,#
452EF24,17,0,16,#
452EF24,17,0,17,#
452EF24,17,0,18,#
452EF24,17,0,19,#
452EF24,17,0,20,#
452EF24,17,0,21,#
452EF24,17,0,22,#
452EF24,17,0,23,#
452EF24,17,0,24,#
452EF24,17,0,25,#
452EF24,17,0,26,#
452EF24,17,0,27,#
452EF24,17,0,28,#
452EF24,17,0,29,#
452EF24,17,0,30,#
452EF24,17,0,31,#
452EF24,17,0,32,#
452EF24,17,0,33,#
452EF24,17,0,34,#
452EF24,17,0,35,#
452EF24,17,0,36,#
452EF24,17,0,37,#
452EF24,17,0,38,#
452EF24,17,0,39,#
452EF24,17,0,40,#
452EF24,17,0,41,#
452EF24,17,0,42,#
452EF24,17,0,43,#
452EF24,17,0,44,#
452EF24,17,0,45,#
452EF24,17,0,46,#
452EF24,17,0,47,#
452EF24,17,0,48,#
452EF24,17,0,49,#
452EF24,17,0,50,#
452EF24,17,0,51,#
452EF24,17,0,52,#
452EF24,17,0,53,#
452EF24,17,0,54,#
452EF24,17,0,55,#
452EF24,17,0,56,#
452EF24,17,0,61,#
452EF24,17,0,62,#
452EF24,17,0,63,#
452EF24,17,0,64,#
452EF24,17,0,65,#
452EF24,17,0,66,#
452EF24,17,0,67,#
452EF24,17,0,68,#
452EF24,17,0,69,#
452EF24,17,0,70,#
452EF24,17,0,71,#
452EF24,17,0,72,#
452EF24,17,0,73,#
452EF24,17,0,74,#
452EF24,17,0,75,#
452EF24,17,0,76,#
452EF24,17,0,77,#
452EF24,17,0,78,#
452EF24,17,0,79,#
452EF24,17,0,80,#
452EF24,17,0,81,#
452EF24,17,0,82,#
452EF24,17,0,83,#
452EF24,17,0,84,#
452EF24,17,0,85,#
452EF24,17,0,86,#
452EF24,17,0,87,#
452EF24,17,0,88,#
452EF24,17,0,89,#
452EF24,17,0,90,#
452EF24,17,0,91,#
452EF24,17,0,92,#
452EF24,17,0,93,#
452EF24,17,0,94,#
452EF24,17,0,95,#
452EF24,17,0,96,#
452EF24,17,0,97,#
452EF24,17,0,98,#
452EF24,17,0,99,#
452EF24,17,1,0,#
452EF24,17,1,1,#
