alias_lot_id,wf_id,xcoord,ycoord,val
O6X9F3D,06,0,0,#
O6X9F3D,06,0,1,#
O6X9F3D,06,0,2,#
O6X9F3D,06,0,3,#
O6X9F3D,06,0,4,#
O6X9F3D,06,0,5,#
O6X9F3D,06,0,6,#
O6X9F3D,06,0,7,#
O6X9F3D,06,0,8,#
O6X9F3D,06,0,9,#
O6X9F3D,06,0,10,#
O6X9F3D,06,0,11,#
O6X9F3D,06,0,12,#
O6X9F3D,06,0,13,#
O6X9F3D,06,0,14,#
O6X9F3D,06,0,15,#
O6X9F3D,06,0,16,#
O6X9F3D,06,0,17,#
O6X9F3D,06,0,18,#
O6X9F3D,06,0,19,#
O6X9F3D,06,0,20,#
O6X9F3D,06,0,21,#
O6X9F3D,06,0,22,#
O6X9F3D,06,0,23,#
O6X9F3D,06,0,24,#
O6X9F3D,06,0,25,#
O6X9F3D,06,0,26,#
O6X9F3D,06,0,27,#
O6X9F3D,06,0,28,#
O6X9F3D,06,0,29,#
O6X9F3D,06,0,30,#
O6X9F3D,06,0,31,#
O6X9F3D,06,0,32,#
O6X9F3D,06,0,33,#
O6X9F3D,06,0,34,#
O6X9F3D,06,0,35,#
O6X9F3D,06,0,36,#
O6X9F3D,06,0,37,#
O6X9F3D,06,0,38,#
O6X9F3D,06,0,39,#
O6X9F3D,06,0,40,#
O6X9F3D,06,0,41,#
O6X9F3D,06,0,42,#
O6X9F3D,06,0,43,#
O6X9F3D,06,0,44,#
O6X9F3D,06,0,45,#
O6X9F3D,06,0,46,#
O6X9F3D,06,0,47,#
O6X9F3D,06,0,48,#
O6X9F3D,06,0,49,#
O6X9F3D,06,0,50,#
O6X9F3D,06,0,51,#
O6X9F3D,06,0,52,#
O6X9F3D,06,0,53,#
O6X9F3D,06,0,54,#
O6X9F3D,06,0,55,#
O6X9F3D,06,0,56,#
O6X9F3D,06,0,61,#
O6X9F3D,06,0,62,#
O6X9F3D,06,0,63,#
O6X9F3D,06,0,64,#
O6X9F3D,06,0,65,#
O6X9F3D,06,0,66,#
O6X9F3D,06,0,67,#
O6X9F3D,06,0,68,#
O6X9F3D,06,0,69,#
O6X9F3D,06,0,70,#
O6X9F3D,06,0,71,#
O6X9F3D,06,0,72,#
O6X9F3D,06,0,73,#
O6X9F3D,06,0,74,#
O6X9F3D,06,0,75,#
O6X9F3D,06,0,76,#
O6X9F3D,06,0,77,#
O6X9F3D,06,0,78,#
O6X9F3D,06,0,79,#
O6X9F3D,06,0,80,#
O6X9F3D,06,0,81,#
O6X9F3D,06,0,82,#
O6X9F3D,06,0,83,#
O6X9F3D,06,0,84,#
O6X9F3D,06,0,85,#
O6X9F3D,06,0,86,#
O6X9F3D,06,0,87,#
O6X9F3D,06,0,88,#
O6X9F3D,06,0,89,#
O6X9F3D,06,0,90,#
O6X9F3D,06,0,91,#
O6X9F3D,06,0,92,#
O6X9F3D,06,0,93,#
O6X9F3D,06,0,94,#
O6X9F3D,06,0,95,#
