alias_lot_id,wf_id,xcoord,ycoord,val
HJE5KKM,08,0,0,#
HJE5KKM,08,0,1,#
HJE5KKM,08,0,2,#
HJE5KKM,08,0,3,#
HJE5KKM,08,0,4,#
HJE5KKM,08,0,5,#
HJE5KKM,08,0,6,#
HJE5KKM,08,0,7,#
HJE5KKM,08,0,8,#
HJE5KKM,08,0,9,#
HJE5KKM,08,0,10,#
HJE5KKM,08,0,11,#
HJE5KKM,08,0,12,#
HJE5KKM,08,0,13,#
HJE5KKM,08,0,14,#
HJE5KKM,08,0,15,#
HJE5KKM,08,0,16,#
HJE5KKM,08,0,17,#
HJE5KKM,08,0,18,#
HJE5KKM,08,0,19,#
HJE5KKM,08,0,20,#
HJE5KKM,08,0,21,#
HJE5KKM,08,0,22,#
HJE5KKM,08,0,23,#
HJE5KKM,08,0,24,#
HJE5KKM,08,0,25,#
HJE5KKM,08,0,26,#
HJE5KKM,08,0,27,#
HJE5KKM,08,0,28,#
HJE5KKM,08,0,29,#
HJE5KKM,08,0,30,#
HJE5KKM,08,0,31,#
HJE5KKM,08,0,32,#
HJE5KKM,08,0,33,#
HJE5KKM,08,0,34,#
HJE5KKM,08,0,35,#
HJE5KKM,08,0,36,#
HJE5KKM,08,0,37,#
HJE5KKM,08,0,38,#
HJE5KKM,08,0,39,#
HJE5KKM,08,0,40,#
HJE5KKM,08,0,41,#
HJE5KKM,08,0,42,#
HJE5KKM,08,0,43,#
HJE5KKM,08,0,44,#
HJE5KKM,08,0,45,#
HJE5KKM,08,0,46,#
HJE5KKM,08,0,47,#
HJE5KKM,08,0,48,#
HJE5KKM,08,0,49,#
HJE5KKM,08,0,50,#
HJE5KKM,08,0,51,#
HJE5KKM,08,0,52,#
HJE5KKM,08,0,53,#
HJE5KKM,08,0,54,#
HJE5KKM,08,0,55,#
HJE5KKM,08,0,56,#
HJE5KKM,08,0,61,#
HJE5KKM,08,0,62,#
HJE5KKM,08,0,63,#
HJE5KKM,08,0,64,#
HJE5KKM,08,0,65,#
HJE5KKM,08,0,66,#
HJE5KKM,08,0,67,#
HJE5KKM,08,0,68,#
HJE5KKM,08,0,69,#
HJE5KKM,08,0,70,#
HJE5KKM,08,0,71,#
HJE5KKM,08,0,72,#
HJE5KKM,08,0,73,#
HJE5KKM,08,0,74,#
HJE5KKM,08,0,75,#
HJE5KKM,08,0,76,#
HJE5KKM,08,0,77,#
HJE5KKM,08,0,78,#
HJE5KKM,08,0,79,#
HJE5KKM,08,0,80,#
HJE5KKM,08,0,81,#
HJE5KKM,08,0,82,#
HJE5KKM,08,0,83,#
HJE5KKM,08,0,84,#
HJE5KKM,08,0,85,#
HJE5KKM,08,0,86,#
HJE5KKM,08,0,87,#
HJE5KKM,08,0,88,#
HJE5KKM,08,0,89,#
HJE5KKM,08,0,90,#
HJE5KKM,08,0,91,#
HJE5KKM,08,0,92,#
HJE5KKM,08,0,93,#
HJE5KKM,08,0,94,#
HJE5KKM,08,0,95,#
HJE5KKM,08,0,96,#
HJE5KKM,08,0,97,#
HJE5KKM,08,0,98,#
HJE5KKM,08,0,99,#
HJE5KKM,08,1,0,#
HJE5KKM,08,1,1,#
HJE5KKM,08,1,2,#
HJE5KKM,08,1,3,#
HJE5KKM,08,1,4,#
HJE5KKM,08,1,5,#
HJE5KKM,08,1,6,#
HJE5KKM,08,1,7,#
HJE5KKM,08,1,8,#
HJE5KKM,08,1,9,#
HJE5KKM,08,1,10,#
HJE5KKM,08,1,11,#
HJE5KKM,08,1,12,#
HJE5KKM,08,1,13,#
HJE5KKM,08,1,14,#
HJE5KKM,08,1,15,#
HJE5KKM,08,1,16,#
HJE5KKM,08,1,17,#
HJE5KKM,08,1,18,#
HJE5KKM,08,1,19,#
HJE5KKM,08,1,20,#
HJE5KKM,08,1,21,#
HJE5KKM,08,1,22,#
HJE5KKM,08,1,23,#
HJE5KKM,08,1,24,#
HJE5KKM,08,1,25,#
HJE5KKM,08,1,26,#
HJE5KKM,08,1,27,#
HJE5KKM,08,1,28,#
HJE5KKM,08,1,29,#
HJE5KKM,08,1,30,#
HJE5KKM,08,1,31,#
HJE5KKM,08,1,32,#
HJE5KKM,08,1,33,#
HJE5KKM,08,1,34,#
HJE5KKM,08,1,35,#
HJE5KKM,08,1,36,#
HJE5KKM,08,1,37,#
HJE5KKM,08,1,38,#
HJE5KKM,08,1,39,#
HJE5KKM,08,1,40,#
HJE5KKM,08,1,41,#
HJE5KKM,08,1,42,#
HJE5KKM,08,1,43,#
HJE5KKM,08,1,44,#
HJE5KKM,08,1,45,#
HJE5KKM,08,1,46,#
HJE5KKM,08,1,47,#
HJE5KKM,08,1,48,#
HJE5KKM,08,1,49,#
HJE5KKM,08,1,50,#
HJE5KKM,08,1,51,#
HJE5KKM,08,1,52,#
HJE5KKM,08,1,53,#
HJE5KKM,08,1,54,#
HJE5KKM,08,1,55,#
HJE5KKM,08,1,56,#
HJE5KKM,08,1,61,#
HJE5KKM,08,1,62,#
HJE5KKM,08,1,63,#
HJE5KKM,08,1,64,#
