alias_lot_id,wf_id,xcoord,ycoord,val
62XWQSF,19,0,0,#
62XWQSF,19,0,1,#
62XWQSF,19,0,2,#
62XWQSF,19,0,3,#
62XWQSF,19,0,4,#
62XWQSF,19,0,5,#
62XWQSF,19,0,6,#
62XWQSF,19,0,7,#
62XWQSF,19,0,8,#
62XWQSF,19,0,9,#
62XWQSF,19,0,10,#
62XWQSF,19,0,11,#
62XWQSF,19,0,12,#
62XWQSF,19,0,13,#
62XWQSF,19,0,14,#
62XWQSF,19,0,15,#
62XWQSF,19,0,16,#
62XWQSF,19,0,17,#
62XWQSF,19,0,18,#
62XWQSF,19,0,19,#
62XWQSF,19,0,20,#
62XWQSF,19,0,21,#
62XWQSF,19,0,22,#
62XWQSF,19,0,23,#
62XWQSF,19,0,24,#
62XWQSF,19,0,25,#
62XWQSF,19,0,26,#
62XWQSF,19,0,27,#
62XWQSF,19,0,28,#
62XWQSF,19,0,29,#
62XWQSF,19,0,30,#
62XWQSF,19,0,31,#
62XWQSF,19,0,32,#
62XWQSF,19,0,33,#
62XWQSF,19,0,37,#
62XWQSF,19,0,38,#
62XWQSF,19,0,43,#
62XWQSF,19,0,44,#
62XWQSF,19,0,45,#
62XWQSF,19,0,46,#
62XWQSF,19,0,47,#
62XWQSF,19,0,48,#
62XWQSF,19,0,49,#
62XWQSF,19,0,50,#
62XWQSF,19,0,51,#
62XWQSF,19,0,52,#
62XWQSF,19,0,53,#
62XWQSF,19,0,54,#
62XWQSF,19,0,55,#
62XWQSF,19,0,56,#
62XWQSF,19,0,57,#
62XWQSF,19,0,61,#
62XWQSF,19,0,62,#
62XWQSF,19,0,63,#
62XWQSF,19,0,64,#
62XWQSF,19,0,65,#
62XWQSF,19,0,66,#
62XWQSF,19,0,67,#
62XWQSF,19,0,68,#
62XWQSF,19,0,69,#
62XWQSF,19,0,70,#
62XWQSF,19,0,71,#
62XWQSF,19,0,72,#
62XWQSF,19,0,73,#
62XWQSF,19,0,74,#
62XWQSF,19,0,75,#
62XWQSF,19,0,76,#
62XWQSF,19,0,77,#
62XWQSF,19,0,78,#
62XWQSF,19,0,79,#
62XWQSF,19,0,80,#
62XWQSF,19,0,81,#
62XWQSF,19,0,82,#
62XWQSF,19,0,83,#
62XWQSF,19,0,84,#
62XWQSF,19,0,85,#
62XWQSF,19,0,86,#
62XWQSF,19,0,87,#
62XWQSF,19,0,88,#
62XWQSF,19,0,89,#
62XWQSF,19,0,90,#
62XWQSF,19,0,91,#
62XWQSF,19,0,92,#
62XWQSF,19,0,93,#
62XWQSF,19,0,94,#
62XWQSF,19,0,95,#
62XWQSF,19,0,96,#
62XWQSF,19,0,97,#
62XWQSF,19,0,98,#
62XWQSF,19,0,99,#
62XWQSF,19,1,0,#
62XWQSF,19,1,1,#
62XWQSF,19,1,2,#
62XWQSF,19,1,3,#
62XWQSF,19,1,4,#
62XWQSF,19,1,5,#
62XWQSF,19,1,6,#
62XWQSF,19,1,7,#
62XWQSF,19,1,8,#
62XWQSF,19,1,9,#
62XWQSF,19,1,10,#
62XWQSF,19,1,11,#
62XWQSF,19,1,12,#
62XWQSF,19,1,13,#
62XWQSF,19,1,14,#
62XWQSF,19,1,15,#
62XWQSF,19,1,16,#
62XWQSF,19,1,17,#
62XWQSF,19,1,18,#
62XWQSF,19,1,19,#
62XWQSF,19,1,20,#
62XWQSF,19,1,21,#
62XWQSF,19,1,22,#
62XWQSF,19,1,23,#
62XWQSF,19,1,24,#
62XWQSF,19,1,25,#
62XWQSF,19,1,26,#
62XWQSF,19,1,27,#
62XWQSF,19,1,28,#
62XWQSF,19,1,29,#
62XWQSF,19,1,30,#
62XWQSF,19,1,31,#
62XWQSF,19,1,32,#
62XWQSF,19,1,33,#
