alias_lot_id,wf_id,xcoord,ycoord,val
BPID4M4,15,0,0,#
BPID4M4,15,0,1,#
BPID4M4,15,0,2,#
BPID4M4,15,0,3,#
BPID4M4,15,0,4,#
BPID4M4,15,0,5,#
BPID4M4,15,0,6,#
BPID4M4,15,0,7,#
BPID4M4,15,0,8,#
BPID4M4,15,0,9,#
BPID4M4,15,0,10,#
BPID4M4,15,0,11,#
BPID4M4,15,0,12,#
BPID4M4,15,0,13,#
BPID4M4,15,0,14,#
BPID4M4,15,0,15,#
BPID4M4,15,0,16,#
BPID4M4,15,0,17,#
BPID4M4,15,0,18,#
BPID4M4,15,0,19,#
BPID4M4,15,0,20,#
BPID4M4,15,0,21,#
BPID4M4,15,0,22,#
BPID4M4,15,0,23,#
BPID4M4,15,0,24,#
BPID4M4,15,0,25,#
BPID4M4,15,0,26,#
BPID4M4,15,0,27,#
BPID4M4,15,0,28,#
BPID4M4,15,0,29,#
BPID4M4,15,0,30,#
BPID4M4,15,0,31,#
BPID4M4,15,0,32,#
BPID4M4,15,0,33,#
BPID4M4,15,0,34,#
BPID4M4,15,0,35,#
BPID4M4,15,0,36,#
BPID4M4,15,0,37,#
BPID4M4,15,0,38,#
BPID4M4,15,0,39,#
BPID4M4,15,0,40,#
BPID4M4,15,0,41,#
BPID4M4,15,0,42,#
BPID4M4,15,0,43,#
BPID4M4,15,0,44,#
BPID4M4,15,0,45,#
BPID4M4,15,0,46,#
BPID4M4,15,0,47,#
BPID4M4,15,0,48,#
BPID4M4,15,0,49,#
BPID4M4,15,0,50,#
BPID4M4,15,0,51,#
BPID4M4,15,0,52,#
BPID4M4,15,0,53,#
BPID4M4,15,0,54,#
BPID4M4,15,0,55,#
BPID4M4,15,0,56,#
BPID4M4,15,0,57,#
BPID4M4,15,0,58,#
BPID4M4,15,0,59,#
BPID4M4,15,0,60,#
BPID4M4,15,0,61,#
BPID4M4,15,0,62,#
BPID4M4,15,0,63,#
BPID4M4,15,0,64,#
BPID4M4,15,0,69,#
BPID4M4,15,0,70,#
BPID4M4,15,0,71,#
BPID4M4,15,0,72,#
BPID4M4,15,0,73,#
BPID4M4,15,0,74,#
BPID4M4,15,0,75,#
