alias_lot_id,wf_id,xcoord,ycoord,val
G64EK80,16,0,0,#
G64EK80,16,0,1,#
G64EK80,16,0,2,#
G64EK80,16,0,3,#
G64EK80,16,0,4,#
G64EK80,16,0,5,#
G64EK80,16,0,6,#
G64EK80,16,0,7,#
G64EK80,16,0,8,#
G64EK80,16,0,9,#
G64EK80,16,0,10,#
G64EK80,16,0,11,#
G64EK80,16,0,12,#
G64EK80,16,0,13,#
G64EK80,16,0,14,#
G64EK80,16,0,15,#
G64EK80,16,0,16,#
G64EK80,16,0,17,#
G64EK80,16,0,18,#
G64EK80,16,0,19,#
G64EK80,16,0,20,#
G64EK80,16,0,21,#
G64EK80,16,0,22,#
G64EK80,16,0,23,#
G64EK80,16,0,24,#
G64EK80,16,0,25,#
G64EK80,16,0,26,#
G64EK80,16,0,27,#
G64EK80,16,0,28,#
G64EK80,16,0,29,#
G64EK80,16,0,30,#
G64EK80,16,0,31,#
G64EK80,16,0,32,#
G64EK80,16,0,33,#
G64EK80,16,0,34,#
G64EK80,16,0,35,#
G64EK80,16,0,36,#
G64EK80,16,0,37,#
G64EK80,16,0,38,#
G64EK80,16,0,39,#
G64EK80,16,0,40,#
G64EK80,16,0,41,#
G64EK80,16,0,42,#
G64EK80,16,0,43,#
G64EK80,16,0,44,#
G64EK80,16,0,45,#
G64EK80,16,0,46,#
G64EK80,16,0,47,#
G64EK80,16,0,48,#
G64EK80,16,0,49,#
G64EK80,16,0,50,#
G64EK80,16,0,51,#
G64EK80,16,0,52,#
G64EK80,16,0,53,#
G64EK80,16,0,54,#
G64EK80,16,0,55,#
G64EK80,16,0,56,#
G64EK80,16,0,57,#
G64EK80,16,0,58,#
G64EK80,16,0,59,#
G64EK80,16,0,60,#
G64EK80,16,0,61,#
G64EK80,16,0,62,#
G64EK80,16,0,63,#
G64EK80,16,0,64,#
G64EK80,16,0,65,#
G64EK80,16,0,66,#
G64EK80,16,0,67,#
G64EK80,16,0,68,#
G64EK80,16,0,69,#
G64EK80,16,0,70,#
G64EK80,16,0,71,#
G64EK80,16,0,72,#
G64EK80,16,0,73,#
G64EK80,16,0,74,#
G64EK80,16,0,75,#
G64EK80,16,0,76,#
G64EK80,16,0,77,#
G64EK80,16,0,78,#
G64EK80,16,0,79,#
G64EK80,16,0,80,#
G64EK80,16,0,81,#
G64EK80,16,0,82,#
G64EK80,16,0,83,#
G64EK80,16,0,84,#
G64EK80,16,0,85,#
G64EK80,16,0,86,#
G64EK80,16,0,87,#
G64EK80,16,0,88,#
G64EK80,16,0,89,#
G64EK80,16,0,90,#
G64EK80,16,0,91,#
G64EK80,16,0,92,#
G64EK80,16,0,93,#
G64EK80,16,0,94,#
G64EK80,16,0,95,#
G64EK80,16,0,96,#
G64EK80,16,0,97,#
G64EK80,16,0,98,#
G64EK80,16,0,99,#
G64EK80,16,1,0,#
G64EK80,16,1,1,#
G64EK80,16,1,2,#
G64EK80,16,1,3,#
G64EK80,16,1,4,#
G64EK80,16,1,5,#
G64EK80,16,1,6,#
G64EK80,16,1,7,#
G64EK80,16,1,8,#
G64EK80,16,1,9,#
G64EK80,16,1,10,#
G64EK80,16,1,11,#
G64EK80,16,1,12,#
G64EK80,16,1,13,#
G64EK80,16,1,14,#
G64EK80,16,1,15,#
G64EK80,16,1,16,#
G64EK80,16,1,17,#
G64EK80,16,1,18,#
G64EK80,16,1,19,#
G64EK80,16,1,20,#
G64EK80,16,1,21,#
G64EK80,16,1,22,#
G64EK80,16,1,23,#
G64EK80,16,1,24,#
G64EK80,16,1,25,#
G64EK80,16,1,26,#
G64EK80,16,1,27,#
G64EK80,16,1,28,#
G64EK80,16,1,29,#
G64EK80,16,1,30,#
G64EK80,16,1,31,#
G64EK80,16,1,32,#
G64EK80,16,1,33,#
G64EK80,16,1,34,#
G64EK80,16,1,35,#
G64EK80,16,1,36,#
G64EK80,16,1,37,#
G64EK80,16,1,38,#
G64EK80,16,1,39,#
G64EK80,16,1,40,#
G64EK80,16,1,41,#
G64EK80,16,1,42,#
G64EK80,16,1,43,#
G64EK80,16,1,44,#
G64EK80,16,1,45,#
G64EK80,16,1,46,#
G64EK80,16,1,47,#
G64EK80,16,1,48,#
G64EK80,16,1,49,#
G64EK80,16,1,50,#
G64EK80,16,1,51,#
G64EK80,16,1,52,#
G64EK80,16,1,53,#
G64EK80,16,1,54,#
G64EK80,16,1,55,#
G64EK80,16,1,56,#
G64EK80,16,1,57,#
G64EK80,16,1,58,#
G64EK80,16,1,59,#
G64EK80,16,1,60,#
G64EK80,16,1,61,#
G64EK80,16,1,62,#
G64EK80,16,1,63,#
G64EK80,16,1,64,#
G64EK80,16,1,65,#
G64EK80,16,1,66,#
G64EK80,16,1,67,#
G64EK80,16,1,68,#
G64EK80,16,1,69,#
G64EK80,16,1,70,#
G64EK80,16,1,71,#
G64EK80,16,1,72,#
G64EK80,16,1,73,#
G64EK80,16,1,74,#
G64EK80,16,1,75,#
G64EK80,16,1,76,#
G64EK80,16,1,77,#
G64EK80,16,1,78,#
G64EK80,16,1,79,#
G64EK80,16,1,80,#
G64EK80,16,1,81,#
G64EK80,16,1,82,#
G64EK80,16,1,83,#
G64EK80,16,1,84,#
G64EK80,16,1,85,#
G64EK80,16,1,86,#
G64EK80,16,1,87,#
G64EK80,16,1,88,#
G64EK80,16,1,89,#
G64EK80,16,1,90,#
G64EK80,16,1,91,#
G64EK80,16,1,92,#
G64EK80,16,1,93,#
G64EK80,16,1,94,#
G64EK80,16,1,95,#
G64EK80,16,1,96,#
G64EK80,16,1,97,#
G64EK80,16,1,98,#
G64EK80,16,1,99,#
G64EK80,16,2,0,#
G64EK80,16,2,1,#
G64EK80,16,2,2,#
G64EK80,16,2,3,#
G64EK80,16,2,4,#
G64EK80,16,2,5,#
G64EK80,16,2,6,#
G64EK80,16,2,7,#
G64EK80,16,2,8,#
G64EK80,16,2,9,#
G64EK80,16,2,10,#
G64EK80,16,2,11,#
G64EK80,16,2,12,#
G64EK80,16,2,13,#
G64EK80,16,2,14,#
G64EK80,16,2,15,#
G64EK80,16,2,16,#
G64EK80,16,2,17,#
G64EK80,16,2,18,#
G64EK80,16,2,19,#
G64EK80,16,2,20,#
G64EK80,16,2,21,#
G64EK80,16,2,22,#
G64EK80,16,2,23,#
G64EK80,16,2,24,#
G64EK80,16,2,25,#
G64EK80,16,2,26,#
G64EK80,16,2,27,#
G64EK80,16,2,28,#
G64EK80,16,2,29,#
G64EK80,16,2,30,#
G64EK80,16,2,31,#
G64EK80,16,2,32,#
G64EK80,16,2,33,#
G64EK80,16,2,34,#
G64EK80,16,2,35,#
G64EK80,16,2,36,#
G64EK80,16,2,37,#
G64EK80,16,2,38,#
G64EK80,16,2,39,#
G64EK80,16,2,40,#
G64EK80,16,2,41,#
G64EK80,16,2,42,#
G64EK80,16,2,43,#
G64EK80,16,2,44,#
G64EK80,16,2,45,#
G64EK80,16,2,46,#
G64EK80,16,2,47,#
G64EK80,16,2,48,#
G64EK80,16,2,49,#
G64EK80,16,2,50,#
G64EK80,16,2,51,#
G64EK80,16,2,52,#
G64EK80,16,2,53,#
G64EK80,16,2,54,#
G64EK80,16,2,55,#
G64EK80,16,2,56,#
G64EK80,16,2,57,#
G64EK80,16,2,58,#
G64EK80,16,2,59,#
G64EK80,16,2,60,#
G64EK80,16,2,61,#
G64EK80,16,2,62,#
G64EK80,16,2,63,#
G64EK80,16,2,64,#
G64EK80,16,2,65,#
G64EK80,16,2,66,#
G64EK80,16,2,67,#
G64EK80,16,2,68,#
G64EK80,16,2,69,#
G64EK80,16,2,70,#
G64EK80,16,2,71,#
G64EK80,16,2,72,#
G64EK80,16,2,73,#
G64EK80,16,2,74,#
G64EK80,16,2,75,#
G64EK80,16,2,76,#
G64EK80,16,2,77,#
G64EK80,16,2,78,#
G64EK80,16,2,79,#
G64EK80,16,2,80,#
G64EK80,16,2,81,#
G64EK80,16,2,82,#
G64EK80,16,2,83,#
G64EK80,16,2,84,#
G64EK80,16,2,85,#
G64EK80,16,2,86,#
G64EK80,16,2,87,#
G64EK80,16,2,88,#
G64EK80,16,2,89,#
G64EK80,16,2,90,#
G64EK80,16,2,91,#
G64EK80,16,2,92,#
G64EK80,16,2,93,#
G64EK80,16,2,94,#
G64EK80,16,2,95,#
G64EK80,16,2,96,#
G64EK80,16,2,97,#
G64EK80,16,2,98,#
G64EK80,16,2,99,#
G64EK80,16,3,0,#
G64EK80,16,3,1,#
G64EK80,16,3,2,#
G64EK80,16,3,3,#
G64EK80,16,3,4,#
G64EK80,16,3,5,#
G64EK80,16,3,6,#
G64EK80,16,3,7,#
G64EK80,16,3,8,#
G64EK80,16,3,9,#
G64EK80,16,3,10,#
G64EK80,16,3,11,#
G64EK80,16,3,12,#
G64EK80,16,3,13,#
G64EK80,16,3,14,#
G64EK80,16,3,15,#
G64EK80,16,3,16,#
G64EK80,16,3,17,#
G64EK80,16,3,18,#
G64EK80,16,3,19,#
G64EK80,16,3,20,#
G64EK80,16,3,21,#
G64EK80,16,3,22,#
G64EK80,16,3,23,#
G64EK80,16,3,24,#
G64EK80,16,3,25,#
G64EK80,16,3,26,#
G64EK80,16,3,27,#
G64EK80,16,3,28,#
G64EK80,16,3,29,#
G64EK80,16,3,30,#
G64EK80,16,3,31,#
G64EK80,16,3,32,#
G64EK80,16,3,33,#
G64EK80,16,3,34,#
G64EK80,16,3,35,#
G64EK80,16,3,36,#
G64EK80,16,3,37,#
G64EK80,16,3,38,#
G64EK80,16,3,39,#
G64EK80,16,3,40,#
G64EK80,16,3,41,#
G64EK80,16,3,42,#
G64EK80,16,3,43,#
G64EK80,16,3,44,#
G64EK80,16,3,45,#
G64EK80,16,3,46,#
G64EK80,16,3,47,#
G64EK80,16,3,48,#
G64EK80,16,3,49,#
G64EK80,16,3,50,#
G64EK80,16,3,51,#
G64EK80,16,3,52,#
G64EK80,16,3,53,#
G64EK80,16,3,54,#
G64EK80,16,3,55,#
G64EK80,16,3,56,#
G64EK80,16,3,57,#
G64EK80,16,3,58,#
G64EK80,16,3,59,#
G64EK80,16,3,60,#
G64EK80,16,3,61,#
G64EK80,16,3,62,#
G64EK80,16,3,63,#
G64EK80,16,3,64,#
G64EK80,16,3,65,#
G64EK80,16,3,66,#
G64EK80,16,3,67,#
G64EK80,16,3,68,#
G64EK80,16,3,69,#
G64EK80,16,3,70,#
G64EK80,16,3,71,#
G64EK80,16,3,72,#
G64EK80,16,3,73,#
G64EK80,16,3,74,#
G64EK80,16,3,75,#
G64EK80,16,3,76,#
G64EK80,16,3,77,#
G64EK80,16,3,78,#
G64EK80,16,3,79,#
G64EK80,16,3,80,#
G64EK80,16,3,81,#
G64EK80,16,3,82,#
G64EK80,16,3,83,#
G64EK80,16,3,84,#
G64EK80,16,3,85,#
G64EK80,16,3,86,#
G64EK80,16,3,87,#
G64EK80,16,3,88,#
G64EK80,16,3,89,#
G64EK80,16,3,90,#
G64EK80,16,3,91,#
G64EK80,16,3,92,#
G64EK80,16,3,93,#
G64EK80,16,3,94,#
G64EK80,16,3,95,#
G64EK80,16,3,96,#
G64EK80,16,3,97,#
G64EK80,16,3,98,#
G64EK80,16,3,99,#
G64EK80,16,4,0,#
G64EK80,16,4,1,#
G64EK80,16,4,2,#
G64EK80,16,4,3,#
G64EK80,16,4,4,#
G64EK80,16,4,5,#
G64EK80,16,4,6,#
G64EK80,16,4,7,#
G64EK80,16,4,8,#
G64EK80,16,4,9,#
G64EK80,16,4,10,#
G64EK80,16,4,11,#
G64EK80,16,4,12,#
G64EK80,16,4,13,#
G64EK80,16,4,14,#
G64EK80,16,4,15,#
G64EK80,16,4,16,#
G64EK80,16,4,17,#
G64EK80,16,4,18,#
G64EK80,16,4,19,#
G64EK80,16,4,20,#
G64EK80,16,4,21,#
G64EK80,16,4,22,#
G64EK80,16,4,23,#
G64EK80,16,4,24,#
G64EK80,16,4,25,#
G64EK80,16,4,26,#
G64EK80,16,4,27,#
G64EK80,16,4,28,#
G64EK80,16,4,29,#
G64EK80,16,4,30,#
G64EK80,16,4,31,#
G64EK80,16,4,32,#
G64EK80,16,4,33,#
G64EK80,16,4,34,#
G64EK80,16,4,35,#
G64EK80,16,4,36,#
G64EK80,16,4,37,#
G64EK80,16,4,38,#
G64EK80,16,4,39,#
G64EK80,16,4,40,#
G64EK80,16,4,41,#
G64EK80,16,4,42,#
G64EK80,16,4,43,#
G64EK80,16,4,44,#
G64EK80,16,4,45,#
G64EK80,16,4,46,#
G64EK80,16,4,47,#
G64EK80,16,4,48,#
G64EK80,16,4,49,#
G64EK80,16,4,50,#
G64EK80,16,4,51,#
G64EK80,16,4,52,#
G64EK80,16,4,53,#
G64EK80,16,4,54,#
G64EK80,16,4,55,#
G64EK80,16,4,56,#
G64EK80,16,4,57,#
G64EK80,16,4,58,#
G64EK80,16,4,59,#
G64EK80,16,4,60,#
G64EK80,16,4,61,#
G64EK80,16,4,62,#
G64EK80,16,4,63,#
G64EK80,16,4,64,#
G64EK80,16,4,65,#
G64EK80,16,4,66,#
G64EK80,16,4,67,#
G64EK80,16,4,68,#
G64EK80,16,4,69,#
G64EK80,16,4,70,#
G64EK80,16,4,71,#
G64EK80,16,4,72,#
G64EK80,16,4,73,#
G64EK80,16,4,74,#
G64EK80,16,4,75,#
G64EK80,16,4,76,#
G64EK80,16,4,77,#
G64EK80,16,4,78,#
G64EK80,16,4,79,#
G64EK80,16,4,80,#
G64EK80,16,4,81,#
G64EK80,16,4,82,#
G64EK80,16,4,83,#
G64EK80,16,4,84,#
G64EK80,16,4,85,#
G64EK80,16,4,86,#
G64EK80,16,4,87,#
G64EK80,16,4,88,#
G64EK80,16,4,89,#
G64EK80,16,4,90,#
G64EK80,16,4,91,#
G64EK80,16,4,92,#
G64EK80,16,4,93,#
G64EK80,16,4,94,#
G64EK80,16,4,95,#
G64EK80,16,4,96,#
G64EK80,16,4,97,#
G64EK80,16,4,98,#
G64EK80,16,4,99,#
G64EK80,16,5,0,#
G64EK80,16,5,1,#
G64EK80,16,5,2,#
G64EK80,16,5,3,#
G64EK80,16,5,4,#
G64EK80,16,5,5,#
G64EK80,16,5,6,#
G64EK80,16,5,7,#
G64EK80,16,5,8,#
G64EK80,16,5,9,#
G64EK80,16,5,10,#
G64EK80,16,5,11,#
G64EK80,16,5,12,#
G64EK80,16,5,13,#
G64EK80,16,5,14,#
G64EK80,16,5,15,#
G64EK80,16,5,16,#
G64EK80,16,5,17,#
G64EK80,16,5,18,#
G64EK80,16,5,19,#
G64EK80,16,5,20,#
G64EK80,16,5,21,#
G64EK80,16,5,22,#
G64EK80,16,5,23,#
G64EK80,16,5,24,#
G64EK80,16,5,25,#
G64EK80,16,5,26,#
G64EK80,16,5,27,#
G64EK80,16,5,28,#
G64EK80,16,5,29,#
G64EK80,16,5,30,#
G64EK80,16,5,31,#
G64EK80,16,5,32,#
G64EK80,16,5,33,#
G64EK80,16,5,34,#
G64EK80,16,5,35,#
G64EK80,16,5,36,#
G64EK80,16,5,37,#
G64EK80,16,5,38,#
G64EK80,16,5,39,#
G64EK80,16,5,40,#
G64EK80,16,5,41,#
G64EK80,16,5,42,#
G64EK80,16,5,43,#
G64EK80,16,5,44,#
G64EK80,16,5,45,#
G64EK80,16,5,46,#
G64EK80,16,5,47,#
G64EK80,16,5,48,#
