alias_lot_id,wf_id,xcoord,ycoord,val
C29FCPU,14,0,0,#
C29FCPU,14,0,1,#
C29FCPU,14,0,2,#
C29FCPU,14,0,3,#
C29FCPU,14,0,4,#
C29FCPU,14,0,5,#
C29FCPU,14,0,6,#
C29FCPU,14,0,7,#
C29FCPU,14,0,8,#
C29FCPU,14,0,9,#
C29FCPU,14,0,10,#
C29FCPU,14,0,11,#
C29FCPU,14,0,12,#
C29FCPU,14,0,13,#
C29FCPU,14,0,14,#
C29FCPU,14,0,15,#
C29FCPU,14,0,16,#
C29FCPU,14,0,17,#
C29FCPU,14,0,18,#
C29FCPU,14,0,19,#
C29FCPU,14,0,20,#
C29FCPU,14,0,21,#
C29FCPU,14,0,22,#
C29FCPU,14,0,23,#
C29FCPU,14,0,24,#
C29FCPU,14,0,25,#
C29FCPU,14,0,26,#
C29FCPU,14,0,27,#
C29FCPU,14,0,28,#
C29FCPU,14,0,29,#
C29FCPU,14,0,30,#
C29FCPU,14,0,31,#
C29FCPU,14,0,32,#
C29FCPU,14,0,33,#
C29FCPU,14,0,34,#
C29FCPU,14,0,35,#
C29FCPU,14,0,36,#
C29FCPU,14,0,37,#
C29FCPU,14,0,38,#
C29FCPU,14,0,39,#
C29FCPU,14,0,40,#
C29FCPU,14,0,41,#
C29FCPU,14,0,42,#
C29FCPU,14,0,43,#
C29FCPU,14,0,44,#
C29FCPU,14,0,45,#
C29FCPU,14,0,46,#
C29FCPU,14,0,47,#
C29FCPU,14,0,48,#
C29FCPU,14,0,49,#
C29FCPU,14,0,50,#
C29FCPU,14,0,51,#
C29FCPU,14,0,52,#
C29FCPU,14,0,53,#
C29FCPU,14,0,54,#
C29FCPU,14,0,55,#
C29FCPU,14,0,56,#
C29FCPU,14,0,61,#
C29FCPU,14,0,62,#
C29FCPU,14,0,63,#
C29FCPU,14,0,64,#
C29FCPU,14,0,65,#
C29FCPU,14,0,66,#
C29FCPU,14,0,67,#
C29FCPU,14,0,68,#
C29FCPU,14,0,69,#
C29FCPU,14,0,70,#
C29FCPU,14,0,71,#
C29FCPU,14,0,72,#
C29FCPU,14,0,73,#
C29FCPU,14,0,74,#
C29FCPU,14,0,75,#
C29FCPU,14,0,76,#
C29FCPU,14,0,77,#
C29FCPU,14,0,78,#
C29FCPU,14,0,79,#
C29FCPU,14,0,80,#
C29FCPU,14,0,81,#
C29FCPU,14,0,82,#
C29FCPU,14,0,83,#
C29FCPU,14,0,84,#
C29FCPU,14,0,85,#
C29FCPU,14,0,86,#
C29FCPU,14,0,87,#
C29FCPU,14,0,88,#
C29FCPU,14,0,89,#
C29FCPU,14,0,90,#
C29FCPU,14,0,91,#
C29FCPU,14,0,92,#
C29FCPU,14,0,93,#
C29FCPU,14,0,94,#
C29FCPU,14,0,95,#
C29FCPU,14,0,96,#
C29FCPU,14,0,97,#
C29FCPU,14,0,98,#
C29FCPU,14,0,99,#
C29FCPU,14,1,0,#
C29FCPU,14,1,1,#
C29FCPU,14,1,2,#
C29FCPU,14,1,3,#
C29FCPU,14,1,4,#
C29FCPU,14,1,5,#
C29FCPU,14,1,6,#
C29FCPU,14,1,7,#
C29FCPU,14,1,8,#
C29FCPU,14,1,9,#
C29FCPU,14,1,10,#
C29FCPU,14,1,11,#
C29FCPU,14,1,12,#
C29FCPU,14,1,13,#
C29FCPU,14,1,14,#
C29FCPU,14,1,15,#
C29FCPU,14,1,16,#
C29FCPU,14,1,17,#
C29FCPU,14,1,18,#
C29FCPU,14,1,19,#
C29FCPU,14,1,20,#
C29FCPU,14,1,21,#
C29FCPU,14,1,22,#
C29FCPU,14,1,23,#
C29FCPU,14,1,24,#
C29FCPU,14,1,25,#
C29FCPU,14,1,26,#
C29FCPU,14,1,27,#
C29FCPU,14,1,28,#
C29FCPU,14,1,29,#
C29FCPU,14,1,30,#
C29FCPU,14,1,31,#
C29FCPU,14,1,32,#
C29FCPU,14,1,33,#
C29FCPU,14,1,34,#
C29FCPU,14,1,35,#
C29FCPU,14,1,36,#
C29FCPU,14,1,37,#
C29FCPU,14,1,38,#
C29FCPU,14,1,39,#
C29FCPU,14,1,40,#
C29FCPU,14,1,41,#
C29FCPU,14,1,42,#
C29FCPU,14,1,43,#
C29FCPU,14,1,44,#
C29FCPU,14,1,45,#
C29FCPU,14,1,46,#
C29FCPU,14,1,47,#
C29FCPU,14,1,48,#
C29FCPU,14,1,49,#
C29FCPU,14,1,50,#
C29FCPU,14,1,51,#
C29FCPU,14,1,52,#
C29FCPU,14,1,53,#
C29FCPU,14,1,54,#
C29FCPU,14,1,55,#
C29FCPU,14,1,56,#
C29FCPU,14,1,61,#
C29FCPU,14,1,62,#
C29FCPU,14,1,63,#
C29FCPU,14,1,64,#
C29FCPU,14,1,65,#
C29FCPU,14,1,66,#
C29FCPU,14,1,67,#
C29FCPU,14,1,68,#
C29FCPU,14,1,69,#
C29FCPU,14,1,70,#
C29FCPU,14,1,71,#
C29FCPU,14,1,72,#
C29FCPU,14,1,73,#
C29FCPU,14,1,74,#
C29FCPU,14,1,75,#
C29FCPU,14,1,76,#
C29FCPU,14,1,77,#
C29FCPU,14,1,78,#
C29FCPU,14,1,79,#
C29FCPU,14,1,80,#
C29FCPU,14,1,81,#
C29FCPU,14,1,82,#
C29FCPU,14,1,83,#
C29FCPU,14,1,84,#
C29FCPU,14,1,85,#
C29FCPU,14,1,86,#
C29FCPU,14,1,87,#
C29FCPU,14,1,88,#
C29FCPU,14,1,89,#
C29FCPU,14,1,90,#
C29FCPU,14,1,91,#
C29FCPU,14,1,92,#
C29FCPU,14,1,93,#
C29FCPU,14,1,94,#
C29FCPU,14,1,95,#
C29FCPU,14,1,96,#
C29FCPU,14,1,97,#
C29FCPU,14,1,98,#
C29FCPU,14,1,99,#
C29FCPU,14,2,0,#
C29FCPU,14,2,1,#
C29FCPU,14,2,2,#
C29FCPU,14,2,3,#
C29FCPU,14,2,4,#
C29FCPU,14,2,5,#
C29FCPU,14,2,6,#
C29FCPU,14,2,7,#
C29FCPU,14,2,8,#
C29FCPU,14,2,9,#
C29FCPU,14,2,10,#
C29FCPU,14,2,11,#
C29FCPU,14,2,12,#
C29FCPU,14,2,13,#
C29FCPU,14,2,14,#
C29FCPU,14,2,15,#
C29FCPU,14,2,16,#
C29FCPU,14,2,17,#
C29FCPU,14,2,18,#
C29FCPU,14,2,19,#
C29FCPU,14,2,20,#
C29FCPU,14,2,21,#
C29FCPU,14,2,22,#
C29FCPU,14,2,23,#
C29FCPU,14,2,24,#
C29FCPU,14,2,25,#
C29FCPU,14,2,26,#
C29FCPU,14,2,27,#
C29FCPU,14,2,28,#
C29FCPU,14,2,29,#
C29FCPU,14,2,30,#
C29FCPU,14,2,31,#
C29FCPU,14,2,32,#
C29FCPU,14,2,33,#
C29FCPU,14,2,34,#
C29FCPU,14,2,35,#
C29FCPU,14,2,36,#
C29FCPU,14,2,37,#
C29FCPU,14,2,38,#
C29FCPU,14,2,39,#
C29FCPU,14,2,42,#
C29FCPU,14,2,43,#
C29FCPU,14,2,44,#
C29FCPU,14,2,45,#
C29FCPU,14,2,46,#
C29FCPU,14,2,47,#
C29FCPU,14,2,48,#
C29FCPU,14,2,49,#
C29FCPU,14,2,50,#
C29FCPU,14,2,51,#
C29FCPU,14,2,52,#
C29FCPU,14,2,53,#
C29FCPU,14,2,54,#
C29FCPU,14,2,55,#
C29FCPU,14,2,56,#
C29FCPU,14,2,61,#
C29FCPU,14,2,62,#
C29FCPU,14,2,63,#
C29FCPU,14,2,64,#
C29FCPU,14,2,65,#
C29FCPU,14,2,66,#
C29FCPU,14,2,67,#
C29FCPU,14,2,68,#
C29FCPU,14,2,69,#
C29FCPU,14,2,70,#
C29FCPU,14,2,71,#
C29FCPU,14,2,72,#
C29FCPU,14,2,73,#
C29FCPU,14,2,74,#
C29FCPU,14,2,75,#
C29FCPU,14,2,76,#
C29FCPU,14,2,77,#
C29FCPU,14,2,78,#
C29FCPU,14,2,79,#
C29FCPU,14,2,80,#
C29FCPU,14,2,81,#
C29FCPU,14,2,82,#
C29FCPU,14,2,83,#
C29FCPU,14,2,84,#
C29FCPU,14,2,85,#
C29FCPU,14,2,86,#
C29FCPU,14,2,87,#
C29FCPU,14,2,88,#
C29FCPU,14,2,89,#
C29FCPU,14,2,90,#
C29FCPU,14,2,91,#
C29FCPU,14,2,92,#
C29FCPU,14,2,93,#
C29FCPU,14,2,94,#
C29FCPU,14,2,95,#
C29FCPU,14,2,96,#
C29FCPU,14,2,97,#
C29FCPU,14,2,98,#
C29FCPU,14,2,99,#
C29FCPU,14,3,0,#
C29FCPU,14,3,1,#
C29FCPU,14,3,2,#
C29FCPU,14,3,3,#
C29FCPU,14,3,4,#
C29FCPU,14,3,5,#
C29FCPU,14,3,6,#
C29FCPU,14,3,7,#
C29FCPU,14,3,8,#
C29FCPU,14,3,9,#
C29FCPU,14,3,10,#
C29FCPU,14,3,11,#
C29FCPU,14,3,12,#
C29FCPU,14,3,13,#
C29FCPU,14,3,14,#
C29FCPU,14,3,15,#
C29FCPU,14,3,16,#
C29FCPU,14,3,17,#
